日時,ステータス,経過秒数
2026-06-05 12:53:40,自動起動,31
2026-06-05 12:54:11,パレチェン,10
2026-06-05 12:54:11,自動起動,585
2026-06-05 13:03:55,パレチェン,10
2026-06-05 13:03:56,自動起動,592
2026-06-05 13:13:47,パレチェン,10
2026-06-05 13:13:48,自動起動,538
2026-06-05 13:22:46,パレチェン,10
2026-06-05 13:22:46,自動起動,596
2026-06-05 13:32:41,パレチェン,10
2026-06-05 13:32:42,自動起動,531
2026-06-05 13:41:33,パレチェン,10
2026-06-05 13:41:33,自動起動,596
2026-06-05 13:51:29,パレチェン,10
2026-06-05 13:51:29,自動起動,535
2026-06-05 14:00:24,パレチェン,10
2026-06-05 14:00:24,自動起動,600
2026-06-05 14:10:23,パレチェン,10
2026-06-05 14:10:24,自動起動,535
2026-06-05 14:19:19,自動停止,1
2026-06-05 14:19:19,パレチェン,10
2026-06-05 14:19:20,自動起動,598
2026-06-05 14:29:17,パレチェン,10
2026-06-05 14:29:18,自動起動,534
2026-06-05 14:38:12,パレチェン,10
2026-06-05 14:38:12,自動起動,592
2026-06-05 14:48:03,パレチェン,10
2026-06-05 14:48:04,自動起動,625
2026-06-05 14:58:29,パレチェン,10
2026-06-05 14:58:29,自動起動,1235
2026-06-05 15:19:04,パレチェン,10
2026-06-05 15:19:04,自動起動,539
2026-06-05 15:28:02,パレチェン,10
2026-06-05 15:28:03,自動起動,595
2026-06-05 15:37:57,パレチェン,10
2026-06-05 15:37:58,自動起動,532
2026-06-05 15:46:49,パレチェン,10
2026-06-05 15:46:50,自動起動,596
2026-06-05 15:56:45,パレチェン,10
2026-06-05 15:56:46,自動起動,580
2026-06-05 16:06:25,パレチェン,10
2026-06-05 16:06:26,自動起動,4
2026-06-05 16:06:30,自動停止,40
2026-06-05 16:07:10,段取り,50
2026-06-05 16:08:00,アラーム,120
2026-06-05 16:10:00,自動停止,30
2026-06-05 16:10:30,自動起動,590
2026-06-05 16:20:20,自動停止,19
2026-06-05 16:20:39,パレチェン,10
2026-06-05 16:20:39,自動停止,1
2026-06-05 16:20:40,自動起動,40
2026-06-05 16:21:20,自動停止,10
2026-06-05 16:21:30,自動起動,20
2026-06-05 16:21:50,自動停止,50
2026-06-05 16:22:40,段取り,40
2026-06-05 16:23:20,自動停止,20
2026-06-05 16:23:40,自動起動,30
2026-06-05 16:24:10,自動停止,40
2026-06-05 16:24:50,自動起動,471
2026-06-05 16:32:41,パレチェン,10
2026-06-05 16:32:41,自動起動,598
2026-06-05 16:42:39,パレチェン,10
2026-06-05 16:42:39,自動起動,1091
2026-06-05 17:00:49,パレチェン,10
2026-06-05 17:00:50,自動起動,591
2026-06-05 17:10:41,パレチェン,10
2026-06-05 17:10:41,自動起動,791
2026-06-05 17:23:52,パレチェン,10
2026-06-05 17:23:52,自動起動,592
2026-06-05 17:33:44,パレチェン,10
2026-06-05 17:33:44,自動起動,539
2026-06-05 17:42:43,パレチェン,10
2026-06-05 17:42:43,自動起動,595
2026-06-05 17:52:38,パレチェン,10
2026-06-05 17:52:38,自動起動,561
2026-06-05 18:01:58,パレチェン,10
2026-06-05 18:01:59,自動起動,595
2026-06-05 18:11:54,パレチェン,10
2026-06-05 18:11:54,自動起動,536
2026-06-05 18:20:50,パレチェン,10
2026-06-05 18:20:50,自動起動,599
2026-06-05 18:30:49,パレチェン,10
2026-06-05 18:30:49,自動起動,11
2026-06-05 18:31:00,自動停止,510
2026-06-05 18:39:30,段取り,160
2026-06-05 18:42:10,アラーム,40
2026-06-05 18:42:50,段取り,960
2026-06-05 18:58:50,自動停止,160
2026-06-05 19:01:30,電源断,35530
