日時,ステータス,経過秒数
2026-01-08 20:01:40,自動停止,910
2026-01-08 20:16:50,アラーム,300
2026-01-08 20:21:50,自動停止,10
2026-01-08 20:22:00,自動起動,30
2026-01-08 20:22:30,自動停止,10
2026-01-08 20:22:40,自動起動,40
2026-01-08 20:23:20,自動停止,20
2026-01-08 20:23:40,自動起動,50
2026-01-08 20:24:30,自動停止,10
2026-01-08 20:24:40,自動起動,20
2026-01-08 20:25:00,自動停止,20
2026-01-08 20:25:20,自動起動,100
2026-01-08 20:27:00,自動停止,10
2026-01-08 20:27:10,自動起動,10
2026-01-08 20:27:20,自動停止,80
2026-01-08 20:28:40,自動起動,10
2026-01-08 20:28:50,段取り,20
2026-01-08 20:29:10,自動停止,110
2026-01-08 20:31:00,自動起動,10
2026-01-08 20:31:10,段取り,20
2026-01-08 20:31:30,自動停止,10
2026-01-08 20:31:40,自動起動,20
2026-01-08 20:32:00,自動停止,10
2026-01-08 20:32:10,自動起動,40
2026-01-08 20:32:50,自動停止,10
2026-01-08 20:33:00,段取り,60
2026-01-08 20:34:00,自動起動,30
2026-01-08 20:34:30,自動停止,60
2026-01-08 20:35:30,自動起動,8350
2026-01-08 22:54:40,アラーム,490
2026-01-08 23:02:50,自動停止,40
2026-01-08 23:03:30,段取り,220
2026-01-08 23:07:10,アラーム,3150
2026-01-08 23:59:40,段取り,800
2026-01-09 00:13:00,アラーム,10
2026-01-09 00:13:10,段取り,750
2026-01-09 00:25:40,アラーム,40
2026-01-09 00:26:20,段取り,150
2026-01-09 00:28:50,アラーム,20
2026-01-09 00:29:10,段取り,550
2026-01-09 00:38:20,アラーム,10
2026-01-09 00:38:30,段取り,270
2026-01-09 00:43:00,自動停止,10
2026-01-09 00:43:10,自動起動,20
2026-01-09 00:43:30,自動停止,10
2026-01-09 00:43:40,自動起動,30
2026-01-09 00:44:10,自動停止,10
2026-01-09 00:44:20,自動起動,140
2026-01-09 00:46:40,自動停止,10
2026-01-09 00:46:50,自動起動,90
2026-01-09 00:48:20,自動停止,170
2026-01-09 00:51:10,自動起動,10
2026-01-09 00:51:20,自動停止,20
2026-01-09 00:51:40,自動起動,10
2026-01-09 00:51:50,自動停止,10
2026-01-09 00:52:00,段取り,20
2026-01-09 00:52:20,自動起動,200
2026-01-09 00:55:40,自動停止,30
2026-01-09 00:56:10,自動起動,10
2026-01-09 00:56:20,自動停止,10
2026-01-09 00:56:30,段取り,20
2026-01-09 00:56:50,自動停止,10
2026-01-09 00:57:00,自動起動,20
2026-01-09 00:57:20,自動停止,30
2026-01-09 00:57:50,自動起動,10
2026-01-09 00:58:00,段取り,30
2026-01-09 00:58:30,自動起動,130
2026-01-09 01:00:40,自動停止,90
2026-01-09 01:02:10,アラーム,480
2026-01-09 01:10:10,自動停止,20
2026-01-09 01:10:30,自動起動,10
2026-01-09 01:10:40,自動停止,40
2026-01-09 01:11:20,自動起動,60
2026-01-09 01:12:20,自動停止,80
2026-01-09 01:13:40,自動起動,10
2026-01-09 01:13:50,自動停止,10
2026-01-09 01:14:00,自動起動,60
2026-01-09 01:15:00,自動停止,10
2026-01-09 01:15:10,自動起動,10
2026-01-09 01:15:20,自動停止,10
2026-01-09 01:15:30,自動起動,20
2026-01-09 01:15:50,段取り,30
2026-01-09 01:16:20,自動起動,3410
2026-01-09 02:13:10,段取り,230
2026-01-09 02:17:00,アラーム,130
2026-01-09 02:19:10,段取り,470
2026-01-09 02:27:00,電源断,9180
