日時,ステータス,経過秒数
2026-02-27 18:42:50,自動起動,940
2026-02-27 18:58:30,アラーム,10
2026-02-27 18:58:40,自動停止,30
2026-02-27 18:59:10,自動起動,940
2026-02-27 19:14:50,自動停止,20
2026-02-27 19:15:10,自動起動,100
2026-02-27 19:16:50,アラーム,60
2026-02-27 19:17:50,自動起動,1140
2026-02-27 19:36:50,自動停止,20
2026-02-27 19:37:10,自動起動,930
2026-02-27 19:52:40,自動停止,40
2026-02-27 19:53:20,自動起動,940
2026-02-27 20:09:00,自動停止,20
2026-02-27 20:09:20,自動起動,3070
2026-02-27 21:00:30,自動停止,20
2026-02-27 21:00:50,自動起動,940
2026-02-27 21:16:30,自動停止,20
2026-02-27 21:16:50,自動起動,930
2026-02-27 21:32:20,自動停止,20
2026-02-27 21:32:40,自動起動,940
2026-02-27 21:48:20,自動停止,20
2026-02-27 21:48:40,自動起動,930
2026-02-27 22:04:10,自動停止,250
2026-02-27 22:08:20,自動起動,930
2026-02-27 22:23:50,アラーム,50
2026-02-27 22:24:40,自動停止,30
2026-02-27 22:25:10,自動起動,50
2026-02-27 22:26:00,自動停止,50
2026-02-27 22:26:50,アラーム,170
2026-02-27 22:29:40,自動停止,10
2026-02-27 22:29:50,アラーム,20
2026-02-27 22:30:10,自動停止,30
2026-02-27 22:30:40,自動起動,880
2026-02-27 22:45:20,アラーム,120
2026-02-27 22:47:20,自動停止,30
2026-02-27 22:47:50,自動起動,950
2026-02-27 23:03:40,自動停止,40
2026-02-27 23:04:20,自動起動,1810
2026-02-27 23:34:30,自動停止,20
2026-02-27 23:34:50,自動起動,940
2026-02-27 23:50:30,自動停止,20
2026-02-27 23:50:50,自動起動,930
2026-02-28 00:06:20,自動停止,30
2026-02-28 00:06:50,自動起動,940
2026-02-28 00:22:30,自動停止,30
2026-02-28 00:23:00,自動起動,930
2026-02-28 00:38:30,アラーム,40
2026-02-28 00:39:10,自動停止,40
2026-02-28 00:39:50,自動起動,930
2026-02-28 00:55:20,アラーム,920
2026-02-28 01:10:40,自動停止,20
2026-02-28 01:11:00,自動起動,950
2026-02-28 01:26:50,自動停止,30
2026-02-28 01:27:20,自動起動,930
2026-02-28 01:42:50,自動停止,10
2026-02-28 01:43:00,自動起動,940
2026-02-28 01:58:40,自動停止,20
2026-02-28 01:59:00,自動起動,940
2026-02-28 02:14:40,自動停止,20
2026-02-28 02:15:00,自動起動,930
2026-02-28 02:30:30,アラーム,60
2026-02-28 02:31:30,自動停止,90
2026-02-28 02:33:00,自動起動,810
2026-02-28 02:46:30,段取り,270
2026-02-28 02:51:00,電源断,7740
