日時,ステータス,経過秒数
2026-05-07 11:25:40,段取り,1460
2026-05-07 11:50:00,自動停止,30
2026-05-07 11:50:30,段取り,130
2026-05-07 11:52:40,自動停止,10
2026-05-07 11:52:50,自動起動,30
2026-05-07 11:53:20,自動停止,30
2026-05-07 11:53:50,自動起動,50
2026-05-07 11:54:40,段取り,20
2026-05-07 11:55:00,自動起動,40
2026-05-07 11:55:40,自動停止,20
2026-05-07 11:56:00,自動起動,90
2026-05-07 11:57:30,自動停止,30
2026-05-07 11:58:00,自動起動,40
2026-05-07 11:58:40,自動停止,20
2026-05-07 11:59:00,自動起動,50
2026-05-07 11:59:50,自動停止,10
2026-05-07 12:00:00,自動起動,70
2026-05-07 12:01:10,自動停止,2600
2026-05-07 12:44:30,自動起動,20
2026-05-07 12:44:50,自動停止,10
2026-05-07 12:45:00,自動起動,120
2026-05-07 12:47:00,自動停止,20
2026-05-07 12:47:20,自動起動,150
2026-05-07 12:49:50,自動停止,170
2026-05-07 12:52:40,自動起動,310
2026-05-07 12:57:50,自動停止,170
2026-05-07 13:00:40,自動起動,300
2026-05-07 13:05:40,自動停止,150
2026-05-07 13:08:10,自動起動,290
2026-05-07 13:13:00,自動停止,190
2026-05-07 13:16:10,自動起動,290
2026-05-07 13:21:00,自動停止,1510
2026-05-07 13:46:10,段取り,570
2026-05-07 13:55:40,自動起動,50
2026-05-07 13:56:30,段取り,40
2026-05-07 13:57:10,自動起動,20
2026-05-07 13:57:30,自動停止,10
2026-05-07 13:57:40,段取り,10
2026-05-07 13:57:50,自動停止,20
2026-05-07 13:58:10,段取り,20
2026-05-07 13:58:30,自動起動,10
2026-05-07 13:58:40,段取り,40
2026-05-07 13:59:20,自動起動,20
2026-05-07 13:59:40,段取り,30
2026-05-07 14:00:10,自動起動,30
2026-05-07 14:00:40,段取り,30
2026-05-07 14:01:10,自動停止,10
2026-05-07 14:01:20,自動起動,50
2026-05-07 14:02:10,自動停止,30
2026-05-07 14:02:40,自動起動,40
2026-05-07 14:03:20,自動停止,40
2026-05-07 14:04:00,自動起動,10
2026-05-07 14:04:10,自動停止,10
2026-05-07 14:04:20,自動起動,100
2026-05-07 14:06:00,自動停止,40
2026-05-07 14:06:40,自動起動,110
2026-05-07 14:08:30,自動停止,40
2026-05-07 14:09:10,自動起動,160
2026-05-07 14:11:50,自動停止,400
2026-05-07 14:18:30,段取り,540
2026-05-07 14:27:30,自動停止,10
2026-05-07 14:27:40,自動起動,200
2026-05-07 14:31:00,自動停止,10
2026-05-07 14:31:10,自動起動,280
2026-05-07 14:35:50,自動停止,480
2026-05-07 14:43:50,段取り,2070
2026-05-07 15:18:20,自動停止,40
2026-05-07 15:19:00,自動起動,20
2026-05-07 15:19:20,自動停止,10
2026-05-07 15:19:30,段取り,20
2026-05-07 15:19:50,自動起動,10
2026-05-07 15:20:00,自動停止,10
2026-05-07 15:20:10,自動起動,10
2026-05-07 15:20:20,段取り,20
2026-05-07 15:20:40,自動起動,70
2026-05-07 15:21:50,自動停止,40
2026-05-07 15:22:30,段取り,20
2026-05-07 15:22:50,自動停止,10
2026-05-07 15:23:00,自動起動,30
2026-05-07 15:23:30,段取り,10
2026-05-07 15:23:40,自動停止,10
2026-05-07 15:23:50,自動起動,100
2026-05-07 15:25:30,自動停止,10
2026-05-07 15:25:40,自動起動,150
2026-05-07 15:28:10,自動停止,50
2026-05-07 15:29:00,自動起動,170
2026-05-07 15:31:50,自動停止,500
2026-05-07 15:40:10,自動起動,100
2026-05-07 15:41:50,自動停止,40
2026-05-07 15:42:30,自動起動,250
2026-05-07 15:46:40,自動停止,60
2026-05-07 15:47:40,自動起動,150
2026-05-07 15:50:10,自動停止,1490
2026-05-07 16:15:00,段取り,3810
2026-05-07 17:18:30,自動停止,10
2026-05-07 17:18:40,自動起動,30
2026-05-07 17:19:10,自動停止,20
2026-05-07 17:19:30,自動起動,100
2026-05-07 17:21:10,自動停止,440
2026-05-07 17:28:30,段取り,30
2026-05-07 17:29:00,自動起動,140
2026-05-07 17:31:20,自動停止,490
2026-05-07 17:39:30,段取り,10
2026-05-07 17:39:40,自動起動,150
2026-05-07 17:42:10,自動停止,650
2026-05-07 17:53:00,段取り,20
2026-05-07 17:53:20,自動起動,140
2026-05-07 17:55:40,自動停止,150
2026-05-07 17:58:10,段取り,20
2026-05-07 17:58:30,自動起動,140
2026-05-07 18:00:50,自動停止,220
2026-05-07 18:04:30,段取り,10
2026-05-07 18:04:40,自動起動,150
2026-05-07 18:07:10,自動停止,1650
2026-05-07 18:34:40,段取り,20
2026-05-07 18:35:00,自動起動,140
2026-05-07 18:37:20,自動停止,140
2026-05-07 18:39:40,段取り,20
2026-05-07 18:40:00,自動起動,140
2026-05-07 18:42:20,自動停止,150
2026-05-07 18:44:50,段取り,10
2026-05-07 18:45:00,自動起動,150
2026-05-07 18:47:30,自動停止,130
2026-05-07 18:49:40,段取り,20
2026-05-07 18:50:00,自動起動,140
2026-05-07 18:52:20,自動停止,2180
2026-05-07 19:28:40,段取り,7110
2026-05-07 21:27:10,自動停止,10
2026-05-07 21:27:20,自動起動,20
2026-05-07 21:27:40,自動停止,20
2026-05-07 21:28:00,自動起動,10
2026-05-07 21:28:10,自動停止,20
2026-05-07 21:28:30,段取り,10
2026-05-07 21:28:40,自動停止,10
2026-05-07 21:28:50,自動起動,10
2026-05-07 21:29:00,自動停止,30
2026-05-07 21:29:30,段取り,460
2026-05-07 21:37:10,自動停止,10
2026-05-07 21:37:20,段取り,70
2026-05-07 21:38:30,自動停止,10
2026-05-07 21:38:40,自動起動,40
2026-05-07 21:39:20,段取り,30
2026-05-07 21:39:50,自動停止,10
2026-05-07 21:40:00,自動起動,50
2026-05-07 21:40:50,自動停止,30
2026-05-07 21:41:20,自動起動,70
2026-05-07 21:42:30,自動停止,250
2026-05-07 21:46:40,自動起動,180
2026-05-07 21:49:40,自動停止,900
2026-05-07 22:04:40,段取り,980
2026-05-07 22:21:00,自動停止,10
2026-05-07 22:21:10,自動起動,60
2026-05-07 22:22:10,自動停止,20
2026-05-07 22:22:30,自動起動,50
2026-05-07 22:23:20,自動停止,30
2026-05-07 22:23:50,自動起動,60
2026-05-07 22:24:50,自動停止,10
2026-05-07 22:25:00,自動起動,120
2026-05-07 22:27:00,自動停止,110
2026-05-07 22:28:50,自動起動,20
2026-05-07 22:29:10,段取り,60
2026-05-07 22:30:10,自動起動,20
2026-05-07 22:30:30,自動停止,50
2026-05-07 22:31:20,自動起動,10
2026-05-07 22:31:30,自動停止,20
2026-05-07 22:31:50,自動起動,320
2026-05-07 22:37:10,自動停止,370
2026-05-07 22:43:20,自動起動,320
2026-05-07 22:48:40,自動停止,100
2026-05-07 22:50:20,自動起動,330
2026-05-07 22:55:50,自動停止,130
2026-05-07 22:58:00,自動起動,320
2026-05-07 23:03:20,自動停止,1510
2026-05-07 23:28:30,段取り,1030
2026-05-07 23:45:40,自動停止,10
2026-05-07 23:45:50,自動起動,30
2026-05-07 23:46:20,自動停止,10
2026-05-07 23:46:30,自動起動,20
2026-05-07 23:46:50,自動停止,10
2026-05-07 23:47:00,自動起動,40
2026-05-07 23:47:40,自動停止,10
2026-05-07 23:47:50,段取り,50
2026-05-07 23:48:40,自動起動,30
2026-05-07 23:49:10,段取り,20
2026-05-07 23:49:30,自動停止,150
2026-05-07 23:52:00,自動起動,20
2026-05-07 23:52:20,自動停止,200
2026-05-07 23:55:40,自動起動,100
2026-05-07 23:57:20,自動停止,180
2026-05-08 00:00:20,自動起動,110
2026-05-08 00:02:10,自動停止,800
2026-05-08 00:15:30,自動起動,100
2026-05-08 00:17:10,自動停止,180
2026-05-08 00:20:10,自動起動,90
2026-05-08 00:21:40,自動停止,10
2026-05-08 00:21:50,自動起動,10
2026-05-08 00:22:00,自動停止,40
2026-05-08 00:22:40,段取り,210
2026-05-08 00:26:10,自動停止,10
2026-05-08 00:26:20,自動起動,30
2026-05-08 00:26:50,自動停止,30
2026-05-08 00:27:20,段取り,70
2026-05-08 00:28:30,自動起動,30
2026-05-08 00:29:00,自動停止,20
2026-05-08 00:29:20,自動起動,70
2026-05-08 00:30:30,自動停止,10
2026-05-08 00:30:40,段取り,370
2026-05-08 00:36:50,自動停止,10
2026-05-08 00:37:00,自動起動,100
2026-05-08 00:38:40,自動停止,110
2026-05-08 00:40:30,自動起動,110
2026-05-08 00:42:20,自動停止,480
2026-05-08 00:50:20,自動起動,110
2026-05-08 00:52:10,自動停止,520
2026-05-08 01:00:50,自動起動,110
2026-05-08 01:02:40,自動停止,550
2026-05-08 01:11:50,段取り,460
2026-05-08 01:19:30,電源断,13230
