日時,ステータス,経過秒数
2026-05-22 18:23:50,段取り,50
2026-05-22 18:24:40,自動停止,10
2026-05-22 18:24:50,自動起動,120
2026-05-22 18:26:50,自動停止,100
2026-05-22 18:28:30,段取り,20
2026-05-22 18:28:50,自動起動,30
2026-05-22 18:29:20,段取り,30
2026-05-22 18:29:50,自動起動,20
2026-05-22 18:30:10,自動停止,10
2026-05-22 18:30:20,自動起動,130
2026-05-22 18:32:30,自動停止,750
2026-05-22 18:45:00,自動起動,150
2026-05-22 18:47:30,段取り,30
2026-05-22 18:48:00,自動起動,20
2026-05-22 18:48:20,自動停止,10
2026-05-22 18:48:30,自動起動,240
2026-05-22 18:52:30,段取り,80
2026-05-22 18:53:50,自動起動,250
2026-05-22 18:58:00,自動停止,100
2026-05-22 18:59:40,自動起動,170
2026-05-22 19:02:30,自動停止,90
2026-05-22 19:04:00,段取り,630
2026-05-22 19:14:30,自動起動,30
2026-05-22 19:15:00,自動停止,10
2026-05-22 19:15:10,段取り,10
2026-05-22 19:15:20,自動停止,10
2026-05-22 19:15:30,自動起動,850
2026-05-22 19:29:40,自動停止,610
2026-05-22 19:39:50,段取り,160
2026-05-22 19:42:30,自動停止,10
2026-05-22 19:42:40,自動起動,160
2026-05-22 19:45:20,自動停止,10
2026-05-22 19:45:30,段取り,2350
2026-05-22 20:24:40,自動起動,20
2026-05-22 20:25:00,自動停止,20
2026-05-22 20:25:20,自動起動,10
2026-05-22 20:25:30,自動停止,20
2026-05-22 20:25:50,自動起動,10
2026-05-22 20:26:00,自動停止,30
2026-05-22 20:26:30,自動起動,60
2026-05-22 20:27:30,自動停止,80
2026-05-22 20:28:50,自動起動,60
2026-05-22 20:29:50,自動停止,20
2026-05-22 20:30:10,自動起動,70
2026-05-22 20:31:20,自動停止,10
2026-05-22 20:31:30,自動起動,40
2026-05-22 20:32:10,自動停止,30
2026-05-22 20:32:40,自動起動,10
2026-05-22 20:32:50,自動停止,10
2026-05-22 20:33:00,自動起動,100
2026-05-22 20:34:40,段取り,740
2026-05-22 20:47:00,自動停止,20
2026-05-22 20:47:20,自動起動,90
2026-05-22 20:48:50,自動停止,50
2026-05-22 20:49:40,自動起動,270
2026-05-22 20:54:10,段取り,2420
2026-05-22 21:34:30,自動停止,40
2026-05-22 21:35:10,自動起動,60
2026-05-22 21:36:10,段取り,70
2026-05-22 21:37:20,自動停止,10
2026-05-22 21:37:30,自動起動,60
2026-05-22 21:38:30,自動停止,110
2026-05-22 21:40:20,自動起動,50
2026-05-22 21:41:10,自動停止,20
2026-05-22 21:41:30,自動起動,40
2026-05-22 21:42:10,自動停止,60
2026-05-22 21:43:10,自動起動,130
2026-05-22 21:45:20,自動停止,10
2026-05-22 21:45:30,自動起動,50
2026-05-22 21:46:20,自動停止,10
2026-05-22 21:46:30,自動起動,20
2026-05-22 21:46:50,自動停止,40
2026-05-22 21:47:30,自動起動,40
2026-05-22 21:48:10,自動停止,10
2026-05-22 21:48:20,自動起動,40
2026-05-22 21:49:00,自動停止,80
2026-05-22 21:50:20,自動起動,170
2026-05-22 21:53:10,自動停止,30
2026-05-22 21:53:40,自動起動,30
2026-05-22 21:54:10,自動停止,10
2026-05-22 21:54:20,自動起動,40
2026-05-22 21:55:00,自動停止,10
2026-05-22 21:55:10,段取り,60
2026-05-22 21:56:10,自動停止,10
2026-05-22 21:56:20,自動起動,100
2026-05-22 21:58:00,自動停止,580
2026-05-22 22:07:40,段取り,100
2026-05-22 22:09:20,自動起動,450
2026-05-22 22:16:50,自動停止,60
2026-05-22 22:17:50,自動起動,330
2026-05-22 22:23:20,自動停止,920
2026-05-22 22:38:40,段取り,700
2026-05-22 22:50:20,自動停止,30
2026-05-22 22:50:50,自動起動,20
2026-05-22 22:51:10,自動停止,70
2026-05-22 22:52:20,自動起動,100
2026-05-22 22:54:00,自動停止,50
2026-05-22 22:54:50,自動起動,160
2026-05-22 22:57:30,自動停止,80
2026-05-22 22:58:50,自動起動,80
2026-05-22 23:00:10,段取り,430
2026-05-22 23:07:20,自動起動,220
2026-05-22 23:11:00,段取り,120
2026-05-22 23:13:00,自動起動,220
2026-05-22 23:16:40,自動停止,140
2026-05-22 23:19:00,自動起動,220
2026-05-22 23:22:40,自動停止,100
2026-05-22 23:24:20,自動起動,220
2026-05-22 23:28:00,自動停止,80
2026-05-22 23:29:20,自動起動,230
2026-05-22 23:33:10,自動停止,110
2026-05-22 23:35:00,自動起動,220
2026-05-22 23:38:40,自動停止,130
2026-05-22 23:40:50,自動起動,220
2026-05-22 23:44:30,自動停止,160
2026-05-22 23:47:10,自動起動,220
2026-05-22 23:50:50,自動停止,150
2026-05-22 23:53:20,自動起動,230
2026-05-22 23:57:10,自動停止,810
2026-05-23 00:10:40,段取り,2070
2026-05-23 00:45:10,自動停止,20
2026-05-23 00:45:30,自動起動,20
2026-05-23 00:45:50,自動停止,20
2026-05-23 00:46:10,自動起動,10
2026-05-23 00:46:20,自動停止,40
2026-05-23 00:47:00,自動起動,30
2026-05-23 00:47:30,自動停止,10
2026-05-23 00:47:40,自動起動,50
2026-05-23 00:48:30,自動停止,30
2026-05-23 00:49:00,段取り,250
2026-05-23 00:53:10,自動起動,300
2026-05-23 00:58:10,段取り,80
2026-05-23 00:59:30,自動起動,50
2026-05-23 01:00:20,自動停止,60
2026-05-23 01:01:20,自動起動,40
2026-05-23 01:02:00,自動停止,10
2026-05-23 01:02:10,自動起動,30
2026-05-23 01:02:40,自動停止,150
2026-05-23 01:05:10,段取り,570
2026-05-23 01:14:40,自動停止,10
2026-05-23 01:14:50,自動起動,120
2026-05-23 01:16:50,段取り,140
2026-05-23 01:19:10,自動停止,10
2026-05-23 01:19:20,自動起動,90
2026-05-23 01:20:50,自動停止,10
2026-05-23 01:21:00,自動起動,30
2026-05-23 01:21:30,自動停止,80
2026-05-23 01:22:50,自動起動,130
2026-05-23 01:25:00,自動停止,10
2026-05-23 01:25:10,段取り,110
2026-05-23 01:27:00,自動起動,90
2026-05-23 01:28:30,自動停止,20
2026-05-23 01:28:50,自動起動,30
2026-05-23 01:29:20,自動停止,90
2026-05-23 01:30:50,自動起動,130
2026-05-23 01:33:00,段取り,80
2026-05-23 01:34:20,自動起動,120
2026-05-23 01:36:20,自動停止,90
2026-05-23 01:37:50,自動起動,110
2026-05-23 01:39:40,自動停止,10
2026-05-23 01:39:50,段取り,60
2026-05-23 01:40:50,自動起動,90
2026-05-23 01:42:20,自動停止,30
2026-05-23 01:42:50,自動起動,20
2026-05-23 01:43:10,自動停止,90
2026-05-23 01:44:40,自動起動,130
2026-05-23 01:46:50,段取り,60
2026-05-23 01:47:50,自動起動,120
2026-05-23 01:49:50,自動停止,10
2026-05-23 01:50:00,段取り,80
2026-05-23 01:51:20,自動起動,100
2026-05-23 01:53:00,段取り,60
2026-05-23 01:54:00,自動起動,120
2026-05-23 01:56:00,自動停止,110
2026-05-23 01:57:50,段取り,40
2026-05-23 01:58:30,電源断,10890
