日時,ステータス,経過秒数
2026-05-16 11:07:20,自動起動,20
2026-05-16 11:07:40,段取り,100
2026-05-16 11:09:20,自動起動,170
2026-05-16 11:12:10,自動停止,180
2026-05-16 11:15:10,段取り,1350
2026-05-16 11:37:40,自動停止,10
2026-05-16 11:37:50,自動起動,10
2026-05-16 11:38:00,自動停止,10
2026-05-16 11:38:10,自動起動,100
2026-05-16 11:39:50,自動停止,50
2026-05-16 11:40:40,自動起動,50
2026-05-16 11:41:30,自動停止,100
2026-05-16 11:43:10,自動起動,490
2026-05-16 11:51:20,自動停止,140
2026-05-16 11:53:40,段取り,590
2026-05-16 12:03:30,自動起動,180
2026-05-16 12:06:30,自動停止,30
2026-05-16 12:07:00,自動起動,190
2026-05-16 12:10:10,自動停止,20
2026-05-16 12:10:30,段取り,20
2026-05-16 12:10:50,自動停止,10
2026-05-16 12:11:00,段取り,10
2026-05-16 12:11:10,自動停止,10
2026-05-16 12:11:20,自動起動,280
2026-05-16 12:16:00,自動停止,100
2026-05-16 12:17:40,段取り,940
2026-05-16 12:33:20,自動起動,120
2026-05-16 12:35:20,自動停止,30
2026-05-16 12:35:50,自動起動,540
2026-05-16 12:44:50,自動停止,160
2026-05-16 12:47:30,自動起動,170
2026-05-16 12:50:20,自動停止,60
2026-05-16 12:51:20,段取り,380
2026-05-16 12:57:40,自動起動,110
2026-05-16 12:59:30,自動停止,20
2026-05-16 12:59:50,自動起動,310
2026-05-16 13:05:00,自動停止,90
2026-05-16 13:06:30,自動起動,230
2026-05-16 13:10:20,自動停止,60
2026-05-16 13:11:20,段取り,400
2026-05-16 13:18:00,自動起動,130
2026-05-16 13:20:10,自動停止,30
2026-05-16 13:20:40,自動起動,550
2026-05-16 13:29:50,自動停止,60
2026-05-16 13:30:50,段取り,2620
2026-05-16 14:14:30,自動停止,10
2026-05-16 14:14:40,自動起動,90
2026-05-16 14:16:10,段取り,10
2026-05-16 14:16:20,自動停止,10
2026-05-16 14:16:30,自動起動,20
2026-05-16 14:16:50,自動停止,130
2026-05-16 14:19:00,自動起動,30
2026-05-16 14:19:30,段取り,20
2026-05-16 14:19:50,自動停止,10
2026-05-16 14:20:00,自動起動,20
2026-05-16 14:20:20,段取り,10
2026-05-16 14:20:30,自動起動,20
2026-05-16 14:20:50,段取り,10
2026-05-16 14:21:00,自動起動,20
2026-05-16 14:21:20,自動停止,30
2026-05-16 14:21:50,自動起動,20
2026-05-16 14:22:10,自動停止,20
2026-05-16 14:22:30,自動起動,60
2026-05-16 14:23:30,自動停止,10
2026-05-16 14:23:40,自動起動,30
2026-05-16 14:24:10,自動停止,50
2026-05-16 14:25:00,自動起動,10
2026-05-16 14:25:10,自動停止,10
2026-05-16 14:25:20,自動起動,80
2026-05-16 14:26:40,自動停止,10
2026-05-16 14:26:50,自動起動,110
2026-05-16 14:28:40,自動停止,10
2026-05-16 14:28:50,自動起動,20
2026-05-16 14:29:10,段取り,110
2026-05-16 14:31:00,自動起動,30
2026-05-16 14:31:30,自動停止,20
2026-05-16 14:31:50,自動起動,60
2026-05-16 14:32:50,段取り,10
2026-05-16 14:33:00,自動停止,10
2026-05-16 14:33:10,自動起動,50
2026-05-16 14:34:00,自動停止,230
2026-05-16 14:37:50,段取り,430
2026-05-16 14:45:00,自動起動,510
2026-05-16 14:53:30,自動停止,250
2026-05-16 14:57:40,段取り,20
2026-05-16 14:58:00,自動停止,20
2026-05-16 14:58:20,自動起動,490
2026-05-16 15:06:30,自動停止,280
2026-05-16 15:11:10,段取り,20
2026-05-16 15:11:30,自動起動,60
2026-05-16 15:12:30,自動停止,10
2026-05-16 15:12:40,自動起動,440
2026-05-16 15:20:00,自動停止,360
2026-05-16 15:26:00,段取り,20
2026-05-16 15:26:20,自動起動,510
2026-05-16 15:34:50,自動停止,1290
2026-05-16 15:56:20,段取り,1850
2026-05-16 16:27:10,自動停止,10
2026-05-16 16:27:20,自動起動,110
2026-05-16 16:29:10,段取り,20
2026-05-16 16:29:30,自動起動,90
2026-05-16 16:31:00,自動停止,40
2026-05-16 16:31:40,自動起動,190
2026-05-16 16:34:50,段取り,30
2026-05-16 16:35:20,自動起動,250
2026-05-16 16:39:30,段取り,500
2026-05-16 16:47:50,自動起動,10
2026-05-16 16:48:00,自動停止,20
2026-05-16 16:48:20,段取り,20
2026-05-16 16:48:40,自動停止,10
2026-05-16 16:48:50,自動起動,70
2026-05-16 16:50:00,自動停止,20
2026-05-16 16:50:20,段取り,300
2026-05-16 16:55:20,自動起動,10
2026-05-16 16:55:30,自動停止,10
2026-05-16 16:55:40,自動起動,20
2026-05-16 16:56:00,自動停止,10
2026-05-16 16:56:10,自動起動,10
2026-05-16 16:56:20,自動停止,20
2026-05-16 16:56:40,自動起動,60
2026-05-16 16:57:40,自動停止,240
2026-05-16 17:01:40,自動起動,430
2026-05-16 17:08:50,自動停止,40
2026-05-16 17:09:30,自動起動,10
2026-05-16 17:09:40,段取り,40
2026-05-16 17:10:20,自動起動,100
2026-05-16 17:12:00,自動停止,10
2026-05-16 17:12:10,自動起動,50
2026-05-16 17:13:00,自動停止,30
2026-05-16 17:13:30,自動起動,10
2026-05-16 17:13:40,自動停止,10
2026-05-16 17:13:50,自動起動,90
2026-05-16 17:15:20,自動停止,30
2026-05-16 17:15:50,自動起動,20
2026-05-16 17:16:10,段取り,20
2026-05-16 17:16:30,自動起動,150
2026-05-16 17:19:00,自動停止,20
2026-05-16 17:19:20,自動起動,10
2026-05-16 17:19:30,自動停止,20
2026-05-16 17:19:50,自動起動,100
2026-05-16 17:21:30,自動停止,80
2026-05-16 17:22:50,自動起動,10
2026-05-16 17:23:00,自動停止,30
2026-05-16 17:23:30,自動起動,10
2026-05-16 17:23:40,自動停止,10
2026-05-16 17:23:50,自動起動,60
2026-05-16 17:24:50,自動停止,20
2026-05-16 17:25:10,自動起動,70
2026-05-16 17:26:20,自動停止,1050
2026-05-16 17:43:50,段取り,1870
2026-05-16 18:15:00,自動停止,20
2026-05-16 18:15:20,自動起動,200
2026-05-16 18:18:40,自動停止,260
2026-05-16 18:23:00,段取り,30
2026-05-16 18:23:30,自動起動,20
2026-05-16 18:23:50,自動停止,10
2026-05-16 18:24:00,自動起動,10
2026-05-16 18:24:10,自動停止,10
2026-05-16 18:24:20,段取り,20
2026-05-16 18:24:40,自動停止,30
2026-05-16 18:25:10,段取り,10
2026-05-16 18:25:20,自動停止,20
2026-05-16 18:25:40,自動起動,60
2026-05-16 18:26:40,自動停止,10
2026-05-16 18:26:50,自動起動,10
2026-05-16 18:27:00,自動停止,10
2026-05-16 18:27:10,自動起動,50
2026-05-16 18:28:00,自動停止,130
2026-05-16 18:30:10,自動起動,130
2026-05-16 18:32:20,自動停止,10
2026-05-16 18:32:30,自動起動,30
2026-05-16 18:33:00,自動停止,20
2026-05-16 18:33:20,段取り,10
2026-05-16 18:33:30,自動起動,20
2026-05-16 18:33:50,自動停止,10
2026-05-16 18:34:00,自動起動,260
2026-05-16 18:38:20,自動停止,40
2026-05-16 18:39:00,自動起動,30
2026-05-16 18:39:30,段取り,20
2026-05-16 18:39:50,自動停止,10
2026-05-16 18:40:00,自動起動,130
2026-05-16 18:42:10,自動停止,10
2026-05-16 18:42:20,自動起動,20
2026-05-16 18:42:40,段取り,20
2026-05-16 18:43:00,自動起動,90
2026-05-16 18:44:30,自動停止,30
2026-05-16 18:45:00,自動起動,10
2026-05-16 18:45:10,自動停止,10
2026-05-16 18:45:20,自動起動,130
2026-05-16 18:47:30,段取り,10
2026-05-16 18:47:40,自動起動,50
2026-05-16 18:48:30,自動停止,10
2026-05-16 18:48:40,自動起動,120
2026-05-16 18:50:40,自動停止,490
2026-05-16 18:58:50,自動起動,360
2026-05-16 19:04:50,自動停止,90
2026-05-16 19:06:20,自動起動,460
2026-05-16 19:14:00,段取り,10
2026-05-16 19:14:10,自動起動,150
2026-05-16 19:16:40,自動停止,80
2026-05-16 19:18:00,段取り,120
2026-05-16 19:20:00,電源断,34800
