日時,ステータス,経過秒数
2026-04-15 11:18:50,自動起動,40
2026-04-15 11:19:30,自動停止,20
2026-04-15 11:19:50,自動起動,30
2026-04-15 11:20:20,段取り,50
2026-04-15 11:21:10,自動停止,10
2026-04-15 11:21:20,自動起動,60
2026-04-15 11:22:20,自動停止,10
2026-04-15 11:22:30,自動起動,30
2026-04-15 11:23:00,自動停止,10
2026-04-15 11:23:10,段取り,20
2026-04-15 11:23:30,自動停止,10
2026-04-15 11:23:40,自動起動,40
2026-04-15 11:24:20,自動停止,220
2026-04-15 11:28:00,自動起動,40
2026-04-15 11:28:40,自動停止,90
2026-04-15 11:30:10,自動起動,40
2026-04-15 11:30:50,自動停止,170
2026-04-15 11:33:40,段取り,350
2026-04-15 11:39:30,自動起動,30
2026-04-15 11:40:00,自動停止,20
2026-04-15 11:40:20,自動起動,60
2026-04-15 11:41:20,段取り,380
2026-04-15 11:47:40,自動起動,10
2026-04-15 11:47:50,自動停止,20
2026-04-15 11:48:10,自動起動,80
2026-04-15 11:49:30,自動停止,120
2026-04-15 11:51:30,自動起動,30
2026-04-15 11:52:00,自動停止,10
2026-04-15 11:52:10,自動起動,80
2026-04-15 11:53:30,自動停止,60
2026-04-15 11:54:30,自動起動,40
2026-04-15 11:55:10,自動停止,60
2026-04-15 11:56:10,自動起動,10
2026-04-15 11:56:20,自動停止,10
2026-04-15 11:56:30,自動起動,40
2026-04-15 11:57:10,自動停止,80
2026-04-15 11:58:30,段取り,280
2026-04-15 12:03:10,自動起動,40
2026-04-15 12:03:50,自動停止,10
2026-04-15 12:04:00,自動起動,20
2026-04-15 12:04:20,自動停止,10
2026-04-15 12:04:30,段取り,10
2026-04-15 12:04:40,自動停止,10
2026-04-15 12:04:50,自動起動,80
2026-04-15 12:06:10,自動停止,850
2026-04-15 12:20:20,自動起動,40
2026-04-15 12:21:00,自動停止,840
2026-04-15 12:35:00,段取り,990
2026-04-15 12:51:30,自動停止,10
2026-04-15 12:51:40,自動起動,30
2026-04-15 12:52:10,自動停止,10
2026-04-15 12:52:20,自動起動,50
2026-04-15 12:53:10,自動停止,10
2026-04-15 12:53:20,段取り,20
2026-04-15 12:53:40,自動停止,10
2026-04-15 12:53:50,自動起動,80
2026-04-15 12:55:10,自動停止,10
2026-04-15 12:55:20,自動起動,40
2026-04-15 12:56:00,自動停止,80
2026-04-15 12:57:20,段取り,250
2026-04-15 13:01:30,自動起動,30
2026-04-15 13:02:00,自動停止,10
2026-04-15 13:02:10,自動起動,80
2026-04-15 13:03:30,自動停止,20
2026-04-15 13:03:50,自動起動,110
2026-04-15 13:05:40,自動停止,20
2026-04-15 13:06:00,自動起動,40
2026-04-15 13:06:40,自動停止,90
2026-04-15 13:08:10,自動起動,50
2026-04-15 13:09:00,自動停止,90
2026-04-15 13:10:30,自動起動,10
2026-04-15 13:10:40,自動停止,20
2026-04-15 13:11:00,自動起動,40
2026-04-15 13:11:40,自動停止,200
2026-04-15 13:15:00,段取り,240
2026-04-15 13:19:00,自動起動,40
2026-04-15 13:19:40,自動停止,10
2026-04-15 13:19:50,自動起動,50
2026-04-15 13:20:40,自動停止,10
2026-04-15 13:20:50,段取り,20
2026-04-15 13:21:10,自動停止,10
2026-04-15 13:21:20,自動起動,80
2026-04-15 13:22:40,自動停止,40
2026-04-15 13:23:20,自動起動,40
2026-04-15 13:24:00,自動停止,70
2026-04-15 13:25:10,段取り,350
2026-04-15 13:31:00,自動起動,30
2026-04-15 13:31:30,自動停止,30
2026-04-15 13:32:00,自動起動,50
2026-04-15 13:32:50,自動停止,10
2026-04-15 13:33:00,自動起動,30
2026-04-15 13:33:30,自動停止,30
2026-04-15 13:34:00,自動起動,40
2026-04-15 13:34:40,自動停止,130
2026-04-15 13:36:50,自動起動,30
2026-04-15 13:37:20,自動停止,10
2026-04-15 13:37:30,自動起動,80
2026-04-15 13:38:50,自動停止,10
2026-04-15 13:39:00,自動起動,40
2026-04-15 13:39:40,自動停止,520
2026-04-15 13:48:20,自動起動,40
2026-04-15 13:49:00,自動停止,10
2026-04-15 13:49:10,段取り,420
2026-04-15 13:56:10,自動停止,10
2026-04-15 13:56:20,自動起動,30
2026-04-15 13:56:50,自動停止,20
2026-04-15 13:57:10,自動起動,120
2026-04-15 13:59:10,自動停止,20
2026-04-15 13:59:30,自動起動,40
2026-04-15 14:00:10,自動停止,50
2026-04-15 14:01:00,自動起動,50
2026-04-15 14:01:50,自動停止,110
2026-04-15 14:03:40,段取り,310
2026-04-15 14:08:50,自動停止,10
2026-04-15 14:09:00,自動起動,40
2026-04-15 14:09:40,自動停止,10
2026-04-15 14:09:50,自動起動,80
2026-04-15 14:11:10,自動停止,30
2026-04-15 14:11:40,自動起動,40
2026-04-15 14:12:20,自動停止,180
2026-04-15 14:15:20,段取り,260
2026-04-15 14:19:40,自動起動,30
2026-04-15 14:20:10,自動停止,10
2026-04-15 14:20:20,自動起動,60
2026-04-15 14:21:20,段取り,10
2026-04-15 14:21:30,自動起動,90
2026-04-15 14:23:00,自動停止,10
2026-04-15 14:23:10,自動起動,40
2026-04-15 14:23:50,自動停止,150
2026-04-15 14:26:20,自動起動,40
2026-04-15 14:27:00,自動停止,100
2026-04-15 14:28:40,段取り,360
2026-04-15 14:34:40,自動起動,30
2026-04-15 14:35:10,自動停止,30
2026-04-15 14:35:40,自動起動,80
2026-04-15 14:37:00,自動停止,40
2026-04-15 14:37:40,自動起動,30
2026-04-15 14:38:10,自動停止,240
2026-04-15 14:42:10,段取り,5470
2026-04-15 16:13:20,自動停止,30
2026-04-15 16:13:50,自動起動,130
2026-04-15 16:16:00,自動停止,40
2026-04-15 16:16:40,自動起動,10
2026-04-15 16:16:50,自動停止,10
2026-04-15 16:17:00,自動起動,190
2026-04-15 16:20:10,自動停止,60
2026-04-15 16:21:10,自動起動,10
2026-04-15 16:21:20,自動停止,40
2026-04-15 16:22:00,段取り,100
2026-04-15 16:23:40,自動起動,10
2026-04-15 16:23:50,段取り,10
2026-04-15 16:24:00,自動起動,210
2026-04-15 16:27:30,自動停止,10
2026-04-15 16:27:40,自動起動,10
2026-04-15 16:27:50,自動停止,10
2026-04-15 16:28:00,自動起動,210
2026-04-15 16:31:30,自動停止,20
2026-04-15 16:31:50,段取り,2890
2026-04-15 17:20:00,自動起動,20
2026-04-15 17:20:20,段取り,30
2026-04-15 17:20:50,自動起動,80
2026-04-15 17:22:10,段取り,20
2026-04-15 17:22:30,自動起動,10
2026-04-15 17:22:40,自動停止,10
2026-04-15 17:22:50,自動起動,210
2026-04-15 17:26:20,自動停止,290
2026-04-15 17:31:10,段取り,670
2026-04-15 17:42:20,自動起動,30
2026-04-15 17:42:50,自動停止,10
2026-04-15 17:43:00,自動起動,20
2026-04-15 17:43:20,自動停止,80
2026-04-15 17:44:40,段取り,70
2026-04-15 17:45:50,自動停止,40
2026-04-15 17:46:30,段取り,70
2026-04-15 17:47:40,自動停止,20
2026-04-15 17:48:00,自動起動,30
2026-04-15 17:48:30,自動停止,10
2026-04-15 17:48:40,自動起動,40
2026-04-15 17:49:20,自動停止,1560
2026-04-15 18:15:20,段取り,580
2026-04-15 18:25:00,自動停止,10
2026-04-15 18:25:10,段取り,270
2026-04-15 18:29:40,自動停止,10
2026-04-15 18:29:50,自動起動,40
2026-04-15 18:30:30,段取り,130
2026-04-15 18:32:40,自動起動,50
2026-04-15 18:33:30,自動停止,10
2026-04-15 18:33:40,自動起動,10
2026-04-15 18:33:50,段取り,180
2026-04-15 18:36:50,自動停止,10
2026-04-15 18:37:00,自動起動,20
2026-04-15 18:37:20,自動停止,10
2026-04-15 18:37:30,段取り,130
2026-04-15 18:39:40,自動起動,50
2026-04-15 18:40:30,段取り,1020
2026-04-15 18:57:30,自動停止,10
2026-04-15 18:57:40,段取り,10
2026-04-15 18:57:50,自動起動,10
2026-04-15 18:58:00,自動停止,10
2026-04-15 18:58:10,段取り,80
2026-04-15 18:59:30,自動停止,10
2026-04-15 18:59:40,自動起動,50
2026-04-15 19:00:30,段取り,80
2026-04-15 19:01:50,自動起動,20
2026-04-15 19:02:10,自動停止,20
2026-04-15 19:02:30,段取り,80
2026-04-15 19:03:50,自動起動,40
2026-04-15 19:04:30,段取り,2090
2026-04-15 19:39:20,自動起動,50
2026-04-15 19:40:10,自動停止,50
2026-04-15 19:41:00,自動起動,70
2026-04-15 19:42:10,自動停止,40
2026-04-15 19:42:50,自動起動,30
2026-04-15 19:43:20,自動停止,50
2026-04-15 19:44:10,自動起動,20
2026-04-15 19:44:30,自動停止,10
2026-04-15 19:44:40,自動起動,10
2026-04-15 19:44:50,自動停止,150
2026-04-15 19:47:20,自動起動,100
2026-04-15 19:49:00,段取り,30
2026-04-15 19:49:30,自動起動,90
2026-04-15 19:51:00,自動停止,340
2026-04-15 19:56:40,自動起動,180
2026-04-15 19:59:40,自動停止,170
2026-04-15 20:02:30,自動起動,160
2026-04-15 20:05:10,自動停止,120
2026-04-15 20:07:10,自動起動,190
2026-04-15 20:10:20,自動停止,50
2026-04-15 20:11:10,自動起動,170
2026-04-15 20:14:00,自動停止,150
2026-04-15 20:16:30,段取り,9030
2026-04-15 22:47:00,自動停止,10
2026-04-15 22:47:10,自動起動,50
2026-04-15 22:48:00,段取り,30
2026-04-15 22:48:30,自動起動,110
2026-04-15 22:50:20,自動停止,20
2026-04-15 22:50:40,段取り,40
2026-04-15 22:51:20,自動起動,30
2026-04-15 22:51:50,自動停止,60
2026-04-15 22:52:50,自動起動,280
2026-04-15 22:57:30,自動停止,1390
2026-04-15 23:20:40,自動起動,320
2026-04-15 23:26:00,自動停止,190
2026-04-15 23:29:10,自動起動,320
2026-04-15 23:34:30,自動停止,210
2026-04-15 23:38:00,自動起動,310
2026-04-15 23:43:10,自動停止,240
2026-04-15 23:47:10,自動起動,320
2026-04-15 23:52:30,自動停止,370
2026-04-15 23:58:40,自動起動,310
2026-04-16 00:03:50,自動停止,2660
2026-04-16 00:48:10,自動起動,310
2026-04-16 00:53:20,自動停止,430
2026-04-16 01:00:30,自動起動,310
2026-04-16 01:05:40,自動停止,480
2026-04-16 01:13:40,自動起動,310
2026-04-16 01:18:50,自動停止,3300
2026-04-16 02:13:50,段取り,40
2026-04-16 02:14:30,電源断,9930
