日時,ステータス,経過秒数
2026-02-06 08:03:10,自動停止,30
2026-02-06 08:03:40,自動起動,160
2026-02-06 08:06:20,自動停止,550
2026-02-06 08:15:30,自動起動,50
2026-02-06 08:16:20,自動停止,10
2026-02-06 08:16:30,段取り,340
2026-02-06 08:22:10,自動起動,30
2026-02-06 08:22:40,段取り,200
2026-02-06 08:26:00,自動停止,10
2026-02-06 08:26:10,自動起動,180
2026-02-06 08:29:10,自動停止,150
2026-02-06 08:31:40,自動起動,30
2026-02-06 08:32:10,自動停止,30
2026-02-06 08:32:40,自動起動,90
2026-02-06 08:34:10,自動停止,20
2026-02-06 08:34:30,自動起動,40
2026-02-06 08:35:10,自動停止,20
2026-02-06 08:35:30,自動起動,180
2026-02-06 08:38:30,自動停止,370
2026-02-06 08:44:40,自動起動,200
2026-02-06 08:48:00,自動停止,20
2026-02-06 08:48:20,自動起動,40
2026-02-06 08:49:00,自動停止,10
2026-02-06 08:49:10,自動起動,90
2026-02-06 08:50:40,自動停止,30
2026-02-06 08:51:10,自動起動,40
2026-02-06 08:51:50,自動停止,20
2026-02-06 08:52:10,自動起動,10
2026-02-06 08:52:20,自動停止,20
2026-02-06 08:52:40,自動起動,160
2026-02-06 08:55:20,自動停止,510
2026-02-06 09:03:50,自動起動,190
2026-02-06 09:07:00,自動停止,20
2026-02-06 09:07:20,自動起動,30
2026-02-06 09:07:50,自動停止,10
2026-02-06 09:08:00,自動起動,90
2026-02-06 09:09:30,自動停止,20
2026-02-06 09:09:50,自動起動,40
2026-02-06 09:10:30,自動停止,30
2026-02-06 09:11:00,自動起動,20
2026-02-06 09:11:20,自動停止,10
2026-02-06 09:11:30,自動起動,160
2026-02-06 09:14:10,自動停止,330
2026-02-06 09:19:40,自動起動,210
2026-02-06 09:23:10,自動停止,100
2026-02-06 09:24:50,自動起動,130
2026-02-06 09:27:00,自動停止,10
2026-02-06 09:27:10,自動起動,20
2026-02-06 09:27:30,自動停止,20
2026-02-06 09:27:50,自動起動,20
2026-02-06 09:28:10,自動停止,10
2026-02-06 09:28:20,自動起動,10
2026-02-06 09:28:30,自動停止,20
2026-02-06 09:28:50,自動起動,160
2026-02-06 09:31:30,自動停止,170
2026-02-06 09:34:20,自動起動,210
2026-02-06 09:37:50,自動停止,10
2026-02-06 09:38:00,自動起動,130
2026-02-06 09:40:10,自動停止,30
2026-02-06 09:40:40,自動起動,20
2026-02-06 09:41:00,自動停止,10
2026-02-06 09:41:10,自動起動,20
2026-02-06 09:41:30,自動停止,10
2026-02-06 09:41:40,自動起動,20
2026-02-06 09:42:00,自動停止,10
2026-02-06 09:42:10,自動起動,170
2026-02-06 09:45:00,自動停止,170
2026-02-06 09:47:50,自動起動,200
2026-02-06 09:51:10,自動停止,10
2026-02-06 09:51:20,自動起動,40
2026-02-06 09:52:00,自動停止,10
2026-02-06 09:52:10,自動起動,90
2026-02-06 09:53:40,自動停止,20
2026-02-06 09:54:00,自動起動,20
2026-02-06 09:54:20,自動停止,10
2026-02-06 09:54:30,自動起動,40
2026-02-06 09:55:10,自動停止,10
2026-02-06 09:55:20,自動起動,160
2026-02-06 09:58:00,自動停止,120
2026-02-06 10:00:00,自動起動,140
2026-02-06 10:02:20,自動停止,330
2026-02-06 10:07:50,自動起動,70
2026-02-06 10:09:00,自動停止,20
2026-02-06 10:09:20,自動起動,80
2026-02-06 10:10:40,自動停止,40
2026-02-06 10:11:20,段取り,1080
2026-02-06 10:29:20,自動起動,140
2026-02-06 10:31:40,段取り,20
2026-02-06 10:32:00,自動停止,10
2026-02-06 10:32:10,自動起動,40
2026-02-06 10:32:50,自動停止,10
2026-02-06 10:33:00,段取り,10
2026-02-06 10:33:10,自動停止,10
2026-02-06 10:33:20,自動起動,50
2026-02-06 10:34:10,段取り,20
2026-02-06 10:34:30,自動停止,10
2026-02-06 10:34:40,自動起動,20
2026-02-06 10:35:00,自動停止,20
2026-02-06 10:35:20,自動起動,100
2026-02-06 10:37:00,自動停止,20
2026-02-06 10:37:20,自動起動,20
2026-02-06 10:37:40,自動停止,30
2026-02-06 10:38:10,自動起動,30
2026-02-06 10:38:40,自動停止,10
2026-02-06 10:38:50,自動起動,40
2026-02-06 10:39:30,自動停止,30
2026-02-06 10:40:00,自動起動,90
2026-02-06 10:41:30,自動停止,10
2026-02-06 10:41:40,自動起動,20
2026-02-06 10:42:00,自動停止,10
2026-02-06 10:42:10,自動起動,20
2026-02-06 10:42:30,自動停止,10
2026-02-06 10:42:40,自動起動,20
2026-02-06 10:43:00,自動停止,10
2026-02-06 10:43:10,自動起動,120
2026-02-06 10:45:10,段取り,40
2026-02-06 10:45:50,自動停止,10
2026-02-06 10:46:00,自動起動,110
2026-02-06 10:47:50,自動停止,180
2026-02-06 10:50:50,自動起動,80
2026-02-06 10:52:10,自動停止,10
2026-02-06 10:52:20,自動起動,180
2026-02-06 10:55:20,自動停止,60
2026-02-06 10:56:20,自動起動,40
2026-02-06 10:57:00,自動停止,20
2026-02-06 10:57:20,自動起動,90
2026-02-06 10:58:50,自動停止,20
2026-02-06 10:59:10,自動起動,20
2026-02-06 10:59:30,自動停止,20
2026-02-06 10:59:50,自動起動,20
2026-02-06 11:00:10,自動停止,10
2026-02-06 11:00:20,自動起動,20
2026-02-06 11:00:40,自動停止,10
2026-02-06 11:00:50,自動起動,160
2026-02-06 11:03:30,自動停止,200
2026-02-06 11:06:50,自動起動,250
2026-02-06 11:11:00,自動停止,20
2026-02-06 11:11:20,自動起動,30
2026-02-06 11:11:50,自動停止,10
2026-02-06 11:12:00,自動起動,90
2026-02-06 11:13:30,自動停止,30
2026-02-06 11:14:00,段取り,10
2026-02-06 11:14:10,自動起動,20
2026-02-06 11:14:30,自動停止,10
2026-02-06 11:14:40,自動起動,20
2026-02-06 11:15:00,自動停止,10
2026-02-06 11:15:10,自動起動,20
2026-02-06 11:15:30,自動停止,20
2026-02-06 11:15:50,自動起動,150
2026-02-06 11:18:20,自動停止,180
2026-02-06 11:21:20,自動起動,260
2026-02-06 11:25:40,自動停止,20
2026-02-06 11:26:00,自動起動,30
2026-02-06 11:26:30,自動停止,10
2026-02-06 11:26:40,自動起動,100
2026-02-06 11:28:20,自動停止,20
2026-02-06 11:28:40,自動起動,20
2026-02-06 11:29:00,自動停止,10
2026-02-06 11:29:10,自動起動,20
2026-02-06 11:29:30,自動停止,10
2026-02-06 11:29:40,自動起動,20
2026-02-06 11:30:00,自動停止,20
2026-02-06 11:30:20,自動起動,160
2026-02-06 11:33:00,自動停止,40
2026-02-06 11:33:40,自動起動,20
2026-02-06 11:34:00,自動停止,20
2026-02-06 11:34:20,自動起動,70
2026-02-06 11:35:30,段取り,30
2026-02-06 11:36:00,自動起動,110
2026-02-06 11:37:50,自動停止,180
2026-02-06 11:40:50,自動起動,70
2026-02-06 11:42:00,自動停止,30
2026-02-06 11:42:30,自動起動,180
2026-02-06 11:45:30,自動停止,20
2026-02-06 11:45:50,自動起動,30
2026-02-06 11:46:20,自動停止,20
2026-02-06 11:46:40,自動起動,90
2026-02-06 11:48:10,自動停止,10
2026-02-06 11:48:20,自動起動,20
2026-02-06 11:48:40,自動停止,10
2026-02-06 11:48:50,自動起動,20
2026-02-06 11:49:10,自動停止,10
2026-02-06 11:49:20,自動起動,20
2026-02-06 11:49:40,自動停止,10
2026-02-06 11:49:50,自動起動,170
2026-02-06 11:52:40,自動停止,60
2026-02-06 11:53:40,段取り,180
2026-02-06 11:56:40,自動起動,250
2026-02-06 12:00:50,自動停止,10
2026-02-06 12:01:00,自動起動,30
2026-02-06 12:01:30,自動停止,10
2026-02-06 12:01:40,自動起動,120
2026-02-06 12:03:40,自動停止,20
2026-02-06 12:04:00,自動起動,20
2026-02-06 12:04:20,自動停止,10
2026-02-06 12:04:30,自動起動,20
2026-02-06 12:04:50,自動停止,20
2026-02-06 12:05:10,自動起動,160
2026-02-06 12:07:50,自動停止,2930
2026-02-06 12:56:40,段取り,2420
2026-02-06 13:37:00,自動停止,90
2026-02-06 13:38:30,段取り,50
2026-02-06 13:39:20,自動起動,40
2026-02-06 13:40:00,段取り,10
2026-02-06 13:40:10,自動起動,70
2026-02-06 13:41:20,自動停止,50
2026-02-06 13:42:10,自動起動,200
2026-02-06 13:45:30,段取り,40
2026-02-06 13:46:10,自動停止,10
2026-02-06 13:46:20,自動起動,50
2026-02-06 13:47:10,自動停止,30
2026-02-06 13:47:40,自動起動,40
2026-02-06 13:48:20,自動停止,10
2026-02-06 13:48:30,自動起動,50
2026-02-06 13:49:20,段取り,60
2026-02-06 13:50:20,自動起動,90
2026-02-06 13:51:50,自動停止,60
2026-02-06 13:52:50,自動起動,50
2026-02-06 13:53:40,自動停止,20
2026-02-06 13:54:00,段取り,20
2026-02-06 13:54:20,自動起動,10
2026-02-06 13:54:30,自動停止,20
2026-02-06 13:54:50,自動起動,20
2026-02-06 13:55:10,段取り,40
2026-02-06 13:55:50,自動停止,20
2026-02-06 13:56:10,段取り,120
2026-02-06 13:58:10,自動停止,10
2026-02-06 13:58:20,自動起動,30
2026-02-06 13:58:50,自動停止,10
2026-02-06 13:59:00,段取り,10
2026-02-06 13:59:10,自動起動,210
2026-02-06 14:02:40,自動停止,10
2026-02-06 14:02:50,段取り,1450
2026-02-06 14:27:00,自動起動,110
2026-02-06 14:28:50,自動停止,60
2026-02-06 14:29:50,自動起動,130
2026-02-06 14:32:00,自動停止,10
2026-02-06 14:32:10,自動起動,20
2026-02-06 14:32:30,段取り,60
2026-02-06 14:33:30,自動起動,60
2026-02-06 14:34:30,自動停止,20
2026-02-06 14:34:50,自動起動,220
2026-02-06 14:38:30,自動停止,30
2026-02-06 14:39:00,段取り,2580
2026-02-06 15:22:00,自動起動,70
2026-02-06 15:23:10,段取り,20
2026-02-06 15:23:30,自動起動,10
2026-02-06 15:23:40,自動停止,10
2026-02-06 15:23:50,自動起動,70
2026-02-06 15:25:00,自動停止,20
2026-02-06 15:25:20,自動起動,50
2026-02-06 15:26:10,自動停止,10
2026-02-06 15:26:20,段取り,20
2026-02-06 15:26:40,自動起動,30
2026-02-06 15:27:10,段取り,140
2026-02-06 15:29:30,自動停止,10
2026-02-06 15:29:40,自動起動,40
2026-02-06 15:30:20,自動停止,10
2026-02-06 15:30:30,自動起動,50
2026-02-06 15:31:20,自動停止,10
2026-02-06 15:31:30,自動起動,30
2026-02-06 15:32:00,自動停止,20
2026-02-06 15:32:20,自動起動,30
2026-02-06 15:32:50,自動停止,10
2026-02-06 15:33:00,自動起動,10
2026-02-06 15:33:10,自動停止,20
2026-02-06 15:33:30,自動起動,30
2026-02-06 15:34:00,自動停止,20
2026-02-06 15:34:20,自動起動,10
2026-02-06 15:34:30,自動停止,30
2026-02-06 15:35:00,自動起動,30
2026-02-06 15:35:30,自動停止,40
2026-02-06 15:36:10,段取り,70
2026-02-06 15:37:20,自動停止,10
2026-02-06 15:37:30,自動起動,80
2026-02-06 15:38:50,自動停止,120
2026-02-06 15:40:50,自動起動,220
2026-02-06 15:44:30,自動停止,30
2026-02-06 15:45:00,自動起動,70
2026-02-06 15:46:10,段取り,50
2026-02-06 15:47:00,自動停止,10
2026-02-06 15:47:10,自動起動,140
2026-02-06 15:49:30,自動停止,740
2026-02-06 16:01:50,段取り,20
2026-02-06 16:02:10,自動起動,130
2026-02-06 16:04:20,自動停止,10
2026-02-06 16:04:30,自動起動,330
2026-02-06 16:10:00,自動停止,80
2026-02-06 16:11:20,自動起動,400
2026-02-06 16:18:00,自動停止,840
2026-02-06 16:32:00,段取り,6390
2026-02-06 18:18:30,自動停止,10
2026-02-06 18:18:40,自動起動,10
2026-02-06 18:18:50,自動停止,570
2026-02-06 18:28:20,段取り,100
2026-02-06 18:30:00,自動起動,40
2026-02-06 18:30:40,段取り,70
2026-02-06 18:31:50,自動起動,30
2026-02-06 18:32:20,自動停止,10
2026-02-06 18:32:30,自動起動,10
2026-02-06 18:32:40,自動停止,10
2026-02-06 18:32:50,自動起動,60
2026-02-06 18:33:50,自動停止,60
2026-02-06 18:34:50,段取り,310
2026-02-06 18:40:00,自動停止,80
2026-02-06 18:41:20,自動起動,10
2026-02-06 18:41:30,自動停止,80
2026-02-06 18:42:50,段取り,360
2026-02-06 18:48:50,自動起動,10
2026-02-06 18:49:00,自動停止,10
2026-02-06 18:49:10,段取り,310
2026-02-06 18:54:20,自動起動,20
2026-02-06 18:54:40,自動停止,30
2026-02-06 18:55:10,段取り,300
2026-02-06 19:00:10,自動停止,10
2026-02-06 19:00:20,自動起動,130
2026-02-06 19:02:30,自動停止,10
2026-02-06 19:02:40,段取り,210
2026-02-06 19:06:10,自動停止,20
2026-02-06 19:06:30,自動起動,20
2026-02-06 19:06:50,自動停止,10
2026-02-06 19:07:00,自動起動,50
2026-02-06 19:07:50,自動停止,10
2026-02-06 19:08:00,自動起動,30
2026-02-06 19:08:30,自動停止,90
2026-02-06 19:10:00,自動起動,10
2026-02-06 19:10:10,自動停止,10
2026-02-06 19:10:20,自動起動,210
2026-02-06 19:13:50,自動停止,10
2026-02-06 19:14:00,自動起動,20
2026-02-06 19:14:20,自動停止,10
2026-02-06 19:14:30,段取り,70
2026-02-06 19:15:40,自動停止,10
2026-02-06 19:15:50,自動起動,240
2026-02-06 19:19:50,自動停止,130
2026-02-06 19:22:00,自動起動,60
2026-02-06 19:23:00,自動停止,10
2026-02-06 19:23:10,段取り,1610
2026-02-06 19:50:00,自動停止,10
2026-02-06 19:50:10,自動起動,30
2026-02-06 19:50:40,自動停止,20
2026-02-06 19:51:00,自動起動,10
2026-02-06 19:51:10,自動停止,10
2026-02-06 19:51:20,段取り,20
2026-02-06 19:51:40,自動停止,10
2026-02-06 19:51:50,自動起動,10
2026-02-06 19:52:00,自動停止,10
2026-02-06 19:52:10,自動起動,10
2026-02-06 19:52:20,自動停止,10
2026-02-06 19:52:30,自動起動,50
2026-02-06 19:53:20,自動停止,10
2026-02-06 19:53:30,自動起動,10
2026-02-06 19:53:40,自動停止,130
2026-02-06 19:55:50,自動起動,270
2026-02-06 20:00:20,自動停止,20
2026-02-06 20:00:40,段取り,50
2026-02-06 20:01:30,自動起動,460
2026-02-06 20:09:10,自動停止,50
2026-02-06 20:10:00,自動起動,10
2026-02-06 20:10:10,自動停止,210
2026-02-06 20:13:40,段取り,40
2026-02-06 20:14:20,自動停止,10
2026-02-06 20:14:30,自動起動,110
2026-02-06 20:16:20,自動停止,20
2026-02-06 20:16:40,自動起動,740
2026-02-06 20:29:00,自動停止,1900
2026-02-06 21:00:40,段取り,20
2026-02-06 21:01:00,自動停止,30
2026-02-06 21:01:30,自動起動,840
2026-02-06 21:15:30,自動停止,240
2026-02-06 21:19:30,段取り,20
2026-02-06 21:19:50,自動起動,110
2026-02-06 21:21:40,自動停止,20
2026-02-06 21:22:00,自動起動,730
2026-02-06 21:34:10,自動停止,420
2026-02-06 21:41:10,段取り,2970
2026-02-06 22:30:40,自動停止,10
2026-02-06 22:30:50,自動起動,50
2026-02-06 22:31:40,自動停止,60
2026-02-06 22:32:40,自動起動,50
2026-02-06 22:33:30,自動停止,250
2026-02-06 22:37:40,自動起動,370
2026-02-06 22:43:50,自動停止,210
2026-02-06 22:47:20,自動起動,10
2026-02-06 22:47:30,自動停止,20
2026-02-06 22:47:50,自動起動,460
2026-02-06 22:55:30,自動停止,2130
2026-02-06 23:31:00,段取り,30
2026-02-06 23:31:30,自動停止,10
2026-02-06 23:31:40,自動起動,240
2026-02-06 23:35:40,段取り,1090
2026-02-06 23:53:50,自動起動,20
2026-02-06 23:54:10,自動停止,10
2026-02-06 23:54:20,自動起動,710
2026-02-07 00:06:10,自動停止,700
2026-02-07 00:17:50,段取り,10
2026-02-07 00:18:00,自動停止,10
2026-02-07 00:18:10,自動起動,10
2026-02-07 00:18:20,自動停止,10
2026-02-07 00:18:30,自動起動,230
2026-02-07 00:22:20,自動停止,1080
2026-02-07 00:40:20,段取り,7170
2026-02-07 02:39:50,自動停止,20
2026-02-07 02:40:10,自動起動,40
2026-02-07 02:40:50,自動停止,20
2026-02-07 02:41:10,段取り,10
2026-02-07 02:41:20,自動停止,40
2026-02-07 02:42:00,自動起動,180
2026-02-07 02:45:00,自動停止,100
2026-02-07 02:46:40,段取り,400
2026-02-07 02:53:20,自動起動,20
2026-02-07 02:53:40,自動停止,10
2026-02-07 02:53:50,自動起動,150
2026-02-07 02:56:20,自動停止,50
2026-02-07 02:57:10,自動起動,160
2026-02-07 02:59:50,段取り,700
2026-02-07 03:11:30,自動起動,20
2026-02-07 03:11:50,自動停止,10
2026-02-07 03:12:00,自動起動,200
2026-02-07 03:15:20,自動停止,50
2026-02-07 03:16:10,自動起動,200
2026-02-07 03:19:30,自動停止,10
2026-02-07 03:19:40,段取り,180
2026-02-07 03:22:40,自動起動,200
2026-02-07 03:26:00,自動停止,50
2026-02-07 03:26:50,段取り,1010
2026-02-07 03:43:40,自動停止,50
2026-02-07 03:44:30,自動起動,30
2026-02-07 03:45:00,自動停止,90
2026-02-07 03:46:30,段取り,20
2026-02-07 03:46:50,自動停止,20
2026-02-07 03:47:10,自動起動,480
2026-02-07 03:55:10,自動停止,110
2026-02-07 03:57:00,段取り,1540
2026-02-07 04:22:40,自動停止,20
2026-02-07 04:23:00,段取り,20
2026-02-07 04:23:20,自動停止,10
2026-02-07 04:23:30,自動起動,20
2026-02-07 04:23:50,自動停止,20
2026-02-07 04:24:10,段取り,60
2026-02-07 04:25:10,自動起動,40
2026-02-07 04:25:50,自動停止,10
2026-02-07 04:26:00,自動起動,200
2026-02-07 04:29:20,自動停止,30
2026-02-07 04:29:50,自動起動,230
2026-02-07 04:33:40,自動停止,10
2026-02-07 04:33:50,自動起動,100
2026-02-07 04:35:30,自動停止,40
2026-02-07 04:36:10,自動起動,330
2026-02-07 04:41:40,自動停止,50
2026-02-07 04:42:30,自動起動,150
2026-02-07 04:45:00,自動停止,10
2026-02-07 04:45:10,自動起動,620
2026-02-07 04:55:30,自動停止,90
2026-02-07 04:57:00,自動起動,180
