日時,ステータス,経過秒数
2026-01-06 13:53:50,自動停止,680
2026-01-06 14:05:10,段取り,20
2026-01-06 14:05:30,自動起動,120
2026-01-06 14:07:30,自動停止,210
2026-01-06 14:11:00,段取り,20
2026-01-06 14:11:20,自動起動,130
2026-01-06 14:13:30,自動停止,210
2026-01-06 14:17:00,段取り,20
2026-01-06 14:17:20,自動起動,120
2026-01-06 14:19:20,自動停止,230
2026-01-06 14:23:10,段取り,20
2026-01-06 14:23:30,自動起動,120
2026-01-06 14:25:30,自動停止,810
2026-01-06 14:39:00,段取り,6000
2026-01-06 16:19:00,自動起動,50
2026-01-06 16:19:50,段取り,20
2026-01-06 16:20:10,自動停止,10
2026-01-06 16:20:20,自動起動,30
2026-01-06 16:20:50,段取り,30
2026-01-06 16:21:20,自動起動,40
2026-01-06 16:22:00,段取り,40
2026-01-06 16:22:40,自動起動,110
2026-01-06 16:24:30,自動停止,140
2026-01-06 16:26:50,自動起動,40
2026-01-06 16:27:30,自動停止,20
2026-01-06 16:27:50,自動起動,30
2026-01-06 16:28:20,自動停止,20
2026-01-06 16:28:40,自動起動,80
2026-01-06 16:30:00,自動停止,10
2026-01-06 16:30:10,自動起動,40
2026-01-06 16:30:50,自動停止,10
2026-01-06 16:31:00,自動起動,20
2026-01-06 16:31:20,自動停止,30
2026-01-06 16:31:50,自動起動,20
2026-01-06 16:32:10,自動停止,40
2026-01-06 16:32:50,自動起動,50
2026-01-06 16:33:40,自動停止,730
2026-01-06 16:45:50,自動起動,30
2026-01-06 16:46:20,自動停止,60
2026-01-06 16:47:20,自動起動,30
2026-01-06 16:47:50,自動停止,20
2026-01-06 16:48:10,自動起動,110
2026-01-06 16:50:00,自動停止,50
2026-01-06 16:50:50,自動起動,240
2026-01-06 16:54:50,自動停止,160
2026-01-06 16:57:30,自動起動,130
2026-01-06 16:59:40,自動停止,70
2026-01-06 17:00:50,自動起動,410
2026-01-06 17:07:40,自動停止,30
2026-01-06 17:08:10,自動起動,240
2026-01-06 17:12:10,自動停止,130
2026-01-06 17:14:20,自動起動,530
2026-01-06 17:23:10,自動停止,10
2026-01-06 17:23:20,自動起動,240
2026-01-06 17:27:20,自動停止,110
2026-01-06 17:29:10,自動起動,560
2026-01-06 17:38:30,自動停止,480
2026-01-06 17:46:30,自動起動,240
2026-01-06 17:50:30,自動停止,820
2026-01-06 18:04:10,自動起動,780
2026-01-06 18:17:10,自動停止,140
2026-01-06 18:19:30,自動起動,560
2026-01-06 18:28:50,自動停止,10
2026-01-06 18:29:00,自動起動,240
2026-01-06 18:33:00,自動停止,110
2026-01-06 18:34:50,自動起動,550
2026-01-06 18:44:00,自動停止,10
2026-01-06 18:44:10,自動起動,240
2026-01-06 18:48:10,自動停止,110
2026-01-06 18:50:00,自動起動,530
2026-01-06 18:58:50,自動停止,20
2026-01-06 18:59:10,自動起動,240
2026-01-06 19:03:10,自動停止,100
2026-01-06 19:04:50,自動起動,540
2026-01-06 19:13:50,自動停止,10
2026-01-06 19:14:00,自動起動,240
2026-01-06 19:18:00,自動停止,100
2026-01-06 19:19:40,自動起動,530
2026-01-06 19:28:30,自動停止,20
2026-01-06 19:28:50,自動起動,240
2026-01-06 19:32:50,自動停止,170
2026-01-06 19:35:40,自動起動,780
2026-01-06 19:48:40,自動停止,3830
2026-01-06 20:52:30,段取り,230
2026-01-06 20:56:20,自動停止,220
2026-01-06 21:00:00,段取り,40
2026-01-06 21:00:40,自動起動,10
2026-01-06 21:00:50,自動停止,20
2026-01-06 21:01:10,自動起動,20
2026-01-06 21:01:30,自動停止,10
2026-01-06 21:01:40,自動起動,10
2026-01-06 21:01:50,自動停止,10
2026-01-06 21:02:00,自動起動,30
2026-01-06 21:02:30,自動停止,20
2026-01-06 21:02:50,自動起動,10
2026-01-06 21:03:00,自動停止,10
2026-01-06 21:03:10,自動起動,40
2026-01-06 21:03:50,自動停止,20
2026-01-06 21:04:10,段取り,250
2026-01-06 21:08:20,自動停止,10
2026-01-06 21:08:30,自動起動,30
2026-01-06 21:09:00,自動停止,20
2026-01-06 21:09:20,段取り,20
2026-01-06 21:09:40,自動停止,30
2026-01-06 21:10:10,自動起動,50
2026-01-06 21:11:00,自動停止,30
2026-01-06 21:11:30,自動起動,30
2026-01-06 21:12:00,自動停止,10
2026-01-06 21:12:10,段取り,10
2026-01-06 21:12:20,自動起動,60
2026-01-06 21:13:20,自動停止,20
2026-01-06 21:13:40,段取り,20
2026-01-06 21:14:00,自動起動,60
2026-01-06 21:15:00,自動停止,20
2026-01-06 21:15:20,段取り,50
2026-01-06 21:16:10,自動起動,100
2026-01-06 21:17:50,自動停止,160
2026-01-06 21:20:30,自動起動,130
2026-01-06 21:22:40,自動停止,20
2026-01-06 21:23:00,段取り,10
2026-01-06 21:23:10,自動起動,140
2026-01-06 21:25:30,自動停止,200
2026-01-06 21:28:50,自動起動,80
2026-01-06 21:30:10,自動停止,100
2026-01-06 21:31:50,自動起動,130
2026-01-06 21:34:00,自動停止,10
2026-01-06 21:34:10,自動起動,140
2026-01-06 21:36:30,自動停止,70
2026-01-06 21:37:40,自動起動,90
2026-01-06 21:39:10,自動停止,350
2026-01-06 21:45:00,段取り,350
2026-01-06 21:50:50,自動起動,40
2026-01-06 21:51:30,自動停止,270
2026-01-06 21:56:00,自動起動,10
2026-01-06 21:56:10,自動停止,10
2026-01-06 21:56:20,自動起動,30
2026-01-06 21:56:50,自動停止,60
2026-01-06 21:57:50,自動起動,10
2026-01-06 21:58:00,自動停止,30
2026-01-06 21:58:30,自動起動,60
2026-01-06 21:59:30,自動停止,470
2026-01-06 22:07:20,自動起動,30
2026-01-06 22:07:50,自動停止,30
2026-01-06 22:08:20,段取り,70
2026-01-06 22:09:30,自動起動,30
2026-01-06 22:10:00,自動停止,10
2026-01-06 22:10:10,段取り,40
2026-01-06 22:10:50,自動起動,30
2026-01-06 22:11:20,自動停止,50
2026-01-06 22:12:10,段取り,40
2026-01-06 22:12:50,自動起動,30
2026-01-06 22:13:20,自動停止,70
2026-01-06 22:14:30,段取り,1190
2026-01-06 22:34:20,自動起動,20
2026-01-06 22:34:40,自動停止,10
2026-01-06 22:34:50,自動起動,40
2026-01-06 22:35:30,自動停止,70
2026-01-06 22:36:40,自動起動,10
2026-01-06 22:36:50,自動停止,10
2026-01-06 22:37:00,自動起動,30
2026-01-06 22:37:30,自動停止,60
2026-01-06 22:38:30,段取り,420
2026-01-06 22:45:30,自動停止,10
2026-01-06 22:45:40,自動起動,10
2026-01-06 22:45:50,自動停止,50
2026-01-06 22:46:40,段取り,30
2026-01-06 22:47:10,自動停止,20
2026-01-06 22:47:30,自動起動,30
2026-01-06 22:48:00,段取り,10
2026-01-06 22:48:10,自動停止,10
2026-01-06 22:48:20,自動起動,40
2026-01-06 22:49:00,自動停止,30
2026-01-06 22:49:30,自動起動,20
2026-01-06 22:49:50,自動停止,10
2026-01-06 22:50:00,段取り,30
2026-01-06 22:50:30,自動起動,50
2026-01-06 22:51:20,段取り,60
2026-01-06 22:52:20,自動停止,10
2026-01-06 22:52:30,自動起動,70
2026-01-06 22:53:40,段取り,410
2026-01-06 23:00:30,自動停止,10
2026-01-06 23:00:40,自動起動,10
2026-01-06 23:00:50,自動停止,20
2026-01-06 23:01:10,段取り,40
2026-01-06 23:01:50,自動起動,30
2026-01-06 23:02:20,自動停止,20
2026-01-06 23:02:40,自動起動,10
2026-01-06 23:02:50,段取り,60
2026-01-06 23:03:50,自動起動,20
2026-01-06 23:04:10,自動停止,960
2026-01-06 23:20:10,自動起動,20
2026-01-06 23:20:30,段取り,30
2026-01-06 23:21:00,自動起動,20
2026-01-06 23:21:20,段取り,410
2026-01-06 23:28:10,自動停止,10
2026-01-06 23:28:20,自動起動,50
2026-01-06 23:29:10,自動停止,60
2026-01-06 23:30:10,自動起動,10
2026-01-06 23:30:20,段取り,180
2026-01-06 23:33:20,自動起動,10
2026-01-06 23:33:30,自動停止,10
2026-01-06 23:33:40,自動起動,20
2026-01-06 23:34:00,自動停止,70
2026-01-06 23:35:10,自動起動,10
2026-01-06 23:35:20,自動停止,30
2026-01-06 23:35:50,自動起動,90
2026-01-06 23:37:20,自動停止,980
2026-01-06 23:53:40,段取り,1020
2026-01-07 00:10:40,自動起動,30
2026-01-07 00:11:10,自動停止,30
2026-01-07 00:11:40,自動起動,40
2026-01-07 00:12:20,自動停止,40
2026-01-07 00:13:00,自動起動,110
2026-01-07 00:14:50,自動停止,210
2026-01-07 00:18:20,自動起動,50
2026-01-07 00:19:10,自動停止,30
2026-01-07 00:19:40,自動起動,110
2026-01-07 00:21:30,自動停止,170
2026-01-07 00:24:20,自動起動,160
2026-01-07 00:27:00,自動停止,80
2026-01-07 00:28:20,自動起動,160
2026-01-07 00:31:00,自動停止,2010
2026-01-07 01:04:30,段取り,110
2026-01-07 01:06:20,自動停止,10
2026-01-07 01:06:30,自動起動,120
2026-01-07 01:08:30,自動停止,1060
2026-01-07 01:26:10,段取り,390
2026-01-07 01:32:40,電源断,12440
