日時,ステータス,経過秒数
2026-05-12 13:26:30,自動停止,30
2026-05-12 13:27:00,自動起動,30
2026-05-12 13:27:30,自動停止,10
2026-05-12 13:27:40,自動起動,50
2026-05-12 13:28:30,自動停止,240
2026-05-12 13:32:30,自動起動,10
2026-05-12 13:32:40,自動停止,10
2026-05-12 13:32:50,自動起動,20
2026-05-12 13:33:10,段取り,70
2026-05-12 13:34:20,自動停止,10
2026-05-12 13:34:30,自動起動,30
2026-05-12 13:35:00,自動停止,30
2026-05-12 13:35:30,段取り,50
2026-05-12 13:36:20,自動停止,10
2026-05-12 13:36:30,自動起動,20
2026-05-12 13:36:50,自動停止,30
2026-05-12 13:37:20,自動起動,20
2026-05-12 13:37:40,段取り,110
2026-05-12 13:39:30,自動起動,10
2026-05-12 13:39:40,自動停止,10
2026-05-12 13:39:50,自動起動,40
2026-05-12 13:40:30,自動停止,40
2026-05-12 13:41:10,自動起動,20
2026-05-12 13:41:30,自動停止,30
2026-05-12 13:42:00,自動起動,30
2026-05-12 13:42:30,自動停止,10
2026-05-12 13:42:40,自動起動,70
2026-05-12 13:43:50,自動停止,40
2026-05-12 13:44:30,自動起動,20
2026-05-12 13:44:50,自動停止,70
2026-05-12 13:46:00,自動起動,20
2026-05-12 13:46:20,自動停止,50
2026-05-12 13:47:10,段取り,260
2026-05-12 13:51:30,自動起動,70
2026-05-12 13:52:40,自動停止,10
2026-05-12 13:52:50,自動起動,50
2026-05-12 13:53:40,自動停止,10
2026-05-12 13:53:50,段取り,30
2026-05-12 13:54:20,自動起動,30
2026-05-12 13:54:50,自動停止,20
2026-05-12 13:55:10,自動起動,20
2026-05-12 13:55:30,自動停止,60
2026-05-12 13:56:30,段取り,50
2026-05-12 13:57:20,自動停止,10
2026-05-12 13:57:30,自動起動,10
2026-05-12 13:57:40,自動停止,10
2026-05-12 13:57:50,自動起動,20
2026-05-12 13:58:10,段取り,10
2026-05-12 13:58:20,自動起動,40
2026-05-12 13:59:00,自動停止,20
2026-05-12 13:59:20,自動起動,40
2026-05-12 14:00:00,自動停止,20
2026-05-12 14:00:20,段取り,190
2026-05-12 14:03:30,自動起動,60
2026-05-12 14:04:30,段取り,30
2026-05-12 14:05:00,自動起動,10
2026-05-12 14:05:10,段取り,30
2026-05-12 14:05:40,自動起動,160
2026-05-12 14:08:20,自動停止,40
2026-05-12 14:09:00,自動起動,20
2026-05-12 14:09:20,段取り,90
2026-05-12 14:10:50,自動停止,30
2026-05-12 14:11:20,自動起動,30
2026-05-12 14:11:50,自動停止,60
2026-05-12 14:12:50,自動起動,110
2026-05-12 14:14:40,自動停止,30
2026-05-12 14:15:10,自動起動,40
2026-05-12 14:15:50,自動停止,30
2026-05-12 14:16:20,段取り,70
2026-05-12 14:17:30,自動停止,10
2026-05-12 14:17:40,自動起動,90
2026-05-12 14:19:10,自動停止,60
2026-05-12 14:20:10,自動起動,70
2026-05-12 14:21:20,自動停止,10
2026-05-12 14:21:30,自動起動,50
2026-05-12 14:22:20,自動停止,10
2026-05-12 14:22:30,自動起動,140
2026-05-12 14:24:50,自動停止,10
2026-05-12 14:25:00,自動起動,30
2026-05-12 14:25:30,自動停止,40
2026-05-12 14:26:10,自動起動,70
2026-05-12 14:27:20,自動停止,10
2026-05-12 14:27:30,自動起動,40
2026-05-12 14:28:10,自動停止,10
2026-05-12 14:28:20,段取り,30
2026-05-12 14:28:50,自動停止,20
2026-05-12 14:29:10,自動起動,10
2026-05-12 14:29:20,段取り,40
2026-05-12 14:30:00,自動停止,10
2026-05-12 14:30:10,自動起動,30
2026-05-12 14:30:40,段取り,100
2026-05-12 14:32:20,自動停止,10
2026-05-12 14:32:30,自動起動,30
2026-05-12 14:33:00,自動停止,10
2026-05-12 14:33:10,段取り,170
2026-05-12 14:36:00,自動停止,10
2026-05-12 14:36:10,自動起動,30
2026-05-12 14:36:40,段取り,40
2026-05-12 14:37:20,自動起動,10
2026-05-12 14:37:30,自動停止,20
2026-05-12 14:37:50,自動起動,20
2026-05-12 14:38:10,段取り,30
2026-05-12 14:38:40,自動起動,30
2026-05-12 14:39:10,自動停止,70
2026-05-12 14:40:20,自動起動,20
2026-05-12 14:40:40,段取り,80
2026-05-12 14:42:00,自動起動,70
2026-05-12 14:43:10,自動停止,70
2026-05-12 14:44:20,段取り,2360
2026-05-12 15:23:40,自動停止,10
2026-05-12 15:23:50,自動起動,20
2026-05-12 15:24:10,自動停止,10
2026-05-12 15:24:20,段取り,40
2026-05-12 15:25:00,自動起動,50
2026-05-12 15:25:50,段取り,10
2026-05-12 15:26:00,自動起動,10
2026-05-12 15:26:10,自動停止,20
2026-05-12 15:26:30,段取り,30
2026-05-12 15:27:00,自動起動,10
2026-05-12 15:27:10,段取り,30
2026-05-12 15:27:40,自動起動,10
2026-05-12 15:27:50,自動停止,10
2026-05-12 15:28:00,段取り,240
2026-05-12 15:32:00,自動停止,20
2026-05-12 15:32:20,自動起動,20
2026-05-12 15:32:40,段取り,20
2026-05-12 15:33:00,自動起動,10
2026-05-12 15:33:10,自動停止,10
2026-05-12 15:33:20,段取り,10
2026-05-12 15:33:30,自動起動,10
2026-05-12 15:33:40,段取り,50
2026-05-12 15:34:30,自動停止,10
2026-05-12 15:34:40,自動起動,10
2026-05-12 15:34:50,自動停止,50
2026-05-12 15:35:40,自動起動,10
2026-05-12 15:35:50,自動停止,10
2026-05-12 15:36:00,段取り,5410
2026-05-12 17:06:10,自動起動,10
2026-05-12 17:06:20,自動停止,20
2026-05-12 17:06:40,自動起動,40
2026-05-12 17:07:20,自動停止,10
2026-05-12 17:07:30,自動起動,10
2026-05-12 17:07:40,自動停止,60
2026-05-12 17:08:40,自動起動,30
2026-05-12 17:09:10,自動停止,10
2026-05-12 17:09:20,段取り,630
2026-05-12 17:19:50,自動起動,10
2026-05-12 17:20:00,自動停止,10
2026-05-12 17:20:10,段取り,50
2026-05-12 17:21:00,自動停止,40
2026-05-12 17:21:40,自動起動,10
2026-05-12 17:21:50,自動停止,10
2026-05-12 17:22:00,自動起動,40
2026-05-12 17:22:40,自動停止,60
2026-05-12 17:23:40,自動起動,70
2026-05-12 17:24:50,自動停止,250
2026-05-12 17:29:00,段取り,6050
2026-05-12 19:09:50,自動停止,20
2026-05-12 19:10:10,自動起動,10
2026-05-12 19:10:20,自動停止,10
2026-05-12 19:10:30,自動起動,30
2026-05-12 19:11:00,自動停止,40
2026-05-12 19:11:40,自動起動,60
2026-05-12 19:12:40,自動停止,70
2026-05-12 19:13:50,自動起動,140
2026-05-12 19:16:10,自動停止,960
2026-05-12 19:32:10,段取り,450
2026-05-12 19:39:40,自動停止,20
2026-05-12 19:40:00,段取り,40
2026-05-12 19:40:40,自動停止,10
2026-05-12 19:40:50,自動起動,90
2026-05-12 19:42:20,自動停止,10
2026-05-12 19:42:30,自動起動,60
2026-05-12 19:43:30,自動停止,10
2026-05-12 19:43:40,自動起動,50
2026-05-12 19:44:30,自動停止,10
2026-05-12 19:44:40,自動起動,120
2026-05-12 19:46:40,自動停止,160
2026-05-12 19:49:20,段取り,170
2026-05-12 19:52:10,自動起動,10
2026-05-12 19:52:20,自動停止,10
2026-05-12 19:52:30,段取り,70
2026-05-12 19:53:40,自動起動,20
2026-05-12 19:54:00,自動停止,10
2026-05-12 19:54:10,自動起動,10
2026-05-12 19:54:20,自動停止,20
2026-05-12 19:54:40,自動起動,10
2026-05-12 19:54:50,自動停止,340
2026-05-12 20:00:30,自動起動,330
2026-05-12 20:06:00,自動停止,110
2026-05-12 20:07:50,自動起動,310
2026-05-12 20:13:00,自動停止,130
2026-05-12 20:15:10,自動起動,300
2026-05-12 20:20:10,自動停止,280
2026-05-12 20:24:50,自動起動,310
2026-05-12 20:30:00,自動停止,1690
2026-05-12 20:58:10,自動起動,300
2026-05-12 21:03:10,自動停止,90
2026-05-12 21:04:40,段取り,60
2026-05-12 21:05:40,自動起動,310
2026-05-12 21:10:50,自動停止,170
2026-05-12 21:13:40,自動起動,310
2026-05-12 21:18:50,自動停止,90
2026-05-12 21:20:20,自動起動,310
2026-05-12 21:25:30,自動停止,270
2026-05-12 21:30:00,自動起動,300
2026-05-12 21:35:00,自動停止,90
2026-05-12 21:36:30,自動起動,300
2026-05-12 21:41:30,自動停止,80
2026-05-12 21:42:50,自動起動,310
2026-05-12 21:48:00,自動停止,80
2026-05-12 21:49:20,自動起動,310
2026-05-12 21:54:30,自動停止,80
2026-05-12 21:55:50,自動起動,310
2026-05-12 22:01:00,自動停止,90
2026-05-12 22:02:30,自動起動,310
2026-05-12 22:07:40,自動停止,120
2026-05-12 22:09:40,自動起動,310
2026-05-12 22:14:50,自動停止,80
2026-05-12 22:16:10,自動起動,300
2026-05-12 22:21:10,自動停止,250
2026-05-12 22:25:20,自動起動,310
2026-05-12 22:30:30,自動停止,90
2026-05-12 22:32:00,自動起動,310
2026-05-12 22:37:10,自動停止,90
2026-05-12 22:38:40,自動起動,300
2026-05-12 22:43:40,自動停止,220
2026-05-12 22:47:20,段取り,620
2026-05-12 22:57:40,自動停止,10
2026-05-12 22:57:50,自動起動,60
2026-05-12 22:58:50,自動停止,10
2026-05-12 22:59:00,自動起動,190
2026-05-12 23:02:10,自動停止,20
2026-05-12 23:02:30,自動起動,40
2026-05-12 23:03:10,自動停止,10
2026-05-12 23:03:20,段取り,2380
2026-05-12 23:43:00,自動停止,20
2026-05-12 23:43:20,自動起動,70
2026-05-12 23:44:30,自動停止,10
2026-05-12 23:44:40,自動起動,30
2026-05-12 23:45:10,自動停止,10
2026-05-12 23:45:20,自動起動,50
2026-05-12 23:46:10,自動停止,90
2026-05-12 23:47:40,段取り,240
2026-05-12 23:51:40,電源断,18500
