日時,ステータス,経過秒数
2026-01-21 14:40:30,自動停止,10
2026-01-21 14:40:40,自動起動,150
2026-01-21 14:43:10,自動停止,60
2026-01-21 14:44:10,段取り,580
2026-01-21 14:53:50,自動起動,20
2026-01-21 14:54:10,自動停止,20
2026-01-21 14:54:30,自動起動,130
2026-01-21 14:56:40,自動停止,10
2026-01-21 14:56:50,段取り,70
2026-01-21 14:58:00,自動停止,20
2026-01-21 14:58:20,自動起動,150
2026-01-21 15:00:50,自動停止,1350
2026-01-21 15:23:20,段取り,1960
2026-01-21 15:56:00,自動停止,130
2026-01-21 15:58:10,自動起動,10
2026-01-21 15:58:20,自動停止,10
2026-01-21 15:58:30,自動起動,10
2026-01-21 15:58:40,自動停止,100
2026-01-21 16:00:20,自動起動,20
2026-01-21 16:00:40,自動停止,10
2026-01-21 16:00:50,自動起動,30
2026-01-21 16:01:20,自動停止,130
2026-01-21 16:03:30,自動起動,220
2026-01-21 16:07:10,自動停止,10
2026-01-21 16:07:20,段取り,20
2026-01-21 16:07:40,自動起動,30
2026-01-21 16:08:10,自動停止,10
2026-01-21 16:08:20,段取り,10
2026-01-21 16:08:30,自動起動,120
2026-01-21 16:10:30,自動停止,10
2026-01-21 16:10:40,段取り,60
2026-01-21 16:11:40,自動停止,30
2026-01-21 16:12:10,自動起動,20
2026-01-21 16:12:30,自動停止,10
2026-01-21 16:12:40,自動起動,10
2026-01-21 16:12:50,段取り,40
2026-01-21 16:13:30,自動起動,150
2026-01-21 16:16:00,自動停止,20
2026-01-21 16:16:20,自動起動,80
2026-01-21 16:17:40,自動停止,30
2026-01-21 16:18:10,自動起動,80
2026-01-21 16:19:30,自動停止,30
2026-01-21 16:20:00,自動起動,80
2026-01-21 16:21:20,自動停止,30
2026-01-21 16:21:50,自動起動,90
2026-01-21 16:23:20,自動停止,90
2026-01-21 16:24:50,自動起動,10
2026-01-21 16:25:00,自動停止,10
2026-01-21 16:25:10,自動起動,250
2026-01-21 16:29:20,自動停止,30
2026-01-21 16:29:50,自動起動,50
2026-01-21 16:30:40,段取り,220
2026-01-21 16:34:20,自動起動,140
2026-01-21 16:36:40,自動停止,1820
2026-01-21 17:07:00,段取り,180
2026-01-21 17:10:00,自動停止,20
2026-01-21 17:10:20,自動起動,180
2026-01-21 17:13:20,自動停止,50
2026-01-21 17:14:10,自動起動,10
2026-01-21 17:14:20,段取り,40
2026-01-21 17:15:00,自動停止,10
2026-01-21 17:15:10,自動起動,180
2026-01-21 17:18:10,自動停止,50
2026-01-21 17:19:00,自動起動,80
2026-01-21 17:20:20,段取り,2190
2026-01-21 17:56:50,自動停止,40
2026-01-21 17:57:30,段取り,180
2026-01-21 18:00:30,自動起動,80
2026-01-21 18:01:50,自動停止,50
2026-01-21 18:02:40,自動起動,30
2026-01-21 18:03:10,自動停止,20
2026-01-21 18:03:30,自動起動,50
2026-01-21 18:04:20,自動停止,100
2026-01-21 18:06:00,自動起動,20
2026-01-21 18:06:20,自動停止,10
2026-01-21 18:06:30,自動起動,120
2026-01-21 18:08:30,自動停止,10
2026-01-21 18:08:40,自動起動,10
2026-01-21 18:08:50,自動停止,20
2026-01-21 18:09:10,自動起動,240
2026-01-21 18:13:10,自動停止,30
2026-01-21 18:13:40,自動起動,40
2026-01-21 18:14:20,段取り,20
2026-01-21 18:14:40,自動起動,60
2026-01-21 18:15:40,自動停止,320
2026-01-21 18:21:00,自動起動,280
2026-01-21 18:25:40,自動停止,120
2026-01-21 18:27:40,自動起動,350
2026-01-21 18:33:30,自動停止,800
2026-01-21 18:46:50,自動起動,300
2026-01-21 18:51:50,自動停止,190
2026-01-21 18:55:00,段取り,250
2026-01-21 18:59:10,自動停止,10
2026-01-21 18:59:20,自動起動,360
2026-01-21 19:05:20,自動停止,450
2026-01-21 19:12:50,自動起動,280
2026-01-21 19:17:30,自動停止,580
2026-01-21 19:27:10,自動起動,340
2026-01-21 19:32:50,自動停止,460
2026-01-21 19:40:30,自動起動,280
2026-01-21 19:45:10,自動停止,1170
2026-01-21 20:04:40,自動起動,350
2026-01-21 20:10:30,自動停止,1950
2026-01-21 20:43:00,自動起動,270
2026-01-21 20:47:30,自動停止,690
2026-01-21 20:59:00,自動起動,350
2026-01-21 21:04:50,自動停止,910
2026-01-21 21:20:00,自動起動,270
2026-01-21 21:24:30,自動停止,820
2026-01-21 21:38:10,自動起動,340
2026-01-21 21:43:50,自動停止,680
2026-01-21 21:55:10,自動起動,260
2026-01-21 21:59:30,自動停止,910
2026-01-21 22:14:40,自動起動,350
2026-01-21 22:20:30,自動停止,880
2026-01-21 22:35:10,自動起動,270
2026-01-21 22:39:40,自動停止,910
2026-01-21 22:54:50,自動起動,340
2026-01-21 23:00:30,自動停止,240
2026-01-21 23:04:30,自動起動,270
2026-01-21 23:09:00,自動停止,200
2026-01-21 23:12:20,自動起動,340
2026-01-21 23:18:00,自動停止,5050
2026-01-22 00:42:10,段取り,690
2026-01-22 00:53:40,電源断,14780
