日時,ステータス,経過秒数
2026-03-24 11:56:00,自動起動,10
2026-03-24 11:56:10,自動停止,10
2026-03-24 11:56:20,自動起動,20
2026-03-24 11:56:40,自動停止,60
2026-03-24 11:57:40,自動起動,10
2026-03-24 11:57:50,段取り,30
2026-03-24 11:58:20,自動起動,50
2026-03-24 11:59:10,自動停止,30
2026-03-24 11:59:40,自動起動,30
2026-03-24 12:00:10,自動停止,10
2026-03-24 12:00:20,自動起動,20
2026-03-24 12:00:40,自動停止,10
2026-03-24 12:00:50,段取り,10
2026-03-24 12:01:00,自動起動,60
2026-03-24 12:02:00,自動停止,2790
2026-03-24 12:48:30,自動起動,270
2026-03-24 12:53:00,自動停止,140
2026-03-24 12:55:20,自動起動,180
2026-03-24 12:58:20,自動停止,10
2026-03-24 12:58:30,自動起動,90
2026-03-24 13:00:00,自動停止,120
2026-03-24 13:02:00,段取り,270
2026-03-24 13:06:30,自動起動,270
2026-03-24 13:11:00,自動停止,100
2026-03-24 13:12:40,自動起動,260
2026-03-24 13:17:00,自動停止,90
2026-03-24 13:18:30,自動起動,280
2026-03-24 13:23:10,自動停止,60
2026-03-24 13:24:10,自動起動,260
2026-03-24 13:28:30,自動停止,300
2026-03-24 13:33:30,自動起動,270
2026-03-24 13:38:00,自動停止,90
2026-03-24 13:39:30,自動起動,260
2026-03-24 13:43:50,自動停止,100
2026-03-24 13:45:30,自動起動,270
2026-03-24 13:50:00,自動停止,1720
2026-03-24 14:18:40,段取り,1320
2026-03-24 14:40:40,自動起動,40
2026-03-24 14:41:20,自動停止,20
2026-03-24 14:41:40,自動起動,20
2026-03-24 14:42:00,自動停止,10
2026-03-24 14:42:10,段取り,100
2026-03-24 14:43:50,自動起動,10
2026-03-24 14:44:00,自動停止,60
2026-03-24 14:45:00,段取り,20
2026-03-24 14:45:20,自動停止,110
2026-03-24 14:47:10,自動起動,40
2026-03-24 14:47:50,段取り,70
2026-03-24 14:49:00,自動停止,20
2026-03-24 14:49:20,自動起動,30
2026-03-24 14:49:50,自動停止,10
2026-03-24 14:50:00,自動起動,120
2026-03-24 14:52:00,自動停止,70
2026-03-24 14:53:10,自動起動,50
2026-03-24 14:54:00,自動停止,70
2026-03-24 14:55:10,自動起動,40
2026-03-24 14:55:50,自動停止,370
2026-03-24 15:02:00,段取り,710
2026-03-24 15:13:50,自動起動,40
2026-03-24 15:14:30,自動停止,20
2026-03-24 15:14:50,段取り,90
2026-03-24 15:16:20,自動起動,30
2026-03-24 15:16:50,自動停止,30
2026-03-24 15:17:20,段取り,40
2026-03-24 15:18:00,自動停止,10
2026-03-24 15:18:10,自動起動,50
2026-03-24 15:19:00,自動停止,70
2026-03-24 15:20:10,自動起動,20
2026-03-24 15:20:30,自動停止,10
2026-03-24 15:20:40,自動起動,10
2026-03-24 15:20:50,段取り,30
2026-03-24 15:21:20,自動起動,60
2026-03-24 15:22:20,自動停止,60
2026-03-24 15:23:20,自動起動,20
2026-03-24 15:23:40,段取り,60
2026-03-24 15:24:40,自動停止,10
2026-03-24 15:24:50,自動起動,100
2026-03-24 15:26:30,自動停止,680
2026-03-24 15:37:50,段取り,210
2026-03-24 15:41:20,自動起動,10
2026-03-24 15:41:30,自動停止,20
2026-03-24 15:41:50,段取り,10
2026-03-24 15:42:00,自動起動,30
2026-03-24 15:42:30,自動停止,20
2026-03-24 15:42:50,自動起動,10
2026-03-24 15:43:00,自動停止,80
2026-03-24 15:44:20,自動起動,10
2026-03-24 15:44:30,自動停止,80
2026-03-24 15:45:50,自動起動,20
2026-03-24 15:46:10,自動停止,70
2026-03-24 15:47:20,自動起動,10
2026-03-24 15:47:30,段取り,20
2026-03-24 15:47:50,自動起動,10
2026-03-24 15:48:00,自動停止,20
2026-03-24 15:48:20,自動起動,10
2026-03-24 15:48:30,段取り,40
2026-03-24 15:49:10,自動停止,10
2026-03-24 15:49:20,自動起動,30
2026-03-24 15:49:50,自動停止,50
2026-03-24 15:50:40,自動起動,10
2026-03-24 15:50:50,自動停止,20
2026-03-24 15:51:10,自動起動,50
2026-03-24 15:52:00,自動停止,10
2026-03-24 15:52:10,自動起動,10
2026-03-24 15:52:20,自動停止,50
2026-03-24 15:53:10,段取り,50
2026-03-24 15:54:00,自動停止,10
2026-03-24 15:54:10,自動起動,10
2026-03-24 15:54:20,自動停止,30
2026-03-24 15:54:50,自動起動,20
2026-03-24 15:55:10,自動停止,1510
2026-03-24 16:20:20,段取り,3810
2026-03-24 17:23:50,自動停止,70
2026-03-24 17:25:00,自動起動,40
2026-03-24 17:25:40,自動停止,10
2026-03-24 17:25:50,自動起動,30
2026-03-24 17:26:20,自動停止,110
2026-03-24 17:28:10,自動起動,10
2026-03-24 17:28:20,自動停止,100
2026-03-24 17:30:00,自動起動,30
2026-03-24 17:30:30,自動停止,10
2026-03-24 17:30:40,自動起動,40
2026-03-24 17:31:20,自動停止,10
2026-03-24 17:31:30,自動起動,20
2026-03-24 17:31:50,自動停止,200
2026-03-24 17:35:10,段取り,650
2026-03-24 17:46:00,自動起動,20
2026-03-24 17:46:20,段取り,20
2026-03-24 17:46:40,自動起動,140
2026-03-24 17:49:00,自動停止,340
2026-03-24 17:54:40,自動起動,50
2026-03-24 17:55:30,自動停止,10
2026-03-24 17:55:40,自動起動,70
2026-03-24 17:56:50,自動停止,80
2026-03-24 17:58:10,自動起動,10
2026-03-24 17:58:20,自動停止,20
2026-03-24 17:58:40,段取り,200
2026-03-24 18:02:00,自動起動,100
2026-03-24 18:03:40,自動停止,2340
2026-03-24 18:42:40,段取り,350
2026-03-24 18:48:30,自動停止,40
2026-03-24 18:49:10,段取り,50
2026-03-24 18:50:00,自動起動,20
2026-03-24 18:50:20,自動停止,10
2026-03-24 18:50:30,自動起動,20
2026-03-24 18:50:50,自動停止,10
2026-03-24 18:51:00,自動起動,60
2026-03-24 18:52:00,自動停止,10
2026-03-24 18:52:10,自動起動,140
2026-03-24 18:54:30,自動停止,390
2026-03-24 19:01:00,段取り,1600
2026-03-24 19:27:40,自動停止,90
2026-03-24 19:29:10,自動起動,10
2026-03-24 19:29:20,自動停止,30
2026-03-24 19:29:50,自動起動,70
2026-03-24 19:31:00,自動停止,100
2026-03-24 19:32:40,自動起動,110
2026-03-24 19:34:30,自動停止,90
2026-03-24 19:36:00,自動起動,110
2026-03-24 19:37:50,自動停止,70
2026-03-24 19:39:00,自動起動,100
2026-03-24 19:40:40,自動停止,60
2026-03-24 19:41:40,自動起動,110
2026-03-24 19:43:30,自動停止,150
2026-03-24 19:46:00,自動起動,110
2026-03-24 19:47:50,自動停止,50
2026-03-24 19:48:40,自動起動,100
2026-03-24 19:50:20,自動停止,60
2026-03-24 19:51:20,自動起動,110
2026-03-24 19:53:10,自動停止,40
2026-03-24 19:53:50,自動起動,110
2026-03-24 19:55:40,自動停止,60
2026-03-24 19:56:40,自動起動,100
2026-03-24 19:58:20,自動停止,50
2026-03-24 19:59:10,自動起動,110
2026-03-24 20:01:00,自動停止,10
2026-03-24 20:01:10,段取り,150
2026-03-24 20:03:40,自動起動,100
2026-03-24 20:05:20,自動停止,40
2026-03-24 20:06:00,段取り,110
2026-03-24 20:07:50,自動起動,110
2026-03-24 20:09:40,自動停止,2590
2026-03-24 20:52:50,自動起動,110
2026-03-24 20:54:40,自動停止,70
2026-03-24 20:55:50,自動起動,110
2026-03-24 20:57:40,自動停止,50
2026-03-24 20:58:30,自動起動,100
2026-03-24 21:00:10,自動停止,40
2026-03-24 21:00:50,自動起動,100
2026-03-24 21:02:30,自動停止,50
2026-03-24 21:03:20,自動起動,110
2026-03-24 21:05:10,自動停止,40
2026-03-24 21:05:50,自動起動,110
2026-03-24 21:07:40,自動停止,40
2026-03-24 21:08:20,自動起動,110
2026-03-24 21:10:10,自動停止,30
2026-03-24 21:10:40,自動起動,100
2026-03-24 21:12:20,自動停止,40
2026-03-24 21:13:00,自動起動,110
2026-03-24 21:14:50,自動停止,30
2026-03-24 21:15:20,自動起動,110
2026-03-24 21:17:10,自動停止,40
2026-03-24 21:17:50,自動起動,110
2026-03-24 21:19:40,自動停止,20
2026-03-24 21:20:00,自動起動,110
2026-03-24 21:21:50,自動停止,80
2026-03-24 21:23:10,自動起動,110
2026-03-24 21:25:00,自動停止,20
2026-03-24 21:25:20,自動起動,110
2026-03-24 21:27:10,自動停止,30
2026-03-24 21:27:40,自動起動,110
2026-03-24 21:29:30,自動停止,30
2026-03-24 21:30:00,自動起動,110
2026-03-24 21:31:50,自動停止,30
2026-03-24 21:32:20,自動起動,110
2026-03-24 21:34:10,自動停止,40
2026-03-24 21:34:50,自動起動,100
2026-03-24 21:36:30,自動停止,40
2026-03-24 21:37:10,自動起動,110
2026-03-24 21:39:00,自動停止,30
2026-03-24 21:39:30,自動起動,100
2026-03-24 21:41:10,自動停止,110
2026-03-24 21:43:00,自動起動,110
2026-03-24 21:44:50,自動停止,30
2026-03-24 21:45:20,自動起動,110
2026-03-24 21:47:10,自動停止,30
2026-03-24 21:47:40,自動起動,110
2026-03-24 21:49:30,自動停止,30
2026-03-24 21:50:00,自動起動,110
2026-03-24 21:51:50,自動停止,30
2026-03-24 21:52:20,段取り,60
2026-03-24 21:53:20,自動起動,110
2026-03-24 21:55:10,自動停止,30
2026-03-24 21:55:40,自動起動,100
2026-03-24 21:57:20,自動停止,40
2026-03-24 21:58:00,自動起動,100
2026-03-24 21:59:40,自動停止,30
2026-03-24 22:00:10,自動起動,100
2026-03-24 22:01:50,自動停止,40
2026-03-24 22:02:30,自動起動,40
2026-03-24 22:03:10,段取り,70
2026-03-24 22:04:20,自動起動,100
2026-03-24 22:06:00,自動停止,50
2026-03-24 22:06:50,自動起動,110
2026-03-24 22:08:40,自動停止,40
2026-03-24 22:09:20,自動起動,110
2026-03-24 22:11:10,自動停止,110
2026-03-24 22:13:00,自動起動,120
2026-03-24 22:15:00,自動停止,60
2026-03-24 22:16:00,自動起動,100
2026-03-24 22:17:40,自動停止,40
2026-03-24 22:18:20,段取り,80
2026-03-24 22:19:40,自動起動,110
2026-03-24 22:21:30,自動停止,50
2026-03-24 22:22:20,自動起動,100
2026-03-24 22:24:00,自動停止,40
2026-03-24 22:24:40,自動起動,110
2026-03-24 22:26:30,自動停止,1060
2026-03-24 22:44:10,自動起動,110
2026-03-24 22:46:00,自動停止,50
2026-03-24 22:46:50,自動起動,100
2026-03-24 22:48:30,自動停止,70
2026-03-24 22:49:40,自動起動,110
2026-03-24 22:51:30,自動停止,30
2026-03-24 22:52:00,自動起動,110
2026-03-24 22:53:50,自動停止,40
2026-03-24 22:54:30,自動起動,110
2026-03-24 22:56:20,自動停止,30
2026-03-24 22:56:50,自動起動,110
2026-03-24 22:58:40,自動停止,50
2026-03-24 22:59:30,自動起動,110
2026-03-24 23:01:20,自動停止,40
2026-03-24 23:02:00,自動起動,110
2026-03-24 23:03:50,自動停止,230
2026-03-24 23:07:40,自動起動,100
2026-03-24 23:09:20,自動停止,30
2026-03-24 23:09:50,自動起動,90
2026-03-24 23:11:20,段取り,10
2026-03-24 23:11:30,自動起動,10
2026-03-24 23:11:40,自動停止,40
2026-03-24 23:12:20,自動起動,100
2026-03-24 23:14:00,自動停止,40
2026-03-24 23:14:40,自動起動,100
2026-03-24 23:16:20,自動停止,40
2026-03-24 23:17:00,自動起動,100
2026-03-24 23:18:40,自動停止,30
2026-03-24 23:19:10,自動起動,110
2026-03-24 23:21:00,自動停止,40
2026-03-24 23:21:40,自動起動,100
2026-03-24 23:23:20,自動停止,30
2026-03-24 23:23:50,自動起動,110
2026-03-24 23:25:40,自動停止,40
2026-03-24 23:26:20,自動起動,100
2026-03-24 23:28:00,自動停止,40
2026-03-24 23:28:40,自動起動,100
2026-03-24 23:30:20,自動停止,40
2026-03-24 23:31:00,自動起動,110
2026-03-24 23:32:50,自動停止,30
2026-03-24 23:33:20,自動起動,110
2026-03-24 23:35:10,自動停止,40
2026-03-24 23:35:50,自動起動,100
2026-03-24 23:37:30,自動停止,30
2026-03-24 23:38:00,自動起動,110
2026-03-24 23:39:50,自動停止,160
2026-03-24 23:42:30,自動起動,110
2026-03-24 23:44:20,自動停止,20
2026-03-24 23:44:40,自動起動,110
2026-03-24 23:46:30,自動停止,50
2026-03-24 23:47:20,自動起動,110
2026-03-24 23:49:10,自動停止,30
2026-03-24 23:49:40,自動起動,110
2026-03-24 23:51:30,自動停止,40
2026-03-24 23:52:10,自動起動,110
2026-03-24 23:54:00,自動停止,40
2026-03-24 23:54:40,自動起動,110
2026-03-24 23:56:30,自動停止,60
2026-03-24 23:57:30,自動起動,110
2026-03-24 23:59:20,自動停止,30
2026-03-24 23:59:50,段取り,60
2026-03-25 00:00:50,自動起動,110
2026-03-25 00:02:40,自動停止,30
2026-03-25 00:03:10,自動起動,110
2026-03-25 00:05:00,自動停止,30
2026-03-25 00:05:30,自動起動,100
2026-03-25 00:07:10,自動停止,40
2026-03-25 00:07:50,自動起動,110
2026-03-25 00:09:40,自動停止,30
2026-03-25 00:10:10,自動起動,110
2026-03-25 00:12:00,自動停止,30
2026-03-25 00:12:30,自動起動,110
2026-03-25 00:14:20,自動停止,40
2026-03-25 00:15:00,自動起動,100
2026-03-25 00:16:40,自動停止,40
2026-03-25 00:17:20,自動起動,110
2026-03-25 00:19:10,自動停止,20
2026-03-25 00:19:30,自動起動,110
2026-03-25 00:21:20,自動停止,170
2026-03-25 00:24:10,自動起動,120
2026-03-25 00:26:10,自動停止,90
2026-03-25 00:27:40,自動起動,100
2026-03-25 00:29:20,自動停止,40
2026-03-25 00:30:00,自動起動,100
2026-03-25 00:31:40,自動停止,30
2026-03-25 00:32:10,自動起動,110
2026-03-25 00:34:00,自動停止,40
2026-03-25 00:34:40,自動起動,110
2026-03-25 00:36:30,自動停止,20
2026-03-25 00:36:50,自動起動,110
2026-03-25 00:38:40,自動停止,50
2026-03-25 00:39:30,自動起動,100
2026-03-25 00:41:10,自動停止,30
2026-03-25 00:41:40,自動起動,110
2026-03-25 00:43:30,自動停止,30
2026-03-25 00:44:00,自動起動,110
2026-03-25 00:45:50,自動停止,40
2026-03-25 00:46:30,自動起動,100
2026-03-25 00:48:10,自動停止,70
2026-03-25 00:49:20,自動起動,100
2026-03-25 00:51:00,自動停止,70
2026-03-25 00:52:10,自動起動,110
2026-03-25 00:54:00,自動停止,1340
2026-03-25 01:16:20,段取り,550
2026-03-25 01:25:30,電源断,12870
