日時,ステータス,経過秒数
2026-06-05 14:02:40,自動停止,680
2026-06-05 14:14:00,段取り,900
2026-06-05 14:29:00,自動起動,20
2026-06-05 14:29:20,自動停止,30
2026-06-05 14:29:50,段取り,10
2026-06-05 14:30:00,自動起動,10
2026-06-05 14:30:10,自動停止,10
2026-06-05 14:30:20,自動起動,20
2026-06-05 14:30:40,段取り,30
2026-06-05 14:31:10,自動起動,570
2026-06-05 14:40:40,自動停止,100
2026-06-05 14:42:20,段取り,10
2026-06-05 14:42:30,自動起動,110
2026-06-05 14:44:20,自動停止,140
2026-06-05 14:46:40,自動起動,20
2026-06-05 14:47:00,自動停止,10
2026-06-05 14:47:10,自動起動,70
2026-06-05 14:48:20,自動停止,20
2026-06-05 14:48:40,自動起動,190
2026-06-05 14:51:50,自動停止,10
2026-06-05 14:52:00,段取り,2430
2026-06-05 15:32:30,自動起動,20
2026-06-05 15:32:50,自動停止,30
2026-06-05 15:33:20,自動起動,10
2026-06-05 15:33:30,段取り,60
2026-06-05 15:34:30,自動停止,20
2026-06-05 15:34:50,自動起動,10
2026-06-05 15:35:00,自動停止,140
2026-06-05 15:37:20,自動起動,20
2026-06-05 15:37:40,自動停止,10
2026-06-05 15:37:50,自動起動,20
2026-06-05 15:38:10,自動停止,20
2026-06-05 15:38:30,自動起動,10
2026-06-05 15:38:40,自動停止,10
2026-06-05 15:38:50,自動起動,10
2026-06-05 15:39:00,自動停止,330
2026-06-05 15:44:30,自動起動,50
2026-06-05 15:45:20,自動停止,50
2026-06-05 15:46:10,自動起動,60
2026-06-05 15:47:10,自動停止,250
2026-06-05 15:51:20,段取り,330
2026-06-05 15:56:50,自動起動,70
2026-06-05 15:58:00,段取り,150
2026-06-05 16:00:30,自動起動,20
2026-06-05 16:00:50,自動停止,60
2026-06-05 16:01:50,自動起動,10
2026-06-05 16:02:00,自動停止,10
2026-06-05 16:02:10,自動起動,30
2026-06-05 16:02:40,自動停止,10
2026-06-05 16:02:50,自動起動,10
2026-06-05 16:03:00,自動停止,550
2026-06-05 16:12:10,自動起動,80
2026-06-05 16:13:30,自動停止,10
2026-06-05 16:13:40,自動起動,10
2026-06-05 16:13:50,自動停止,1630
2026-06-05 16:41:00,段取り,4420
2026-06-05 17:54:40,自動起動,20
2026-06-05 17:55:00,自動停止,10
2026-06-05 17:55:10,段取り,40
2026-06-05 17:55:50,自動停止,10
2026-06-05 17:56:00,自動起動,80
2026-06-05 17:57:20,段取り,10
2026-06-05 17:57:30,自動起動,120
2026-06-05 17:59:30,自動停止,30
2026-06-05 18:00:00,段取り,210
2026-06-05 18:03:30,自動停止,10
2026-06-05 18:03:40,自動起動,110
2026-06-05 18:05:30,自動停止,10
2026-06-05 18:05:40,段取り,60
2026-06-05 18:06:40,自動起動,10
2026-06-05 18:06:50,自動停止,10
2026-06-05 18:07:00,自動起動,90
2026-06-05 18:08:30,自動停止,90
2026-06-05 18:10:00,自動起動,100
2026-06-05 18:11:40,自動停止,460
2026-06-05 18:19:20,自動起動,210
2026-06-05 18:22:50,自動停止,30
2026-06-05 18:23:20,自動起動,140
2026-06-05 18:25:40,自動停止,1310
2026-06-05 18:47:30,段取り,330
2026-06-05 18:53:00,自動起動,20
2026-06-05 18:53:20,自動停止,10
2026-06-05 18:53:30,段取り,60
2026-06-05 18:54:30,自動起動,30
2026-06-05 18:55:00,自動停止,70
2026-06-05 18:56:10,段取り,1050
2026-06-05 19:13:40,自動停止,10
2026-06-05 19:13:50,自動起動,10
2026-06-05 19:14:00,自動停止,20
2026-06-05 19:14:20,自動起動,20
2026-06-05 19:14:40,自動停止,40
2026-06-05 19:15:20,自動起動,10
2026-06-05 19:15:30,自動停止,60
2026-06-05 19:16:30,自動起動,30
2026-06-05 19:17:00,自動停止,30
2026-06-05 19:17:30,自動起動,20
2026-06-05 19:17:50,自動停止,80
2026-06-05 19:19:10,自動起動,40
2026-06-05 19:19:50,自動停止,150
2026-06-05 19:22:20,自動起動,80
2026-06-05 19:23:40,自動停止,80
2026-06-05 19:25:00,自動起動,60
2026-06-05 19:26:00,自動停止,670
2026-06-05 19:37:10,段取り,210
2026-06-05 19:40:40,自動起動,10
2026-06-05 19:40:50,段取り,380
2026-06-05 19:47:10,自動停止,20
2026-06-05 19:47:30,段取り,120
2026-06-05 19:49:30,自動起動,10
2026-06-05 19:49:40,段取り,100
2026-06-05 19:51:20,自動停止,20
2026-06-05 19:51:40,段取り,20
2026-06-05 19:52:00,自動起動,90
2026-06-05 19:53:30,段取り,70
2026-06-05 19:54:40,自動起動,150
2026-06-05 19:57:10,自動停止,40
2026-06-05 19:57:50,自動起動,140
2026-06-05 20:00:10,自動停止,10
2026-06-05 20:00:20,段取り,320
2026-06-05 20:05:40,自動起動,10
2026-06-05 20:05:50,段取り,10
2026-06-05 20:06:00,自動停止,20
2026-06-05 20:06:20,段取り,20
2026-06-05 20:06:40,自動起動,90
2026-06-05 20:08:10,自動停止,470
2026-06-05 20:16:00,自動起動,360
2026-06-05 20:22:00,自動停止,600
2026-06-05 20:32:00,自動起動,10
2026-06-05 20:32:10,段取り,70
2026-06-05 20:33:20,自動停止,10
2026-06-05 20:33:30,自動起動,90
2026-06-05 20:35:00,自動停止,1250
2026-06-05 20:55:50,自動起動,360
2026-06-05 21:01:50,自動停止,1650
2026-06-05 21:29:20,段取り,30
2026-06-05 21:29:50,自動停止,20
2026-06-05 21:30:10,自動起動,10
2026-06-05 21:30:20,段取り,10
2026-06-05 21:30:30,自動起動,100
2026-06-05 21:32:10,自動停止,470
2026-06-05 21:40:00,自動起動,360
2026-06-05 21:46:00,自動停止,100
2026-06-05 21:47:40,自動起動,10
2026-06-05 21:47:50,段取り,300
2026-06-05 21:52:50,自動起動,90
2026-06-05 21:54:20,自動停止,90
2026-06-05 21:55:50,自動起動,90
2026-06-05 21:57:20,自動停止,890
2026-06-05 22:12:10,段取り,490
2026-06-05 22:20:20,自動停止,10
2026-06-05 22:20:30,自動起動,20
2026-06-05 22:20:50,自動停止,10
2026-06-05 22:21:00,自動起動,10
2026-06-05 22:21:10,段取り,70
2026-06-05 22:22:20,自動起動,10
2026-06-05 22:22:30,自動停止,20
2026-06-05 22:22:50,自動起動,20
2026-06-05 22:23:10,自動停止,40
2026-06-05 22:23:50,自動起動,190
2026-06-05 22:27:00,自動停止,430
2026-06-05 22:34:10,段取り,10
2026-06-05 22:34:20,自動停止,10
2026-06-05 22:34:30,自動起動,190
2026-06-05 22:37:40,自動停止,160
2026-06-05 22:40:20,自動起動,350
2026-06-05 22:46:10,自動停止,90
2026-06-05 22:47:40,段取り,360
2026-06-05 22:53:40,自動停止,10
2026-06-05 22:53:50,自動起動,350
2026-06-05 22:59:40,自動停止,130
2026-06-05 23:01:50,自動起動,350
2026-06-05 23:07:40,自動停止,200
2026-06-05 23:11:00,自動起動,350
2026-06-05 23:16:50,自動停止,1500
2026-06-05 23:41:50,自動起動,340
2026-06-05 23:47:30,自動停止,220
2026-06-05 23:51:10,自動起動,340
2026-06-05 23:56:50,自動停止,120
2026-06-05 23:58:50,自動起動,350
2026-06-06 00:04:40,自動停止,90
2026-06-06 00:06:10,自動起動,350
2026-06-06 00:12:00,自動停止,180
2026-06-06 00:15:00,自動起動,340
2026-06-06 00:20:40,自動停止,210
2026-06-06 00:24:10,自動起動,340
2026-06-06 00:29:50,自動停止,160
2026-06-06 00:32:30,自動起動,340
2026-06-06 00:38:10,自動停止,90
2026-06-06 00:39:40,自動起動,350
2026-06-06 00:45:30,自動停止,90
2026-06-06 00:47:00,自動起動,340
2026-06-06 00:52:40,自動停止,350
2026-06-06 00:58:30,段取り,290
2026-06-06 01:03:20,電源断,14200
