日時,ステータス,経過秒数
2026-01-08 18:47:00,自動停止,10
2026-01-08 18:47:10,自動起動,40
2026-01-08 18:47:50,自動停止,500
2026-01-08 18:56:10,段取り,150
2026-01-08 18:58:40,自動停止,10
2026-01-08 18:58:50,自動起動,20
2026-01-08 18:59:10,自動停止,10
2026-01-08 18:59:20,自動起動,40
2026-01-08 19:00:00,自動停止,10
2026-01-08 19:00:10,自動起動,20
2026-01-08 19:00:30,自動停止,170
2026-01-08 19:03:20,段取り,110
2026-01-08 19:05:10,自動停止,10
2026-01-08 19:05:20,自動起動,20
2026-01-08 19:05:40,自動停止,10
2026-01-08 19:05:50,自動起動,20
2026-01-08 19:06:10,段取り,150
2026-01-08 19:08:40,自動起動,70
2026-01-08 19:09:50,自動停止,40
2026-01-08 19:10:30,自動起動,70
2026-01-08 19:11:40,自動停止,100
2026-01-08 19:13:20,自動起動,60
2026-01-08 19:14:20,自動停止,570
2026-01-08 19:23:50,自動起動,70
2026-01-08 19:25:00,自動停止,100
2026-01-08 19:26:40,自動起動,60
2026-01-08 19:27:40,自動停止,40
2026-01-08 19:28:20,自動起動,60
2026-01-08 19:29:20,自動停止,50
2026-01-08 19:30:10,自動起動,60
2026-01-08 19:31:10,自動停止,100
2026-01-08 19:32:50,自動起動,60
2026-01-08 19:33:50,自動停止,160
2026-01-08 19:36:30,自動起動,60
2026-01-08 19:37:30,自動停止,40
2026-01-08 19:38:10,自動起動,60
2026-01-08 19:39:10,自動停止,30
2026-01-08 19:39:40,自動起動,60
2026-01-08 19:40:40,自動停止,50
2026-01-08 19:41:30,自動起動,60
2026-01-08 19:42:30,自動停止,50
2026-01-08 19:43:20,自動起動,60
2026-01-08 19:44:20,自動停止,30
2026-01-08 19:44:50,自動起動,70
2026-01-08 19:46:00,自動停止,170
2026-01-08 19:48:50,自動起動,60
2026-01-08 19:49:50,自動停止,40
2026-01-08 19:50:30,自動起動,70
2026-01-08 19:51:40,自動停止,40
2026-01-08 19:52:20,自動起動,70
2026-01-08 19:53:30,自動停止,20
2026-01-08 19:53:50,自動起動,70
2026-01-08 19:55:00,自動停止,110
2026-01-08 19:56:50,自動起動,70
2026-01-08 19:58:00,自動停止,30
2026-01-08 19:58:30,自動起動,60
2026-01-08 19:59:30,自動停止,60
2026-01-08 20:00:30,自動起動,60
2026-01-08 20:01:30,自動停止,2800
2026-01-08 20:48:10,自動起動,10
2026-01-08 20:48:20,自動停止,10
2026-01-08 20:48:30,自動起動,20
2026-01-08 20:48:50,自動停止,60
2026-01-08 20:49:50,自動起動,20
2026-01-08 20:50:10,自動停止,40
2026-01-08 20:50:50,自動起動,20
2026-01-08 20:51:10,自動停止,50
2026-01-08 20:52:00,段取り,50
2026-01-08 20:52:50,自動停止,10
2026-01-08 20:53:00,自動起動,20
2026-01-08 20:53:20,自動停止,70
2026-01-08 20:54:30,自動起動,20
2026-01-08 20:54:50,自動停止,40
2026-01-08 20:55:30,自動起動,20
2026-01-08 20:55:50,自動停止,50
2026-01-08 20:56:40,自動起動,20
2026-01-08 20:57:00,自動停止,50
2026-01-08 20:57:50,自動起動,20
2026-01-08 20:58:10,自動停止,60
2026-01-08 20:59:10,自動起動,20
2026-01-08 20:59:30,自動停止,30
2026-01-08 21:00:00,自動起動,30
2026-01-08 21:00:30,自動停止,40
2026-01-08 21:01:10,自動起動,20
2026-01-08 21:01:30,自動停止,40
2026-01-08 21:02:10,自動起動,20
2026-01-08 21:02:30,自動停止,30
2026-01-08 21:03:00,自動起動,20
2026-01-08 21:03:20,自動停止,50
2026-01-08 21:04:10,自動起動,20
2026-01-08 21:04:30,自動停止,40
2026-01-08 21:05:10,自動起動,20
2026-01-08 21:05:30,自動停止,30
2026-01-08 21:06:00,自動起動,20
2026-01-08 21:06:20,自動停止,70
2026-01-08 21:07:30,自動起動,20
2026-01-08 21:07:50,自動停止,30
2026-01-08 21:08:20,自動起動,20
2026-01-08 21:08:40,自動停止,50
2026-01-08 21:09:30,自動起動,20
2026-01-08 21:09:50,自動停止,30
2026-01-08 21:10:20,自動起動,30
2026-01-08 21:10:50,自動停止,30
2026-01-08 21:11:20,自動起動,20
2026-01-08 21:11:40,自動停止,30
2026-01-08 21:12:10,自動起動,10
2026-01-08 21:12:20,段取り,270
2026-01-08 21:16:50,自動停止,460
2026-01-08 21:24:30,段取り,590
2026-01-08 21:34:20,自動停止,10
2026-01-08 21:34:30,自動起動,20
2026-01-08 21:34:50,自動停止,20
2026-01-08 21:35:10,自動起動,10
2026-01-08 21:35:20,自動停止,10
2026-01-08 21:35:30,段取り,70
2026-01-08 21:36:40,自動起動,40
2026-01-08 21:37:20,自動停止,150
2026-01-08 21:39:50,自動起動,200
2026-01-08 21:43:10,自動停止,180
2026-01-08 21:46:10,自動起動,210
2026-01-08 21:49:40,自動停止,120
2026-01-08 21:51:40,自動起動,510
2026-01-08 22:00:10,自動停止,120
2026-01-08 22:02:10,自動起動,490
2026-01-08 22:10:20,自動停止,280
2026-01-08 22:15:00,自動起動,500
2026-01-08 22:23:20,自動停止,130
2026-01-08 22:25:30,自動起動,490
2026-01-08 22:33:40,自動停止,340
2026-01-08 22:39:20,段取り,480
2026-01-08 22:47:20,自動停止,70
2026-01-08 22:48:30,自動起動,10
2026-01-08 22:48:40,自動停止,10
2026-01-08 22:48:50,自動起動,180
2026-01-08 22:51:50,自動停止,20
2026-01-08 22:52:10,自動起動,30
2026-01-08 22:52:40,段取り,20
2026-01-08 22:53:00,自動停止,10
2026-01-08 22:53:10,自動起動,170
2026-01-08 22:56:00,自動停止,180
2026-01-08 22:59:00,自動起動,370
2026-01-08 23:05:10,自動停止,110
2026-01-08 23:07:00,自動起動,380
2026-01-08 23:13:20,自動停止,1400
2026-01-08 23:36:40,自動起動,380
2026-01-08 23:43:00,自動停止,90
2026-01-08 23:44:30,自動起動,380
2026-01-08 23:50:50,自動停止,100
2026-01-08 23:52:30,自動起動,370
2026-01-08 23:58:40,自動停止,120
2026-01-09 00:00:40,自動起動,380
2026-01-09 00:07:00,自動停止,270
2026-01-09 00:11:30,自動起動,370
2026-01-09 00:17:40,自動停止,100
2026-01-09 00:19:20,自動起動,380
2026-01-09 00:25:40,自動停止,150
2026-01-09 00:28:10,自動起動,380
2026-01-09 00:34:30,自動停止,120
2026-01-09 00:36:30,自動起動,370
2026-01-09 00:42:40,自動停止,110
2026-01-09 00:44:30,自動起動,380
2026-01-09 00:50:50,自動停止,110
2026-01-09 00:52:40,自動起動,380
2026-01-09 00:59:00,自動停止,420
2026-01-09 01:06:00,段取り,720
2026-01-09 01:18:00,自動起動,50
2026-01-09 01:18:50,自動停止,10
2026-01-09 01:19:00,段取り,20
2026-01-09 01:19:20,電源断,13240
