日時,ステータス,経過秒数
2026-01-26 13:12:20,自動停止,10
2026-01-26 13:12:30,段取り,4230
2026-01-26 14:23:00,自動停止,100
2026-01-26 14:24:40,自動起動,10
2026-01-26 14:24:50,自動停止,30
2026-01-26 14:25:20,自動起動,60
2026-01-26 14:26:20,自動停止,10
2026-01-26 14:26:30,自動起動,40
2026-01-26 14:27:10,自動停止,10
2026-01-26 14:27:20,自動起動,30
2026-01-26 14:27:50,自動停止,20
2026-01-26 14:28:10,自動起動,50
2026-01-26 14:29:00,自動停止,20
2026-01-26 14:29:20,自動起動,10
2026-01-26 14:29:30,自動停止,10
2026-01-26 14:29:40,自動起動,90
2026-01-26 14:31:10,自動停止,40
2026-01-26 14:31:50,自動起動,120
2026-01-26 14:33:50,自動停止,10
2026-01-26 14:34:00,自動起動,40
2026-01-26 14:34:40,自動停止,330
2026-01-26 14:40:10,自動起動,60
2026-01-26 14:41:10,自動停止,50
2026-01-26 14:42:00,自動起動,50
2026-01-26 14:42:50,自動停止,80
2026-01-26 14:44:10,自動起動,90
2026-01-26 14:45:40,自動停止,30
2026-01-26 14:46:10,自動起動,30
2026-01-26 14:46:40,自動停止,10
2026-01-26 14:46:50,自動起動,100
2026-01-26 14:48:30,自動停止,20
2026-01-26 14:48:50,自動起動,50
2026-01-26 14:49:40,自動停止,190
2026-01-26 14:52:50,自動起動,390
2026-01-26 14:59:20,自動停止,2800
2026-01-26 15:46:00,段取り,70
2026-01-26 15:47:10,自動停止,90
2026-01-26 15:48:40,自動起動,500
2026-01-26 15:57:00,自動停止,90
2026-01-26 15:58:30,自動起動,400
2026-01-26 16:05:10,自動停止,400
2026-01-26 16:11:50,段取り,30
2026-01-26 16:12:20,自動起動,510
2026-01-26 16:20:50,自動停止,100
2026-01-26 16:22:30,自動起動,410
2026-01-26 16:29:20,自動停止,4360
2026-01-26 17:42:00,段取り,1820
2026-01-26 18:12:20,自動起動,30
2026-01-26 18:12:50,自動停止,30
2026-01-26 18:13:20,自動起動,20
2026-01-26 18:13:40,段取り,40
2026-01-26 18:14:20,自動停止,10
2026-01-26 18:14:30,自動起動,10
2026-01-26 18:14:40,自動停止,40
2026-01-26 18:15:20,段取り,60
2026-01-26 18:16:20,自動起動,10
2026-01-26 18:16:30,自動停止,100
2026-01-26 18:18:10,自動起動,40
2026-01-26 18:18:50,自動停止,80
2026-01-26 18:20:10,段取り,1570
2026-01-26 18:46:20,自動停止,10
2026-01-26 18:46:30,自動起動,10
2026-01-26 18:46:40,自動停止,20
2026-01-26 18:47:00,段取り,80
2026-01-26 18:48:20,自動停止,10
2026-01-26 18:48:30,段取り,50
2026-01-26 18:49:20,自動起動,30
2026-01-26 18:49:50,自動停止,30
2026-01-26 18:50:20,自動起動,60
2026-01-26 18:51:20,自動停止,20
2026-01-26 18:51:40,段取り,10
2026-01-26 18:51:50,自動停止,50
2026-01-26 18:52:40,自動起動,40
2026-01-26 18:53:20,自動停止,10
2026-01-26 18:53:30,自動起動,10
2026-01-26 18:53:40,自動停止,10
2026-01-26 18:53:50,段取り,50
2026-01-26 18:54:40,自動停止,10
2026-01-26 18:54:50,自動起動,10
2026-01-26 18:55:00,自動停止,10
2026-01-26 18:55:10,自動起動,10
2026-01-26 18:55:20,自動停止,10
2026-01-26 18:55:30,自動起動,10
2026-01-26 18:55:40,自動停止,50
2026-01-26 18:56:30,段取り,10
2026-01-26 18:56:40,自動停止,30
2026-01-26 18:57:10,自動起動,10
2026-01-26 18:57:20,自動停止,20
2026-01-26 18:57:40,自動起動,10
2026-01-26 18:57:50,自動停止,140
2026-01-26 19:00:10,自動起動,10
2026-01-26 19:00:20,自動停止,10
2026-01-26 19:00:30,自動起動,10
2026-01-26 19:00:40,段取り,170
2026-01-26 19:03:30,自動起動,10
2026-01-26 19:03:40,自動停止,20
2026-01-26 19:04:00,自動起動,20
2026-01-26 19:04:20,自動停止,20
2026-01-26 19:04:40,自動起動,10
2026-01-26 19:04:50,自動停止,30
2026-01-26 19:05:20,自動起動,240
2026-01-26 19:09:20,段取り,690
2026-01-26 19:20:50,自動停止,50
2026-01-26 19:21:40,自動起動,50
2026-01-26 19:22:30,段取り,40
2026-01-26 19:23:10,自動起動,40
2026-01-26 19:23:50,段取り,40
2026-01-26 19:24:30,自動起動,120
2026-01-26 19:26:30,自動停止,10
2026-01-26 19:26:40,自動起動,30
2026-01-26 19:27:10,自動停止,10
2026-01-26 19:27:20,自動起動,30
2026-01-26 19:27:50,自動停止,110
2026-01-26 19:29:40,自動起動,10
2026-01-26 19:29:50,段取り,50
2026-01-26 19:30:40,自動起動,10
2026-01-26 19:30:50,自動停止,20
2026-01-26 19:31:10,自動起動,30
2026-01-26 19:31:40,自動停止,30
2026-01-26 19:32:10,自動起動,30
2026-01-26 19:32:40,自動停止,30
2026-01-26 19:33:10,自動起動,90
2026-01-26 19:34:40,自動停止,10
2026-01-26 19:34:50,段取り,40
2026-01-26 19:35:30,自動停止,10
2026-01-26 19:35:40,自動起動,30
2026-01-26 19:36:10,段取り,20
2026-01-26 19:36:30,自動停止,10
2026-01-26 19:36:40,自動起動,150
2026-01-26 19:39:10,段取り,260
2026-01-26 19:43:30,自動起動,30
2026-01-26 19:44:00,自動停止,10
2026-01-26 19:44:10,段取り,170
2026-01-26 19:47:00,自動停止,10
2026-01-26 19:47:10,自動起動,10
2026-01-26 19:47:20,自動停止,10
2026-01-26 19:47:30,自動起動,10
2026-01-26 19:47:40,自動停止,10
2026-01-26 19:47:50,自動起動,30
2026-01-26 19:48:20,段取り,210
2026-01-26 19:51:50,自動停止,10
2026-01-26 19:52:00,自動起動,50
2026-01-26 19:52:50,自動停止,50
2026-01-26 19:53:40,段取り,70
2026-01-26 19:54:50,自動起動,20
2026-01-26 19:55:10,自動停止,10
2026-01-26 19:55:20,自動起動,20
2026-01-26 19:55:40,自動停止,470
2026-01-26 20:03:30,自動起動,70
2026-01-26 20:04:40,自動停止,30
2026-01-26 20:05:10,自動起動,10
2026-01-26 20:05:20,自動停止,50
2026-01-26 20:06:10,自動起動,70
2026-01-26 20:07:20,自動停止,1040
2026-01-26 20:24:40,自動起動,60
2026-01-26 20:25:40,自動停止,130
2026-01-26 20:27:50,自動起動,50
2026-01-26 20:28:40,自動停止,20
2026-01-26 20:29:00,自動起動,20
2026-01-26 20:29:20,自動停止,90
2026-01-26 20:30:50,自動起動,50
2026-01-26 20:31:40,自動停止,30
2026-01-26 20:32:10,自動起動,10
2026-01-26 20:32:20,自動停止,40
2026-01-26 20:33:00,自動起動,70
2026-01-26 20:34:10,自動停止,60
2026-01-26 20:35:10,自動起動,70
2026-01-26 20:36:20,自動停止,110
2026-01-26 20:38:10,自動起動,70
2026-01-26 20:39:20,自動停止,60
2026-01-26 20:40:20,自動起動,70
2026-01-26 20:41:30,自動停止,40
2026-01-26 20:42:10,自動起動,70
2026-01-26 20:43:20,自動停止,150
2026-01-26 20:45:50,自動起動,70
2026-01-26 20:47:00,自動停止,10
2026-01-26 20:47:10,自動起動,20
2026-01-26 20:47:30,自動停止,50
2026-01-26 20:48:20,自動起動,80
2026-01-26 20:49:40,自動停止,180
2026-01-26 20:52:40,段取り,50
2026-01-26 20:53:30,自動停止,10
2026-01-26 20:53:40,自動起動,50
2026-01-26 20:54:30,自動停止,20
2026-01-26 20:54:50,自動起動,30
2026-01-26 20:55:20,自動停止,10
2026-01-26 20:55:30,自動起動,60
2026-01-26 20:56:30,自動停止,10
2026-01-26 20:56:40,段取り,20
2026-01-26 20:57:00,自動停止,10
2026-01-26 20:57:10,段取り,10
2026-01-26 20:57:20,自動起動,520
2026-01-26 21:06:00,段取り,60
2026-01-26 21:07:00,自動停止,20
2026-01-26 21:07:20,自動起動,350
2026-01-26 21:13:10,自動停止,110
2026-01-26 21:15:00,自動起動,610
2026-01-26 21:25:10,段取り,20
2026-01-26 21:25:30,自動起動,360
2026-01-26 21:31:30,自動停止,80
2026-01-26 21:32:50,自動起動,80
2026-01-26 21:34:10,段取り,50
2026-01-26 21:35:00,自動起動,880
2026-01-26 21:49:40,自動停止,570
2026-01-26 21:59:10,自動起動,920
2026-01-26 22:14:30,自動停止,110
2026-01-26 22:16:20,自動起動,930
2026-01-26 22:31:50,自動停止,170
2026-01-26 22:34:40,自動起動,90
2026-01-26 22:36:10,自動停止,10
2026-01-26 22:36:20,自動起動,30
2026-01-26 22:36:50,自動停止,10
2026-01-26 22:37:00,自動起動,20
2026-01-26 22:37:20,段取り,50
2026-01-26 22:38:10,自動停止,20
2026-01-26 22:38:30,自動起動,20
2026-01-26 22:38:50,自動停止,40
2026-01-26 22:39:30,自動起動,70
2026-01-26 22:40:40,自動停止,20
2026-01-26 22:41:00,自動起動,30
2026-01-26 22:41:30,段取り,10
2026-01-26 22:41:40,自動起動,30
2026-01-26 22:42:10,自動停止,40
2026-01-26 22:42:50,自動起動,90
2026-01-26 22:44:20,自動停止,90
2026-01-26 22:45:50,自動起動,50
2026-01-26 22:46:40,自動停止,30
2026-01-26 22:47:10,自動起動,880
2026-01-26 23:01:50,自動停止,70
2026-01-26 23:03:00,自動起動,910
2026-01-26 23:18:10,自動停止,60
2026-01-26 23:19:10,自動起動,570
2026-01-26 23:28:40,自動停止,30
2026-01-26 23:29:10,自動起動,30
2026-01-26 23:29:40,自動停止,20
2026-01-26 23:30:00,自動起動,70
2026-01-26 23:31:10,自動停止,10
2026-01-26 23:31:20,自動起動,10
2026-01-26 23:31:30,自動停止,10
2026-01-26 23:31:40,自動起動,50
2026-01-26 23:32:30,自動停止,30
2026-01-26 23:33:00,自動起動,350
2026-01-26 23:38:50,自動停止,100
2026-01-26 23:40:30,自動起動,240
2026-01-26 23:44:30,自動停止,20
2026-01-26 23:44:50,自動起動,670
2026-01-26 23:56:00,自動停止,80
2026-01-26 23:57:20,自動起動,930
2026-01-27 00:12:50,自動停止,40
2026-01-27 00:13:30,自動起動,30
2026-01-27 00:14:00,自動停止,20
2026-01-27 00:14:20,自動起動,60
2026-01-27 00:15:20,自動停止,10
2026-01-27 00:15:30,自動起動,20
2026-01-27 00:15:50,自動停止,10
2026-01-27 00:16:00,自動起動,20
2026-01-27 00:16:20,自動停止,30
2026-01-27 00:16:50,自動起動,10
2026-01-27 00:17:00,自動停止,10
2026-01-27 00:17:10,自動起動,80
2026-01-27 00:18:30,段取り,80
2026-01-27 00:19:50,自動起動,40
2026-01-27 00:20:30,自動停止,40
2026-01-27 00:21:10,自動起動,870
2026-01-27 00:35:40,自動停止,1090
2026-01-27 00:53:50,段取り,1310
2026-01-27 01:15:40,自動起動,30
2026-01-27 01:16:10,段取り,20
2026-01-27 01:16:30,自動起動,10
2026-01-27 01:16:40,段取り,70
2026-01-27 01:17:50,自動起動,10
2026-01-27 01:18:00,段取り,20
2026-01-27 01:18:20,自動起動,50
2026-01-27 01:19:10,段取り,40
2026-01-27 01:19:50,自動起動,10
2026-01-27 01:20:00,自動停止,50
2026-01-27 01:20:50,自動起動,50
2026-01-27 01:21:40,自動停止,40
2026-01-27 01:22:20,自動起動,80
2026-01-27 01:23:40,自動停止,10
2026-01-27 01:23:50,自動起動,10
2026-01-27 01:24:00,段取り,20
2026-01-27 01:24:20,自動起動,10
2026-01-27 01:24:30,自動停止,20
2026-01-27 01:24:50,自動起動,40
2026-01-27 01:25:30,自動停止,50
2026-01-27 01:26:20,段取り,2100
2026-01-27 02:01:20,自動停止,10
2026-01-27 02:01:30,自動起動,50
2026-01-27 02:02:20,段取り,50
2026-01-27 02:03:10,自動起動,20
2026-01-27 02:03:30,段取り,60
2026-01-27 02:04:30,自動起動,60
2026-01-27 02:05:30,自動停止,30
2026-01-27 02:06:00,自動起動,120
2026-01-27 02:08:00,自動停止,30
2026-01-27 02:08:30,自動起動,160
2026-01-27 02:11:10,自動停止,20
2026-01-27 02:11:30,自動起動,10
2026-01-27 02:11:40,自動停止,10
2026-01-27 02:11:50,自動起動,150
2026-01-27 02:14:20,自動停止,520
2026-01-27 02:23:00,自動起動,380
2026-01-27 02:29:20,自動停止,10
2026-01-27 02:29:30,自動起動,140
2026-01-27 02:31:50,自動停止,190
2026-01-27 02:35:00,自動起動,50
2026-01-27 02:35:50,自動停止,20
2026-01-27 02:36:10,自動起動,300
2026-01-27 02:41:10,自動停止,10
2026-01-27 02:41:20,自動起動,140
2026-01-27 02:43:40,自動停止,230
2026-01-27 02:47:30,自動起動,330
2026-01-27 02:53:00,自動停止,10
2026-01-27 02:53:10,自動起動,140
2026-01-27 02:55:30,自動停止,370
2026-01-27 03:01:40,段取り,630
2026-01-27 03:12:10,電源断,6470
