日時,ステータス,経過秒数
2026-01-14 10:33:50,自動停止,150
2026-01-14 10:36:20,自動起動,750
2026-01-14 10:48:50,自動停止,130
2026-01-14 10:51:00,自動起動,750
2026-01-14 11:03:30,自動停止,150
2026-01-14 11:06:00,自動起動,750
2026-01-14 11:18:30,自動停止,150
2026-01-14 11:21:00,自動起動,760
2026-01-14 11:33:40,自動停止,240
2026-01-14 11:37:40,段取り,60
2026-01-14 11:38:40,自動停止,20
2026-01-14 11:39:00,自動起動,750
2026-01-14 11:51:30,自動停止,130
2026-01-14 11:53:40,自動起動,750
2026-01-14 12:06:10,自動停止,670
2026-01-14 12:17:20,自動起動,760
2026-01-14 12:30:00,自動停止,130
2026-01-14 12:32:10,自動起動,730
2026-01-14 12:44:20,自動停止,160
2026-01-14 12:47:00,自動起動,720
2026-01-14 12:59:00,自動停止,250
2026-01-14 13:03:10,段取り,30
2026-01-14 13:03:40,自動起動,730
2026-01-14 13:15:50,自動停止,100
2026-01-14 13:17:30,自動起動,710
2026-01-14 13:29:20,自動停止,150
2026-01-14 13:31:50,自動起動,730
2026-01-14 13:44:00,自動停止,160
2026-01-14 13:46:40,自動起動,730
2026-01-14 13:58:50,自動停止,70
2026-01-14 14:00:00,段取り,140
2026-01-14 14:02:20,自動停止,10
2026-01-14 14:02:30,自動起動,720
2026-01-14 14:14:30,自動停止,130
2026-01-14 14:16:40,自動起動,730
2026-01-14 14:28:50,自動停止,120
2026-01-14 14:30:50,自動起動,730
2026-01-14 14:43:00,自動停止,120
2026-01-14 14:45:00,自動起動,730
2026-01-14 14:57:10,自動停止,110
2026-01-14 14:59:00,自動起動,730
2026-01-14 15:11:10,自動停止,140
2026-01-14 15:13:30,自動起動,730
2026-01-14 15:25:40,自動停止,110
2026-01-14 15:27:30,自動起動,730
2026-01-14 15:39:40,自動停止,120
2026-01-14 15:41:40,自動起動,720
2026-01-14 15:53:40,自動停止,90
2026-01-14 15:55:10,自動起動,730
2026-01-14 16:07:20,自動停止,100
2026-01-14 16:09:00,自動起動,730
2026-01-14 16:21:10,自動停止,250
2026-01-14 16:25:20,自動起動,730
2026-01-14 16:37:30,自動停止,930
2026-01-14 16:53:00,自動起動,730
2026-01-14 17:05:10,自動停止,400
2026-01-14 17:11:50,自動起動,260
2026-01-14 17:16:10,自動停止,210
2026-01-14 17:19:40,自動起動,460
2026-01-14 17:27:20,自動停止,10
2026-01-14 17:27:30,自動起動,20
2026-01-14 17:27:50,自動停止,80
2026-01-14 17:29:10,自動起動,710
2026-01-14 17:41:00,自動停止,30
2026-01-14 17:41:30,自動起動,20
2026-01-14 17:41:50,自動停止,80
2026-01-14 17:43:10,自動起動,710
2026-01-14 17:55:00,自動停止,20
2026-01-14 17:55:20,自動起動,20
2026-01-14 17:55:40,自動停止,80
2026-01-14 17:57:00,自動起動,710
2026-01-14 18:08:50,自動停止,240
2026-01-14 18:12:50,自動起動,730
2026-01-14 18:25:00,自動停止,650
2026-01-14 18:35:50,自動起動,30
2026-01-14 18:36:20,自動停止,50
2026-01-14 18:37:10,自動起動,700
2026-01-14 18:48:50,自動停止,20
2026-01-14 18:49:10,自動起動,20
2026-01-14 18:49:30,自動停止,210
2026-01-14 18:53:00,自動起動,710
2026-01-14 19:04:50,自動停止,40
2026-01-14 19:05:30,自動起動,10
2026-01-14 19:05:40,自動停止,70
2026-01-14 19:06:50,自動起動,740
2026-01-14 19:19:10,自動停止,70
2026-01-14 19:20:20,自動起動,710
2026-01-14 19:32:10,自動停止,80
2026-01-14 19:33:30,段取り,330
2026-01-14 19:39:00,自動停止,40
2026-01-14 19:39:40,自動起動,50
2026-01-14 19:40:30,自動停止,130
2026-01-14 19:42:40,自動起動,20
2026-01-14 19:43:00,自動停止,50
2026-01-14 19:43:50,自動起動,700
2026-01-14 19:55:30,自動停止,190
2026-01-14 19:58:40,自動起動,710
2026-01-14 20:10:30,自動停止,40
2026-01-14 20:11:10,段取り,50
2026-01-14 20:12:00,自動起動,50
2026-01-14 20:12:50,自動停止,2660
2026-01-14 20:57:10,自動起動,20
2026-01-14 20:57:30,自動停止,30
2026-01-14 20:58:00,自動起動,720
2026-01-14 21:10:00,自動停止,180
2026-01-14 21:13:00,自動起動,10
2026-01-14 21:13:10,自動停止,60
2026-01-14 21:14:10,自動起動,720
2026-01-14 21:26:10,自動停止,370
2026-01-14 21:32:20,自動起動,720
2026-01-14 21:44:20,自動停止,170
2026-01-14 21:47:10,自動起動,730
2026-01-14 21:59:20,自動停止,270
2026-01-14 22:03:50,自動起動,720
2026-01-14 22:15:50,自動停止,140
2026-01-14 22:18:10,自動起動,720
2026-01-14 22:30:10,自動停止,170
2026-01-14 22:33:00,自動起動,730
2026-01-14 22:45:10,自動停止,240
2026-01-14 22:49:10,自動起動,730
2026-01-14 23:01:20,自動停止,170
2026-01-14 23:04:10,自動起動,730
2026-01-14 23:16:20,自動停止,1070
2026-01-14 23:34:10,自動起動,720
2026-01-14 23:46:10,自動停止,410
2026-01-14 23:53:00,段取り,90
2026-01-14 23:54:30,自動停止,1420
2026-01-15 00:18:10,段取り,350
2026-01-15 00:24:00,自動停止,130
2026-01-15 00:26:10,段取り,130
2026-01-15 00:28:20,自動停止,30
2026-01-15 00:28:50,自動起動,10
2026-01-15 00:29:00,自動停止,10
2026-01-15 00:29:10,自動起動,120
2026-01-15 00:31:10,自動停止,20
2026-01-15 00:31:30,自動起動,10
2026-01-15 00:31:40,自動停止,100
2026-01-15 00:33:20,自動起動,30
2026-01-15 00:33:50,自動停止,80
2026-01-15 00:35:10,自動起動,20
2026-01-15 00:35:30,自動停止,260
2026-01-15 00:39:50,段取り,480
2026-01-15 00:47:50,自動起動,30
2026-01-15 00:48:20,自動停止,130
2026-01-15 00:50:30,自動起動,10
2026-01-15 00:50:40,自動停止,50
2026-01-15 00:51:30,段取り,220
2026-01-15 00:55:10,自動停止,20
2026-01-15 00:55:30,自動起動,20
2026-01-15 00:55:50,自動停止,10
2026-01-15 00:56:00,自動起動,20
2026-01-15 00:56:20,自動停止,10
2026-01-15 00:56:30,自動起動,80
2026-01-15 00:57:50,自動停止,10
2026-01-15 00:58:00,自動起動,90
2026-01-15 00:59:30,自動停止,100
2026-01-15 01:01:10,自動起動,30
2026-01-15 01:01:40,自動停止,50
2026-01-15 01:02:30,自動起動,10
2026-01-15 01:02:40,自動停止,50
2026-01-15 01:03:30,自動起動,20
2026-01-15 01:03:50,自動停止,60
2026-01-15 01:04:50,自動起動,10
2026-01-15 01:05:00,自動停止,730
2026-01-15 01:17:10,自動起動,140
2026-01-15 01:19:30,自動停止,650
2026-01-15 01:30:20,自動起動,50
2026-01-15 01:31:10,自動停止,50
2026-01-15 01:32:00,自動起動,170
2026-01-15 01:34:50,自動停止,50
2026-01-15 01:35:40,自動起動,180
2026-01-15 01:38:40,自動停止,40
2026-01-15 01:39:20,自動起動,130
2026-01-15 01:41:30,自動停止,50
2026-01-15 01:42:20,自動起動,40
2026-01-15 01:43:00,自動停止,50
2026-01-15 01:43:50,自動起動,190
2026-01-15 01:47:00,自動停止,50
2026-01-15 01:47:50,自動起動,80
2026-01-15 01:49:10,自動停止,10
2026-01-15 01:49:20,段取り,330
2026-01-15 01:54:50,自動停止,10
2026-01-15 01:55:00,自動起動,70
2026-01-15 01:56:10,自動停止,10
2026-01-15 01:56:20,自動起動,10
2026-01-15 01:56:30,自動停止,50
2026-01-15 01:57:20,自動起動,120
2026-01-15 01:59:20,自動停止,40
2026-01-15 02:00:00,自動起動,120
2026-01-15 02:02:00,自動停止,10
2026-01-15 02:02:10,自動起動,40
2026-01-15 02:02:50,自動停止,50
2026-01-15 02:03:40,自動起動,20
2026-01-15 02:04:00,自動停止,20
2026-01-15 02:04:20,自動起動,120
2026-01-15 02:06:20,自動停止,10
2026-01-15 02:06:30,自動起動,30
2026-01-15 02:07:00,自動停止,30
2026-01-15 02:07:30,自動起動,20
2026-01-15 02:07:50,自動停止,20
2026-01-15 02:08:10,自動起動,180
2026-01-15 02:11:10,自動停止,40
2026-01-15 02:11:50,自動起動,170
2026-01-15 02:14:40,自動停止,40
2026-01-15 02:15:20,自動起動,180
2026-01-15 02:18:20,自動停止,30
2026-01-15 02:18:50,自動起動,180
2026-01-15 02:21:50,自動停止,40
2026-01-15 02:22:30,自動起動,180
2026-01-15 02:25:30,自動停止,20
2026-01-15 02:25:50,自動起動,120
2026-01-15 02:27:50,自動停止,10
2026-01-15 02:28:00,自動起動,30
2026-01-15 02:28:30,自動停止,10
2026-01-15 02:28:40,自動起動,20
2026-01-15 02:29:00,自動停止,10
2026-01-15 02:29:10,自動起動,130
2026-01-15 02:31:20,自動停止,10
2026-01-15 02:31:30,自動起動,30
2026-01-15 02:32:00,自動停止,130
2026-01-15 02:34:10,自動起動,170
2026-01-15 02:37:00,自動停止,10
2026-01-15 02:37:10,自動起動,10
2026-01-15 02:37:20,自動停止,30
2026-01-15 02:37:50,自動起動,130
2026-01-15 02:40:00,自動停止,30
2026-01-15 02:40:30,自動起動,40
2026-01-15 02:41:10,自動停止,30
2026-01-15 02:41:40,自動起動,180
2026-01-15 02:44:40,自動停止,40
2026-01-15 02:45:20,自動起動,120
2026-01-15 02:47:20,自動停止,10
2026-01-15 02:47:30,自動起動,30
2026-01-15 02:48:00,自動停止,20
2026-01-15 02:48:20,自動起動,20
2026-01-15 02:48:40,自動停止,20
2026-01-15 02:49:00,自動起動,150
2026-01-15 02:51:30,自動停止,10
2026-01-15 02:51:40,自動起動,20
2026-01-15 02:52:00,自動停止,30
2026-01-15 02:52:30,自動起動,150
2026-01-15 02:55:00,自動停止,570
2026-01-15 03:04:30,自動起動,20
2026-01-15 03:04:50,自動停止,20
2026-01-15 03:05:10,自動起動,170
2026-01-15 03:08:00,自動停止,30
2026-01-15 03:08:30,自動起動,180
2026-01-15 03:11:30,自動停止,30
2026-01-15 03:12:00,自動起動,130
2026-01-15 03:14:10,自動停止,10
2026-01-15 03:14:20,自動起動,30
2026-01-15 03:14:50,自動停止,30
2026-01-15 03:15:20,自動起動,180
2026-01-15 03:18:20,自動停止,20
2026-01-15 03:18:40,自動起動,170
2026-01-15 03:21:30,自動停止,20
2026-01-15 03:21:50,自動起動,170
2026-01-15 03:24:40,自動停止,10
2026-01-15 03:24:50,段取り,20
2026-01-15 03:25:10,自動起動,130
2026-01-15 03:27:20,自動停止,10
2026-01-15 03:27:30,自動起動,40
2026-01-15 03:28:10,自動停止,30
2026-01-15 03:28:40,自動起動,130
2026-01-15 03:30:50,自動停止,90
2026-01-15 03:32:20,自動起動,30
2026-01-15 03:32:50,自動停止,50
2026-01-15 03:33:40,自動起動,130
2026-01-15 03:35:50,自動停止,10
2026-01-15 03:36:00,自動起動,40
2026-01-15 03:36:40,自動停止,30
2026-01-15 03:37:10,自動起動,120
2026-01-15 03:39:10,自動停止,10
2026-01-15 03:39:20,自動起動,50
2026-01-15 03:40:10,自動停止,10
2026-01-15 03:40:20,自動起動,150
2026-01-15 03:42:50,自動停止,10
2026-01-15 03:43:00,自動起動,20
2026-01-15 03:43:20,自動停止,10
2026-01-15 03:43:30,自動起動,170
2026-01-15 03:46:20,自動停止,20
2026-01-15 03:46:40,自動起動,160
2026-01-15 03:49:20,自動停止,20
2026-01-15 03:49:40,自動起動,10
2026-01-15 03:49:50,自動停止,30
2026-01-15 03:50:20,自動起動,170
2026-01-15 03:53:10,自動停止,30
2026-01-15 03:53:40,自動起動,130
2026-01-15 03:55:50,自動停止,10
2026-01-15 03:56:00,自動起動,40
2026-01-15 03:56:40,自動停止,30
2026-01-15 03:57:10,自動起動,140
2026-01-15 03:59:30,自動停止,10
2026-01-15 03:59:40,自動起動,50
2026-01-15 04:00:30,自動停止,20
2026-01-15 04:00:50,自動起動,110
2026-01-15 04:02:40,自動停止,10
2026-01-15 04:02:50,自動起動,50
2026-01-15 04:03:40,自動停止,10
2026-01-15 04:03:50,自動起動,170
2026-01-15 04:06:40,自動停止,30
2026-01-15 04:07:10,自動起動,170
2026-01-15 04:10:00,自動停止,30
2026-01-15 04:10:30,自動起動,180
2026-01-15 04:13:30,自動停止,30
2026-01-15 04:14:00,自動起動,130
2026-01-15 04:16:10,自動停止,310
2026-01-15 04:21:20,自動起動,40
2026-01-15 04:22:00,自動停止,50
2026-01-15 04:22:50,自動起動,180
2026-01-15 04:25:50,自動停止,20
2026-01-15 04:26:10,自動起動,170
2026-01-15 04:29:00,自動停止,20
2026-01-15 04:29:20,自動起動,180
2026-01-15 04:32:20,自動停止,30
2026-01-15 04:32:50,自動起動,170
2026-01-15 04:35:40,自動停止,40
2026-01-15 04:36:20,自動起動,180
2026-01-15 04:39:20,自動停止,40
2026-01-15 04:40:00,自動起動,130
2026-01-15 04:42:10,自動停止,10
2026-01-15 04:42:20,自動起動,40
2026-01-15 04:43:00,自動停止,50
2026-01-15 04:43:50,自動起動,120
2026-01-15 04:45:50,自動停止,10
2026-01-15 04:46:00,自動起動,30
2026-01-15 04:46:30,自動停止,50
2026-01-15 04:47:20,自動起動,110
2026-01-15 04:49:10,自動停止,160
2026-01-15 04:51:50,自動起動,30
2026-01-15 04:52:20,自動停止,50
2026-01-15 04:53:10,段取り,410
