日時,ステータス,経過秒数
2026-06-08 13:14:30,自動停止,20
2026-06-08 13:14:50,段取り,680
2026-06-08 13:26:10,自動起動,260
2026-06-08 13:30:30,自動停止,10
2026-06-08 13:30:40,段取り,480
2026-06-08 13:38:40,自動停止,10
2026-06-08 13:38:50,自動起動,20
2026-06-08 13:39:10,自動停止,50
2026-06-08 13:40:00,自動起動,170
2026-06-08 13:42:50,段取り,70
2026-06-08 13:44:00,自動停止,10
2026-06-08 13:44:10,自動起動,190
2026-06-08 13:47:20,自動停止,130
2026-06-08 13:49:30,自動起動,230
2026-06-08 13:53:20,自動停止,40
2026-06-08 13:54:00,段取り,1920
2026-06-08 14:26:00,自動起動,20
2026-06-08 14:26:20,自動停止,20
2026-06-08 14:26:40,自動起動,170
2026-06-08 14:29:30,段取り,70
2026-06-08 14:30:40,自動停止,10
2026-06-08 14:30:50,自動起動,180
2026-06-08 14:33:50,自動停止,190
2026-06-08 14:37:00,自動起動,240
2026-06-08 14:41:00,自動停止,100
2026-06-08 14:42:40,段取り,1160
2026-06-08 15:02:00,自動停止,10
2026-06-08 15:02:10,自動起動,50
2026-06-08 15:03:00,自動停止,260
2026-06-08 15:07:20,段取り,20
2026-06-08 15:07:40,自動停止,20
2026-06-08 15:08:00,自動起動,150
2026-06-08 15:10:30,段取り,90
2026-06-08 15:12:00,自動起動,10
2026-06-08 15:12:10,段取り,10
2026-06-08 15:12:20,自動起動,10
2026-06-08 15:12:30,自動停止,20
2026-06-08 15:12:50,自動起動,220
2026-06-08 15:16:30,自動停止,90
2026-06-08 15:18:00,自動起動,250
2026-06-08 15:22:10,自動停止,350
2026-06-08 15:28:00,自動起動,40
2026-06-08 15:28:40,段取り,40
2026-06-08 15:29:20,自動起動,10
2026-06-08 15:29:30,段取り,30
2026-06-08 15:30:00,自動停止,30
2026-06-08 15:30:30,自動起動,10
2026-06-08 15:30:40,段取り,80
2026-06-08 15:32:00,自動起動,180
2026-06-08 15:35:00,自動停止,230
2026-06-08 15:38:50,自動起動,30
2026-06-08 15:39:20,自動停止,20
2026-06-08 15:39:40,自動起動,10
2026-06-08 15:39:50,自動停止,20
2026-06-08 15:40:10,自動起動,50
2026-06-08 15:41:00,自動停止,20
2026-06-08 15:41:20,段取り,110
2026-06-08 15:43:10,自動起動,40
2026-06-08 15:43:50,段取り,20
2026-06-08 15:44:10,自動起動,20
2026-06-08 15:44:30,自動停止,20
2026-06-08 15:44:50,自動起動,10
2026-06-08 15:45:00,自動停止,10
2026-06-08 15:45:10,自動起動,150
2026-06-08 15:47:40,自動停止,10
2026-06-08 15:47:50,自動起動,30
2026-06-08 15:48:20,自動停止,520
2026-06-08 15:57:00,自動起動,30
2026-06-08 15:57:30,自動停止,90
2026-06-08 15:59:00,自動起動,110
2026-06-08 16:00:50,自動停止,10
2026-06-08 16:01:00,自動起動,70
2026-06-08 16:02:10,自動停止,160
2026-06-08 16:04:50,段取り,50
2026-06-08 16:05:40,自動起動,10
2026-06-08 16:05:50,自動停止,10
2026-06-08 16:06:00,自動起動,40
2026-06-08 16:06:40,自動停止,10
2026-06-08 16:06:50,自動起動,10
2026-06-08 16:07:00,段取り,40
2026-06-08 16:07:40,自動停止,20
2026-06-08 16:08:00,自動起動,50
2026-06-08 16:08:50,自動停止,10
2026-06-08 16:09:00,自動起動,70
2026-06-08 16:10:10,自動停止,80
2026-06-08 16:11:30,自動起動,80
2026-06-08 16:12:50,自動停止,120
2026-06-08 16:14:50,自動起動,10
2026-06-08 16:15:00,自動停止,10
2026-06-08 16:15:10,段取り,180
2026-06-08 16:18:10,自動停止,20
2026-06-08 16:18:30,段取り,170
2026-06-08 16:21:20,自動停止,20
2026-06-08 16:21:40,自動起動,30
2026-06-08 16:22:10,段取り,20
2026-06-08 16:22:30,自動起動,10
2026-06-08 16:22:40,自動停止,10
2026-06-08 16:22:50,自動起動,50
2026-06-08 16:23:40,自動停止,10
2026-06-08 16:23:50,自動起動,150
2026-06-08 16:26:20,自動停止,90
2026-06-08 16:27:50,段取り,7040
2026-06-08 18:25:10,自動停止,10
2026-06-08 18:25:20,自動起動,20
2026-06-08 18:25:40,段取り,30
2026-06-08 18:26:10,自動起動,10
2026-06-08 18:26:20,段取り,10
2026-06-08 18:26:30,自動起動,10
2026-06-08 18:26:40,段取り,110
2026-06-08 18:28:30,自動起動,80
2026-06-08 18:29:50,段取り,20
2026-06-08 18:30:10,自動起動,140
2026-06-08 18:32:30,自動停止,10
2026-06-08 18:32:40,段取り,920
2026-06-08 18:48:00,自動起動,70
2026-06-08 18:49:10,自動停止,10
2026-06-08 18:49:20,自動起動,140
2026-06-08 18:51:40,自動停止,10
2026-06-08 18:51:50,段取り,90
2026-06-08 18:53:20,自動停止,10
2026-06-08 18:53:30,自動起動,20
2026-06-08 18:53:50,自動停止,30
2026-06-08 18:54:20,段取り,90
2026-06-08 18:55:50,自動起動,10
2026-06-08 18:56:00,段取り,50
2026-06-08 18:56:50,自動起動,10
2026-06-08 18:57:00,段取り,60
2026-06-08 18:58:00,自動停止,10
2026-06-08 18:58:10,自動起動,40
2026-06-08 18:58:50,段取り,9790
2026-06-08 21:42:00,自動停止,20
2026-06-08 21:42:20,自動起動,20
2026-06-08 21:42:40,段取り,20
2026-06-08 21:43:00,自動停止,10
2026-06-08 21:43:10,自動起動,70
2026-06-08 21:44:20,段取り,40
2026-06-08 21:45:00,自動起動,200
2026-06-08 21:48:20,自動停止,10
2026-06-08 21:48:30,段取り,910
2026-06-08 22:03:40,自動停止,10
2026-06-08 22:03:50,自動起動,10
2026-06-08 22:04:00,自動停止,40
2026-06-08 22:04:40,段取り,110
2026-06-08 22:06:30,自動起動,80
2026-06-08 22:07:50,自動停止,10
2026-06-08 22:08:00,自動起動,440
2026-06-08 22:15:20,段取り,40
2026-06-08 22:16:00,自動起動,450
2026-06-08 22:23:30,段取り,40
2026-06-08 22:24:10,自動起動,250
2026-06-08 22:28:20,自動停止,80
2026-06-08 22:29:40,自動起動,70
2026-06-08 22:30:50,自動停止,140
2026-06-08 22:33:10,自動起動,10
2026-06-08 22:33:20,自動停止,20
2026-06-08 22:33:40,自動起動,100
2026-06-08 22:35:20,自動停止,200
2026-06-08 22:38:40,段取り,260
2026-06-08 22:43:00,自動停止,10
2026-06-08 22:43:10,自動起動,60
2026-06-08 22:44:10,自動停止,100
2026-06-08 22:45:50,段取り,560
2026-06-08 22:55:10,自動停止,10
2026-06-08 22:55:20,自動起動,20
2026-06-08 22:55:40,自動停止,90
2026-06-08 22:57:10,自動起動,200
2026-06-08 23:00:30,自動停止,30
2026-06-08 23:01:00,自動起動,250
2026-06-08 23:05:10,自動停止,70
2026-06-08 23:06:20,段取り,1310
2026-06-08 23:28:10,自動停止,10
2026-06-08 23:28:20,自動起動,250
2026-06-08 23:32:30,自動停止,680
2026-06-08 23:43:50,段取り,140
2026-06-08 23:46:10,自動停止,10
2026-06-08 23:46:20,自動起動,250
2026-06-08 23:50:30,自動停止,20
2026-06-08 23:50:50,段取り,240
2026-06-08 23:54:50,自動起動,230
2026-06-08 23:58:40,自動停止,10
2026-06-08 23:58:50,段取り,60
2026-06-08 23:59:50,自動停止,30
2026-06-09 00:00:20,自動起動,250
2026-06-09 00:04:30,自動停止,100
2026-06-09 00:06:10,段取り,2190
2026-06-09 00:42:40,自動停止,20
2026-06-09 00:43:00,自動起動,40
2026-06-09 00:43:40,自動停止,50
2026-06-09 00:44:30,自動起動,10
2026-06-09 00:44:40,段取り,10
2026-06-09 00:44:50,自動起動,10
2026-06-09 00:45:00,段取り,10
2026-06-09 00:45:10,自動停止,10
2026-06-09 00:45:20,自動起動,250
2026-06-09 00:49:30,自動停止,20
2026-06-09 00:49:50,自動起動,240
2026-06-09 00:53:50,段取り,320
2026-06-09 00:59:10,自動起動,20
2026-06-09 00:59:30,自動停止,10
2026-06-09 00:59:40,段取り,80
2026-06-09 01:01:00,自動起動,30
2026-06-09 01:01:30,自動停止,40
2026-06-09 01:02:10,自動起動,480
2026-06-09 01:10:10,自動停止,580
2026-06-09 01:19:50,段取り,530
2026-06-09 01:28:40,自動停止,10
2026-06-09 01:28:50,段取り,530
2026-06-09 01:37:40,自動起動,10
2026-06-09 01:37:50,自動停止,10
2026-06-09 01:38:00,自動起動,30
2026-06-09 01:38:30,自動停止,20
2026-06-09 01:38:50,自動起動,240
2026-06-09 01:42:50,自動停止,10
2026-06-09 01:43:00,段取り,20
2026-06-09 01:43:20,自動起動,270
2026-06-09 01:47:50,自動停止,20
2026-06-09 01:48:10,自動起動,120
2026-06-09 01:50:10,自動停止,10
2026-06-09 01:50:20,自動起動,310
2026-06-09 01:55:30,自動停止,170
2026-06-09 01:58:20,自動起動,300
2026-06-09 02:03:20,自動停止,50
2026-06-09 02:04:10,自動起動,290
2026-06-09 02:09:00,自動停止,50
2026-06-09 02:09:50,自動起動,40
2026-06-09 02:10:30,自動停止,20
2026-06-09 02:10:50,段取り,30
2026-06-09 02:11:20,自動停止,10
2026-06-09 02:11:30,自動起動,90
2026-06-09 02:13:00,段取り,30
2026-06-09 02:13:30,自動停止,100
2026-06-09 02:15:10,自動起動,250
2026-06-09 02:19:20,自動停止,10
2026-06-09 02:19:30,段取り,120
2026-06-09 02:21:30,自動停止,10
2026-06-09 02:21:40,自動起動,80
2026-06-09 02:23:00,自動停止,10
2026-06-09 02:23:10,自動起動,160
2026-06-09 02:25:50,自動停止,540
2026-06-09 02:34:50,自動起動,20
2026-06-09 02:35:10,自動停止,10
2026-06-09 02:35:20,段取り,580
2026-06-09 02:45:00,自動停止,20
2026-06-09 02:45:20,自動起動,30
2026-06-09 02:45:50,自動停止,20
2026-06-09 02:46:10,自動起動,30
2026-06-09 02:46:40,段取り,20
2026-06-09 02:47:00,自動停止,10
2026-06-09 02:47:10,自動起動,20
2026-06-09 02:47:30,自動停止,10
2026-06-09 02:47:40,自動起動,30
2026-06-09 02:48:10,自動停止,40
2026-06-09 02:48:50,段取り,330
2026-06-09 02:54:20,自動起動,20
2026-06-09 02:54:40,自動停止,10
2026-06-09 02:54:50,自動起動,20
2026-06-09 02:55:10,自動停止,10
2026-06-09 02:55:20,自動起動,820
2026-06-09 03:09:00,自動停止,190
2026-06-09 03:12:10,自動起動,30
2026-06-09 03:12:40,自動停止,10
2026-06-09 03:12:50,自動起動,660
2026-06-09 03:23:50,自動停止,50
2026-06-09 03:24:40,自動起動,250
2026-06-09 03:28:50,自動停止,40
2026-06-09 03:29:30,自動起動,250
2026-06-09 03:33:40,自動停止,10
2026-06-09 03:33:50,段取り,360
2026-06-09 03:39:50,自動起動,50
2026-06-09 03:40:40,自動停止,10
2026-06-09 03:40:50,自動起動,10
2026-06-09 03:41:00,段取り,10
2026-06-09 03:41:10,自動起動,60
2026-06-09 03:42:10,段取り,30
2026-06-09 03:42:40,自動停止,10
2026-06-09 03:42:50,自動起動,500
2026-06-09 03:51:10,自動停止,10
2026-06-09 03:51:20,自動起動,80
2026-06-09 03:52:40,自動停止,10
2026-06-09 03:52:50,段取り,300
2026-06-09 03:57:50,自動停止,10
2026-06-09 03:58:00,自動起動,20
2026-06-09 03:58:20,自動停止,10
2026-06-09 03:58:30,自動起動,40
2026-06-09 03:59:10,自動停止,10
2026-06-09 03:59:20,段取り,80
2026-06-09 04:00:40,自動起動,40
2026-06-09 04:01:20,段取り,150
2026-06-09 04:03:50,自動起動,70
2026-06-09 04:05:00,段取り,680
2026-06-09 04:16:20,自動停止,40
2026-06-09 04:17:00,自動起動,80
2026-06-09 04:18:20,段取り,90
2026-06-09 04:19:50,自動起動,1310
2026-06-09 04:41:40,自動停止,40
2026-06-09 04:42:20,自動起動,100
2026-06-09 04:44:00,自動停止,90
2026-06-09 04:45:30,段取り,620
2026-06-09 04:55:50,自動起動,40
2026-06-09 04:56:30,自動停止,30
2026-06-09 04:57:00,段取り,180
