日時,ステータス,経過秒数
2026-03-06 13:18:00,自動起動,370
2026-03-06 13:24:10,自動停止,120
2026-03-06 13:26:10,自動起動,70
2026-03-06 13:27:20,自動停止,650
2026-03-06 13:38:10,段取り,20
2026-03-06 13:38:30,自動起動,480
2026-03-06 13:46:30,自動停止,170
2026-03-06 13:49:20,自動起動,980
2026-03-06 14:05:40,自動停止,620
2026-03-06 14:16:00,段取り,20
2026-03-06 14:16:20,自動停止,10
2026-03-06 14:16:30,自動起動,490
2026-03-06 14:24:40,自動停止,200
2026-03-06 14:28:00,自動起動,910
2026-03-06 14:43:10,自動停止,20
2026-03-06 14:43:30,自動起動,70
2026-03-06 14:44:40,自動停止,40
2026-03-06 14:45:20,段取り,660
2026-03-06 14:56:20,自動起動,490
2026-03-06 15:04:30,自動停止,170
2026-03-06 15:07:20,自動起動,780
2026-03-06 15:20:20,自動停止,30
2026-03-06 15:20:50,自動起動,70
2026-03-06 15:22:00,自動停止,430
2026-03-06 15:29:10,段取り,20
2026-03-06 15:29:30,自動起動,480
2026-03-06 15:37:30,自動停止,150
2026-03-06 15:40:00,自動起動,770
2026-03-06 15:52:50,自動停止,80
2026-03-06 15:54:10,自動起動,60
2026-03-06 15:55:10,自動停止,490
2026-03-06 16:03:20,段取り,10
2026-03-06 16:03:30,自動停止,10
2026-03-06 16:03:40,自動起動,490
2026-03-06 16:11:50,自動停止,190
2026-03-06 16:15:00,自動起動,550
2026-03-06 16:24:10,自動停止,20
2026-03-06 16:24:30,自動起動,220
2026-03-06 16:28:10,自動停止,10
2026-03-06 16:28:20,自動起動,60
2026-03-06 16:29:20,自動停止,170
2026-03-06 16:32:10,段取り,3210
2026-03-06 17:25:40,自動停止,60
2026-03-06 17:26:40,自動起動,20
2026-03-06 17:27:00,自動停止,30
2026-03-06 17:27:30,自動起動,10
2026-03-06 17:27:40,自動停止,10
2026-03-06 17:27:50,自動起動,20
2026-03-06 17:28:10,自動停止,20
2026-03-06 17:28:30,自動起動,10
2026-03-06 17:28:40,自動停止,10
2026-03-06 17:28:50,自動起動,10
2026-03-06 17:29:00,自動停止,20
2026-03-06 17:29:20,段取り,30
2026-03-06 17:29:50,自動起動,40
2026-03-06 17:30:30,自動停止,40
2026-03-06 17:31:10,自動起動,100
2026-03-06 17:32:50,自動停止,20
2026-03-06 17:33:10,自動起動,30
2026-03-06 17:33:40,自動停止,10
2026-03-06 17:33:50,自動起動,40
2026-03-06 17:34:30,自動停止,30
2026-03-06 17:35:00,自動起動,10
2026-03-06 17:35:10,自動停止,10
2026-03-06 17:35:20,段取り,40
2026-03-06 17:36:00,自動停止,10
2026-03-06 17:36:10,自動起動,40
2026-03-06 17:36:50,自動停止,20
2026-03-06 17:37:10,自動起動,150
2026-03-06 17:39:40,自動停止,390
2026-03-06 17:46:10,段取り,20
2026-03-06 17:46:30,自動停止,10
2026-03-06 17:46:40,自動起動,90
2026-03-06 17:48:10,自動停止,40
2026-03-06 17:48:50,自動起動,30
2026-03-06 17:49:20,自動停止,70
2026-03-06 17:50:30,段取り,200
2026-03-06 17:53:50,自動起動,440
2026-03-06 18:01:10,自動停止,620
2026-03-06 18:11:30,段取り,20
2026-03-06 18:11:50,自動停止,10
2026-03-06 18:12:00,自動起動,440
2026-03-06 18:19:20,自動停止,520
2026-03-06 18:28:00,段取り,20
2026-03-06 18:28:20,自動起動,450
2026-03-06 18:35:50,自動停止,12690
2026-03-06 22:07:20,段取り,1250
2026-03-06 22:28:10,自動起動,40
2026-03-06 22:28:50,自動停止,10
2026-03-06 22:29:00,自動起動,30
2026-03-06 22:29:30,自動停止,20
2026-03-06 22:29:50,自動起動,70
2026-03-06 22:31:00,自動停止,20
2026-03-06 22:31:20,自動起動,330
2026-03-06 22:36:50,自動停止,250
2026-03-06 22:41:00,自動起動,330
2026-03-06 22:46:30,自動停止,750
2026-03-06 22:59:00,段取り,30
2026-03-06 22:59:30,自動停止,10
2026-03-06 22:59:40,自動起動,120
2026-03-06 23:01:40,自動停止,70
2026-03-06 23:02:50,自動起動,330
2026-03-06 23:08:20,自動停止,1850
2026-03-06 23:39:10,自動起動,330
2026-03-06 23:44:40,自動停止,3000
2026-03-07 00:34:40,段取り,2060
2026-03-07 01:09:00,自動停止,50
2026-03-07 01:09:50,段取り,90
2026-03-07 01:11:20,自動起動,10
2026-03-07 01:11:30,自動停止,120
2026-03-07 01:13:30,段取り,660
2026-03-07 01:24:30,自動停止,20
2026-03-07 01:24:50,自動起動,40
2026-03-07 01:25:30,自動停止,40
2026-03-07 01:26:10,自動起動,60
2026-03-07 01:27:10,自動停止,10
2026-03-07 01:27:20,自動起動,70
2026-03-07 01:28:30,自動停止,10
2026-03-07 01:28:40,自動起動,20
2026-03-07 01:29:00,自動停止,10
2026-03-07 01:29:10,自動起動,270
2026-03-07 01:33:40,自動停止,20
2026-03-07 01:34:00,自動起動,300
2026-03-07 01:39:00,自動停止,30
2026-03-07 01:39:30,自動起動,190
2026-03-07 01:42:40,自動停止,20
2026-03-07 01:43:00,自動起動,10
2026-03-07 01:43:10,自動停止,20
2026-03-07 01:43:30,自動起動,210
2026-03-07 01:47:00,自動停止,10
2026-03-07 01:47:10,自動起動,50
2026-03-07 01:48:00,自動停止,30
2026-03-07 01:48:30,段取り,20
2026-03-07 01:48:50,自動起動,90
2026-03-07 01:50:20,自動停止,30
2026-03-07 01:50:50,自動起動,10
2026-03-07 01:51:00,自動停止,10
2026-03-07 01:51:10,自動起動,10
2026-03-07 01:51:20,自動停止,10
2026-03-07 01:51:30,自動起動,10
2026-03-07 01:51:40,自動停止,20
2026-03-07 01:52:00,自動起動,20
2026-03-07 01:52:20,自動停止,10
2026-03-07 01:52:30,自動起動,10
2026-03-07 01:52:40,自動停止,50
2026-03-07 01:53:30,自動起動,50
2026-03-07 01:54:20,自動停止,30
2026-03-07 01:54:50,自動起動,30
2026-03-07 01:55:20,自動停止,10
2026-03-07 01:55:30,自動起動,20
2026-03-07 01:55:50,自動停止,10
2026-03-07 01:56:00,自動起動,30
2026-03-07 01:56:30,自動停止,20
2026-03-07 01:56:50,自動起動,10
2026-03-07 01:57:00,自動停止,20
2026-03-07 01:57:20,自動起動,40
2026-03-07 01:58:00,自動停止,160
2026-03-07 02:00:40,自動起動,70
2026-03-07 02:01:50,自動停止,60
2026-03-07 02:02:50,自動起動,160
2026-03-07 02:05:30,自動停止,1940
2026-03-07 02:37:50,段取り,160
2026-03-07 02:40:30,自動停止,10
2026-03-07 02:40:40,自動起動,10
2026-03-07 02:40:50,自動停止,10
2026-03-07 02:41:00,自動起動,10
2026-03-07 02:41:10,自動停止,40
2026-03-07 02:41:50,自動起動,10
2026-03-07 02:42:00,自動停止,10
2026-03-07 02:42:10,自動起動,40
2026-03-07 02:42:50,自動停止,350
2026-03-07 02:48:40,段取り,1220
2026-03-07 03:09:00,自動停止,10
2026-03-07 03:09:10,自動起動,60
2026-03-07 03:10:10,自動停止,180
2026-03-07 03:13:10,自動起動,60
2026-03-07 03:14:10,自動停止,10
2026-03-07 03:14:20,自動起動,20
2026-03-07 03:14:40,自動停止,220
2026-03-07 03:18:20,段取り,130
2026-03-07 03:20:30,自動停止,10
2026-03-07 03:20:40,自動起動,20
2026-03-07 03:21:00,自動停止,10
2026-03-07 03:21:10,自動起動,20
2026-03-07 03:21:30,自動停止,20
2026-03-07 03:21:50,自動起動,60
2026-03-07 03:22:50,自動停止,10
2026-03-07 03:23:00,自動起動,50
2026-03-07 03:23:50,自動停止,340
2026-03-07 03:29:30,段取り,940
2026-03-07 03:45:10,電源断,4490
