日時,ステータス,経過秒数
2026-05-01 09:58:10,自動起動,20
2026-05-01 09:58:30,段取り,60
2026-05-01 09:59:30,自動起動,20
2026-05-01 09:59:50,段取り,1350
2026-05-01 10:22:20,自動停止,30
2026-05-01 10:22:50,自動起動,20
2026-05-01 10:23:10,段取り,10
2026-05-01 10:23:20,自動起動,20
2026-05-01 10:23:40,段取り,40
2026-05-01 10:24:20,自動起動,20
2026-05-01 10:24:40,段取り,40
2026-05-01 10:25:20,自動起動,20
2026-05-01 10:25:40,段取り,30
2026-05-01 10:26:10,自動起動,20
2026-05-01 10:26:30,段取り,950
2026-05-01 10:42:20,自動停止,20
2026-05-01 10:42:40,自動起動,20
2026-05-01 10:43:00,自動停止,20
2026-05-01 10:43:20,自動起動,20
2026-05-01 10:43:40,自動停止,20
2026-05-01 10:44:00,自動起動,50
2026-05-01 10:44:50,自動停止,100
2026-05-01 10:46:30,段取り,120
2026-05-01 10:48:30,自動起動,90
2026-05-01 10:50:00,自動停止,80
2026-05-01 10:51:20,段取り,10
2026-05-01 10:51:30,自動起動,70
2026-05-01 10:52:40,自動停止,80
2026-05-01 10:54:00,段取り,20
2026-05-01 10:54:20,自動起動,70
2026-05-01 10:55:30,自動停止,70
2026-05-01 10:56:40,段取り,10
2026-05-01 10:56:50,自動起動,80
2026-05-01 10:58:10,自動停止,170
2026-05-01 11:01:00,段取り,10
2026-05-01 11:01:10,自動起動,80
2026-05-01 11:02:30,自動停止,110
2026-05-01 11:04:20,段取り,10
2026-05-01 11:04:30,自動起動,70
2026-05-01 11:05:40,自動停止,80
2026-05-01 11:07:00,段取り,10
2026-05-01 11:07:10,自動起動,70
2026-05-01 11:08:20,自動停止,450
2026-05-01 11:15:50,段取り,90
2026-05-01 11:17:20,自動停止,30
2026-05-01 11:17:50,段取り,50
2026-05-01 11:18:40,自動停止,10
2026-05-01 11:18:50,自動起動,10
2026-05-01 11:19:00,自動停止,10
2026-05-01 11:19:10,自動起動,10
2026-05-01 11:19:20,自動停止,70
2026-05-01 11:20:30,自動起動,200
2026-05-01 11:23:50,自動停止,10
2026-05-01 11:24:00,段取り,180
2026-05-01 11:27:00,自動起動,240
2026-05-01 11:31:00,自動停止,590
2026-05-01 11:40:50,自動起動,240
2026-05-01 11:44:50,自動停止,60
2026-05-01 11:45:50,自動起動,230
2026-05-01 11:49:40,自動停止,240
2026-05-01 11:53:40,自動起動,230
2026-05-01 11:57:30,自動停止,160
2026-05-01 12:00:10,自動起動,220
2026-05-01 12:03:50,自動停止,50
2026-05-01 12:04:40,自動起動,210
2026-05-01 12:08:10,自動停止,190
2026-05-01 12:11:20,自動起動,230
2026-05-01 12:15:10,自動停止,1990
2026-05-01 12:48:20,自動起動,220
2026-05-01 12:52:00,自動停止,100
2026-05-01 12:53:40,自動起動,220
2026-05-01 12:57:20,自動停止,1380
2026-05-01 13:20:20,段取り,1760
2026-05-01 13:49:40,自動停止,10
2026-05-01 13:49:50,自動起動,20
2026-05-01 13:50:10,自動停止,10
2026-05-01 13:50:20,自動起動,60
2026-05-01 13:51:20,自動停止,380
2026-05-01 13:57:40,自動起動,40
2026-05-01 13:58:20,自動停止,10
2026-05-01 13:58:30,自動起動,10
2026-05-01 13:58:40,自動停止,10
2026-05-01 13:58:50,段取り,10
2026-05-01 13:59:00,自動起動,10
2026-05-01 13:59:10,自動停止,10
2026-05-01 13:59:20,段取り,30
2026-05-01 13:59:50,自動起動,80
2026-05-01 14:01:10,自動停止,70
2026-05-01 14:02:20,自動起動,100
2026-05-01 14:04:00,自動停止,20
2026-05-01 14:04:20,段取り,20
2026-05-01 14:04:40,自動停止,10
2026-05-01 14:04:50,自動起動,10
2026-05-01 14:05:00,自動停止,150
2026-05-01 14:07:30,自動起動,110
2026-05-01 14:09:20,自動停止,10
2026-05-01 14:09:30,段取り,30
2026-05-01 14:10:00,自動停止,10
2026-05-01 14:10:10,自動起動,10
2026-05-01 14:10:20,自動停止,10
2026-05-01 14:10:30,自動起動,10
2026-05-01 14:10:40,自動停止,10
2026-05-01 14:10:50,段取り,20
2026-05-01 14:11:10,自動起動,80
2026-05-01 14:12:30,自動停止,10
2026-05-01 14:12:40,自動起動,60
2026-05-01 14:13:40,自動停止,10
2026-05-01 14:13:50,自動起動,10
2026-05-01 14:14:00,自動停止,1330
2026-05-01 14:36:10,自動起動,10
2026-05-01 14:36:20,段取り,280
2026-05-01 14:41:00,自動起動,20
2026-05-01 14:41:20,段取り,50
2026-05-01 14:42:10,自動起動,30
2026-05-01 14:42:40,自動停止,10
2026-05-01 14:42:50,段取り,30
2026-05-01 14:43:20,自動停止,10
2026-05-01 14:43:30,自動起動,60
2026-05-01 14:44:30,自動停止,370
2026-05-01 14:50:40,自動起動,510
2026-05-01 14:59:10,自動停止,370
2026-05-01 15:05:20,自動起動,510
2026-05-01 15:13:50,自動停止,280
2026-05-01 15:18:30,段取り,250
2026-05-01 15:22:40,自動起動,430
2026-05-01 15:29:50,自動停止,60
2026-05-01 15:30:50,自動起動,80
2026-05-01 15:32:10,自動停止,230
2026-05-01 15:36:00,段取り,390
2026-05-01 15:42:30,自動起動,500
2026-05-01 15:50:50,自動停止,170
2026-05-01 15:53:40,段取り,80
2026-05-01 15:55:00,自動停止,10
2026-05-01 15:55:10,自動起動,10
2026-05-01 15:55:20,段取り,100
2026-05-01 15:57:00,自動停止,10
2026-05-01 15:57:10,自動起動,10
2026-05-01 15:57:20,自動停止,10
2026-05-01 15:57:30,段取り,30
2026-05-01 15:58:00,自動起動,90
2026-05-01 15:59:30,自動停止,400
2026-05-01 16:06:10,自動起動,510
2026-05-01 16:14:40,自動停止,60
2026-05-01 16:15:40,段取り,50
2026-05-01 16:16:30,自動起動,100
2026-05-01 16:18:10,自動停止,230
2026-05-01 16:22:00,段取り,220
2026-05-01 16:25:40,自動起動,460
2026-05-01 16:33:20,段取り,90
2026-05-01 16:34:50,自動停止,10
2026-05-01 16:35:00,自動起動,100
2026-05-01 16:36:40,自動停止,1400
2026-05-01 17:00:00,自動起動,510
2026-05-01 17:08:30,自動停止,370
2026-05-01 17:14:40,自動起動,500
2026-05-01 17:23:00,自動停止,260
2026-05-01 17:27:20,段取り,170
2026-05-01 17:30:10,自動起動,510
2026-05-01 17:38:40,自動停止,100
2026-05-01 17:40:20,段取り,340
2026-05-01 17:46:00,自動起動,510
2026-05-01 17:54:30,段取り,360
2026-05-01 18:00:30,自動起動,510
2026-05-01 18:09:00,自動停止,40
2026-05-01 18:09:40,段取り,330
2026-05-01 18:15:10,自動停止,10
2026-05-01 18:15:20,自動起動,500
2026-05-01 18:23:40,自動停止,30
2026-05-01 18:24:10,段取り,390
2026-05-01 18:30:40,自動起動,510
2026-05-01 18:39:10,自動停止,540
2026-05-01 18:48:10,段取り,330
2026-05-01 18:53:40,自動起動,520
2026-05-01 19:02:20,段取り,320
2026-05-01 19:07:40,自動起動,510
2026-05-01 19:16:10,自動停止,20
2026-05-01 19:16:30,段取り,340
2026-05-01 19:22:10,自動起動,500
2026-05-01 19:30:30,段取り,310
2026-05-01 19:35:40,自動起動,510
2026-05-01 19:44:10,自動停止,60
2026-05-01 19:45:10,段取り,330
2026-05-01 19:50:40,自動起動,510
2026-05-01 19:59:10,自動停止,10
2026-05-01 19:59:20,段取り,310
2026-05-01 20:04:30,自動起動,510
2026-05-01 20:13:00,自動停止,1200
2026-05-01 20:33:00,段取り,3310
2026-05-01 21:28:10,自動起動,30
2026-05-01 21:28:40,自動停止,30
2026-05-01 21:29:10,自動起動,20
2026-05-01 21:29:30,自動停止,10
2026-05-01 21:29:40,段取り,110
2026-05-01 21:31:30,自動起動,10
2026-05-01 21:31:40,自動停止,30
2026-05-01 21:32:10,自動起動,10
2026-05-01 21:32:20,自動停止,20
2026-05-01 21:32:40,自動起動,20
2026-05-01 21:33:00,自動停止,20
2026-05-01 21:33:20,自動起動,10
2026-05-01 21:33:30,自動停止,10
2026-05-01 21:33:40,自動起動,20
2026-05-01 21:34:00,段取り,50
2026-05-01 21:34:50,自動停止,30
2026-05-01 21:35:20,自動起動,20
2026-05-01 21:35:40,自動停止,110
2026-05-01 21:37:30,自動起動,20
2026-05-01 21:37:50,自動停止,10
2026-05-01 21:38:00,自動起動,30
2026-05-01 21:38:30,自動停止,110
2026-05-01 21:40:20,自動起動,60
2026-05-01 21:41:20,自動停止,50
2026-05-01 21:42:10,自動起動,60
2026-05-01 21:43:10,自動停止,50
2026-05-01 21:44:00,自動起動,60
2026-05-01 21:45:00,自動停止,30
2026-05-01 21:45:30,自動起動,60
2026-05-01 21:46:30,自動停止,50
2026-05-01 21:47:20,自動起動,30
2026-05-01 21:47:50,自動停止,10
2026-05-01 21:48:00,自動起動,20
2026-05-01 21:48:20,自動停止,50
2026-05-01 21:49:10,自動起動,60
2026-05-01 21:50:10,自動停止,70
2026-05-01 21:51:20,自動起動,60
2026-05-01 21:52:20,自動停止,50
2026-05-01 21:53:10,自動起動,60
2026-05-01 21:54:10,自動停止,70
2026-05-01 21:55:20,自動起動,50
2026-05-01 21:56:10,自動停止,30
2026-05-01 21:56:40,自動起動,50
2026-05-01 21:57:30,自動停止,50
2026-05-01 21:58:20,自動起動,60
2026-05-01 21:59:20,自動停止,40
2026-05-01 22:00:00,自動起動,60
2026-05-01 22:01:00,自動停止,190
2026-05-01 22:04:10,段取り,1350
2026-05-01 22:26:40,自動停止,20
2026-05-01 22:27:00,自動起動,20
2026-05-01 22:27:20,自動停止,10
2026-05-01 22:27:30,自動起動,30
2026-05-01 22:28:00,自動停止,30
2026-05-01 22:28:30,自動起動,10
2026-05-01 22:28:40,自動停止,10
2026-05-01 22:28:50,段取り,20
2026-05-01 22:29:10,自動起動,10
2026-05-01 22:29:20,自動停止,60
2026-05-01 22:30:20,自動起動,10
2026-05-01 22:30:30,自動停止,10
2026-05-01 22:30:40,自動起動,20
2026-05-01 22:31:00,段取り,370
2026-05-01 22:37:10,自動起動,50
2026-05-01 22:38:00,段取り,20
2026-05-01 22:38:20,自動停止,30
2026-05-01 22:38:50,段取り,80
2026-05-01 22:40:10,自動停止,10
2026-05-01 22:40:20,自動起動,40
2026-05-01 22:41:00,自動停止,80
2026-05-01 22:42:20,自動起動,30
2026-05-01 22:42:50,自動停止,40
2026-05-01 22:43:30,段取り,10
2026-05-01 22:43:40,自動起動,40
2026-05-01 22:44:20,自動停止,10
2026-05-01 22:44:30,自動起動,10
2026-05-01 22:44:40,段取り,20
2026-05-01 22:45:00,自動起動,50
2026-05-01 22:45:50,自動停止,330
2026-05-01 22:51:20,自動起動,160
2026-05-01 22:54:00,自動停止,110
2026-05-01 22:55:50,自動起動,160
2026-05-01 22:58:30,自動停止,50
2026-05-01 22:59:20,自動起動,160
2026-05-01 23:02:00,自動停止,100
2026-05-01 23:03:40,自動起動,170
2026-05-01 23:06:30,自動停止,80
2026-05-01 23:07:50,自動起動,160
2026-05-01 23:10:30,自動停止,140
2026-05-01 23:12:50,自動起動,170
2026-05-01 23:15:40,自動停止,1190
2026-05-01 23:35:30,段取り,270
2026-05-01 23:40:00,自動起動,30
2026-05-01 23:40:30,自動停止,10
2026-05-01 23:40:40,自動起動,10
2026-05-01 23:40:50,自動停止,20
2026-05-01 23:41:10,自動起動,20
2026-05-01 23:41:30,自動停止,50
2026-05-01 23:42:20,自動起動,20
2026-05-01 23:42:40,段取り,60
2026-05-01 23:43:40,自動停止,20
2026-05-01 23:44:00,自動起動,30
2026-05-01 23:44:30,段取り,40
2026-05-01 23:45:10,自動停止,40
2026-05-01 23:45:50,自動起動,20
2026-05-01 23:46:10,自動停止,150
2026-05-01 23:48:40,自動起動,30
2026-05-01 23:49:10,自動停止,180
2026-05-01 23:52:10,段取り,120
2026-05-01 23:54:10,自動起動,20
2026-05-01 23:54:30,自動停止,30
2026-05-01 23:55:00,自動起動,60
2026-05-01 23:56:00,自動停止,10
2026-05-01 23:56:10,自動起動,20
2026-05-01 23:56:30,自動停止,10
2026-05-01 23:56:40,段取り,30
2026-05-01 23:57:10,自動停止,10
2026-05-01 23:57:20,自動起動,10
2026-05-01 23:57:30,自動停止,60
2026-05-01 23:58:30,自動起動,10
2026-05-01 23:58:40,自動停止,40
2026-05-01 23:59:20,自動起動,20
2026-05-01 23:59:40,自動停止,470
2026-05-02 00:07:30,段取り,420
2026-05-02 00:14:30,自動停止,10
2026-05-02 00:14:40,自動起動,30
2026-05-02 00:15:10,自動停止,10
2026-05-02 00:15:20,自動起動,40
2026-05-02 00:16:00,自動停止,20
2026-05-02 00:16:20,自動起動,20
2026-05-02 00:16:40,自動停止,10
2026-05-02 00:16:50,自動起動,20
2026-05-02 00:17:10,自動停止,80
2026-05-02 00:18:30,自動起動,30
2026-05-02 00:19:00,自動停止,150
2026-05-02 00:21:30,自動起動,100
2026-05-02 00:23:10,自動停止,190
2026-05-02 00:26:20,自動起動,110
2026-05-02 00:28:10,自動停止,80
2026-05-02 00:29:30,自動起動,100
2026-05-02 00:31:10,自動停止,1870
2026-05-02 01:02:20,段取り,320
2026-05-02 01:07:40,電源断,13940
