日時,ステータス,経過秒数
2026-02-16 13:47:40,自動停止,20
2026-02-16 13:48:00,自動起動,10
2026-02-16 13:48:10,自動停止,10
2026-02-16 13:48:20,段取り,470
2026-02-16 13:56:10,自動起動,10
2026-02-16 13:56:20,自動停止,40
2026-02-16 13:57:00,段取り,10
2026-02-16 13:57:10,自動停止,20
2026-02-16 13:57:30,段取り,10
2026-02-16 13:57:40,自動起動,30
2026-02-16 13:58:10,自動停止,40
2026-02-16 13:58:50,自動起動,30
2026-02-16 13:59:20,段取り,10
2026-02-16 13:59:30,自動停止,20
2026-02-16 13:59:50,自動起動,10
2026-02-16 14:00:00,段取り,2750
2026-02-16 14:45:50,自動停止,10
2026-02-16 14:46:00,自動起動,10
2026-02-16 14:46:10,自動停止,70
2026-02-16 14:47:20,自動起動,10
2026-02-16 14:47:30,自動停止,40
2026-02-16 14:48:10,自動起動,10
2026-02-16 14:48:20,自動停止,60
2026-02-16 14:49:20,自動起動,10
2026-02-16 14:49:30,自動停止,10
2026-02-16 14:49:40,自動起動,50
2026-02-16 14:50:30,自動停止,30
2026-02-16 14:51:00,自動起動,210
2026-02-16 14:54:30,自動停止,10
2026-02-16 14:54:40,段取り,20
2026-02-16 14:55:00,自動停止,90
2026-02-16 14:56:30,自動起動,290
2026-02-16 15:01:20,自動停止,80
2026-02-16 15:02:40,段取り,20
2026-02-16 15:03:00,自動停止,10
2026-02-16 15:03:10,自動起動,210
2026-02-16 15:06:40,自動停止,670
2026-02-16 15:17:50,自動起動,240
2026-02-16 15:21:50,自動停止,80
2026-02-16 15:23:10,自動起動,240
2026-02-16 15:27:10,自動停止,2000
2026-02-16 16:00:30,自動起動,220
2026-02-16 16:04:10,自動停止,100
2026-02-16 16:05:50,自動起動,240
2026-02-16 16:09:50,自動停止,110
2026-02-16 16:11:40,自動起動,220
2026-02-16 16:15:20,自動停止,680
2026-02-16 16:26:40,自動起動,240
2026-02-16 16:30:40,自動停止,80
2026-02-16 16:32:00,自動起動,230
2026-02-16 16:35:50,自動停止,1900
2026-02-16 17:07:30,段取り,1000
2026-02-16 17:24:10,自動起動,50
2026-02-16 17:25:00,自動停止,310
2026-02-16 17:30:10,自動起動,100
2026-02-16 17:31:50,自動停止,30
2026-02-16 17:32:20,自動起動,30
2026-02-16 17:32:50,段取り,10
2026-02-16 17:33:00,自動停止,10
2026-02-16 17:33:10,自動起動,10
2026-02-16 17:33:20,自動停止,20
2026-02-16 17:33:40,自動起動,90
2026-02-16 17:35:10,自動停止,10
2026-02-16 17:35:20,自動起動,50
2026-02-16 17:36:10,自動停止,90
2026-02-16 17:37:40,自動起動,60
2026-02-16 17:38:40,自動停止,120
2026-02-16 17:40:40,自動起動,30
2026-02-16 17:41:10,段取り,70
2026-02-16 17:42:20,自動停止,10
2026-02-16 17:42:30,自動起動,50
2026-02-16 17:43:20,自動停止,10
2026-02-16 17:43:30,自動起動,60
2026-02-16 17:44:30,自動停止,10
2026-02-16 17:44:40,段取り,80
2026-02-16 17:46:00,自動起動,80
2026-02-16 17:47:20,自動停止,20
2026-02-16 17:47:40,自動起動,180
2026-02-16 17:50:40,自動停止,390
2026-02-16 17:57:10,段取り,50
2026-02-16 17:58:00,自動停止,10
2026-02-16 17:58:10,自動起動,430
2026-02-16 18:05:20,自動停止,180
2026-02-16 18:08:20,自動起動,460
2026-02-16 18:16:00,自動停止,170
2026-02-16 18:18:50,自動起動,440
2026-02-16 18:26:10,自動停止,210
2026-02-16 18:29:40,自動起動,450
2026-02-16 18:37:10,自動停止,150
2026-02-16 18:39:40,自動起動,440
2026-02-16 18:47:00,自動停止,120
2026-02-16 18:49:00,自動起動,460
2026-02-16 18:56:40,自動停止,170
2026-02-16 18:59:30,自動起動,460
2026-02-16 19:07:10,自動停止,200
2026-02-16 19:10:30,自動起動,450
2026-02-16 19:18:00,自動停止,270
2026-02-16 19:22:30,自動起動,450
2026-02-16 19:30:00,自動停止,160
2026-02-16 19:32:40,自動起動,440
2026-02-16 19:40:00,自動停止,210
2026-02-16 19:43:30,自動起動,450
2026-02-16 19:51:00,自動停止,190
2026-02-16 19:54:10,自動起動,440
2026-02-16 20:01:30,自動停止,10
2026-02-16 20:01:40,自動起動,20
2026-02-16 20:02:00,自動停止,200
2026-02-16 20:05:20,自動起動,440
2026-02-16 20:12:40,自動停止,340
2026-02-16 20:18:20,自動起動,450
2026-02-16 20:25:50,自動停止,180
2026-02-16 20:28:50,自動起動,450
2026-02-16 20:36:20,自動停止,970
2026-02-16 20:52:30,段取り,3120
2026-02-16 21:44:30,自動停止,10
2026-02-16 21:44:40,自動起動,40
2026-02-16 21:45:20,自動停止,10
2026-02-16 21:45:30,段取り,90
2026-02-16 21:47:00,自動起動,80
2026-02-16 21:48:20,段取り,60
2026-02-16 21:49:20,自動停止,20
2026-02-16 21:49:40,自動起動,30
2026-02-16 21:50:10,段取り,380
2026-02-16 21:56:30,自動起動,50
2026-02-16 21:57:20,自動停止,20
2026-02-16 21:57:40,自動起動,40
2026-02-16 21:58:20,自動停止,170
2026-02-16 22:01:10,段取り,110
2026-02-16 22:03:00,自動起動,30
2026-02-16 22:03:30,自動停止,40
2026-02-16 22:04:10,自動起動,30
2026-02-16 22:04:40,自動停止,150
2026-02-16 22:07:10,自動起動,50
2026-02-16 22:08:00,自動停止,210
2026-02-16 22:11:30,段取り,770
2026-02-16 22:24:20,自動起動,30
2026-02-16 22:24:50,自動停止,10
2026-02-16 22:25:00,自動起動,40
2026-02-16 22:25:40,段取り,40
2026-02-16 22:26:20,自動停止,30
2026-02-16 22:26:50,自動起動,130
2026-02-16 22:29:00,自動停止,30
2026-02-16 22:29:30,自動起動,160
2026-02-16 22:32:10,自動停止,270
2026-02-16 22:36:40,段取り,650
2026-02-16 22:47:30,自動起動,70
2026-02-16 22:48:40,自動停止,40
2026-02-16 22:49:20,自動起動,110
2026-02-16 22:51:10,段取り,70
2026-02-16 22:52:20,自動停止,10
2026-02-16 22:52:30,自動起動,10
2026-02-16 22:52:40,自動停止,20
2026-02-16 22:53:00,自動起動,190
2026-02-16 22:56:10,自動停止,180
2026-02-16 22:59:10,自動起動,130
2026-02-16 23:01:20,自動停止,150
2026-02-16 23:03:50,段取り,270
2026-02-16 23:08:20,自動停止,40
2026-02-16 23:09:00,自動起動,40
2026-02-16 23:09:40,段取り,210
2026-02-16 23:13:10,自動起動,140
2026-02-16 23:15:30,自動停止,160
2026-02-16 23:18:10,段取り,230
2026-02-16 23:22:00,自動起動,10
2026-02-16 23:22:10,自動停止,10
2026-02-16 23:22:20,自動起動,40
2026-02-16 23:23:00,段取り,20
2026-02-16 23:23:20,自動停止,10
2026-02-16 23:23:30,自動起動,30
2026-02-16 23:24:00,自動停止,10
2026-02-16 23:24:10,段取り,10
2026-02-16 23:24:20,自動起動,90
2026-02-16 23:25:50,自動停止,10
2026-02-16 23:26:00,自動起動,80
2026-02-16 23:27:20,自動停止,10
2026-02-16 23:27:30,段取り,10
2026-02-16 23:27:40,自動起動,30
2026-02-16 23:28:10,自動停止,10
2026-02-16 23:28:20,段取り,30
2026-02-16 23:28:50,自動起動,150
2026-02-16 23:31:20,自動停止,20
2026-02-16 23:31:40,自動起動,20
2026-02-16 23:32:00,自動停止,20
2026-02-16 23:32:20,自動起動,80
2026-02-16 23:33:40,自動停止,20
2026-02-16 23:34:00,自動起動,80
2026-02-16 23:35:20,自動停止,70
2026-02-16 23:36:30,自動起動,80
2026-02-16 23:37:50,自動停止,40
2026-02-16 23:38:30,自動起動,80
2026-02-16 23:39:50,自動停止,20
2026-02-16 23:40:10,自動起動,310
2026-02-16 23:45:20,自動停止,90
2026-02-16 23:46:50,自動起動,20
2026-02-16 23:47:10,段取り,80
2026-02-16 23:48:30,自動停止,20
2026-02-16 23:48:50,段取り,70
2026-02-16 23:50:00,自動起動,140
2026-02-16 23:52:20,段取り,120
2026-02-16 23:54:20,自動停止,10
2026-02-16 23:54:30,自動起動,30
2026-02-16 23:55:00,段取り,170
2026-02-16 23:57:50,自動起動,140
2026-02-17 00:00:10,段取り,50
2026-02-17 00:01:00,自動起動,30
2026-02-17 00:01:30,自動停止,10
2026-02-17 00:01:40,自動起動,80
2026-02-17 00:03:00,自動停止,20
2026-02-17 00:03:20,段取り,30
2026-02-17 00:03:50,自動停止,10
2026-02-17 00:04:00,自動起動,80
2026-02-17 00:05:20,自動停止,50
2026-02-17 00:06:10,自動起動,100
2026-02-17 00:07:50,自動停止,20
2026-02-17 00:08:10,自動起動,200
2026-02-17 00:11:30,自動停止,1770
2026-02-17 00:41:00,段取り,2400
2026-02-17 01:21:00,自動停止,20
2026-02-17 01:21:20,自動起動,40
2026-02-17 01:22:00,自動停止,10
2026-02-17 01:22:10,自動起動,90
2026-02-17 01:23:40,自動停止,150
2026-02-17 01:26:10,自動起動,110
2026-02-17 01:28:00,自動停止,20
2026-02-17 01:28:20,段取り,30
2026-02-17 01:28:50,自動起動,60
2026-02-17 01:29:50,自動停止,10
2026-02-17 01:30:00,自動起動,10
2026-02-17 01:30:10,自動停止,10
2026-02-17 01:30:20,自動起動,30
2026-02-17 01:30:50,自動停止,10
2026-02-17 01:31:00,自動起動,60
2026-02-17 01:32:00,自動停止,10
2026-02-17 01:32:10,自動起動,40
2026-02-17 01:32:50,自動停止,30
2026-02-17 01:33:20,自動起動,10
2026-02-17 01:33:30,自動停止,10
2026-02-17 01:33:40,段取り,60
2026-02-17 01:34:40,自動停止,10
2026-02-17 01:34:50,自動起動,90
2026-02-17 01:36:20,自動停止,370
2026-02-17 01:42:30,自動起動,50
2026-02-17 01:43:20,自動停止,10
2026-02-17 01:43:30,段取り,20
2026-02-17 01:43:50,自動起動,390
2026-02-17 01:50:20,自動停止,90
2026-02-17 01:51:50,自動起動,420
2026-02-17 01:58:50,自動停止,120
2026-02-17 02:00:50,自動起動,430
2026-02-17 02:08:00,自動停止,180
2026-02-17 02:11:00,自動起動,420
2026-02-17 02:18:00,自動停止,300
2026-02-17 02:23:00,段取り,150
2026-02-17 02:25:30,自動停止,10
2026-02-17 02:25:40,自動起動,90
2026-02-17 02:27:10,自動停止,50
2026-02-17 02:28:00,自動起動,10
2026-02-17 02:28:10,段取り,10
2026-02-17 02:28:20,自動起動,60
2026-02-17 02:29:20,自動停止,50
2026-02-17 02:30:10,自動起動,20
2026-02-17 02:30:30,自動停止,10
2026-02-17 02:30:40,段取り,20
2026-02-17 02:31:00,自動起動,220
2026-02-17 02:34:40,自動停止,180
2026-02-17 02:37:40,自動起動,370
2026-02-17 02:43:50,自動停止,70
2026-02-17 02:45:00,自動起動,380
2026-02-17 02:51:20,自動停止,70
2026-02-17 02:52:30,自動起動,370
2026-02-17 02:58:40,自動停止,100
2026-02-17 03:00:20,自動起動,380
2026-02-17 03:06:40,自動停止,600
2026-02-17 03:16:40,段取り,870
2026-02-17 03:31:10,電源断,5330
