日時,ステータス,経過秒数
2026-01-19 18:23:40,段取り,10
2026-01-19 18:23:50,自動停止,10
2026-01-19 18:24:00,段取り,100
2026-01-19 18:25:40,自動起動,10
2026-01-19 18:25:50,自動停止,10
2026-01-19 18:26:00,段取り,20
2026-01-19 18:26:20,自動起動,50
2026-01-19 18:27:10,自動停止,50
2026-01-19 18:28:00,自動起動,30
2026-01-19 18:28:30,自動停止,40
2026-01-19 18:29:10,自動起動,210
2026-01-19 18:32:40,自動停止,10
2026-01-19 18:32:50,段取り,3430
2026-01-19 19:30:00,自動停止,10
2026-01-19 19:30:10,自動起動,80
2026-01-19 19:31:30,自動停止,160
2026-01-19 19:34:10,自動起動,40
2026-01-19 19:34:50,段取り,20
2026-01-19 19:35:10,自動起動,20
2026-01-19 19:35:30,自動停止,10
2026-01-19 19:35:40,自動起動,10
2026-01-19 19:35:50,自動停止,40
2026-01-19 19:36:30,自動起動,10
2026-01-19 19:36:40,段取り,10
2026-01-19 19:36:50,自動停止,10
2026-01-19 19:37:00,自動起動,30
2026-01-19 19:37:30,自動停止,40
2026-01-19 19:38:10,段取り,30
2026-01-19 19:38:40,自動停止,20
2026-01-19 19:39:00,自動起動,10
2026-01-19 19:39:10,段取り,50
2026-01-19 19:40:00,自動起動,150
2026-01-19 19:42:30,自動停止,50
2026-01-19 19:43:20,自動起動,60
2026-01-19 19:44:20,自動停止,160
2026-01-19 19:47:00,自動起動,50
2026-01-19 19:47:50,自動停止,10
2026-01-19 19:48:00,自動起動,50
2026-01-19 19:48:50,自動停止,60
2026-01-19 19:49:50,自動起動,80
2026-01-19 19:51:10,自動停止,20
2026-01-19 19:51:30,自動起動,40
2026-01-19 19:52:10,自動停止,450
2026-01-19 19:59:40,自動起動,290
2026-01-19 20:04:30,自動停止,30
2026-01-19 20:05:00,自動起動,170
2026-01-19 20:07:50,自動停止,120
2026-01-19 20:09:50,自動起動,300
2026-01-19 20:14:50,自動停止,30
2026-01-19 20:15:20,自動起動,170
2026-01-19 20:18:10,自動停止,110
2026-01-19 20:20:00,自動起動,290
2026-01-19 20:24:50,自動停止,20
2026-01-19 20:25:10,自動起動,180
2026-01-19 20:28:10,自動停止,90
2026-01-19 20:29:40,自動起動,300
2026-01-19 20:34:40,自動停止,30
2026-01-19 20:35:10,自動起動,180
2026-01-19 20:38:10,自動停止,140
2026-01-19 20:40:30,自動起動,300
2026-01-19 20:45:30,自動停止,30
2026-01-19 20:46:00,自動起動,180
2026-01-19 20:49:00,自動停止,80
2026-01-19 20:50:20,自動起動,310
2026-01-19 20:55:30,自動停止,560
2026-01-19 21:04:50,自動起動,180
2026-01-19 21:07:50,自動停止,100
2026-01-19 21:09:30,自動起動,300
2026-01-19 21:14:30,自動停止,40
2026-01-19 21:15:10,自動起動,180
2026-01-19 21:18:10,自動停止,110
2026-01-19 21:20:00,自動起動,300
2026-01-19 21:25:00,自動停止,40
2026-01-19 21:25:40,自動起動,180
2026-01-19 21:28:40,自動停止,120
2026-01-19 21:30:40,自動起動,310
2026-01-19 21:35:50,自動停止,30
2026-01-19 21:36:20,自動起動,170
2026-01-19 21:39:10,自動停止,1060
2026-01-19 21:56:50,段取り,170
2026-01-19 21:59:40,自動停止,10
2026-01-19 21:59:50,自動起動,40
2026-01-19 22:00:30,段取り,30
2026-01-19 22:01:00,自動停止,10
2026-01-19 22:01:10,自動起動,80
2026-01-19 22:02:30,自動停止,100
2026-01-19 22:04:10,自動起動,50
2026-01-19 22:05:00,自動停止,60
2026-01-19 22:06:00,自動起動,90
2026-01-19 22:07:30,自動停止,50
2026-01-19 22:08:20,自動起動,120
2026-01-19 22:10:20,自動停止,20
2026-01-19 22:10:40,自動起動,60
2026-01-19 22:11:40,段取り,90
2026-01-19 22:13:10,自動停止,10
2026-01-19 22:13:20,自動起動,320
2026-01-19 22:18:40,自動停止,780
2026-01-19 22:31:40,自動起動,20
2026-01-19 22:32:00,自動停止,20
2026-01-19 22:32:20,段取り,150
2026-01-19 22:34:50,自動起動,210
2026-01-19 22:38:20,段取り,30
2026-01-19 22:38:50,自動停止,10
2026-01-19 22:39:00,自動起動,50
2026-01-19 22:39:50,自動停止,70
2026-01-19 22:41:00,自動起動,110
2026-01-19 22:42:50,自動停止,20
2026-01-19 22:43:10,自動起動,170
2026-01-19 22:46:00,自動停止,20
2026-01-19 22:46:20,自動起動,50
2026-01-19 22:47:10,段取り,40
2026-01-19 22:47:50,自動起動,210
2026-01-19 22:51:20,自動停止,680
2026-01-19 23:02:40,段取り,2150
2026-01-19 23:38:30,自動停止,160
2026-01-19 23:41:10,自動起動,50
2026-01-19 23:42:00,自動停止,30
2026-01-19 23:42:30,自動起動,10
2026-01-19 23:42:40,段取り,30
2026-01-19 23:43:10,自動停止,10
2026-01-19 23:43:20,自動起動,10
2026-01-19 23:43:30,自動停止,10
2026-01-19 23:43:40,段取り,50
2026-01-19 23:44:30,自動停止,10
2026-01-19 23:44:40,自動起動,120
2026-01-19 23:46:40,段取り,40
2026-01-19 23:47:20,自動起動,20
2026-01-19 23:47:40,自動停止,20
2026-01-19 23:48:00,自動起動,40
2026-01-19 23:48:40,自動停止,10
2026-01-19 23:48:50,自動起動,50
2026-01-19 23:49:40,自動停止,20
2026-01-19 23:50:00,自動起動,10
2026-01-19 23:50:10,自動停止,10
2026-01-19 23:50:20,自動起動,50
2026-01-19 23:51:10,自動停止,10
2026-01-19 23:51:20,自動起動,20
2026-01-19 23:51:40,段取り,20
2026-01-19 23:52:00,自動起動,80
2026-01-19 23:53:20,段取り,40
2026-01-19 23:54:00,自動起動,20
2026-01-19 23:54:20,自動停止,20
2026-01-19 23:54:40,自動起動,70
2026-01-19 23:55:50,自動停止,80
2026-01-19 23:57:10,自動起動,120
2026-01-19 23:59:10,自動停止,670
2026-01-20 00:10:20,自動起動,30
2026-01-20 00:10:50,自動停止,10
2026-01-20 00:11:00,段取り,50
2026-01-20 00:11:50,自動起動,140
2026-01-20 00:14:10,自動停止,50
2026-01-20 00:15:00,自動起動,280
2026-01-20 00:19:40,自動停止,40
2026-01-20 00:20:20,自動起動,120
2026-01-20 00:22:20,自動停止,180
2026-01-20 00:25:20,段取り,110
2026-01-20 00:27:10,自動停止,10
2026-01-20 00:27:20,自動起動,30
2026-01-20 00:27:50,段取り,30
2026-01-20 00:28:20,自動起動,430
2026-01-20 00:35:30,自動停止,150
2026-01-20 00:38:00,自動起動,50
2026-01-20 00:38:50,自動停止,40
2026-01-20 00:39:30,自動起動,280
2026-01-20 00:44:10,自動停止,190
2026-01-20 00:47:20,自動起動,130
2026-01-20 00:49:30,自動停止,190
2026-01-20 00:52:40,自動起動,330
2026-01-20 00:58:10,自動停止,70
2026-01-20 00:59:20,自動起動,120
2026-01-20 01:01:20,自動停止,1220
2026-01-20 01:21:40,段取り,730
2026-01-20 01:33:50,電源断,12370
