日時,ステータス,経過秒数
2026-06-24 15:36:10,自動起動,50
2026-06-24 15:37:00,自動停止,250
2026-06-24 15:41:10,自動起動,20
2026-06-24 15:41:30,段取り,40
2026-06-24 15:42:10,自動起動,40
2026-06-24 15:42:50,自動停止,30
2026-06-24 15:43:20,自動起動,10
2026-06-24 15:43:30,自動停止,40
2026-06-24 15:44:10,自動起動,20
2026-06-24 15:44:30,自動停止,70
2026-06-24 15:45:40,自動起動,60
2026-06-24 15:46:40,自動停止,60
2026-06-24 15:47:40,自動起動,10
2026-06-24 15:47:50,段取り,50
2026-06-24 15:48:40,自動起動,10
2026-06-24 15:48:50,自動停止,10
2026-06-24 15:49:00,自動起動,10
2026-06-24 15:49:10,自動停止,20
2026-06-24 15:49:30,自動起動,30
2026-06-24 15:50:00,自動停止,20
2026-06-24 15:50:20,段取り,1580
2026-06-24 16:16:40,自動停止,50
2026-06-24 16:17:30,自動起動,20
2026-06-24 16:17:50,段取り,40
2026-06-24 16:18:30,自動停止,20
2026-06-24 16:18:50,自動起動,10
2026-06-24 16:19:00,自動停止,20
2026-06-24 16:19:20,自動起動,10
2026-06-24 16:19:30,自動停止,10
2026-06-24 16:19:40,自動起動,10
2026-06-24 16:19:50,自動停止,60
2026-06-24 16:20:50,自動起動,100
2026-06-24 16:22:30,自動停止,20
2026-06-24 16:22:50,自動起動,100
2026-06-24 16:24:30,自動停止,10
2026-06-24 16:24:40,自動起動,10
2026-06-24 16:24:50,自動停止,250
2026-06-24 16:29:00,段取り,4070
2026-06-24 17:36:50,自動起動,70
2026-06-24 17:38:00,自動停止,20
2026-06-24 17:38:20,自動起動,70
2026-06-24 17:39:30,自動停止,10
2026-06-24 17:39:40,段取り,60
2026-06-24 17:40:40,自動停止,10
2026-06-24 17:40:50,自動起動,10
2026-06-24 17:41:00,自動停止,20
2026-06-24 17:41:20,自動起動,10
2026-06-24 17:41:30,自動停止,10
2026-06-24 17:41:40,自動起動,80
2026-06-24 17:43:00,自動停止,30
2026-06-24 17:43:30,自動起動,80
2026-06-24 17:44:50,自動停止,1090
2026-06-24 18:03:00,段取り,90
2026-06-24 18:04:30,自動起動,20
2026-06-24 18:04:50,自動停止,10
2026-06-24 18:05:00,自動起動,10
2026-06-24 18:05:10,段取り,20
2026-06-24 18:05:30,自動起動,160
2026-06-24 18:08:10,自動停止,40
2026-06-24 18:08:50,自動起動,40
2026-06-24 18:09:30,段取り,10
2026-06-24 18:09:40,自動起動,10
2026-06-24 18:09:50,自動停止,10
2026-06-24 18:10:00,自動起動,220
2026-06-24 18:13:40,自動停止,10
2026-06-24 18:13:50,自動起動,230
2026-06-24 18:17:40,自動停止,30
2026-06-24 18:18:10,自動起動,90
2026-06-24 18:19:40,自動停止,40
2026-06-24 18:20:20,自動起動,10
2026-06-24 18:20:30,自動停止,30
2026-06-24 18:21:00,自動起動,10
2026-06-24 18:21:10,段取り,40
2026-06-24 18:21:50,自動起動,20
2026-06-24 18:22:10,自動停止,10
2026-06-24 18:22:20,自動起動,110
2026-06-24 18:24:10,自動停止,10
2026-06-24 18:24:20,自動起動,40
2026-06-24 18:25:00,自動停止,50
2026-06-24 18:25:50,自動起動,30
2026-06-24 18:26:20,自動停止,110
2026-06-24 18:28:10,自動起動,70
2026-06-24 18:29:20,自動停止,80
2026-06-24 18:30:40,段取り,410
2026-06-24 18:37:30,自動起動,10
2026-06-24 18:37:40,自動停止,10
2026-06-24 18:37:50,自動起動,30
2026-06-24 18:38:20,自動停止,200
2026-06-24 18:41:40,段取り,190
2026-06-24 18:44:50,自動起動,30
2026-06-24 18:45:20,自動停止,20
2026-06-24 18:45:40,自動起動,910
2026-06-24 19:00:50,自動停止,90
2026-06-24 19:02:20,自動起動,110
2026-06-24 19:04:10,自動停止,250
2026-06-24 19:08:20,段取り,420
2026-06-24 19:15:20,自動起動,920
2026-06-24 19:30:40,自動停止,120
2026-06-24 19:32:40,自動起動,100
2026-06-24 19:34:20,自動停止,10
2026-06-24 19:34:30,段取り,180
2026-06-24 19:37:30,自動起動,750
2026-06-24 19:50:00,自動停止,220
2026-06-24 19:53:40,段取り,60
2026-06-24 19:54:40,自動起動,220
2026-06-24 19:58:20,段取り,30
2026-06-24 19:58:50,自動起動,30
2026-06-24 19:59:20,自動停止,250
2026-06-24 20:03:30,自動起動,990
2026-06-24 20:20:00,自動停止,180
2026-06-24 20:23:00,自動起動,810
2026-06-24 20:36:30,自動停止,230
2026-06-24 20:40:20,段取り,390
2026-06-24 20:46:50,自動停止,10
2026-06-24 20:47:00,自動起動,10
2026-06-24 20:47:10,自動停止,40
2026-06-24 20:47:50,自動起動,10
2026-06-24 20:48:00,自動停止,10
2026-06-24 20:48:10,自動起動,80
2026-06-24 20:49:30,段取り,40
2026-06-24 20:50:10,自動停止,10
2026-06-24 20:50:20,自動起動,150
2026-06-24 20:52:50,自動停止,20
2026-06-24 20:53:10,自動起動,100
2026-06-24 20:54:50,自動停止,350
2026-06-24 21:00:40,段取り,100
2026-06-24 21:02:20,自動起動,80
2026-06-24 21:03:40,自動停止,10
2026-06-24 21:03:50,自動起動,210
2026-06-24 21:07:20,自動停止,30
2026-06-24 21:07:50,自動起動,40
2026-06-24 21:08:30,段取り,10
2026-06-24 21:08:40,自動停止,10
2026-06-24 21:08:50,自動起動,30
2026-06-24 21:09:20,段取り,30
2026-06-24 21:09:50,自動停止,10
2026-06-24 21:10:00,自動起動,550
2026-06-24 21:19:10,自動停止,100
2026-06-24 21:20:50,自動起動,100
2026-06-24 21:22:30,自動停止,20
2026-06-24 21:22:50,自動起動,90
2026-06-24 21:24:20,自動停止,300
2026-06-24 21:29:20,段取り,320
2026-06-24 21:34:40,自動停止,10
2026-06-24 21:34:50,自動起動,50
2026-06-24 21:35:40,自動停止,20
2026-06-24 21:36:00,自動起動,940
2026-06-24 21:51:40,自動停止,10
2026-06-24 21:51:50,自動起動,10
2026-06-24 21:52:00,自動停止,50
2026-06-24 21:52:50,自動起動,60
2026-06-24 21:53:50,自動停止,10
2026-06-24 21:54:00,自動起動,30
2026-06-24 21:54:30,自動停止,40
2026-06-24 21:55:10,自動起動,10
2026-06-24 21:55:20,自動停止,10
2026-06-24 21:55:30,自動起動,50
2026-06-24 21:56:20,自動停止,60
2026-06-24 21:57:20,段取り,270
2026-06-24 22:01:50,自動起動,560
2026-06-24 22:11:10,自動停止,20
2026-06-24 22:11:30,自動起動,530
2026-06-24 22:20:20,自動停止,30
2026-06-24 22:20:50,自動起動,50
2026-06-24 22:21:40,自動停止,70
2026-06-24 22:22:50,段取り,230
2026-06-24 22:26:40,自動停止,10
2026-06-24 22:26:50,自動起動,1080
2026-06-24 22:44:50,自動停止,40
2026-06-24 22:45:30,自動起動,50
2026-06-24 22:46:20,自動停止,110
2026-06-24 22:48:10,段取り,200
2026-06-24 22:51:30,自動起動,1090
2026-06-24 23:09:40,自動停止,20
2026-06-24 23:10:00,自動起動,50
2026-06-24 23:10:50,自動停止,100
2026-06-24 23:12:30,段取り,150
2026-06-24 23:15:00,自動起動,840
2026-06-24 23:29:00,自動停止,30
2026-06-24 23:29:30,自動起動,50
2026-06-24 23:30:20,自動停止,150
2026-06-24 23:32:50,自動起動,150
2026-06-24 23:35:20,自動停止,10
2026-06-24 23:35:30,自動起動,50
2026-06-24 23:36:20,自動停止,740
2026-06-24 23:48:40,段取り,1990
2026-06-25 00:21:50,自動起動,20
2026-06-25 00:22:10,自動停止,30
2026-06-25 00:22:40,自動起動,20
2026-06-25 00:23:00,段取り,70
2026-06-25 00:24:10,自動起動,90
2026-06-25 00:25:40,自動停止,30
2026-06-25 00:26:10,自動起動,10
2026-06-25 00:26:20,自動停止,20
2026-06-25 00:26:40,自動起動,100
2026-06-25 00:28:20,自動停止,20
2026-06-25 00:28:40,自動起動,120
2026-06-25 00:30:40,自動停止,30
2026-06-25 00:31:10,自動起動,150
2026-06-25 00:33:40,自動停止,690
2026-06-25 00:45:10,段取り,20
2026-06-25 00:45:30,自動停止,10
2026-06-25 00:45:40,自動起動,320
2026-06-25 00:51:00,自動停止,10
2026-06-25 00:51:10,自動起動,150
2026-06-25 00:53:40,自動停止,410
2026-06-25 01:00:30,段取り,700
2026-06-25 01:12:10,自動停止,10
2026-06-25 01:12:20,自動起動,10
2026-06-25 01:12:30,自動停止,10
2026-06-25 01:12:40,自動起動,10
2026-06-25 01:12:50,段取り,50
2026-06-25 01:13:40,自動停止,10
2026-06-25 01:13:50,自動起動,20
2026-06-25 01:14:10,自動停止,10
2026-06-25 01:14:20,自動起動,80
2026-06-25 01:15:40,自動停止,10
2026-06-25 01:15:50,自動起動,80
2026-06-25 01:17:10,自動停止,10
2026-06-25 01:17:20,自動起動,70
2026-06-25 01:18:30,自動停止,430
2026-06-25 01:25:40,自動起動,260
2026-06-25 01:30:00,自動停止,220
2026-06-25 01:33:40,自動起動,270
2026-06-25 01:38:10,自動停止,190
2026-06-25 01:41:20,自動起動,270
2026-06-25 01:45:50,自動停止,220
2026-06-25 01:49:30,自動起動,270
2026-06-25 01:54:00,自動停止,190
2026-06-25 01:57:10,自動起動,40
2026-06-25 01:57:50,段取り,210
2026-06-25 02:01:20,自動停止,10
2026-06-25 02:01:30,自動起動,260
2026-06-25 02:05:50,自動停止,800
2026-06-25 02:19:10,段取り,1270
2026-06-25 02:40:20,電源断,8380
