日時,ステータス,経過秒数
2026-01-05 13:01:20,自動停止,10
2026-01-05 13:01:30,自動起動,20
2026-01-05 13:01:50,自動停止,10
2026-01-05 13:02:00,自動起動,20
2026-01-05 13:02:20,自動停止,80
2026-01-05 13:03:40,自動起動,30
2026-01-05 13:04:10,自動停止,100
2026-01-05 13:05:50,段取り,880
2026-01-05 13:20:30,自動起動,50
2026-01-05 13:21:20,自動停止,10
2026-01-05 13:21:30,自動起動,130
2026-01-05 13:23:40,自動停止,60
2026-01-05 13:24:40,自動起動,220
2026-01-05 13:28:20,自動停止,30
2026-01-05 13:28:50,段取り,540
2026-01-05 13:37:50,自動起動,100
2026-01-05 13:39:30,自動停止,90
2026-01-05 13:41:00,自動起動,230
2026-01-05 13:44:50,自動停止,130
2026-01-05 13:47:00,段取り,1620
2026-01-05 14:14:00,自動起動,30
2026-01-05 14:14:30,自動停止,10
2026-01-05 14:14:40,段取り,20
2026-01-05 14:15:00,自動起動,30
2026-01-05 14:15:30,自動停止,30
2026-01-05 14:16:00,自動起動,80
2026-01-05 14:17:20,自動停止,20
2026-01-05 14:17:40,自動起動,60
2026-01-05 14:18:40,自動停止,330
2026-01-05 14:24:10,自動起動,90
2026-01-05 14:25:40,自動停止,10
2026-01-05 14:25:50,自動起動,60
2026-01-05 14:26:50,自動停止,130
2026-01-05 14:29:00,自動起動,60
2026-01-05 14:30:00,自動停止,10
2026-01-05 14:30:10,自動起動,30
2026-01-05 14:30:40,自動停止,50
2026-01-05 14:31:30,自動起動,60
2026-01-05 14:32:30,自動停止,110
2026-01-05 14:34:20,自動起動,90
2026-01-05 14:35:50,自動停止,30
2026-01-05 14:36:20,自動起動,60
2026-01-05 14:37:20,自動停止,160
2026-01-05 14:40:00,自動起動,40
2026-01-05 14:40:40,段取り,10
2026-01-05 14:40:50,自動起動,60
2026-01-05 14:41:50,自動停止,10
2026-01-05 14:42:00,自動起動,60
2026-01-05 14:43:00,自動停止,460
2026-01-05 14:50:40,段取り,2880
2026-01-05 15:38:40,自動起動,60
2026-01-05 15:39:40,自動停止,100
2026-01-05 15:41:20,自動起動,30
2026-01-05 15:41:50,段取り,10
2026-01-05 15:42:00,自動停止,10
2026-01-05 15:42:10,自動起動,20
2026-01-05 15:42:30,自動停止,50
2026-01-05 15:43:20,自動起動,30
2026-01-05 15:43:50,段取り,20
2026-01-05 15:44:10,自動起動,60
2026-01-05 15:45:10,段取り,10
2026-01-05 15:45:20,自動停止,10
2026-01-05 15:45:30,自動起動,20
2026-01-05 15:45:50,自動停止,60
2026-01-05 15:46:50,自動起動,10
2026-01-05 15:47:00,自動停止,10
2026-01-05 15:47:10,自動起動,20
2026-01-05 15:47:30,自動停止,10
2026-01-05 15:47:40,自動起動,90
2026-01-05 15:49:10,自動停止,20
2026-01-05 15:49:30,自動起動,30
2026-01-05 15:50:00,自動停止,110
2026-01-05 15:51:50,自動起動,40
2026-01-05 15:52:30,自動停止,40
2026-01-05 15:53:10,自動起動,40
2026-01-05 15:53:50,自動停止,20
2026-01-05 15:54:10,自動起動,120
2026-01-05 15:56:10,自動停止,100
2026-01-05 15:57:50,自動起動,20
2026-01-05 15:58:10,段取り,40
2026-01-05 15:58:50,自動起動,90
2026-01-05 16:00:20,自動停止,10
2026-01-05 16:00:30,自動起動,50
2026-01-05 16:01:20,自動停止,870
2026-01-05 16:15:50,段取り,2300
2026-01-05 16:54:10,自動起動,500
2026-01-05 17:02:30,自動停止,160
2026-01-05 17:05:10,段取り,320
2026-01-05 17:10:30,自動起動,530
2026-01-05 17:19:20,自動停止,200
2026-01-05 17:22:40,段取り,30
2026-01-05 17:23:10,自動起動,510
2026-01-05 17:31:40,自動停止,1050
2026-01-05 17:49:10,段取り,20
2026-01-05 17:49:30,自動起動,510
2026-01-05 17:58:00,自動停止,1960
2026-01-05 18:30:40,段取り,280
2026-01-05 18:35:20,自動起動,40
2026-01-05 18:36:00,自動停止,30
2026-01-05 18:36:30,自動起動,10
2026-01-05 18:36:40,自動停止,10
2026-01-05 18:36:50,段取り,20
2026-01-05 18:37:10,自動停止,10
2026-01-05 18:37:20,自動起動,30
2026-01-05 18:37:50,自動停止,10
2026-01-05 18:38:00,自動起動,40
2026-01-05 18:38:40,自動停止,590
2026-01-05 18:48:30,段取り,210
2026-01-05 18:52:00,自動停止,10
2026-01-05 18:52:10,自動起動,10
2026-01-05 18:52:20,自動停止,10
2026-01-05 18:52:30,自動起動,10
2026-01-05 18:52:40,自動停止,10
2026-01-05 18:52:50,自動起動,10
2026-01-05 18:53:00,段取り,50
2026-01-05 18:53:50,自動停止,20
2026-01-05 18:54:10,自動起動,60
2026-01-05 18:55:10,自動停止,410
2026-01-05 19:02:00,段取り,690
2026-01-05 19:13:30,自動停止,10
2026-01-05 19:13:40,自動起動,60
2026-01-05 19:14:40,自動停止,70
2026-01-05 19:15:50,自動起動,100
2026-01-05 19:17:30,自動停止,160
2026-01-05 19:20:10,自動起動,50
2026-01-05 19:21:00,自動停止,40
2026-01-05 19:21:40,自動起動,40
2026-01-05 19:22:20,自動停止,450
2026-01-05 19:29:50,段取り,600
2026-01-05 19:39:50,自動起動,30
2026-01-05 19:40:20,自動停止,10
2026-01-05 19:40:30,自動起動,40
2026-01-05 19:41:10,自動停止,40
2026-01-05 19:41:50,自動起動,180
2026-01-05 19:44:50,自動停止,110
2026-01-05 19:46:40,自動起動,290
2026-01-05 19:51:30,段取り,30
2026-01-05 19:52:00,自動起動,300
2026-01-05 19:57:00,自動停止,240
2026-01-05 20:01:00,段取り,3840
2026-01-05 21:05:00,自動起動,20
2026-01-05 21:05:20,自動停止,20
2026-01-05 21:05:40,自動起動,10
2026-01-05 21:05:50,自動停止,20
2026-01-05 21:06:10,自動起動,70
2026-01-05 21:07:20,自動停止,10
2026-01-05 21:07:30,自動起動,80
2026-01-05 21:08:50,自動停止,130
2026-01-05 21:11:00,自動起動,180
2026-01-05 21:14:00,自動停止,80
2026-01-05 21:15:20,自動起動,180
2026-01-05 21:18:20,自動停止,80
2026-01-05 21:19:40,自動起動,180
2026-01-05 21:22:40,自動停止,210
2026-01-05 21:26:10,自動起動,200
2026-01-05 21:29:30,自動停止,70
2026-01-05 21:30:40,自動起動,180
2026-01-05 21:33:40,自動停止,70
2026-01-05 21:34:50,自動起動,190
2026-01-05 21:38:00,自動停止,60
2026-01-05 21:39:00,自動起動,180
2026-01-05 21:42:00,自動停止,80
2026-01-05 21:43:20,自動起動,190
2026-01-05 21:46:30,自動停止,110
2026-01-05 21:48:20,自動起動,180
2026-01-05 21:51:20,自動停止,180
2026-01-05 21:54:20,段取り,700
2026-01-05 22:06:00,自動起動,20
2026-01-05 22:06:20,段取り,10
2026-01-05 22:06:30,自動起動,60
2026-01-05 22:07:30,段取り,780
2026-01-05 22:20:30,自動起動,60
2026-01-05 22:21:30,自動停止,20
2026-01-05 22:21:50,自動起動,20
2026-01-05 22:22:10,自動停止,20
2026-01-05 22:22:30,自動起動,120
2026-01-05 22:24:30,自動停止,170
2026-01-05 22:27:20,段取り,60
2026-01-05 22:28:20,自動起動,170
2026-01-05 22:31:10,自動停止,160
2026-01-05 22:33:50,段取り,30
2026-01-05 22:34:20,自動起動,180
2026-01-05 22:37:20,自動停止,210
2026-01-05 22:40:50,段取り,50
2026-01-05 22:41:40,自動停止,10
2026-01-05 22:41:50,自動起動,140
2026-01-05 22:44:10,段取り,50
2026-01-05 22:45:00,自動停止,10
2026-01-05 22:45:10,自動起動,40
2026-01-05 22:45:50,自動停止,150
2026-01-05 22:48:20,段取り,210
2026-01-05 22:51:50,自動停止,10
2026-01-05 22:52:00,自動起動,170
2026-01-05 22:54:50,自動停止,130
2026-01-05 22:57:00,段取り,30
2026-01-05 22:57:30,自動起動,170
2026-01-05 23:00:20,自動停止,1860
2026-01-05 23:31:20,段取り,30
2026-01-05 23:31:50,自動起動,180
2026-01-05 23:34:50,自動停止,130
2026-01-05 23:37:00,段取り,30
2026-01-05 23:37:30,自動起動,170
2026-01-05 23:40:20,自動停止,110
2026-01-05 23:42:10,段取り,30
2026-01-05 23:42:40,自動起動,180
2026-01-05 23:45:40,自動停止,130
2026-01-05 23:47:50,段取り,20
2026-01-05 23:48:10,自動起動,170
2026-01-05 23:51:00,自動停止,110
2026-01-05 23:52:50,段取り,20
2026-01-05 23:53:10,自動起動,170
2026-01-05 23:56:00,自動停止,160
2026-01-05 23:58:40,段取り,20
2026-01-05 23:59:00,自動起動,170
2026-01-06 00:01:50,自動停止,130
2026-01-06 00:04:00,段取り,20
2026-01-06 00:04:20,自動起動,170
2026-01-06 00:07:10,自動停止,100
2026-01-06 00:08:50,段取り,30
2026-01-06 00:09:20,自動起動,170
2026-01-06 00:12:10,自動停止,100
2026-01-06 00:13:50,段取り,20
2026-01-06 00:14:10,自動起動,170
2026-01-06 00:17:00,自動停止,100
2026-01-06 00:18:40,段取り,30
2026-01-06 00:19:10,自動起動,170
2026-01-06 00:22:00,自動停止,100
2026-01-06 00:23:40,段取り,20
2026-01-06 00:24:00,自動停止,10
2026-01-06 00:24:10,自動起動,170
2026-01-06 00:27:00,自動停止,90
2026-01-06 00:28:30,段取り,20
2026-01-06 00:28:50,自動起動,170
2026-01-06 00:31:40,自動停止,100
2026-01-06 00:33:20,段取り,20
2026-01-06 00:33:40,自動起動,180
2026-01-06 00:36:40,自動停止,220
2026-01-06 00:40:20,段取り,20
2026-01-06 00:40:40,自動起動,170
2026-01-06 00:43:30,自動停止,370
2026-01-06 00:49:40,段取り,530
2026-01-06 00:58:30,電源断,14490
