日時,ステータス,経過秒数
2026-04-01 14:16:50,自動停止,480
2026-04-01 14:24:50,自動起動,160
2026-04-01 14:27:30,自動停止,430
2026-04-01 14:34:40,自動起動,180
2026-04-01 14:37:40,自動停止,200
2026-04-01 14:41:00,自動起動,170
2026-04-01 14:43:50,自動停止,30
2026-04-01 14:44:20,自動起動,180
2026-04-01 14:47:20,自動停止,100
2026-04-01 14:49:00,自動起動,170
2026-04-01 14:51:50,自動停止,1590
2026-04-01 15:18:20,自動起動,170
2026-04-01 15:21:10,自動停止,50
2026-04-01 15:22:00,自動起動,160
2026-04-01 15:24:40,自動停止,90
2026-04-01 15:26:10,自動起動,170
2026-04-01 15:29:00,自動停止,80
2026-04-01 15:30:20,自動起動,170
2026-04-01 15:33:10,自動停止,2740
2026-04-01 16:18:50,自動起動,180
2026-04-01 16:21:50,自動停止,40
2026-04-01 16:22:30,自動起動,170
2026-04-01 16:25:20,自動停止,980
2026-04-01 16:41:40,自動起動,170
2026-04-01 16:44:30,自動停止,310
2026-04-01 16:49:40,自動起動,160
2026-04-01 16:52:20,自動停止,130
2026-04-01 16:54:30,自動起動,180
2026-04-01 16:57:30,自動停止,100
2026-04-01 16:59:10,自動起動,170
2026-04-01 17:02:00,自動停止,130
2026-04-01 17:04:10,自動起動,170
2026-04-01 17:07:00,自動停止,170
2026-04-01 17:09:50,自動起動,180
2026-04-01 17:12:50,自動停止,90
2026-04-01 17:14:20,自動起動,170
2026-04-01 17:17:10,自動停止,100
2026-04-01 17:18:50,自動起動,160
2026-04-01 17:21:30,自動停止,90
2026-04-01 17:23:00,自動起動,180
2026-04-01 17:26:00,自動停止,100
2026-04-01 17:27:40,自動起動,160
2026-04-01 17:30:20,自動停止,130
2026-04-01 17:32:30,自動起動,180
2026-04-01 17:35:30,自動停止,80
2026-04-01 17:36:50,自動起動,180
2026-04-01 17:39:50,自動停止,90
2026-04-01 17:41:20,自動起動,170
2026-04-01 17:44:10,自動停止,230
2026-04-01 17:48:00,自動起動,170
2026-04-01 17:50:50,自動停止,90
2026-04-01 17:52:20,自動起動,180
2026-04-01 17:55:20,自動停止,90
2026-04-01 17:56:50,自動起動,170
2026-04-01 17:59:40,自動停止,100
2026-04-01 18:01:20,自動起動,170
2026-04-01 18:04:10,自動停止,100
2026-04-01 18:05:50,自動起動,180
2026-04-01 18:08:50,自動停止,100
2026-04-01 18:10:30,自動起動,170
2026-04-01 18:13:20,自動停止,90
2026-04-01 18:14:50,自動起動,170
2026-04-01 18:17:40,自動停止,110
2026-04-01 18:19:30,自動起動,110
2026-04-01 18:21:20,自動停止,1230
2026-04-01 18:41:50,段取り,3610
2026-04-01 19:42:00,自動停止,20
2026-04-01 19:42:20,自動起動,30
2026-04-01 19:42:50,自動停止,80
2026-04-01 19:44:10,自動起動,10
2026-04-01 19:44:20,自動停止,20
2026-04-01 19:44:40,自動起動,50
2026-04-01 19:45:30,自動停止,20
2026-04-01 19:45:50,自動起動,10
2026-04-01 19:46:00,段取り,50
2026-04-01 19:46:50,自動起動,10
2026-04-01 19:47:00,自動停止,20
2026-04-01 19:47:20,自動起動,10
2026-04-01 19:47:30,段取り,120
2026-04-01 19:49:30,自動停止,10
2026-04-01 19:49:40,自動起動,40
2026-04-01 19:50:20,自動停止,20
2026-04-01 19:50:40,自動起動,10
2026-04-01 19:50:50,自動停止,20
2026-04-01 19:51:10,自動起動,10
2026-04-01 19:51:20,自動停止,10
2026-04-01 19:51:30,段取り,20
2026-04-01 19:51:50,自動停止,20
2026-04-01 19:52:10,段取り,830
2026-04-01 20:06:00,自動起動,70
2026-04-01 20:07:10,自動停止,140
2026-04-01 20:09:30,自動起動,20
2026-04-01 20:09:50,段取り,230
2026-04-01 20:13:40,自動起動,50
2026-04-01 20:14:30,自動停止,160
2026-04-01 20:17:10,自動起動,40
2026-04-01 20:17:50,自動停止,10
2026-04-01 20:18:00,自動起動,10
2026-04-01 20:18:10,自動停止,80
2026-04-01 20:19:30,自動起動,40
2026-04-01 20:20:10,自動停止,110
2026-04-01 20:22:00,自動起動,60
2026-04-01 20:23:00,自動停止,90
2026-04-01 20:24:30,自動起動,40
2026-04-01 20:25:10,自動停止,990
2026-04-01 20:41:40,自動起動,50
2026-04-01 20:42:30,自動停止,50
2026-04-01 20:43:20,自動起動,30
2026-04-01 20:43:50,自動停止,20
2026-04-01 20:44:10,自動起動,30
2026-04-01 20:44:40,自動停止,10
2026-04-01 20:44:50,自動起動,30
2026-04-01 20:45:20,自動停止,20
2026-04-01 20:45:40,段取り,80
2026-04-01 20:47:00,自動起動,50
2026-04-01 20:47:50,自動停止,60
2026-04-01 20:48:50,自動起動,50
2026-04-01 20:49:40,自動停止,110
2026-04-01 20:51:30,自動起動,50
2026-04-01 20:52:20,自動停止,90
2026-04-01 20:53:50,自動起動,50
2026-04-01 20:54:40,自動停止,80
2026-04-01 20:56:00,自動起動,50
2026-04-01 20:56:50,自動停止,50
2026-04-01 20:57:40,自動起動,50
2026-04-01 20:58:30,自動停止,280
2026-04-01 21:03:10,自動起動,50
2026-04-01 21:04:00,自動停止,10
2026-04-01 21:04:10,段取り,60
2026-04-01 21:05:10,自動起動,50
2026-04-01 21:06:00,自動停止,1380
2026-04-01 21:29:00,段取り,500
2026-04-01 21:37:20,自動起動,10
2026-04-01 21:37:30,自動停止,20
2026-04-01 21:37:50,自動起動,20
2026-04-01 21:38:10,自動停止,10
2026-04-01 21:38:20,自動起動,10
2026-04-01 21:38:30,自動停止,10
2026-04-01 21:38:40,自動起動,20
2026-04-01 21:39:00,自動停止,20
2026-04-01 21:39:20,段取り,30
2026-04-01 21:39:50,自動停止,20
2026-04-01 21:40:10,自動起動,10
2026-04-01 21:40:20,自動停止,20
2026-04-01 21:40:40,自動起動,10
2026-04-01 21:40:50,自動停止,130
2026-04-01 21:43:00,段取り,30
2026-04-01 21:43:30,自動停止,20
2026-04-01 21:43:50,段取り,70
2026-04-01 21:45:00,自動起動,20
2026-04-01 21:45:20,自動停止,20
2026-04-01 21:45:40,段取り,20
2026-04-01 21:46:00,自動停止,20
2026-04-01 21:46:20,段取り,20
2026-04-01 21:46:40,自動起動,10
2026-04-01 21:46:50,自動停止,210
2026-04-01 21:50:20,段取り,130
2026-04-01 21:52:30,自動起動,20
2026-04-01 21:52:50,自動停止,10
2026-04-01 21:53:00,自動起動,10
2026-04-01 21:53:10,自動停止,90
2026-04-01 21:54:40,自動起動,20
2026-04-01 21:55:00,自動停止,110
2026-04-01 21:56:50,自動起動,40
2026-04-01 21:57:30,自動停止,70
2026-04-01 21:58:40,自動起動,30
2026-04-01 21:59:10,自動停止,90
2026-04-01 22:00:40,自動起動,30
2026-04-01 22:01:10,自動停止,70
2026-04-01 22:02:20,自動起動,30
2026-04-01 22:02:50,自動停止,130
2026-04-01 22:05:00,自動起動,20
2026-04-01 22:05:20,自動停止,40
2026-04-01 22:06:00,段取り,30
2026-04-01 22:06:30,自動停止,10
2026-04-01 22:06:40,自動起動,10
2026-04-01 22:06:50,自動停止,70
2026-04-01 22:08:00,自動起動,30
2026-04-01 22:08:30,自動停止,80
2026-04-01 22:09:50,自動起動,40
2026-04-01 22:10:30,自動停止,80
2026-04-01 22:11:50,自動起動,30
2026-04-01 22:12:20,自動停止,120
2026-04-01 22:14:20,自動起動,20
2026-04-01 22:14:40,自動停止,20
2026-04-01 22:15:00,自動起動,10
2026-04-01 22:15:10,自動停止,60
2026-04-01 22:16:10,自動起動,30
2026-04-01 22:16:40,自動停止,250
2026-04-01 22:20:50,段取り,300
2026-04-01 22:25:50,自動停止,10
2026-04-01 22:26:00,自動起動,20
2026-04-01 22:26:20,自動停止,50
2026-04-01 22:27:10,自動起動,10
2026-04-01 22:27:20,自動停止,60
2026-04-01 22:28:20,自動起動,70
2026-04-01 22:29:30,段取り,50
2026-04-01 22:30:20,自動停止,30
2026-04-01 22:30:50,自動起動,70
2026-04-01 22:32:00,自動停止,180
2026-04-01 22:35:00,自動起動,110
2026-04-01 22:36:50,自動停止,500
2026-04-01 22:45:10,自動起動,20
2026-04-01 22:45:30,自動停止,50
2026-04-01 22:46:20,自動起動,70
2026-04-01 22:47:30,自動停止,260
2026-04-01 22:51:50,自動起動,100
2026-04-01 22:53:30,自動停止,990
2026-04-01 23:10:00,段取り,2170
2026-04-01 23:46:10,自動起動,80
2026-04-01 23:47:30,自動停止,20
2026-04-01 23:47:50,自動起動,40
2026-04-01 23:48:30,自動停止,90
2026-04-01 23:50:00,段取り,70
2026-04-01 23:51:10,自動停止,100
2026-04-01 23:52:50,自動起動,40
2026-04-01 23:53:30,自動停止,10
2026-04-01 23:53:40,自動起動,20
2026-04-01 23:54:00,段取り,10
2026-04-01 23:54:10,自動起動,10
2026-04-01 23:54:20,自動停止,40
2026-04-01 23:55:00,自動起動,10
2026-04-01 23:55:10,自動停止,20
2026-04-01 23:55:30,自動起動,120
2026-04-01 23:57:30,自動停止,10
2026-04-01 23:57:40,段取り,620
2026-04-02 00:08:00,自動起動,170
2026-04-02 00:10:50,自動停止,20
2026-04-02 00:11:10,段取り,390
2026-04-02 00:17:40,自動起動,160
2026-04-02 00:20:20,自動停止,280
2026-04-02 00:25:00,段取り,20
2026-04-02 00:25:20,自動起動,160
2026-04-02 00:28:00,自動停止,300
2026-04-02 00:33:00,段取り,20
2026-04-02 00:33:20,自動起動,160
2026-04-02 00:36:00,自動停止,260
2026-04-02 00:40:20,段取り,10
2026-04-02 00:40:30,自動停止,10
2026-04-02 00:40:40,自動起動,150
2026-04-02 00:43:10,自動停止,280
2026-04-02 00:47:50,段取り,20
2026-04-02 00:48:10,自動起動,40
2026-04-02 00:48:50,自動停止,30
2026-04-02 00:49:20,自動起動,120
2026-04-02 00:51:20,自動停止,280
2026-04-02 00:56:00,段取り,20
2026-04-02 00:56:20,自動停止,10
2026-04-02 00:56:30,自動起動,150
2026-04-02 00:59:00,自動停止,40
2026-04-02 00:59:40,段取り,1870
2026-04-02 01:30:50,自動起動,40
2026-04-02 01:31:30,自動停止,30
2026-04-02 01:32:00,自動起動,10
2026-04-02 01:32:10,自動停止,20
2026-04-02 01:32:30,自動起動,50
2026-04-02 01:33:20,段取り,50
2026-04-02 01:34:10,自動停止,30
2026-04-02 01:34:40,自動起動,110
2026-04-02 01:36:30,自動停止,10
2026-04-02 01:36:40,段取り,970
2026-04-02 01:52:50,自動停止,10
2026-04-02 01:53:00,自動起動,180
2026-04-02 01:56:00,自動停止,70
2026-04-02 01:57:10,段取り,370
2026-04-02 02:03:20,自動停止,10
2026-04-02 02:03:30,自動起動,170
2026-04-02 02:06:20,自動停止,30
2026-04-02 02:06:50,段取り,490
2026-04-02 02:15:00,自動起動,180
2026-04-02 02:18:00,自動停止,90
2026-04-02 02:19:30,段取り,800
2026-04-02 02:32:50,電源断,8830
