日時,ステータス,経過秒数
2026-04-17 13:51:50,自動停止,10
2026-04-17 13:52:00,自動起動,50
2026-04-17 13:52:50,自動停止,30
2026-04-17 13:53:20,自動起動,10
2026-04-17 13:53:30,自動停止,30
2026-04-17 13:54:00,自動起動,60
2026-04-17 13:55:00,自動停止,80
2026-04-17 13:56:20,自動起動,160
2026-04-17 13:59:00,自動停止,10
2026-04-17 13:59:10,自動起動,70
2026-04-17 14:00:20,自動停止,3100
2026-04-17 14:52:00,段取り,350
2026-04-17 14:57:50,自動停止,10
2026-04-17 14:58:00,自動起動,20
2026-04-17 14:58:20,段取り,20
2026-04-17 14:58:40,自動起動,20
2026-04-17 14:59:00,自動停止,50
2026-04-17 14:59:50,自動起動,70
2026-04-17 15:01:00,段取り,750
2026-04-17 15:13:30,自動起動,110
2026-04-17 15:15:20,段取り,10
2026-04-17 15:15:30,自動停止,20
2026-04-17 15:15:50,自動起動,20
2026-04-17 15:16:10,段取り,20
2026-04-17 15:16:30,自動起動,70
2026-04-17 15:17:40,段取り,60
2026-04-17 15:18:40,自動停止,40
2026-04-17 15:19:20,自動起動,70
2026-04-17 15:20:30,自動停止,20
2026-04-17 15:20:50,自動起動,50
2026-04-17 15:21:40,自動停止,10
2026-04-17 15:21:50,段取り,20
2026-04-17 15:22:10,自動停止,20
2026-04-17 15:22:30,自動起動,90
2026-04-17 15:24:00,自動停止,70
2026-04-17 15:25:10,自動起動,10
2026-04-17 15:25:20,自動停止,10
2026-04-17 15:25:30,段取り,20
2026-04-17 15:25:50,自動停止,10
2026-04-17 15:26:00,段取り,10
2026-04-17 15:26:10,自動停止,20
2026-04-17 15:26:30,自動起動,10
2026-04-17 15:26:40,段取り,40
2026-04-17 15:27:20,自動起動,10
2026-04-17 15:27:30,自動停止,10
2026-04-17 15:27:40,自動起動,10
2026-04-17 15:27:50,自動停止,270
2026-04-17 15:32:20,段取り,90
2026-04-17 15:33:50,自動起動,40
2026-04-17 15:34:30,自動停止,10
2026-04-17 15:34:40,自動起動,120
2026-04-17 15:36:40,段取り,160
2026-04-17 15:39:20,自動停止,30
2026-04-17 15:39:50,段取り,200
2026-04-17 15:43:10,自動起動,40
2026-04-17 15:43:50,自動停止,10
2026-04-17 15:44:00,自動起動,10
2026-04-17 15:44:10,自動停止,10
2026-04-17 15:44:20,自動起動,130
2026-04-17 15:46:30,段取り,40
2026-04-17 15:47:10,自動起動,100
2026-04-17 15:48:50,自動停止,30
2026-04-17 15:49:20,自動起動,20
2026-04-17 15:49:40,自動停止,10
2026-04-17 15:49:50,段取り,370
2026-04-17 15:56:00,自動起動,30
2026-04-17 15:56:30,自動停止,20
2026-04-17 15:56:50,自動起動,10
2026-04-17 15:57:00,自動停止,20
2026-04-17 15:57:20,自動起動,20
2026-04-17 15:57:40,自動停止,20
2026-04-17 15:58:00,自動起動,20
2026-04-17 15:58:20,自動停止,60
2026-04-17 15:59:20,自動起動,20
2026-04-17 15:59:40,自動停止,890
2026-04-17 16:14:30,段取り,4350
2026-04-17 17:27:00,自動停止,10
2026-04-17 17:27:10,自動起動,20
2026-04-17 17:27:30,自動停止,20
2026-04-17 17:27:50,自動起動,40
2026-04-17 17:28:30,段取り,20
2026-04-17 17:28:50,自動停止,30
2026-04-17 17:29:20,自動起動,100
2026-04-17 17:31:00,自動停止,470
2026-04-17 17:38:50,自動起動,160
2026-04-17 17:41:30,自動停止,620
2026-04-17 17:51:50,段取り,210
2026-04-17 17:55:20,自動停止,10
2026-04-17 17:55:30,自動起動,20
2026-04-17 17:55:50,自動停止,10
2026-04-17 17:56:00,自動起動,10
2026-04-17 17:56:10,自動停止,40
2026-04-17 17:56:50,自動起動,10
2026-04-17 17:57:00,自動停止,30
2026-04-17 17:57:30,自動起動,20
2026-04-17 17:57:50,自動停止,20
2026-04-17 17:58:10,自動起動,10
2026-04-17 17:58:20,自動停止,1740
2026-04-17 18:27:20,段取り,880
2026-04-17 18:42:00,自動起動,20
2026-04-17 18:42:20,自動停止,20
2026-04-17 18:42:40,段取り,620
2026-04-17 18:53:00,自動起動,30
2026-04-17 18:53:30,段取り,30
2026-04-17 18:54:00,自動起動,30
2026-04-17 18:54:30,自動停止,10
2026-04-17 18:54:40,自動起動,60
2026-04-17 18:55:40,自動停止,10
2026-04-17 18:55:50,自動起動,10
2026-04-17 18:56:00,自動停止,10
2026-04-17 18:56:10,自動起動,50
2026-04-17 18:57:00,段取り,60
2026-04-17 18:58:00,自動停止,10
2026-04-17 18:58:10,自動起動,40
2026-04-17 18:58:50,自動停止,10
2026-04-17 18:59:00,段取り,140
2026-04-17 19:01:20,自動停止,20
2026-04-17 19:01:40,自動起動,20
2026-04-17 19:02:00,自動停止,10
2026-04-17 19:02:10,自動起動,190
2026-04-17 19:05:20,自動停止,270
2026-04-17 19:09:50,自動起動,120
2026-04-17 19:11:50,自動停止,30
2026-04-17 19:12:20,自動起動,20
2026-04-17 19:12:40,段取り,50
2026-04-17 19:13:30,自動停止,20
2026-04-17 19:13:50,自動起動,60
2026-04-17 19:14:50,自動停止,90
2026-04-17 19:16:20,自動起動,160
2026-04-17 19:19:00,段取り,30
2026-04-17 19:19:30,自動停止,20
2026-04-17 19:19:50,自動起動,160
2026-04-17 19:22:30,自動停止,10
2026-04-17 19:22:40,自動起動,30
2026-04-17 19:23:10,段取り,130
2026-04-17 19:25:20,自動起動,530
2026-04-17 19:34:10,自動停止,10
2026-04-17 19:34:20,段取り,120
2026-04-17 19:36:20,自動起動,530
2026-04-17 19:45:10,段取り,110
2026-04-17 19:47:00,自動停止,10
2026-04-17 19:47:10,自動起動,90
2026-04-17 19:48:40,自動停止,20
2026-04-17 19:49:00,自動起動,200
2026-04-17 19:52:20,自動停止,490
2026-04-17 20:00:30,段取り,490
2026-04-17 20:08:40,自動停止,20
2026-04-17 20:09:00,自動起動,20
2026-04-17 20:09:20,自動停止,60
2026-04-17 20:10:20,自動起動,10
2026-04-17 20:10:30,段取り,110
2026-04-17 20:12:20,自動停止,20
2026-04-17 20:12:40,自動起動,70
2026-04-17 20:13:50,自動停止,30
2026-04-17 20:14:20,自動起動,110
2026-04-17 20:16:10,自動停止,2140
2026-04-17 20:51:50,段取り,70
2026-04-17 20:53:00,自動起動,200
2026-04-17 20:56:20,自動停止,10
2026-04-17 20:56:30,段取り,180
2026-04-17 20:59:30,自動停止,10
2026-04-17 20:59:40,自動起動,180
2026-04-17 21:02:40,自動停止,10
2026-04-17 21:02:50,段取り,190
2026-04-17 21:06:00,自動起動,180
2026-04-17 21:09:00,自動停止,10
2026-04-17 21:09:10,段取り,330
2026-04-17 21:14:40,自動停止,10
2026-04-17 21:14:50,自動起動,50
2026-04-17 21:15:40,自動停止,50
2026-04-17 21:16:30,自動起動,30
2026-04-17 21:17:00,自動停止,1020
2026-04-17 21:34:00,段取り,90
2026-04-17 21:35:30,自動起動,40
2026-04-17 21:36:10,自動停止,40
2026-04-17 21:36:50,自動起動,90
2026-04-17 21:38:20,自動停止,20
2026-04-17 21:38:40,自動起動,90
2026-04-17 21:40:10,自動停止,10
2026-04-17 21:40:20,段取り,50
2026-04-17 21:41:10,自動起動,360
2026-04-17 21:47:10,自動停止,590
2026-04-17 21:57:00,自動起動,10
2026-04-17 21:57:10,段取り,60
2026-04-17 21:58:10,自動停止,10
2026-04-17 21:58:20,自動起動,80
2026-04-17 21:59:40,自動停止,10
2026-04-17 21:59:50,自動起動,20
2026-04-17 22:00:10,自動停止,30
2026-04-17 22:00:40,自動起動,130
2026-04-17 22:02:50,自動停止,1470
2026-04-17 22:27:20,段取り,780
2026-04-17 22:40:20,自動停止,10
2026-04-17 22:40:30,自動起動,20
2026-04-17 22:40:50,自動停止,10
2026-04-17 22:41:00,自動起動,50
2026-04-17 22:41:50,段取り,20
2026-04-17 22:42:10,自動起動,40
2026-04-17 22:42:50,自動停止,30
2026-04-17 22:43:20,自動起動,180
2026-04-17 22:46:20,段取り,20
2026-04-17 22:46:40,自動起動,200
2026-04-17 22:50:00,自動停止,60
2026-04-17 22:51:00,段取り,30
2026-04-17 22:51:30,自動停止,10
2026-04-17 22:51:40,自動起動,60
2026-04-17 22:52:40,自動停止,10
2026-04-17 22:52:50,段取り,10
2026-04-17 22:53:00,自動起動,70
2026-04-17 22:54:10,自動停止,10
2026-04-17 22:54:20,自動起動,30
2026-04-17 22:54:50,自動停止,1220
2026-04-17 23:15:10,段取り,560
2026-04-17 23:24:30,自動停止,10
2026-04-17 23:24:40,自動起動,40
2026-04-17 23:25:20,自動停止,20
2026-04-17 23:25:40,自動起動,30
2026-04-17 23:26:10,自動停止,10
2026-04-17 23:26:20,段取り,20
2026-04-17 23:26:40,自動停止,30
2026-04-17 23:27:10,自動起動,20
2026-04-17 23:27:30,自動停止,40
2026-04-17 23:28:10,自動起動,40
2026-04-17 23:28:50,自動停止,10
2026-04-17 23:29:00,自動起動,130
2026-04-17 23:31:10,自動停止,40
2026-04-17 23:31:50,自動起動,270
2026-04-17 23:36:20,自動停止,70
2026-04-17 23:37:30,自動起動,40
2026-04-17 23:38:10,自動停止,50
2026-04-17 23:39:00,自動起動,40
2026-04-17 23:39:40,自動停止,20
2026-04-17 23:40:00,自動起動,50
2026-04-17 23:40:50,自動停止,150
2026-04-17 23:43:20,自動起動,490
2026-04-17 23:51:30,自動停止,20
2026-04-17 23:51:50,自動起動,140
2026-04-17 23:54:10,自動停止,90
2026-04-17 23:55:40,自動起動,620
2026-04-18 00:06:00,自動停止,300
2026-04-18 00:11:00,自動起動,630
2026-04-18 00:21:30,自動停止,1440
2026-04-18 00:45:30,段取り,490
2026-04-18 00:53:40,自動停止,10
2026-04-18 00:53:50,自動起動,20
2026-04-18 00:54:10,自動停止,20
2026-04-18 00:54:30,段取り,100
2026-04-18 00:56:10,自動起動,20
2026-04-18 00:56:30,自動停止,20
2026-04-18 00:56:50,自動起動,20
2026-04-18 00:57:10,自動停止,20
2026-04-18 00:57:30,段取り,10
2026-04-18 00:57:40,自動停止,20
2026-04-18 00:58:00,自動起動,10
2026-04-18 00:58:10,段取り,680
2026-04-18 01:09:30,電源断,13830
