日時,ステータス,経過秒数
2026-02-02 15:58:30,自動起動,50
2026-02-02 15:59:20,自動停止,280
2026-02-02 16:04:00,自動起動,20
2026-02-02 16:04:20,自動停止,170
2026-02-02 16:07:10,自動起動,50
2026-02-02 16:08:00,自動停止,10
2026-02-02 16:08:10,自動起動,30
2026-02-02 16:08:40,段取り,70
2026-02-02 16:09:50,自動停止,20
2026-02-02 16:10:10,自動起動,20
2026-02-02 16:10:30,段取り,60
2026-02-02 16:11:30,自動停止,10
2026-02-02 16:11:40,自動起動,10
2026-02-02 16:11:50,自動停止,10
2026-02-02 16:12:00,段取り,70
2026-02-02 16:13:10,自動停止,10
2026-02-02 16:13:20,自動起動,40
2026-02-02 16:14:00,自動停止,10
2026-02-02 16:14:10,自動起動,40
2026-02-02 16:14:50,自動停止,40
2026-02-02 16:15:30,自動起動,40
2026-02-02 16:16:10,自動停止,60
2026-02-02 16:17:10,自動起動,20
2026-02-02 16:17:30,段取り,70
2026-02-02 16:18:40,自動起動,40
2026-02-02 16:19:20,自動停止,20
2026-02-02 16:19:40,自動起動,40
2026-02-02 16:20:20,自動停止,10
2026-02-02 16:20:30,自動起動,40
2026-02-02 16:21:10,自動停止,30
2026-02-02 16:21:40,自動起動,30
2026-02-02 16:22:10,自動停止,30
2026-02-02 16:22:40,自動起動,20
2026-02-02 16:23:00,自動停止,3490
2026-02-02 17:21:10,段取り,1600
2026-02-02 17:47:50,自動起動,90
2026-02-02 17:49:20,自動停止,20
2026-02-02 17:49:40,自動起動,30
2026-02-02 17:50:10,自動停止,170
2026-02-02 17:53:00,自動起動,90
2026-02-02 17:54:30,自動停止,50
2026-02-02 17:55:20,自動起動,90
2026-02-02 17:56:50,自動停止,1250
2026-02-02 18:17:40,自動起動,100
2026-02-02 18:19:20,自動停止,430
2026-02-02 18:26:30,自動起動,100
2026-02-02 18:28:10,自動停止,40
2026-02-02 18:28:50,自動起動,100
2026-02-02 18:30:30,自動停止,40
2026-02-02 18:31:10,自動起動,90
2026-02-02 18:32:40,自動停止,40
2026-02-02 18:33:20,自動起動,100
2026-02-02 18:35:00,自動停止,2540
2026-02-02 19:17:20,自動起動,10
2026-02-02 19:17:30,自動停止,10
2026-02-02 19:17:40,自動起動,50
2026-02-02 19:18:30,自動停止,20
2026-02-02 19:18:50,自動起動,30
2026-02-02 19:19:20,自動停止,100
2026-02-02 19:21:00,自動起動,90
2026-02-02 19:22:30,自動停止,50
2026-02-02 19:23:20,自動起動,110
2026-02-02 19:25:10,自動停止,70
2026-02-02 19:26:20,自動起動,100
2026-02-02 19:28:00,自動停止,50
2026-02-02 19:28:50,自動起動,90
2026-02-02 19:30:20,自動停止,60
2026-02-02 19:31:20,自動起動,100
2026-02-02 19:33:00,自動停止,50
2026-02-02 19:33:50,自動起動,90
2026-02-02 19:35:20,自動停止,60
2026-02-02 19:36:20,自動起動,100
2026-02-02 19:38:00,自動停止,430
2026-02-02 19:45:10,段取り,600
2026-02-02 19:55:10,自動停止,50
2026-02-02 19:56:00,段取り,70
2026-02-02 19:57:10,自動起動,20
2026-02-02 19:57:30,自動停止,20
2026-02-02 19:57:50,自動起動,120
2026-02-02 19:59:50,自動停止,40
2026-02-02 20:00:30,自動起動,50
2026-02-02 20:01:20,自動停止,40
2026-02-02 20:02:00,自動起動,30
2026-02-02 20:02:30,自動停止,150
2026-02-02 20:05:00,段取り,3350
2026-02-02 21:00:50,自動停止,10
2026-02-02 21:01:00,自動起動,10
2026-02-02 21:01:10,自動停止,40
2026-02-02 21:01:50,自動起動,110
2026-02-02 21:03:40,自動停止,50
2026-02-02 21:04:30,段取り,40
2026-02-02 21:05:10,自動起動,20
2026-02-02 21:05:30,段取り,20
2026-02-02 21:05:50,自動起動,50
2026-02-02 21:06:40,自動停止,30
2026-02-02 21:07:10,段取り,10
2026-02-02 21:07:20,自動起動,40
2026-02-02 21:08:00,自動停止,10
2026-02-02 21:08:10,自動起動,50
2026-02-02 21:09:00,自動停止,10
2026-02-02 21:09:10,自動起動,10
2026-02-02 21:09:20,自動停止,10
2026-02-02 21:09:30,段取り,660
2026-02-02 21:20:30,自動停止,10
2026-02-02 21:20:40,自動起動,180
2026-02-02 21:23:40,自動停止,20
2026-02-02 21:24:00,段取り,90
2026-02-02 21:25:30,自動停止,20
2026-02-02 21:25:50,自動起動,10
2026-02-02 21:26:00,段取り,60
2026-02-02 21:27:00,自動停止,20
2026-02-02 21:27:20,段取り,100
2026-02-02 21:29:00,自動停止,20
2026-02-02 21:29:20,段取り,310
2026-02-02 21:34:30,自動起動,50
2026-02-02 21:35:20,自動停止,20
2026-02-02 21:35:40,段取り,30
2026-02-02 21:36:10,自動停止,10
2026-02-02 21:36:20,自動起動,60
2026-02-02 21:37:20,自動停止,10
2026-02-02 21:37:30,自動起動,60
2026-02-02 21:38:30,自動停止,200
2026-02-02 21:41:50,段取り,60
2026-02-02 21:42:50,自動起動,240
2026-02-02 21:46:50,自動停止,10
2026-02-02 21:47:00,段取り,650
2026-02-02 21:57:50,自動起動,60
2026-02-02 21:58:50,自動停止,10
2026-02-02 21:59:00,自動起動,10
2026-02-02 21:59:10,自動停止,10
2026-02-02 21:59:20,自動起動,50
2026-02-02 22:00:10,自動停止,160
2026-02-02 22:02:50,自動起動,150
2026-02-02 22:05:20,段取り,80
2026-02-02 22:06:40,自動停止,20
2026-02-02 22:07:00,自動起動,110
2026-02-02 22:08:50,自動停止,10
2026-02-02 22:09:00,自動起動,110
2026-02-02 22:10:50,自動停止,170
2026-02-02 22:13:40,自動起動,340
2026-02-02 22:19:20,自動停止,660
2026-02-02 22:30:20,自動起動,120
2026-02-02 22:32:20,段取り,90
2026-02-02 22:33:50,自動起動,220
2026-02-02 22:37:30,自動停止,200
2026-02-02 22:40:50,自動起動,340
2026-02-02 22:46:30,自動停止,1280
2026-02-02 23:07:50,自動起動,170
2026-02-02 23:10:40,自動停止,120
2026-02-02 23:12:40,自動起動,120
2026-02-02 23:14:40,自動停止,2000
2026-02-02 23:48:00,段取り,110
2026-02-02 23:49:50,自動起動,20
2026-02-02 23:50:10,自動停止,30
2026-02-02 23:50:40,自動起動,10
2026-02-02 23:50:50,段取り,40
2026-02-02 23:51:30,自動起動,120
2026-02-02 23:53:30,自動停止,10
2026-02-02 23:53:40,自動起動,40
2026-02-02 23:54:20,段取り,20
2026-02-02 23:54:40,自動起動,130
2026-02-02 23:56:50,自動停止,1150
2026-02-03 00:16:00,自動起動,20
2026-02-03 00:16:20,段取り,20
2026-02-03 00:16:40,自動起動,130
2026-02-03 00:18:50,自動停止,20
2026-02-03 00:19:10,自動起動,20
2026-02-03 00:19:30,段取り,20
2026-02-03 00:19:50,自動起動,120
2026-02-03 00:21:50,自動停止,490
2026-02-03 00:30:00,段取り,690
2026-02-03 00:41:30,自動停止,10
2026-02-03 00:41:40,自動起動,30
2026-02-03 00:42:10,自動停止,10
2026-02-03 00:42:20,自動起動,20
2026-02-03 00:42:40,自動停止,60
2026-02-03 00:43:40,自動起動,380
2026-02-03 00:50:00,自動停止,1270
2026-02-03 01:11:10,自動起動,20
2026-02-03 01:11:30,段取り,40
2026-02-03 01:12:10,自動起動,470
2026-02-03 01:20:00,自動停止,750
2026-02-03 01:32:30,自動起動,70
2026-02-03 01:33:40,段取り,40
2026-02-03 01:34:20,自動起動,360
2026-02-03 01:40:20,自動停止,220
2026-02-03 01:44:00,自動起動,490
2026-02-03 01:52:10,自動停止,110
2026-02-03 01:54:00,段取り,230
2026-02-03 01:57:50,自動停止,50
2026-02-03 01:58:40,段取り,50
2026-02-03 01:59:30,自動起動,40
2026-02-03 02:00:10,自動停止,40
2026-02-03 02:00:50,自動起動,10
2026-02-03 02:01:00,段取り,60
2026-02-03 02:02:00,自動停止,10
2026-02-03 02:02:10,自動起動,90
2026-02-03 02:03:40,自動停止,10
2026-02-03 02:03:50,自動起動,10
2026-02-03 02:04:00,自動停止,40
2026-02-03 02:04:40,自動起動,50
2026-02-03 02:05:30,自動停止,20
2026-02-03 02:05:50,自動起動,40
2026-02-03 02:06:30,自動停止,20
2026-02-03 02:06:50,段取り,10
2026-02-03 02:07:00,自動起動,70
2026-02-03 02:08:10,自動停止,430
2026-02-03 02:15:20,自動起動,20
2026-02-03 02:15:40,自動停止,10
2026-02-03 02:15:50,段取り,60
2026-02-03 02:16:50,自動起動,190
2026-02-03 02:20:00,自動停止,70
2026-02-03 02:21:10,自動起動,20
2026-02-03 02:21:30,自動停止,20
2026-02-03 02:21:50,自動起動,50
2026-02-03 02:22:40,自動停止,10
2026-02-03 02:22:50,自動起動,120
2026-02-03 02:24:50,自動停止,500
2026-02-03 02:33:10,段取り,60
2026-02-03 02:34:10,自動停止,50
2026-02-03 02:35:00,段取り,40
2026-02-03 02:35:40,自動停止,10
2026-02-03 02:35:50,自動起動,30
2026-02-03 02:36:20,自動停止,20
2026-02-03 02:36:40,自動起動,10
2026-02-03 02:36:50,自動停止,10
2026-02-03 02:37:00,自動起動,80
2026-02-03 02:38:20,自動停止,20
2026-02-03 02:38:40,自動起動,20
2026-02-03 02:39:00,自動停止,40
2026-02-03 02:39:40,自動起動,50
2026-02-03 02:40:30,自動停止,40
2026-02-03 02:41:10,自動起動,140
2026-02-03 02:43:30,自動停止,80
2026-02-03 02:44:50,自動起動,220
2026-02-03 02:48:30,自動停止,900
2026-02-03 03:03:30,自動起動,140
2026-02-03 03:05:50,自動停止,150
2026-02-03 03:08:20,自動起動,20
2026-02-03 03:08:40,自動停止,40
2026-02-03 03:09:20,自動起動,30
2026-02-03 03:09:50,自動停止,10
2026-02-03 03:10:00,自動起動,80
2026-02-03 03:11:20,自動停止,20
2026-02-03 03:11:40,自動起動,10
2026-02-03 03:11:50,自動停止,30
2026-02-03 03:12:20,自動起動,50
2026-02-03 03:13:10,自動停止,10
2026-02-03 03:13:20,自動起動,150
2026-02-03 03:15:50,自動停止,130
2026-02-03 03:18:00,自動起動,210
2026-02-03 03:21:30,自動停止,10
2026-02-03 03:21:40,自動起動,140
2026-02-03 03:24:00,自動停止,200
2026-02-03 03:27:20,段取り,230
2026-02-03 03:31:10,自動停止,30
2026-02-03 03:31:40,段取り,60
2026-02-03 03:32:40,自動起動,20
2026-02-03 03:33:00,自動停止,60
2026-02-03 03:34:00,自動起動,30
2026-02-03 03:34:30,自動停止,20
2026-02-03 03:34:50,自動起動,20
2026-02-03 03:35:10,自動停止,10
2026-02-03 03:35:20,段取り,480
2026-02-03 03:43:20,自動起動,10
2026-02-03 03:43:30,自動停止,10
2026-02-03 03:43:40,自動起動,10
2026-02-03 03:43:50,自動停止,20
2026-02-03 03:44:10,自動起動,10
2026-02-03 03:44:20,自動停止,30
2026-02-03 03:44:50,自動起動,40
2026-02-03 03:45:30,自動停止,20
2026-02-03 03:45:50,自動起動,20
2026-02-03 03:46:10,自動停止,10
2026-02-03 03:46:20,自動起動,10
2026-02-03 03:46:30,段取り,10
2026-02-03 03:46:40,自動停止,10
2026-02-03 03:46:50,自動起動,10
2026-02-03 03:47:00,自動停止,10
2026-02-03 03:47:10,自動起動,10
2026-02-03 03:47:20,自動停止,220
2026-02-03 03:51:00,自動起動,90
2026-02-03 03:52:30,自動停止,20
2026-02-03 03:52:50,自動起動,10
2026-02-03 03:53:00,自動停止,170
2026-02-03 03:55:50,自動起動,80
2026-02-03 03:57:10,自動停止,20
2026-02-03 03:57:30,自動起動,10
2026-02-03 03:57:40,自動停止,550
2026-02-03 04:06:50,段取り,1310
2026-02-03 04:28:40,自動停止,30
2026-02-03 04:29:10,自動起動,10
2026-02-03 04:29:20,自動停止,20
2026-02-03 04:29:40,自動起動,10
2026-02-03 04:29:50,自動停止,10
2026-02-03 04:30:00,自動起動,30
2026-02-03 04:30:30,自動停止,30
2026-02-03 04:31:00,自動起動,310
2026-02-03 04:36:10,自動停止,990
2026-02-03 04:52:40,段取り,140
2026-02-03 04:55:00,自動停止,20
2026-02-03 04:55:20,自動起動,20
2026-02-03 04:55:40,自動停止,40
2026-02-03 04:56:20,自動起動,40
2026-02-03 04:57:00,自動停止,30
2026-02-03 04:57:30,自動起動,120
2026-02-03 04:59:30,自動停止,10
2026-02-03 04:59:40,自動起動,20
