日時,ステータス,経過秒数
2026-06-22 11:32:50,自動停止,200
2026-06-22 11:36:10,段取り,1390
2026-06-22 11:59:20,自動停止,50
2026-06-22 12:00:10,自動起動,70
2026-06-22 12:01:20,自動停止,20
2026-06-22 12:01:40,自動起動,10
2026-06-22 12:01:50,自動停止,20
2026-06-22 12:02:10,自動起動,40
2026-06-22 12:02:50,自動停止,20
2026-06-22 12:03:10,段取り,20
2026-06-22 12:03:30,自動起動,90
2026-06-22 12:05:00,段取り,170
2026-06-22 12:07:50,自動起動,50
2026-06-22 12:08:40,自動停止,10
2026-06-22 12:08:50,自動起動,130
2026-06-22 12:11:00,自動停止,2230
2026-06-22 12:48:10,段取り,690
2026-06-22 12:59:40,自動起動,10
2026-06-22 12:59:50,自動停止,20
2026-06-22 13:00:10,自動起動,40
2026-06-22 13:00:50,自動停止,140
2026-06-22 13:03:10,自動起動,40
2026-06-22 13:03:50,段取り,1720
2026-06-22 13:32:30,自動起動,30
2026-06-22 13:33:00,自動停止,10
2026-06-22 13:33:10,自動起動,10
2026-06-22 13:33:20,自動停止,50
2026-06-22 13:34:10,自動起動,30
2026-06-22 13:34:40,自動停止,50
2026-06-22 13:35:30,自動起動,10
2026-06-22 13:35:40,段取り,30
2026-06-22 13:36:10,自動起動,20
2026-06-22 13:36:30,段取り,1560
2026-06-22 14:02:30,自動起動,10
2026-06-22 14:02:40,自動停止,30
2026-06-22 14:03:10,自動起動,40
2026-06-22 14:03:50,自動停止,10
2026-06-22 14:04:00,自動起動,10
2026-06-22 14:04:10,自動停止,40
2026-06-22 14:04:50,自動起動,10
2026-06-22 14:05:00,自動停止,70
2026-06-22 14:06:10,自動起動,50
2026-06-22 14:07:00,自動停止,70
2026-06-22 14:08:10,自動起動,50
2026-06-22 14:09:00,自動停止,300
2026-06-22 14:14:00,段取り,2410
2026-06-22 14:54:10,自動停止,20
2026-06-22 14:54:30,自動起動,110
2026-06-22 14:56:20,自動停止,210
2026-06-22 14:59:50,自動起動,160
2026-06-22 15:02:30,自動停止,30
2026-06-22 15:03:00,自動起動,580
2026-06-22 15:12:40,自動停止,150
2026-06-22 15:15:10,自動起動,320
2026-06-22 15:20:30,自動停止,10
2026-06-22 15:20:40,段取り,20
2026-06-22 15:21:00,自動起動,10
2026-06-22 15:21:10,段取り,40
2026-06-22 15:21:50,自動起動,80
2026-06-22 15:23:10,段取り,40
2026-06-22 15:23:50,自動停止,10
2026-06-22 15:24:00,段取り,20
2026-06-22 15:24:20,自動起動,60
2026-06-22 15:25:20,段取り,2230
2026-06-22 16:02:30,自動停止,10
2026-06-22 16:02:40,段取り,40
2026-06-22 16:03:20,自動起動,30
2026-06-22 16:03:50,自動停止,20
2026-06-22 16:04:10,自動起動,40
2026-06-22 16:04:50,自動停止,20
2026-06-22 16:05:10,自動起動,210
2026-06-22 16:08:40,自動停止,210
2026-06-22 16:12:10,自動起動,170
2026-06-22 16:15:00,自動停止,80
2026-06-22 16:16:20,自動起動,60
2026-06-22 16:17:20,自動停止,210
2026-06-22 16:20:50,自動起動,240
2026-06-22 16:24:50,自動停止,90
2026-06-22 16:26:20,自動起動,230
2026-06-22 16:30:10,自動停止,1470
2026-06-22 16:54:40,段取り,210
2026-06-22 16:58:10,自動停止,20
2026-06-22 16:58:30,自動起動,40
2026-06-22 16:59:10,段取り,30
2026-06-22 16:59:40,自動起動,30
2026-06-22 17:00:10,自動停止,20
2026-06-22 17:00:30,段取り,10
2026-06-22 17:00:40,自動停止,20
2026-06-22 17:01:00,自動起動,100
2026-06-22 17:02:40,自動停止,10
2026-06-22 17:02:50,自動起動,40
2026-06-22 17:03:30,自動停止,10
2026-06-22 17:03:40,自動起動,70
2026-06-22 17:04:50,自動停止,380
2026-06-22 17:11:10,段取り,80
2026-06-22 17:12:30,自動停止,10
2026-06-22 17:12:40,自動起動,250
2026-06-22 17:16:50,自動停止,140
2026-06-22 17:19:10,自動起動,270
2026-06-22 17:23:40,自動停止,150
2026-06-22 17:26:10,自動起動,260
2026-06-22 17:30:30,自動停止,160
2026-06-22 17:33:10,自動起動,270
2026-06-22 17:37:40,自動停止,150
2026-06-22 17:40:10,自動起動,260
2026-06-22 17:44:30,自動停止,160
2026-06-22 17:47:10,自動起動,260
2026-06-22 17:51:30,自動停止,140
2026-06-22 17:53:50,自動起動,270
2026-06-22 17:58:20,自動停止,1350
2026-06-22 18:20:50,段取り,360
2026-06-22 18:26:50,自動起動,70
2026-06-22 18:28:00,自動停止,10
2026-06-22 18:28:10,段取り,50
2026-06-22 18:29:00,自動起動,10
2026-06-22 18:29:10,段取り,20
2026-06-22 18:29:30,自動起動,100
2026-06-22 18:31:10,自動停止,270
2026-06-22 18:35:40,自動起動,150
2026-06-22 18:38:10,自動停止,10
2026-06-22 18:38:20,自動起動,10
2026-06-22 18:38:30,自動停止,10
2026-06-22 18:38:40,自動起動,140
2026-06-22 18:41:00,自動停止,330
2026-06-22 18:46:30,自動起動,470
2026-06-22 18:54:20,自動停止,140
2026-06-22 18:56:40,自動起動,70
2026-06-22 18:57:50,自動停止,10
2026-06-22 18:58:00,自動起動,390
2026-06-22 19:04:30,自動停止,150
2026-06-22 19:07:00,段取り,160
2026-06-22 19:09:40,自動起動,230
2026-06-22 19:13:30,段取り,10
2026-06-22 19:13:40,自動起動,250
2026-06-22 19:17:50,自動停止,130
2026-06-22 19:20:00,自動起動,460
2026-06-22 19:27:40,自動停止,180
2026-06-22 19:30:40,自動起動,470
2026-06-22 19:38:30,自動停止,150
2026-06-22 19:41:00,自動起動,460
2026-06-22 19:48:40,自動停止,130
2026-06-22 19:50:50,自動起動,470
2026-06-22 19:58:40,自動停止,2180
2026-06-22 20:35:00,段取り,4200
2026-06-22 21:45:00,自動起動,50
2026-06-22 21:45:50,自動停止,270
2026-06-22 21:50:20,自動起動,30
2026-06-22 21:50:50,自動停止,10
2026-06-22 21:51:00,段取り,20
2026-06-22 21:51:20,自動起動,350
2026-06-22 21:57:10,自動停止,30
2026-06-22 21:57:40,段取り,80
2026-06-22 21:59:00,自動停止,20
2026-06-22 21:59:20,自動起動,40
2026-06-22 22:00:00,自動停止,30
2026-06-22 22:00:30,自動起動,30
2026-06-22 22:01:00,自動停止,10
2026-06-22 22:01:10,自動起動,20
2026-06-22 22:01:30,自動停止,40
2026-06-22 22:02:10,自動起動,20
2026-06-22 22:02:30,段取り,20
2026-06-22 22:02:50,自動起動,30
2026-06-22 22:03:20,自動停止,10
2026-06-22 22:03:30,自動起動,70
2026-06-22 22:04:40,自動停止,70
2026-06-22 22:05:50,自動起動,30
2026-06-22 22:06:20,自動停止,10
2026-06-22 22:06:30,自動起動,90
2026-06-22 22:08:00,自動停止,20
2026-06-22 22:08:20,自動起動,50
2026-06-22 22:09:10,自動停止,10
2026-06-22 22:09:20,自動起動,30
2026-06-22 22:09:50,自動停止,80
2026-06-22 22:11:10,自動起動,20
2026-06-22 22:11:30,段取り,190
2026-06-22 22:14:40,自動停止,40
2026-06-22 22:15:20,自動起動,20
2026-06-22 22:15:40,自動停止,30
2026-06-22 22:16:10,自動起動,30
2026-06-22 22:16:40,段取り,90
2026-06-22 22:18:10,自動起動,30
2026-06-22 22:18:40,段取り,10
2026-06-22 22:18:50,自動停止,10
2026-06-22 22:19:00,自動起動,30
2026-06-22 22:19:30,段取り,340
2026-06-22 22:25:10,自動停止,20
2026-06-22 22:25:30,段取り,30
2026-06-22 22:26:00,自動起動,110
2026-06-22 22:27:50,自動停止,10
2026-06-22 22:28:00,自動起動,20
2026-06-22 22:28:20,自動停止,10
2026-06-22 22:28:30,段取り,110
2026-06-22 22:30:20,自動停止,10
2026-06-22 22:30:30,自動起動,60
2026-06-22 22:31:30,段取り,20
2026-06-22 22:31:50,自動起動,190
2026-06-22 22:35:00,自動停止,240
2026-06-22 22:39:00,段取り,390
2026-06-22 22:45:30,自動起動,20
2026-06-22 22:45:50,自動停止,10
2026-06-22 22:46:00,段取り,20
2026-06-22 22:46:20,自動停止,10
2026-06-22 22:46:30,自動起動,20
2026-06-22 22:46:50,自動停止,10
2026-06-22 22:47:00,自動起動,70
2026-06-22 22:48:10,自動停止,10
2026-06-22 22:48:20,段取り,500
2026-06-22 22:56:40,自動起動,10
2026-06-22 22:56:50,自動停止,10
2026-06-22 22:57:00,自動起動,70
2026-06-22 22:58:10,自動停止,110
2026-06-22 23:00:00,段取り,1000
2026-06-22 23:16:40,自動起動,30
2026-06-22 23:17:10,自動停止,30
2026-06-22 23:17:40,自動起動,120
2026-06-22 23:19:40,段取り,80
2026-06-22 23:21:00,自動停止,120
2026-06-22 23:23:00,自動起動,10
2026-06-22 23:23:10,自動停止,10
2026-06-22 23:23:20,自動起動,80
2026-06-22 23:24:40,段取り,290
2026-06-22 23:29:30,自動停止,30
2026-06-22 23:30:00,自動起動,170
2026-06-22 23:32:50,段取り,1420
2026-06-22 23:56:30,自動停止,10
2026-06-22 23:56:40,自動起動,50
2026-06-22 23:57:30,段取り,10
2026-06-22 23:57:40,自動停止,10
2026-06-22 23:57:50,自動起動,300
2026-06-23 00:02:50,自動停止,60
2026-06-23 00:03:50,自動起動,20
2026-06-23 00:04:10,自動停止,30
2026-06-23 00:04:40,自動起動,10
2026-06-23 00:04:50,自動停止,10
2026-06-23 00:05:00,自動起動,30
2026-06-23 00:05:30,自動停止,30
2026-06-23 00:06:00,自動起動,60
2026-06-23 00:07:00,自動停止,10
2026-06-23 00:07:10,自動起動,60
2026-06-23 00:08:10,自動停止,20
2026-06-23 00:08:30,自動起動,100
2026-06-23 00:10:10,自動停止,10
2026-06-23 00:10:20,自動起動,90
2026-06-23 00:11:50,自動停止,300
2026-06-23 00:16:50,段取り,900
2026-06-23 00:31:50,自動起動,30
2026-06-23 00:32:20,自動停止,20
2026-06-23 00:32:40,自動起動,40
2026-06-23 00:33:20,自動停止,50
2026-06-23 00:34:10,自動起動,10
2026-06-23 00:34:20,自動停止,70
2026-06-23 00:35:30,自動起動,80
2026-06-23 00:36:50,自動停止,10
2026-06-23 00:37:00,自動起動,70
2026-06-23 00:38:10,自動停止,30
2026-06-23 00:38:40,自動起動,150
2026-06-23 00:41:10,自動停止,50
2026-06-23 00:42:00,自動起動,80
2026-06-23 00:43:20,自動停止,10
2026-06-23 00:43:30,自動起動,80
2026-06-23 00:44:50,自動停止,10
2026-06-23 00:45:00,段取り,4590
2026-06-23 02:01:30,自動停止,10
2026-06-23 02:01:40,段取り,50
2026-06-23 02:02:30,自動起動,90
2026-06-23 02:04:00,段取り,40
2026-06-23 02:04:40,自動起動,40
2026-06-23 02:05:20,自動停止,80
2026-06-23 02:06:40,自動起動,40
2026-06-23 02:07:20,自動停止,20
2026-06-23 02:07:40,段取り,10
2026-06-23 02:07:50,自動停止,20
2026-06-23 02:08:10,自動起動,20
2026-06-23 02:08:30,自動停止,10
2026-06-23 02:08:40,自動起動,10
2026-06-23 02:08:50,自動停止,10
2026-06-23 02:09:00,自動起動,20
2026-06-23 02:09:20,自動停止,70
2026-06-23 02:10:30,段取り,10
2026-06-23 02:10:40,自動停止,20
2026-06-23 02:11:00,自動起動,10
2026-06-23 02:11:10,段取り,30
2026-06-23 02:11:40,自動停止,10
2026-06-23 02:11:50,自動起動,110
2026-06-23 02:13:40,自動停止,10
2026-06-23 02:13:50,自動起動,70
2026-06-23 02:15:00,自動停止,10
2026-06-23 02:15:10,自動起動,80
2026-06-23 02:16:30,自動停止,10
2026-06-23 02:16:40,自動起動,80
2026-06-23 02:18:00,自動停止,340
2026-06-23 02:23:40,段取り,910
2026-06-23 02:38:50,自動停止,10
2026-06-23 02:39:00,自動起動,30
2026-06-23 02:39:30,自動停止,30
2026-06-23 02:40:00,段取り,200
2026-06-23 02:43:20,自動停止,10
2026-06-23 02:43:30,自動起動,70
2026-06-23 02:44:40,自動停止,20
2026-06-23 02:45:00,自動起動,40
2026-06-23 02:45:40,自動停止,10
2026-06-23 02:45:50,段取り,20
2026-06-23 02:46:10,自動起動,10
2026-06-23 02:46:20,自動停止,10
2026-06-23 02:46:30,自動起動,140
2026-06-23 02:48:50,段取り,140
2026-06-23 02:51:10,自動起動,10
2026-06-23 02:51:20,自動停止,20
2026-06-23 02:51:40,自動起動,30
2026-06-23 02:52:10,自動停止,10
2026-06-23 02:52:20,自動起動,640
2026-06-23 03:03:00,自動停止,230
2026-06-23 03:06:50,段取り,1500
2026-06-23 03:31:50,電源断,5290
