日時,ステータス,経過秒数
2026-06-11 14:47:09,自動起動,50
2026-06-11 14:48:00,段取り,120
2026-06-11 14:50:00,自動起動,160
2026-06-11 14:52:40,段取り,1520
2026-06-11 15:18:05,自動起動,70
2026-06-11 15:19:15,段取り,30
2026-06-11 15:19:45,自動起動,80
2026-06-11 15:21:05,段取り,270
2026-06-11 15:25:36,自動起動,30
2026-06-11 15:26:06,段取り,50
2026-06-11 15:26:56,自動起動,30
2026-06-11 15:27:26,段取り,40
2026-06-11 15:28:07,自動起動,100
2026-06-11 15:29:47,段取り,50
2026-06-11 15:30:37,自動起動,90
2026-06-11 15:32:07,段取り,20
2026-06-11 15:32:27,自動起動,100
2026-06-11 15:34:08,段取り,500
2026-06-11 15:42:29,自動停止,10
2026-06-11 15:42:39,自動起動,10
2026-06-11 15:42:49,自動停止,10
2026-06-11 15:42:59,アラーム,20
2026-06-11 15:43:19,自動起動,10
2026-06-11 15:43:29,段取り,100
2026-06-11 15:45:10,自動起動,10
2026-06-11 15:45:20,自動停止,50
2026-06-11 15:46:10,自動起動,10
2026-06-11 15:46:20,段取り,60
2026-06-11 15:47:20,自動起動,210
2026-06-11 15:50:51,段取り,780
2026-06-11 16:03:53,自動起動,80
2026-06-11 16:05:13,段取り,130
2026-06-11 16:07:23,自動起動,130
2026-06-11 16:09:34,アラーム,10
2026-06-11 16:09:44,段取り,30
2026-06-11 16:10:14,自動起動,170
2026-06-11 16:13:04,段取り,1490
2026-06-11 16:37:59,自動起動,80
2026-06-11 16:39:19,段取り,40
2026-06-11 16:39:59,自動起動,290
2026-06-11 16:44:50,段取り,1140
2026-06-11 17:03:53,自動起動,60
2026-06-11 17:04:53,段取り,30
2026-06-11 17:05:24,自動起動,210
2026-06-11 17:08:54,段取り,500
2026-06-11 17:17:16,自動起動,80
2026-06-11 17:18:36,アラーム,100
2026-06-11 17:20:16,段取り,70
2026-06-11 17:21:26,自動起動,140
2026-06-11 17:23:47,段取り,20
2026-06-11 17:24:07,自動起動,160
2026-06-11 17:26:47,アラーム,10
2026-06-11 17:26:57,段取り,710
2026-06-11 17:38:49,電源断,41010
