日時,ステータス,経過秒数
2026-05-20 11:58:36,自動起動,60
2026-05-20 11:59:36,段取り,2770
2026-05-20 12:45:55,自動起動,50
2026-05-20 12:46:45,段取り,170
2026-05-20 12:49:35,自動起動,50
2026-05-20 12:50:25,段取り,50
2026-05-20 12:51:16,自動起動,60
2026-05-20 12:52:16,段取り,30
2026-05-20 12:52:46,自動起動,60
2026-05-20 12:53:46,段取り,40
2026-05-20 12:54:26,自動起動,50
2026-05-20 12:55:16,段取り,60
2026-05-20 12:56:16,自動起動,60
2026-05-20 12:57:17,段取り,60
2026-05-20 12:58:17,自動起動,50
2026-05-20 12:59:07,段取り,40
2026-05-20 12:59:47,自動起動,60
2026-05-20 13:00:47,段取り,40
2026-05-20 13:01:27,自動起動,50
2026-05-20 13:02:18,段取り,60
2026-05-20 13:03:18,自動起動,50
2026-05-20 13:04:08,段取り,50
2026-05-20 13:04:58,自動起動,60
2026-05-20 13:05:58,段取り,50
2026-05-20 13:06:48,自動起動,50
2026-05-20 13:07:39,段取り,60
2026-05-20 13:08:39,自動起動,50
2026-05-20 13:09:29,段取り,60
2026-05-20 13:10:29,自動起動,50
2026-05-20 13:11:19,段取り,50
2026-05-20 13:12:09,自動起動,50
2026-05-20 13:12:59,段取り,40
2026-05-20 13:13:40,自動起動,50
2026-05-20 13:14:30,段取り,70
2026-05-20 13:15:40,自動起動,60
2026-05-20 13:16:40,段取り,50
2026-05-20 13:17:30,自動起動,50
2026-05-20 13:18:20,段取り,80
2026-05-20 13:19:41,自動起動,50
2026-05-20 13:20:31,段取り,70
2026-05-20 13:21:41,自動起動,60
2026-05-20 13:22:41,段取り,510
2026-05-20 13:31:13,自動起動,50
2026-05-20 13:32:03,段取り,30
2026-05-20 13:32:33,自動起動,60
2026-05-20 13:33:33,段取り,30
2026-05-20 13:34:03,自動起動,60
2026-05-20 13:35:03,段取り,40
2026-05-20 13:35:44,自動起動,50
2026-05-20 13:36:34,段取り,40
2026-05-20 13:37:14,自動起動,50
2026-05-20 13:38:04,段取り,40
2026-05-20 13:38:44,自動起動,50
2026-05-20 13:39:34,段取り,550
2026-05-20 13:48:46,自動起動,50
2026-05-20 13:49:36,段取り,30
2026-05-20 13:50:06,自動起動,60
2026-05-20 13:51:06,段取り,40
2026-05-20 13:51:46,自動起動,50
2026-05-20 13:52:37,段取り,70
2026-05-20 13:53:47,自動起動,60
2026-05-20 13:54:47,段取り,30
2026-05-20 13:55:17,自動起動,60
2026-05-20 13:56:17,段取り,40
2026-05-20 13:56:57,自動起動,50
2026-05-20 13:57:48,段取り,40
2026-05-20 13:58:28,自動起動,60
2026-05-20 13:59:28,段取り,50
2026-05-20 14:00:18,自動起動,60
2026-05-20 14:01:18,段取り,40
2026-05-20 14:01:58,自動起動,60
2026-05-20 14:02:58,段取り,30
2026-05-20 14:03:29,自動起動,60
2026-05-20 14:04:29,段取り,30
2026-05-20 14:04:59,自動起動,50
2026-05-20 14:05:49,段取り,50
2026-05-20 14:06:39,自動起動,50
2026-05-20 14:07:29,段取り,1180
2026-05-20 14:27:13,自動起動,60
2026-05-20 14:28:13,段取り,30
2026-05-20 14:28:43,自動起動,50
2026-05-20 14:29:33,段取り,70
2026-05-20 14:30:43,自動起動,50
2026-05-20 14:31:34,段取り,110
2026-05-20 14:33:24,自動起動,60
2026-05-20 14:34:24,段取り,30
2026-05-20 14:34:54,自動起動,50
2026-05-20 14:35:44,段取り,40
2026-05-20 14:36:24,自動起動,50
2026-05-20 14:37:15,段取り,40
2026-05-20 14:37:55,自動起動,50
2026-05-20 14:38:45,段取り,50
2026-05-20 14:39:35,自動起動,60
2026-05-20 14:40:35,段取り,4360
2026-05-20 15:53:28,自動起動,60
2026-05-20 15:54:29,段取り,100
2026-05-20 15:56:09,自動停止,40
2026-05-20 15:56:49,段取り,10
2026-05-20 15:56:59,自動起動,310
2026-05-20 16:02:10,段取り,280
2026-05-20 16:06:51,自動起動,20
2026-05-20 16:07:11,自動停止,30
2026-05-20 16:07:41,自動起動,120
2026-05-20 16:09:41,段取り,40
2026-05-20 16:10:21,自動起動,1540
2026-05-20 16:36:06,段取り,370
2026-05-20 16:42:17,自動起動,130
2026-05-20 16:44:28,段取り,630
2026-05-20 16:54:59,自動起動,130
2026-05-20 16:57:10,段取り,90
2026-05-20 16:58:40,自動起動,130
2026-05-20 17:00:50,段取り,100
2026-05-20 17:02:31,自動起動,130
2026-05-20 17:04:41,段取り,170
2026-05-20 17:07:31,自動起動,120
2026-05-20 17:09:32,段取り,80
2026-05-20 17:10:52,自動起動,130
2026-05-20 17:13:02,段取り,70
2026-05-20 17:14:13,自動起動,130
2026-05-20 17:16:23,段取り,110
2026-05-20 17:18:13,自動起動,120
2026-05-20 17:20:14,段取り,100
2026-05-20 17:21:54,自動起動,130
2026-05-20 17:24:04,段取り,70
2026-05-20 17:25:15,電源断,41820
