日時,ステータス,経過秒数
2026-05-13 11:14:40,自動停止,20
2026-05-13 11:15:00,自動起動,30
2026-05-13 11:15:30,自動停止,20
2026-05-13 11:15:50,自動起動,40
2026-05-13 11:16:30,自動停止,20
2026-05-13 11:16:50,自動起動,40
2026-05-13 11:17:30,自動停止,30
2026-05-13 11:18:00,自動起動,30
2026-05-13 11:18:30,自動停止,20
2026-05-13 11:18:50,自動起動,40
2026-05-13 11:19:30,自動停止,350
2026-05-13 11:25:20,段取り,160
2026-05-13 11:28:00,アラーム,200
2026-05-13 11:31:20,段取り,100
2026-05-13 11:33:00,自動停止,10
2026-05-13 11:33:10,自動起動,110
2026-05-13 11:35:00,自動停止,30
2026-05-13 11:35:30,自動起動,30
2026-05-13 11:36:00,自動停止,10
2026-05-13 11:36:10,自動起動,30
2026-05-13 11:36:40,自動停止,10
2026-05-13 11:36:50,自動起動,150
2026-05-13 11:39:20,自動停止,10
2026-05-13 11:39:30,自動起動,60
2026-05-13 11:40:30,段取り,10
2026-05-13 11:40:40,自動起動,60
2026-05-13 11:41:40,自動停止,20
2026-05-13 11:42:00,段取り,20
2026-05-13 11:42:20,自動起動,60
2026-05-13 11:43:20,自動停止,160
2026-05-13 11:46:00,自動起動,470
2026-05-13 11:53:50,自動停止,3580
2026-05-13 12:53:30,自動起動,470
2026-05-13 13:01:20,自動停止,60
2026-05-13 13:02:20,自動起動,470
2026-05-13 13:10:10,自動停止,80
2026-05-13 13:11:30,自動起動,470
2026-05-13 13:19:20,自動停止,40
2026-05-13 13:20:00,自動起動,480
2026-05-13 13:28:00,自動停止,80
2026-05-13 13:29:20,自動起動,470
2026-05-13 13:37:10,自動停止,50
2026-05-13 13:38:00,自動起動,470
2026-05-13 13:45:50,自動停止,170
2026-05-13 13:48:40,自動起動,470
2026-05-13 13:56:30,自動停止,90
2026-05-13 13:58:00,自動起動,460
2026-05-13 14:05:40,自動停止,210
2026-05-13 14:09:10,段取り,340
2026-05-13 14:14:50,自動起動,10
2026-05-13 14:15:00,段取り,20
2026-05-13 14:15:20,自動起動,10
2026-05-13 14:15:30,自動停止,10
2026-05-13 14:15:40,自動起動,20
2026-05-13 14:16:00,自動停止,20
2026-05-13 14:16:20,段取り,10
2026-05-13 14:16:30,自動起動,50
2026-05-13 14:17:20,自動停止,70
2026-05-13 14:18:30,段取り,50
2026-05-13 14:19:20,自動停止,20
2026-05-13 14:19:40,自動起動,80
2026-05-13 14:21:00,自動停止,110
2026-05-13 14:22:50,自動起動,10
2026-05-13 14:23:00,自動停止,30
2026-05-13 14:23:30,自動起動,20
2026-05-13 14:23:50,自動停止,20
2026-05-13 14:24:10,自動起動,20
2026-05-13 14:24:30,自動停止,480
2026-05-13 14:32:30,段取り,30
2026-05-13 14:33:00,自動停止,20
2026-05-13 14:33:20,段取り,40
2026-05-13 14:34:00,自動停止,30
2026-05-13 14:34:30,自動起動,10
2026-05-13 14:34:40,自動停止,20
2026-05-13 14:35:00,自動起動,10
2026-05-13 14:35:10,自動停止,60
2026-05-13 14:36:10,自動起動,20
2026-05-13 14:36:30,自動停止,40
2026-05-13 14:37:10,自動起動,20
2026-05-13 14:37:30,自動停止,40
2026-05-13 14:38:10,自動起動,30
2026-05-13 14:38:40,自動停止,60
2026-05-13 14:39:40,自動起動,20
2026-05-13 14:40:00,自動停止,90
2026-05-13 14:41:30,自動起動,90
2026-05-13 14:43:00,自動停止,1280
2026-05-13 15:04:20,段取り,2940
2026-05-13 15:53:20,自動停止,30
2026-05-13 15:53:50,自動起動,20
2026-05-13 15:54:10,自動停止,10
2026-05-13 15:54:20,自動起動,30
2026-05-13 15:54:50,自動停止,10
2026-05-13 15:55:00,自動起動,40
2026-05-13 15:55:40,自動停止,10
2026-05-13 15:55:50,自動起動,10
2026-05-13 15:56:00,自動停止,10
2026-05-13 15:56:10,自動起動,50
2026-05-13 15:57:00,自動停止,80
2026-05-13 15:58:20,自動起動,10
2026-05-13 15:58:30,自動停止,10
2026-05-13 15:58:40,自動起動,130
2026-05-13 16:00:50,自動停止,50
2026-05-13 16:01:40,自動起動,10
2026-05-13 16:01:50,自動停止,10
2026-05-13 16:02:00,自動起動,110
2026-05-13 16:03:50,自動停止,40
2026-05-13 16:04:30,自動起動,130
2026-05-13 16:06:40,自動停止,2950
2026-05-13 16:55:50,段取り,270
2026-05-13 17:00:20,アラーム,30
2026-05-13 17:00:50,段取り,190
2026-05-13 17:04:00,自動停止,50
2026-05-13 17:04:50,自動起動,10
2026-05-13 17:05:00,自動停止,30
2026-05-13 17:05:30,自動起動,20
2026-05-13 17:05:50,自動停止,890
2026-05-13 17:20:40,自動起動,40
2026-05-13 17:21:20,自動停止,470
2026-05-13 17:29:10,段取り,80
2026-05-13 17:30:30,自動停止,10
2026-05-13 17:30:40,自動起動,10
2026-05-13 17:30:50,自動停止,60
2026-05-13 17:31:50,自動起動,10
2026-05-13 17:32:00,自動停止,10
2026-05-13 17:32:10,段取り,10
2026-05-13 17:32:20,自動起動,80
2026-05-13 17:33:40,自動停止,20
2026-05-13 17:34:00,自動起動,20
2026-05-13 17:34:20,自動停止,130
2026-05-13 17:36:30,段取り,90
2026-05-13 17:38:00,自動停止,10
2026-05-13 17:38:10,自動起動,130
2026-05-13 17:40:20,自動停止,430
2026-05-13 17:47:30,アラーム,270
2026-05-13 17:52:00,自動停止,90
2026-05-13 17:53:30,段取り,470
2026-05-13 18:01:20,自動停止,20
2026-05-13 18:01:40,自動起動,10
2026-05-13 18:01:50,自動停止,110
2026-05-13 18:03:40,自動起動,110
2026-05-13 18:05:30,自動停止,1190
2026-05-13 18:25:20,自動起動,10
2026-05-13 18:25:30,自動停止,30
2026-05-13 18:26:00,自動起動,30
2026-05-13 18:26:30,自動停止,180
2026-05-13 18:29:30,自動起動,20
2026-05-13 18:29:50,段取り,60
2026-05-13 18:30:50,自動停止,20
2026-05-13 18:31:10,段取り,20
2026-05-13 18:31:30,自動停止,10
2026-05-13 18:31:40,自動起動,20
2026-05-13 18:32:00,自動停止,20
2026-05-13 18:32:20,自動起動,80
2026-05-13 18:33:40,段取り,840
2026-05-13 18:47:40,自動停止,10
2026-05-13 18:47:50,自動起動,40
2026-05-13 18:48:30,段取り,10
2026-05-13 18:48:40,自動起動,160
2026-05-13 18:51:20,自動停止,20
2026-05-13 18:51:40,自動起動,40
2026-05-13 18:52:20,段取り,40
2026-05-13 18:53:00,自動起動,100
2026-05-13 18:54:40,自動停止,1530
2026-05-13 19:20:10,段取り,40
2026-05-13 19:20:50,アラーム,150
2026-05-13 19:23:20,段取り,190
2026-05-13 19:26:30,自動起動,30
2026-05-13 19:27:00,自動停止,30
2026-05-13 19:27:30,自動起動,10
2026-05-13 19:27:40,自動停止,10
2026-05-13 19:27:50,段取り,500
2026-05-13 19:36:10,自動停止,30
2026-05-13 19:36:40,段取り,10
2026-05-13 19:36:50,自動停止,10
2026-05-13 19:37:00,自動起動,20
2026-05-13 19:37:20,段取り,20
2026-05-13 19:37:40,自動停止,10
2026-05-13 19:37:50,自動起動,30
2026-05-13 19:38:20,自動停止,30
2026-05-13 19:38:50,自動起動,40
2026-05-13 19:39:30,段取り,180
2026-05-13 19:42:30,自動停止,40
2026-05-13 19:43:10,段取り,40
2026-05-13 19:43:50,自動停止,10
2026-05-13 19:44:00,自動起動,200
2026-05-13 19:47:20,自動停止,40
2026-05-13 19:48:00,自動起動,10
2026-05-13 19:48:10,自動停止,10
2026-05-13 19:48:20,自動起動,20
2026-05-13 19:48:40,自動停止,40
2026-05-13 19:49:20,自動起動,10
2026-05-13 19:49:30,自動停止,50
2026-05-13 19:50:20,自動起動,10
2026-05-13 19:50:30,自動停止,90
2026-05-13 19:52:00,自動起動,290
2026-05-13 19:56:50,自動停止,3310
2026-05-13 20:52:00,段取り,1180
2026-05-13 21:11:40,自動停止,10
2026-05-13 21:11:50,自動起動,10
2026-05-13 21:12:00,自動停止,20
2026-05-13 21:12:20,自動起動,30
2026-05-13 21:12:50,段取り,70
2026-05-13 21:14:00,自動起動,10
2026-05-13 21:14:10,段取り,60
2026-05-13 21:15:10,自動停止,10
2026-05-13 21:15:20,自動起動,30
2026-05-13 21:15:50,自動停止,60
2026-05-13 21:16:50,自動起動,50
2026-05-13 21:17:40,自動停止,70
2026-05-13 21:18:50,自動起動,50
2026-05-13 21:19:40,自動停止,120
2026-05-13 21:21:40,自動起動,40
2026-05-13 21:22:20,自動停止,60
2026-05-13 21:23:20,自動起動,40
2026-05-13 21:24:00,自動停止,50
2026-05-13 21:24:50,自動起動,50
2026-05-13 21:25:40,自動停止,30
2026-05-13 21:26:10,自動起動,40
2026-05-13 21:26:50,自動停止,60
2026-05-13 21:27:50,自動起動,50
2026-05-13 21:28:40,自動停止,20
2026-05-13 21:29:00,自動起動,40
2026-05-13 21:29:40,自動停止,30
2026-05-13 21:30:10,自動起動,50
2026-05-13 21:31:00,自動停止,20
2026-05-13 21:31:20,自動起動,50
2026-05-13 21:32:10,自動停止,410
2026-05-13 21:39:00,段取り,50
2026-05-13 21:39:50,自動停止,10
2026-05-13 21:40:00,自動起動,30
2026-05-13 21:40:30,自動停止,30
2026-05-13 21:41:00,自動起動,10
2026-05-13 21:41:10,自動停止,20
2026-05-13 21:41:30,自動起動,30
2026-05-13 21:42:00,自動停止,20
2026-05-13 21:42:20,段取り,80
2026-05-13 21:43:40,自動起動,30
2026-05-13 21:44:10,自動停止,10
2026-05-13 21:44:20,段取り,30
2026-05-13 21:44:50,自動起動,30
2026-05-13 21:45:20,自動停止,30
2026-05-13 21:45:50,自動起動,30
2026-05-13 21:46:20,自動停止,20
2026-05-13 21:46:40,自動起動,40
2026-05-13 21:47:20,自動停止,20
2026-05-13 21:47:40,自動起動,30
2026-05-13 21:48:10,自動停止,30
2026-05-13 21:48:40,自動起動,30
2026-05-13 21:49:10,自動停止,20
2026-05-13 21:49:30,自動起動,30
2026-05-13 21:50:00,自動停止,20
2026-05-13 21:50:20,自動起動,30
2026-05-13 21:50:50,自動停止,20
2026-05-13 21:51:10,自動起動,30
2026-05-13 21:51:40,自動停止,280
2026-05-13 21:56:20,段取り,100
2026-05-13 21:58:00,自動停止,10
2026-05-13 21:58:10,自動起動,20
2026-05-13 21:58:30,自動停止,30
2026-05-13 21:59:00,自動起動,60
2026-05-13 22:00:00,自動停止,20
2026-05-13 22:00:20,自動起動,150
2026-05-13 22:02:50,自動停止,300
2026-05-13 22:07:50,段取り,80
2026-05-13 22:09:10,自動起動,210
2026-05-13 22:12:40,自動停止,140
2026-05-13 22:15:00,自動起動,240
2026-05-13 22:19:00,自動停止,40
2026-05-13 22:19:40,自動起動,250
2026-05-13 22:23:50,自動停止,100
2026-05-13 22:25:30,自動起動,250
2026-05-13 22:29:40,自動停止,40
2026-05-13 22:30:20,自動起動,250
2026-05-13 22:34:30,自動停止,110
2026-05-13 22:36:20,自動起動,250
2026-05-13 22:40:30,自動停止,90
2026-05-13 22:42:00,自動起動,250
2026-05-13 22:46:10,自動停止,30
2026-05-13 22:46:40,自動起動,250
2026-05-13 22:50:50,自動停止,50
2026-05-13 22:51:40,自動起動,250
2026-05-13 22:55:50,自動停止,280
2026-05-13 23:00:30,アラーム,20
2026-05-13 23:00:50,自動停止,200
2026-05-13 23:04:10,段取り,30
2026-05-13 23:04:40,自動起動,20
2026-05-13 23:05:00,自動停止,10
2026-05-13 23:05:10,段取り,20
2026-05-13 23:05:30,自動起動,30
2026-05-13 23:06:00,自動停止,840
2026-05-13 23:20:00,自動起動,10
2026-05-13 23:20:10,自動停止,10
2026-05-13 23:20:20,自動起動,230
2026-05-13 23:24:10,自動停止,20
2026-05-13 23:24:30,自動起動,10
2026-05-13 23:24:40,自動停止,160
2026-05-13 23:27:20,自動起動,270
2026-05-13 23:31:50,自動停止,40
2026-05-13 23:32:30,自動起動,270
2026-05-13 23:37:00,自動停止,50
2026-05-13 23:37:50,自動起動,270
2026-05-13 23:42:20,自動停止,40
2026-05-13 23:43:00,自動起動,270
2026-05-13 23:47:30,自動停止,250
2026-05-13 23:51:40,段取り,360
2026-05-13 23:57:40,自動停止,10
2026-05-13 23:57:50,自動起動,10
2026-05-13 23:58:00,自動停止,10
2026-05-13 23:58:10,自動起動,20
2026-05-13 23:58:30,自動停止,30
2026-05-13 23:59:00,自動起動,30
2026-05-13 23:59:30,自動停止,170
2026-05-14 00:02:20,自動起動,30
2026-05-14 00:02:50,自動停止,40
2026-05-14 00:03:30,自動起動,30
2026-05-14 00:04:00,自動停止,30
2026-05-14 00:04:30,自動起動,40
2026-05-14 00:05:10,自動停止,30
2026-05-14 00:05:40,自動起動,30
2026-05-14 00:06:10,自動停止,50
2026-05-14 00:07:00,自動起動,40
2026-05-14 00:07:40,自動停止,40
2026-05-14 00:08:20,自動起動,40
2026-05-14 00:09:00,自動停止,110
2026-05-14 00:10:50,自動起動,30
2026-05-14 00:11:20,自動停止,30
2026-05-14 00:11:50,自動起動,40
2026-05-14 00:12:30,自動停止,70
2026-05-14 00:13:40,自動起動,30
2026-05-14 00:14:10,自動停止,110
2026-05-14 00:16:00,自動起動,30
2026-05-14 00:16:30,自動停止,40
2026-05-14 00:17:10,自動起動,30
2026-05-14 00:17:40,自動停止,50
2026-05-14 00:18:30,自動起動,40
2026-05-14 00:19:10,自動停止,30
2026-05-14 00:19:40,自動起動,40
2026-05-14 00:20:20,自動停止,30
2026-05-14 00:20:50,自動起動,30
2026-05-14 00:21:20,自動停止,40
2026-05-14 00:22:00,自動起動,30
2026-05-14 00:22:30,自動停止,30
2026-05-14 00:23:00,自動起動,30
2026-05-14 00:23:30,自動停止,40
2026-05-14 00:24:10,自動起動,30
2026-05-14 00:24:40,自動停止,40
2026-05-14 00:25:20,自動起動,30
2026-05-14 00:25:50,自動停止,40
2026-05-14 00:26:30,自動起動,30
2026-05-14 00:27:00,自動停止,40
2026-05-14 00:27:40,自動起動,40
2026-05-14 00:28:20,自動停止,150
2026-05-14 00:30:50,段取り,1980
2026-05-14 01:03:50,電源断,14170
