日時,ステータス,経過秒数
2026-03-23 15:30:00,自動起動,70
2026-03-23 15:31:10,自動停止,270
2026-03-23 15:35:40,段取り,100
2026-03-23 15:37:20,自動停止,10
2026-03-23 15:37:30,自動起動,10
2026-03-23 15:37:40,自動停止,30
2026-03-23 15:38:10,自動起動,10
2026-03-23 15:38:20,自動停止,20
2026-03-23 15:38:40,自動起動,60
2026-03-23 15:39:40,自動停止,70
2026-03-23 15:40:50,自動起動,70
2026-03-23 15:42:00,自動停止,80
2026-03-23 15:43:20,自動起動,60
2026-03-23 15:44:20,自動停止,50
2026-03-23 15:45:10,自動起動,60
2026-03-23 15:46:10,自動停止,60
2026-03-23 15:47:10,自動起動,70
2026-03-23 15:48:20,自動停止,40
2026-03-23 15:49:00,自動起動,60
2026-03-23 15:50:00,自動停止,2310
2026-03-23 16:28:30,アラーム,20
2026-03-23 16:28:50,自動停止,20
2026-03-23 16:29:10,段取り,110
2026-03-23 16:31:00,自動起動,10
2026-03-23 16:31:10,自動停止,10
2026-03-23 16:31:20,自動起動,20
2026-03-23 16:31:40,自動停止,30
2026-03-23 16:32:10,自動起動,160
2026-03-23 16:34:50,自動停止,250
2026-03-23 16:39:00,自動起動,170
2026-03-23 16:41:50,自動停止,740
2026-03-23 16:54:10,自動起動,160
2026-03-23 16:56:50,自動停止,60
2026-03-23 16:57:50,自動起動,150
2026-03-23 17:00:20,自動停止,30
2026-03-23 17:00:50,自動起動,160
2026-03-23 17:03:30,自動停止,20
2026-03-23 17:03:50,自動起動,150
2026-03-23 17:06:20,自動停止,50
2026-03-23 17:07:10,自動起動,150
2026-03-23 17:09:40,自動停止,40
2026-03-23 17:10:20,自動起動,150
2026-03-23 17:12:50,自動停止,30
2026-03-23 17:13:20,自動起動,150
2026-03-23 17:15:50,自動停止,70
2026-03-23 17:17:00,自動起動,150
2026-03-23 17:19:30,自動停止,30
2026-03-23 17:20:00,自動起動,150
2026-03-23 17:22:30,自動停止,700
2026-03-23 17:34:10,自動起動,160
2026-03-23 17:36:50,自動停止,30
2026-03-23 17:37:20,自動起動,150
2026-03-23 17:39:50,自動停止,30
2026-03-23 17:40:20,自動起動,160
2026-03-23 17:43:00,自動停止,40
2026-03-23 17:43:40,自動起動,150
2026-03-23 17:46:10,自動停止,20
2026-03-23 17:46:30,自動起動,150
2026-03-23 17:49:00,自動停止,30
2026-03-23 17:49:30,自動起動,150
2026-03-23 17:52:00,自動停止,60
2026-03-23 17:53:00,自動起動,150
2026-03-23 17:55:30,自動停止,40
2026-03-23 17:56:10,自動起動,160
2026-03-23 17:58:50,自動停止,40
2026-03-23 17:59:30,自動起動,150
2026-03-23 18:02:00,自動停止,880
2026-03-23 18:16:40,自動起動,150
2026-03-23 18:19:10,自動停止,20
2026-03-23 18:19:30,自動起動,160
2026-03-23 18:22:10,自動停止,20
2026-03-23 18:22:30,自動起動,150
2026-03-23 18:25:00,自動停止,30
2026-03-23 18:25:30,自動起動,150
2026-03-23 18:28:00,自動停止,160
2026-03-23 18:30:40,段取り,200
2026-03-23 18:34:00,アラーム,100
2026-03-23 18:35:40,段取り,130
2026-03-23 18:37:50,自動起動,40
2026-03-23 18:38:30,自動停止,10
2026-03-23 18:38:40,自動起動,30
2026-03-23 18:39:10,自動停止,70
2026-03-23 18:40:20,自動起動,10
2026-03-23 18:40:30,段取り,10
2026-03-23 18:40:40,自動停止,10
2026-03-23 18:40:50,自動起動,70
2026-03-23 18:42:00,自動停止,10
2026-03-23 18:42:10,自動起動,120
2026-03-23 18:44:10,自動停止,20
2026-03-23 18:44:30,段取り,10
2026-03-23 18:44:40,アラーム,100
2026-03-23 18:46:20,段取り,50
2026-03-23 18:47:10,自動停止,10
2026-03-23 18:47:20,自動起動,40
2026-03-23 18:48:00,段取り,20
2026-03-23 18:48:20,自動起動,80
2026-03-23 18:49:40,自動停止,190
2026-03-23 18:52:50,段取り,60
2026-03-23 18:53:50,自動停止,10
2026-03-23 18:54:00,自動起動,30
2026-03-23 18:54:30,自動停止,10
2026-03-23 18:54:40,自動起動,40
2026-03-23 18:55:20,自動停止,50
2026-03-23 18:56:10,自動起動,180
2026-03-23 18:59:10,段取り,10
2026-03-23 18:59:20,自動起動,190
2026-03-23 19:02:30,自動停止,220
2026-03-23 19:06:10,自動起動,430
2026-03-23 19:13:20,自動停止,240
2026-03-23 19:17:20,段取り,140
2026-03-23 19:19:40,アラーム,40
2026-03-23 19:20:20,段取り,40
2026-03-23 19:21:00,自動停止,10
2026-03-23 19:21:10,自動起動,30
2026-03-23 19:21:40,自動停止,60
2026-03-23 19:22:40,自動起動,10
2026-03-23 19:22:50,自動停止,10
2026-03-23 19:23:00,自動起動,20
2026-03-23 19:23:20,自動停止,10
2026-03-23 19:23:30,自動起動,100
2026-03-23 19:25:10,自動停止,10
2026-03-23 19:25:20,自動起動,10
2026-03-23 19:25:30,段取り,20
2026-03-23 19:25:50,自動起動,130
2026-03-23 19:28:00,自動停止,880
2026-03-23 19:42:40,段取り,70
2026-03-23 19:43:50,自動停止,10
2026-03-23 19:44:00,自動起動,30
2026-03-23 19:44:30,自動停止,40
2026-03-23 19:45:10,自動起動,120
2026-03-23 19:47:10,自動停止,660
2026-03-23 19:58:10,自動起動,120
2026-03-23 20:00:10,自動停止,260
2026-03-23 20:04:30,自動起動,120
2026-03-23 20:06:30,自動停止,2860
2026-03-23 20:54:10,自動起動,130
2026-03-23 20:56:20,自動停止,40
2026-03-23 20:57:00,自動起動,120
2026-03-23 20:59:00,自動停止,30
2026-03-23 20:59:30,自動起動,120
2026-03-23 21:01:30,自動停止,40
2026-03-23 21:02:10,自動起動,120
2026-03-23 21:04:10,自動停止,40
2026-03-23 21:04:50,自動起動,130
2026-03-23 21:07:00,自動停止,40
2026-03-23 21:07:40,自動起動,120
2026-03-23 21:09:40,自動停止,50
2026-03-23 21:10:30,自動起動,120
2026-03-23 21:12:30,自動停止,180
2026-03-23 21:15:30,自動起動,130
2026-03-23 21:17:40,自動停止,30
2026-03-23 21:18:10,自動起動,130
2026-03-23 21:20:20,自動停止,40
2026-03-23 21:21:00,自動起動,120
2026-03-23 21:23:00,自動停止,40
2026-03-23 21:23:40,自動起動,120
2026-03-23 21:25:40,自動停止,40
2026-03-23 21:26:20,自動起動,120
2026-03-23 21:28:20,自動停止,60
2026-03-23 21:29:20,自動起動,120
2026-03-23 21:31:20,自動停止,200
2026-03-23 21:34:40,段取り,540
2026-03-23 21:43:40,アラーム,500
2026-03-23 21:52:00,段取り,150
2026-03-23 21:54:30,自動停止,10
2026-03-23 21:54:40,自動起動,50
2026-03-23 21:55:30,自動停止,50
2026-03-23 21:56:20,自動起動,10
2026-03-23 21:56:30,段取り,10
2026-03-23 21:56:40,自動起動,90
2026-03-23 21:58:10,自動停止,10
2026-03-23 21:58:20,自動起動,100
2026-03-23 22:00:00,自動停止,160
2026-03-23 22:02:40,自動起動,10
2026-03-23 22:02:50,自動停止,20
2026-03-23 22:03:10,自動起動,220
2026-03-23 22:06:50,自動停止,120
2026-03-23 22:08:50,自動起動,220
2026-03-23 22:12:30,自動停止,50
2026-03-23 22:13:20,自動起動,220
2026-03-23 22:17:00,段取り,480
2026-03-23 22:25:00,自動停止,10
2026-03-23 22:25:10,自動起動,30
2026-03-23 22:25:40,自動停止,80
2026-03-23 22:27:00,自動起動,70
2026-03-23 22:28:10,自動停止,130
2026-03-23 22:30:20,自動起動,80
2026-03-23 22:31:40,自動停止,80
2026-03-23 22:33:00,自動起動,90
2026-03-23 22:34:30,自動停止,30
2026-03-23 22:35:00,自動起動,100
2026-03-23 22:36:40,自動停止,30
2026-03-23 22:37:10,自動起動,90
2026-03-23 22:38:40,自動停止,60
2026-03-23 22:39:40,自動起動,70
2026-03-23 22:40:50,自動停止,120
2026-03-23 22:42:50,段取り,80
2026-03-23 22:44:10,自動起動,10
2026-03-23 22:44:20,自動停止,20
2026-03-23 22:44:40,自動起動,50
2026-03-23 22:45:30,自動停止,60
2026-03-23 22:46:30,自動起動,40
2026-03-23 22:47:10,自動停止,30
2026-03-23 22:47:40,自動起動,50
2026-03-23 22:48:30,自動停止,30
2026-03-23 22:49:00,自動起動,50
2026-03-23 22:49:50,自動停止,3300
2026-03-23 23:44:50,段取り,90
2026-03-23 23:46:20,アラーム,190
2026-03-23 23:49:30,段取り,50
2026-03-23 23:50:20,自動停止,10
2026-03-23 23:50:30,自動起動,30
2026-03-23 23:51:00,自動停止,10
2026-03-23 23:51:10,自動起動,20
2026-03-23 23:51:30,自動停止,30
2026-03-23 23:52:00,自動起動,70
2026-03-23 23:53:10,段取り,50
2026-03-23 23:54:00,自動起動,40
2026-03-23 23:54:40,自動停止,170
2026-03-23 23:57:30,自動起動,70
2026-03-23 23:58:40,段取り,10
2026-03-23 23:58:50,自動起動,40
2026-03-23 23:59:30,自動停止,30
2026-03-24 00:00:00,自動起動,110
2026-03-24 00:01:50,自動停止,130
2026-03-24 00:04:00,自動起動,110
2026-03-24 00:05:50,自動停止,20
2026-03-24 00:06:10,自動起動,110
2026-03-24 00:08:00,自動停止,70
2026-03-24 00:09:10,自動起動,100
2026-03-24 00:10:50,自動停止,480
2026-03-24 00:18:50,段取り,80
2026-03-24 00:20:10,アラーム,70
2026-03-24 00:21:20,段取り,90
2026-03-24 00:22:50,自動起動,20
2026-03-24 00:23:10,自動停止,10
2026-03-24 00:23:20,自動起動,10
2026-03-24 00:23:30,自動停止,10
2026-03-24 00:23:40,自動起動,10
2026-03-24 00:23:50,自動停止,50
2026-03-24 00:24:40,段取り,10
2026-03-24 00:24:50,自動起動,30
2026-03-24 00:25:20,自動停止,10
2026-03-24 00:25:30,自動起動,20
2026-03-24 00:25:50,段取り,10
2026-03-24 00:26:00,自動起動,60
2026-03-24 00:27:00,自動停止,20
2026-03-24 00:27:20,自動起動,80
2026-03-24 00:28:40,自動停止,1740
2026-03-24 00:57:40,段取り,210
2026-03-24 01:01:10,アラーム,60
2026-03-24 01:02:10,電源断,14270
