日時,ステータス,経過秒数
2026-03-10 10:43:00,自動停止,60
2026-03-10 10:44:00,自動起動,90
2026-03-10 10:45:30,自動停止,20
2026-03-10 10:45:50,自動起動,90
2026-03-10 10:47:20,自動停止,60
2026-03-10 10:48:20,段取り,260
2026-03-10 10:52:40,自動停止,90
2026-03-10 10:54:10,アラーム,120
2026-03-10 10:56:10,自動停止,70
2026-03-10 10:57:20,段取り,90
2026-03-10 10:58:50,アラーム,10
2026-03-10 10:59:00,段取り,860
2026-03-10 11:13:20,自動起動,20
2026-03-10 11:13:40,段取り,10
2026-03-10 11:13:50,自動起動,50
2026-03-10 11:14:40,自動停止,30
2026-03-10 11:15:10,自動起動,10
2026-03-10 11:15:20,自動停止,70
2026-03-10 11:16:30,自動起動,20
2026-03-10 11:16:50,段取り,20
2026-03-10 11:17:10,自動起動,50
2026-03-10 11:18:00,自動停止,10
2026-03-10 11:18:10,段取り,10
2026-03-10 11:18:20,自動停止,10
2026-03-10 11:18:30,自動起動,10
2026-03-10 11:18:40,自動停止,30
2026-03-10 11:19:10,自動起動,20
2026-03-10 11:19:30,自動停止,10
2026-03-10 11:19:40,自動起動,30
2026-03-10 11:20:10,段取り,10
2026-03-10 11:20:20,自動停止,20
2026-03-10 11:20:40,自動起動,10
2026-03-10 11:20:50,段取り,20
2026-03-10 11:21:10,自動起動,20
2026-03-10 11:21:30,自動停止,10
2026-03-10 11:21:40,段取り,270
2026-03-10 11:26:10,自動起動,190
2026-03-10 11:29:20,自動停止,30
2026-03-10 11:29:50,段取り,60
2026-03-10 11:30:50,自動起動,190
2026-03-10 11:34:00,自動停止,20
2026-03-10 11:34:20,段取り,20
2026-03-10 11:34:40,自動起動,20
2026-03-10 11:35:00,自動停止,70
2026-03-10 11:36:10,自動起動,180
2026-03-10 11:39:10,自動停止,70
2026-03-10 11:40:20,自動起動,190
2026-03-10 11:43:30,自動停止,570
2026-03-10 11:53:00,自動起動,180
2026-03-10 11:56:00,自動停止,130
2026-03-10 11:58:10,段取り,60
2026-03-10 11:59:10,自動停止,20
2026-03-10 11:59:30,自動起動,20
2026-03-10 11:59:50,自動停止,30
2026-03-10 12:00:20,自動起動,80
2026-03-10 12:01:40,自動停止,60
2026-03-10 12:02:40,自動起動,90
2026-03-10 12:04:10,自動停止,30
2026-03-10 12:04:40,自動起動,90
2026-03-10 12:06:10,自動停止,2740
2026-03-10 12:51:50,自動起動,90
2026-03-10 12:53:20,自動停止,40
2026-03-10 12:54:00,自動起動,90
2026-03-10 12:55:30,自動停止,60
2026-03-10 12:56:30,自動起動,90
2026-03-10 12:58:00,自動停止,50
2026-03-10 12:58:50,自動起動,90
2026-03-10 13:00:20,自動停止,110
2026-03-10 13:02:10,段取り,80
2026-03-10 13:03:30,自動停止,10
2026-03-10 13:03:40,自動起動,20
2026-03-10 13:04:00,自動停止,20
2026-03-10 13:04:20,自動起動,10
2026-03-10 13:04:30,段取り,10
2026-03-10 13:04:40,自動停止,130
2026-03-10 13:06:50,自動起動,10
2026-03-10 13:07:00,自動停止,30
2026-03-10 13:07:30,自動起動,10
2026-03-10 13:07:40,自動停止,20
2026-03-10 13:08:00,自動起動,20
2026-03-10 13:08:20,自動停止,10
2026-03-10 13:08:30,自動起動,20
2026-03-10 13:08:50,自動停止,140
2026-03-10 13:11:10,自動起動,10
2026-03-10 13:11:20,自動停止,600
2026-03-10 13:21:20,段取り,260
2026-03-10 13:25:40,自動停止,20
2026-03-10 13:26:00,自動起動,10
2026-03-10 13:26:10,自動停止,20
2026-03-10 13:26:30,自動起動,10
2026-03-10 13:26:40,自動停止,10
2026-03-10 13:26:50,自動起動,40
2026-03-10 13:27:30,自動停止,20
2026-03-10 13:27:50,自動起動,50
2026-03-10 13:28:40,自動停止,20
2026-03-10 13:29:00,自動起動,30
2026-03-10 13:29:30,段取り,10
2026-03-10 13:29:40,自動起動,110
2026-03-10 13:31:30,自動停止,30
2026-03-10 13:32:00,段取り,10
2026-03-10 13:32:10,自動起動,30
2026-03-10 13:32:40,自動停止,110
2026-03-10 13:34:30,自動起動,120
2026-03-10 13:36:30,自動停止,10
2026-03-10 13:36:40,段取り,30
2026-03-10 13:37:10,自動起動,180
2026-03-10 13:40:10,段取り,20
2026-03-10 13:40:30,自動停止,10
2026-03-10 13:40:40,自動起動,20
2026-03-10 13:41:00,自動停止,250
2026-03-10 13:45:10,自動起動,160
2026-03-10 13:47:50,自動停止,240
2026-03-10 13:51:50,自動起動,10
2026-03-10 13:52:00,自動停止,10
2026-03-10 13:52:10,自動起動,310
2026-03-10 13:57:20,自動停止,110
2026-03-10 13:59:10,自動起動,160
2026-03-10 14:01:50,自動停止,300
2026-03-10 14:06:50,自動起動,20
2026-03-10 14:07:10,自動停止,150
2026-03-10 14:09:40,自動起動,300
2026-03-10 14:14:40,自動停止,200
2026-03-10 14:18:00,段取り,40
2026-03-10 14:18:40,自動停止,10
2026-03-10 14:18:50,自動起動,10
2026-03-10 14:19:00,自動停止,30
2026-03-10 14:19:30,段取り,10
2026-03-10 14:19:40,自動起動,50
2026-03-10 14:20:30,自動停止,60
2026-03-10 14:21:30,自動起動,50
2026-03-10 14:22:20,自動停止,130
2026-03-10 14:24:30,自動起動,50
2026-03-10 14:25:20,自動停止,30
2026-03-10 14:25:50,自動起動,60
2026-03-10 14:26:50,自動停止,30
2026-03-10 14:27:20,自動起動,50
2026-03-10 14:28:10,自動停止,50
2026-03-10 14:29:00,自動起動,50
2026-03-10 14:29:50,自動停止,210
2026-03-10 14:33:20,段取り,50
2026-03-10 14:34:10,自動起動,40
2026-03-10 14:34:50,自動停止,10
2026-03-10 14:35:00,自動起動,20
2026-03-10 14:35:20,自動停止,10
2026-03-10 14:35:30,自動起動,60
2026-03-10 14:36:30,自動停止,40
2026-03-10 14:37:10,自動起動,10
2026-03-10 14:37:20,段取り,10
2026-03-10 14:37:30,自動停止,10
2026-03-10 14:37:40,自動起動,50
2026-03-10 14:38:30,自動停止,150
2026-03-10 14:41:00,自動起動,170
2026-03-10 14:43:50,自動停止,50
2026-03-10 14:44:40,自動起動,180
2026-03-10 14:47:40,自動停止,60
2026-03-10 14:48:40,自動起動,170
2026-03-10 14:51:30,自動停止,70
2026-03-10 14:52:40,自動起動,170
2026-03-10 14:55:30,自動停止,90
2026-03-10 14:57:00,自動起動,170
2026-03-10 14:59:50,自動停止,120
2026-03-10 15:01:50,段取り,1350
2026-03-10 15:24:20,アラーム,20
2026-03-10 15:24:40,段取り,60
2026-03-10 15:25:40,自動停止,10
2026-03-10 15:25:50,自動起動,10
2026-03-10 15:26:00,自動停止,40
2026-03-10 15:26:40,段取り,80
2026-03-10 15:28:00,自動起動,10
2026-03-10 15:28:10,段取り,10
2026-03-10 15:28:20,自動停止,60
2026-03-10 15:29:20,自動起動,10
2026-03-10 15:29:30,自動停止,10
2026-03-10 15:29:40,自動起動,20
2026-03-10 15:30:00,自動停止,90
2026-03-10 15:31:30,自動起動,40
2026-03-10 15:32:10,自動停止,20
2026-03-10 15:32:30,段取り,10
2026-03-10 15:32:40,自動停止,10
2026-03-10 15:32:50,自動起動,100
2026-03-10 15:34:30,自動停止,20
2026-03-10 15:34:50,自動起動,20
2026-03-10 15:35:10,自動停止,10
2026-03-10 15:35:20,段取り,20
2026-03-10 15:35:40,自動停止,30
2026-03-10 15:36:10,自動起動,10
2026-03-10 15:36:20,段取り,10
2026-03-10 15:36:30,自動起動,180
2026-03-10 15:39:30,段取り,60
2026-03-10 15:40:30,自動起動,50
2026-03-10 15:41:20,自動停止,10
2026-03-10 15:41:30,段取り,10
2026-03-10 15:41:40,自動起動,550
2026-03-10 15:50:50,自動停止,860
2026-03-10 16:05:10,段取り,250
2026-03-10 16:09:20,自動停止,40
2026-03-10 16:10:00,アラーム,140
2026-03-10 16:12:20,自動停止,30
2026-03-10 16:12:50,段取り,70
2026-03-10 16:14:00,自動起動,10
2026-03-10 16:14:10,自動停止,10
2026-03-10 16:14:20,段取り,10
2026-03-10 16:14:30,自動停止,10
2026-03-10 16:14:40,自動起動,40
2026-03-10 16:15:20,自動停止,30
2026-03-10 16:15:50,自動起動,10
2026-03-10 16:16:00,自動停止,40
2026-03-10 16:16:40,自動起動,10
2026-03-10 16:16:50,自動停止,60
2026-03-10 16:17:50,段取り,10
2026-03-10 16:18:00,自動起動,20
2026-03-10 16:18:20,段取り,10
2026-03-10 16:18:30,自動停止,10
2026-03-10 16:18:40,自動起動,20
2026-03-10 16:19:00,自動停止,10
2026-03-10 16:19:10,自動起動,10
2026-03-10 16:19:20,段取り,10
2026-03-10 16:19:30,自動起動,20
2026-03-10 16:19:50,自動停止,660
2026-03-10 16:30:50,自動起動,160
2026-03-10 16:33:30,自動停止,2180
2026-03-10 17:09:50,自動起動,160
2026-03-10 17:12:30,自動停止,60
2026-03-10 17:13:30,自動起動,140
2026-03-10 17:15:50,段取り,20
2026-03-10 17:16:10,自動起動,20
2026-03-10 17:16:30,自動停止,350
2026-03-10 17:22:20,自動起動,150
2026-03-10 17:24:50,自動停止,1370
2026-03-10 17:47:40,段取り,70
2026-03-10 17:48:50,自動停止,10
2026-03-10 17:49:00,自動起動,30
2026-03-10 17:49:30,自動停止,50
2026-03-10 17:50:20,自動起動,10
2026-03-10 17:50:30,自動停止,10
2026-03-10 17:50:40,自動起動,20
2026-03-10 17:51:00,自動停止,150
2026-03-10 17:53:30,自動起動,70
2026-03-10 17:54:40,自動停止,10
2026-03-10 17:54:50,自動起動,30
2026-03-10 17:55:20,段取り,50
2026-03-10 17:56:10,自動起動,30
2026-03-10 17:56:40,自動停止,10
2026-03-10 17:56:50,自動起動,50
2026-03-10 17:57:40,自動停止,20
2026-03-10 17:58:00,自動起動,110
2026-03-10 17:59:50,段取り,2590
2026-03-10 18:43:00,アラーム,120
2026-03-10 18:45:00,段取り,130
2026-03-10 18:47:10,自動起動,10
2026-03-10 18:47:20,自動停止,30
2026-03-10 18:47:50,自動起動,10
2026-03-10 18:48:00,自動停止,10
2026-03-10 18:48:10,自動起動,10
2026-03-10 18:48:20,自動停止,30
2026-03-10 18:48:50,自動起動,30
2026-03-10 18:49:20,自動停止,730
2026-03-10 19:01:30,段取り,90
2026-03-10 19:03:00,アラーム,10
2026-03-10 19:03:10,自動停止,10
2026-03-10 19:03:20,段取り,100
2026-03-10 19:05:00,自動停止,30
2026-03-10 19:05:30,自動起動,10
2026-03-10 19:05:40,自動停止,10
2026-03-10 19:05:50,自動起動,10
2026-03-10 19:06:00,自動停止,10
2026-03-10 19:06:10,自動起動,20
2026-03-10 19:06:30,自動停止,10
2026-03-10 19:06:40,自動起動,10
2026-03-10 19:06:50,自動停止,20
2026-03-10 19:07:10,自動起動,20
2026-03-10 19:07:30,自動停止,690
2026-03-10 19:19:00,段取り,90
2026-03-10 19:20:30,自動起動,10
2026-03-10 19:20:40,自動停止,10
2026-03-10 19:20:50,自動起動,20
2026-03-10 19:21:10,自動停止,20
2026-03-10 19:21:30,自動起動,20
2026-03-10 19:21:50,自動停止,120
2026-03-10 19:23:50,自動起動,40
2026-03-10 19:24:30,自動停止,570
2026-03-10 19:34:00,段取り,80
2026-03-10 19:35:20,自動起動,60
2026-03-10 19:36:20,自動停止,20
2026-03-10 19:36:40,自動起動,70
2026-03-10 19:37:50,自動停止,730
2026-03-10 19:50:00,段取り,390
2026-03-10 19:56:30,自動起動,30
2026-03-10 19:57:00,自動停止,20
2026-03-10 19:57:20,自動起動,30
2026-03-10 19:57:50,自動停止,30
2026-03-10 19:58:20,自動起動,180
2026-03-10 20:01:20,自動停止,20
2026-03-10 20:01:40,自動起動,150
2026-03-10 20:04:10,自動停止,3890
2026-03-10 21:09:00,段取り,90
2026-03-10 21:10:30,自動起動,30
2026-03-10 21:11:00,自動停止,10
2026-03-10 21:11:10,アラーム,10
2026-03-10 21:11:20,自動停止,60
2026-03-10 21:12:20,自動起動,20
2026-03-10 21:12:40,自動停止,30
2026-03-10 21:13:10,自動起動,210
2026-03-10 21:16:40,自動停止,30
2026-03-10 21:17:10,段取り,10
2026-03-10 21:17:20,自動起動,110
2026-03-10 21:19:10,自動停止,890
2026-03-10 21:34:00,アラーム,420
2026-03-10 21:41:00,自動停止,90
2026-03-10 21:42:30,段取り,80
2026-03-10 21:43:50,自動起動,80
2026-03-10 21:45:10,自動停止,20
2026-03-10 21:45:30,自動起動,60
2026-03-10 21:46:30,自動停止,230
2026-03-10 21:50:20,自動起動,20
2026-03-10 21:50:40,自動停止,10
2026-03-10 21:50:50,自動起動,100
2026-03-10 21:52:30,段取り,10
2026-03-10 21:52:40,自動停止,10
2026-03-10 21:52:50,自動起動,40
2026-03-10 21:53:30,段取り,10
2026-03-10 21:53:40,自動起動,30
2026-03-10 21:54:10,自動停止,10
2026-03-10 21:54:20,自動起動,220
2026-03-10 21:58:00,自動停止,830
2026-03-10 22:11:50,段取り,60
2026-03-10 22:12:50,自動起動,90
2026-03-10 22:14:20,自動停止,30
2026-03-10 22:14:50,自動起動,170
2026-03-10 22:17:40,自動停止,50
2026-03-10 22:18:30,自動起動,140
2026-03-10 22:20:50,自動停止,650
2026-03-10 22:31:40,段取り,70
2026-03-10 22:32:50,自動停止,30
2026-03-10 22:33:20,自動起動,10
2026-03-10 22:33:30,自動停止,20
2026-03-10 22:33:50,自動起動,10
2026-03-10 22:34:00,自動停止,40
2026-03-10 22:34:40,自動起動,30
2026-03-10 22:35:10,自動停止,40
2026-03-10 22:35:50,自動起動,20
2026-03-10 22:36:10,自動停止,20
2026-03-10 22:36:30,自動起動,10
2026-03-10 22:36:40,自動停止,960
2026-03-10 22:52:40,段取り,100
2026-03-10 22:54:20,アラーム,30
2026-03-10 22:54:50,段取り,110
2026-03-10 22:56:40,自動停止,50
2026-03-10 22:57:30,自動起動,10
2026-03-10 22:57:40,自動停止,70
2026-03-10 22:58:50,自動起動,20
2026-03-10 22:59:10,自動停止,20
2026-03-10 22:59:30,自動起動,90
2026-03-10 23:01:00,自動停止,20
2026-03-10 23:01:20,自動起動,30
2026-03-10 23:01:50,自動停止,30
2026-03-10 23:02:20,自動起動,30
2026-03-10 23:02:50,自動停止,80
2026-03-10 23:04:10,自動起動,180
2026-03-10 23:07:10,自動停止,940
2026-03-10 23:22:50,自動起動,170
2026-03-10 23:25:40,自動停止,110
2026-03-10 23:27:30,自動起動,190
2026-03-10 23:30:40,自動停止,60
2026-03-10 23:31:40,自動起動,190
2026-03-10 23:34:50,自動停止,220
2026-03-10 23:38:30,段取り,180
2026-03-10 23:41:30,自動起動,10
2026-03-10 23:41:40,自動停止,10
2026-03-10 23:41:50,自動起動,20
2026-03-10 23:42:10,自動停止,40
2026-03-10 23:42:50,自動起動,80
2026-03-10 23:44:10,自動停止,30
2026-03-10 23:44:40,自動起動,10
2026-03-10 23:44:50,自動停止,60
2026-03-10 23:45:50,自動起動,100
2026-03-10 23:47:30,自動停止,80
2026-03-10 23:48:50,自動起動,100
2026-03-10 23:50:30,自動停止,30
2026-03-10 23:51:00,自動起動,110
2026-03-10 23:52:50,自動停止,50
2026-03-10 23:53:40,自動起動,100
2026-03-10 23:55:20,自動停止,60
2026-03-10 23:56:20,自動起動,100
2026-03-10 23:58:00,自動停止,130
2026-03-11 00:00:10,自動起動,100
2026-03-11 00:01:50,自動停止,60
2026-03-11 00:02:50,自動起動,100
2026-03-11 00:04:30,自動停止,50
2026-03-11 00:05:20,自動起動,100
2026-03-11 00:07:00,自動停止,40
2026-03-11 00:07:40,自動起動,100
2026-03-11 00:09:20,自動停止,270
2026-03-11 00:13:50,段取り,210
2026-03-11 00:17:20,自動停止,50
2026-03-11 00:18:10,自動起動,10
2026-03-11 00:18:20,自動停止,20
2026-03-11 00:18:40,自動起動,30
2026-03-11 00:19:10,自動停止,140
2026-03-11 00:21:30,自動起動,30
2026-03-11 00:22:00,自動停止,40
2026-03-11 00:22:40,自動起動,30
2026-03-11 00:23:10,自動停止,40
2026-03-11 00:23:50,自動起動,40
2026-03-11 00:24:30,自動停止,30
2026-03-11 00:25:00,自動起動,40
2026-03-11 00:25:40,自動停止,60
2026-03-11 00:26:40,自動起動,40
2026-03-11 00:27:20,自動停止,40
2026-03-11 00:28:00,自動起動,30
2026-03-11 00:28:30,自動停止,40
2026-03-11 00:29:10,自動起動,30
2026-03-11 00:29:40,自動停止,130
2026-03-11 00:31:50,自動起動,40
2026-03-11 00:32:30,自動停止,50
2026-03-11 00:33:20,自動起動,40
2026-03-11 00:34:00,自動停止,1500
2026-03-11 00:59:00,段取り,200
2026-03-11 01:02:20,電源断,14260
