日時,ステータス,経過秒数
2026-02-04 11:08:00,自動停止,80
2026-02-04 11:09:20,自動起動,40
2026-02-04 11:10:00,自動停止,90
2026-02-04 11:11:30,自動起動,40
2026-02-04 11:12:10,自動停止,50
2026-02-04 11:13:00,自動起動,40
2026-02-04 11:13:40,自動停止,50
2026-02-04 11:14:30,自動起動,40
2026-02-04 11:15:10,自動停止,1730
2026-02-04 11:44:00,段取り,50
2026-02-04 11:44:50,アラーム,10
2026-02-04 11:45:00,段取り,60
2026-02-04 11:46:00,アラーム,10
2026-02-04 11:46:10,段取り,10
2026-02-04 11:46:20,アラーム,20
2026-02-04 11:46:40,段取り,20
2026-02-04 11:47:00,アラーム,20
2026-02-04 11:47:20,段取り,20
2026-02-04 11:47:40,アラーム,10
2026-02-04 11:47:50,段取り,10
2026-02-04 11:48:00,アラーム,10
2026-02-04 11:48:10,段取り,40
2026-02-04 11:48:50,自動停止,20
2026-02-04 11:49:10,自動起動,80
2026-02-04 11:50:30,自動停止,80
2026-02-04 11:51:50,自動起動,70
2026-02-04 11:53:00,自動停止,80
2026-02-04 11:54:20,自動起動,70
2026-02-04 11:55:30,自動停止,80
2026-02-04 11:56:50,自動起動,70
2026-02-04 11:58:00,自動停止,110
2026-02-04 11:59:50,自動起動,70
2026-02-04 12:01:00,自動停止,70
2026-02-04 12:02:10,自動起動,70
2026-02-04 12:03:20,自動停止,2630
2026-02-04 12:47:10,自動起動,70
2026-02-04 12:48:20,自動停止,60
2026-02-04 12:49:20,自動起動,70
2026-02-04 12:50:30,自動停止,70
2026-02-04 12:51:40,自動起動,70
2026-02-04 12:52:50,自動停止,70
2026-02-04 12:54:00,自動起動,60
2026-02-04 12:55:00,自動停止,90
2026-02-04 12:56:30,自動起動,70
2026-02-04 12:57:40,自動停止,70
2026-02-04 12:58:50,自動起動,70
2026-02-04 13:00:00,自動停止,80
2026-02-04 13:01:20,自動起動,60
2026-02-04 13:02:20,自動停止,70
2026-02-04 13:03:30,自動起動,60
2026-02-04 13:04:30,自動停止,140
2026-02-04 13:06:50,自動起動,60
2026-02-04 13:07:50,自動停止,60
2026-02-04 13:08:50,自動起動,60
2026-02-04 13:09:50,自動停止,90
2026-02-04 13:11:20,自動起動,70
2026-02-04 13:12:30,自動停止,60
2026-02-04 13:13:30,自動起動,70
2026-02-04 13:14:40,自動停止,50
2026-02-04 13:15:30,自動起動,70
2026-02-04 13:16:40,自動停止,170
2026-02-04 13:19:30,自動起動,60
2026-02-04 13:20:30,自動停止,70
2026-02-04 13:21:40,自動起動,60
2026-02-04 13:22:40,自動停止,90
2026-02-04 13:24:10,自動起動,60
2026-02-04 13:25:10,自動停止,70
2026-02-04 13:26:20,自動起動,60
2026-02-04 13:27:20,自動停止,70
2026-02-04 13:28:30,自動起動,70
2026-02-04 13:29:40,自動停止,70
2026-02-04 13:30:50,自動起動,60
2026-02-04 13:31:50,自動停止,70
2026-02-04 13:33:00,自動起動,60
2026-02-04 13:34:00,自動停止,70
2026-02-04 13:35:10,自動起動,60
2026-02-04 13:36:10,自動停止,60
2026-02-04 13:37:10,自動起動,70
2026-02-04 13:38:20,自動停止,60
2026-02-04 13:39:20,自動起動,60
2026-02-04 13:40:20,自動停止,70
2026-02-04 13:41:30,自動起動,60
2026-02-04 13:42:30,自動停止,70
2026-02-04 13:43:40,自動起動,60
2026-02-04 13:44:40,自動停止,270
2026-02-04 13:49:10,自動起動,60
2026-02-04 13:50:10,自動停止,10
2026-02-04 13:50:20,段取り,190
2026-02-04 13:53:30,自動起動,60
2026-02-04 13:54:30,自動停止,80
2026-02-04 13:55:50,自動起動,60
2026-02-04 13:56:50,自動停止,70
2026-02-04 13:58:00,アラーム,20
2026-02-04 13:58:20,電源断,170
2026-02-04 14:01:10,自動停止,50
2026-02-04 14:02:00,自動起動,60
2026-02-04 14:03:00,自動停止,90
2026-02-04 14:04:30,自動起動,60
2026-02-04 14:05:30,自動停止,330
2026-02-04 14:11:00,段取り,40
2026-02-04 14:11:40,アラーム,10
2026-02-04 14:11:50,段取り,10
2026-02-04 14:12:00,アラーム,10
2026-02-04 14:12:10,段取り,10
2026-02-04 14:12:20,アラーム,10
2026-02-04 14:12:30,段取り,10
2026-02-04 14:12:40,自動停止,20
2026-02-04 14:13:00,自動起動,10
2026-02-04 14:13:10,自動停止,10
2026-02-04 14:13:20,自動起動,10
2026-02-04 14:13:30,自動停止,10
2026-02-04 14:13:40,自動起動,30
2026-02-04 14:14:10,自動停止,30
2026-02-04 14:14:40,自動起動,20
2026-02-04 14:15:00,自動停止,50
2026-02-04 14:15:50,自動起動,20
2026-02-04 14:16:10,自動停止,40
2026-02-04 14:16:50,自動起動,20
2026-02-04 14:17:10,自動停止,40
2026-02-04 14:17:50,自動起動,20
2026-02-04 14:18:10,自動停止,30
2026-02-04 14:18:40,自動起動,20
2026-02-04 14:19:00,自動停止,40
2026-02-04 14:19:40,自動起動,20
2026-02-04 14:20:00,自動停止,30
2026-02-04 14:20:30,自動起動,30
2026-02-04 14:21:00,自動停止,30
2026-02-04 14:21:30,自動起動,20
2026-02-04 14:21:50,自動停止,30
2026-02-04 14:22:20,自動起動,30
2026-02-04 14:22:50,自動停止,750
2026-02-04 14:35:20,段取り,80
2026-02-04 14:36:40,アラーム,10
2026-02-04 14:36:50,段取り,30
2026-02-04 14:37:20,自動停止,230
2026-02-04 14:41:10,自動起動,30
2026-02-04 14:41:40,自動停止,10
2026-02-04 14:41:50,自動起動,20
2026-02-04 14:42:10,自動停止,30
2026-02-04 14:42:40,自動起動,20
2026-02-04 14:43:00,自動停止,60
2026-02-04 14:44:00,自動起動,20
2026-02-04 14:44:20,自動停止,30
2026-02-04 14:44:50,自動起動,20
2026-02-04 14:45:10,自動停止,50
2026-02-04 14:46:00,自動起動,20
2026-02-04 14:46:20,自動停止,140
2026-02-04 14:48:40,段取り,90
2026-02-04 14:50:10,アラーム,20
2026-02-04 14:50:30,段取り,10
2026-02-04 14:50:40,アラーム,10
2026-02-04 14:50:50,段取り,10
2026-02-04 14:51:00,自動停止,40
2026-02-04 14:51:40,自動起動,10
2026-02-04 14:51:50,自動停止,10
2026-02-04 14:52:00,自動起動,30
2026-02-04 14:52:30,自動停止,10
2026-02-04 14:52:40,自動起動,20
2026-02-04 14:53:00,自動停止,30
2026-02-04 14:53:30,自動起動,20
2026-02-04 14:53:50,自動停止,60
2026-02-04 14:54:50,自動起動,20
2026-02-04 14:55:10,自動停止,30
2026-02-04 14:55:40,自動起動,20
2026-02-04 14:56:00,自動停止,110
2026-02-04 14:57:50,自動起動,20
2026-02-04 14:58:10,自動停止,4000
2026-02-04 16:04:50,アラーム,30
2026-02-04 16:05:20,自動停止,30
2026-02-04 16:05:50,段取り,210
2026-02-04 16:09:20,自動停止,10
2026-02-04 16:09:30,自動起動,10
2026-02-04 16:09:40,自動停止,40
2026-02-04 16:10:20,自動起動,10
2026-02-04 16:10:30,自動停止,30
2026-02-04 16:11:00,段取り,10
2026-02-04 16:11:10,自動起動,10
2026-02-04 16:11:20,自動停止,80
2026-02-04 16:12:40,自動起動,10
2026-02-04 16:12:50,自動停止,50
2026-02-04 16:13:40,自動起動,10
2026-02-04 16:13:50,自動停止,10
2026-02-04 16:14:00,自動起動,20
2026-02-04 16:14:20,自動停止,10
2026-02-04 16:14:30,段取り,20
2026-02-04 16:14:50,自動停止,10
2026-02-04 16:15:00,自動起動,10
2026-02-04 16:15:10,自動停止,10
2026-02-04 16:15:20,自動起動,10
2026-02-04 16:15:30,自動停止,20
2026-02-04 16:15:50,自動起動,10
2026-02-04 16:16:00,自動停止,80
2026-02-04 16:17:20,自動起動,10
2026-02-04 16:17:30,段取り,40
2026-02-04 16:18:10,自動停止,10
2026-02-04 16:18:20,自動起動,110
2026-02-04 16:20:10,段取り,750
2026-02-04 16:32:40,自動起動,180
2026-02-04 16:35:40,自動停止,520
2026-02-04 16:44:20,自動起動,170
2026-02-04 16:47:10,自動停止,210
2026-02-04 16:50:40,自動起動,170
2026-02-04 16:53:30,自動停止,300
2026-02-04 16:58:30,自動起動,170
2026-02-04 17:01:20,自動停止,2860
2026-02-04 17:49:00,自動起動,40
2026-02-04 17:49:40,段取り,210
2026-02-04 17:53:10,自動停止,20
2026-02-04 17:53:30,自動起動,120
2026-02-04 17:55:30,自動停止,1200
2026-02-04 18:15:30,自動起動,110
2026-02-04 18:17:20,自動停止,160
2026-02-04 18:20:00,自動起動,110
2026-02-04 18:21:50,自動停止,140
2026-02-04 18:24:10,段取り,10
2026-02-04 18:24:20,アラーム,270
2026-02-04 18:28:50,段取り,10
2026-02-04 18:29:00,自動起動,10
2026-02-04 18:29:10,自動停止,10
2026-02-04 18:29:20,自動起動,10
2026-02-04 18:29:30,段取り,10
2026-02-04 18:29:40,自動起動,110
2026-02-04 18:31:30,自動停止,140
2026-02-04 18:33:50,自動起動,110
2026-02-04 18:35:40,自動停止,790
2026-02-04 18:48:50,段取り,650
2026-02-04 18:59:40,自動停止,20
2026-02-04 19:00:00,自動起動,30
2026-02-04 19:00:30,自動停止,50
2026-02-04 19:01:20,自動起動,20
2026-02-04 19:01:40,自動停止,20
2026-02-04 19:02:00,自動起動,10
2026-02-04 19:02:10,段取り,130
2026-02-04 19:04:20,自動停止,10
2026-02-04 19:04:30,段取り,10
2026-02-04 19:04:40,自動起動,10
2026-02-04 19:04:50,段取り,10
2026-02-04 19:05:00,自動停止,10
2026-02-04 19:05:10,自動起動,20
2026-02-04 19:05:30,自動停止,10
2026-02-04 19:05:40,自動起動,20
2026-02-04 19:06:00,段取り,10
2026-02-04 19:06:10,自動起動,50
2026-02-04 19:07:00,自動停止,160
2026-02-04 19:09:40,自動起動,70
2026-02-04 19:10:50,自動停止,10
2026-02-04 19:11:00,自動起動,20
2026-02-04 19:11:20,自動停止,110
2026-02-04 19:13:10,自動起動,100
2026-02-04 19:14:50,自動停止,150
2026-02-04 19:17:20,自動起動,100
2026-02-04 19:19:00,自動停止,100
2026-02-04 19:20:40,自動起動,100
2026-02-04 19:22:20,自動停止,160
2026-02-04 19:25:00,自動起動,90
2026-02-04 19:26:30,自動停止,110
2026-02-04 19:28:20,自動起動,100
2026-02-04 19:30:00,自動停止,150
2026-02-04 19:32:30,自動起動,90
2026-02-04 19:34:00,自動停止,1020
2026-02-04 19:51:00,段取り,470
2026-02-04 19:58:50,自動停止,20
2026-02-04 19:59:10,自動起動,20
2026-02-04 19:59:30,段取り,140
2026-02-04 20:01:50,自動停止,10
2026-02-04 20:02:00,自動起動,20
2026-02-04 20:02:20,自動停止,20
2026-02-04 20:02:40,自動起動,10
2026-02-04 20:02:50,自動停止,3600
2026-02-04 21:02:50,自動起動,70
2026-02-04 21:04:00,自動停止,130
2026-02-04 21:06:10,段取り,20
2026-02-04 21:06:30,自動起動,70
2026-02-04 21:07:40,自動停止,60
2026-02-04 21:08:40,自動起動,70
2026-02-04 21:09:50,自動停止,90
2026-02-04 21:11:20,自動起動,70
2026-02-04 21:12:30,自動停止,40
2026-02-04 21:13:10,自動起動,70
2026-02-04 21:14:20,自動停止,30
2026-02-04 21:14:50,自動起動,80
2026-02-04 21:16:10,自動停止,30
2026-02-04 21:16:40,自動起動,70
2026-02-04 21:17:50,自動停止,30
2026-02-04 21:18:20,自動起動,70
2026-02-04 21:19:30,自動停止,30
2026-02-04 21:20:00,自動起動,70
2026-02-04 21:21:10,自動停止,40
2026-02-04 21:21:50,自動起動,70
2026-02-04 21:23:00,自動停止,40
2026-02-04 21:23:40,自動起動,70
2026-02-04 21:24:50,自動停止,130
2026-02-04 21:27:00,自動起動,70
2026-02-04 21:28:10,自動停止,30
2026-02-04 21:28:40,自動起動,70
2026-02-04 21:29:50,自動停止,100
2026-02-04 21:31:30,自動起動,70
2026-02-04 21:32:40,自動停止,40
2026-02-04 21:33:20,自動起動,70
2026-02-04 21:34:30,自動停止,50
2026-02-04 21:35:20,自動起動,80
2026-02-04 21:36:40,自動停止,30
2026-02-04 21:37:10,自動起動,70
2026-02-04 21:38:20,自動停止,30
2026-02-04 21:38:50,自動起動,70
2026-02-04 21:40:00,自動停止,40
2026-02-04 21:40:40,自動起動,70
2026-02-04 21:41:50,自動停止,60
2026-02-04 21:42:50,自動起動,70
2026-02-04 21:44:00,自動停止,290
2026-02-04 21:48:50,段取り,70
2026-02-04 21:50:00,自動起動,20
2026-02-04 21:50:20,自動停止,10
2026-02-04 21:50:30,自動起動,10
2026-02-04 21:50:40,自動停止,60
2026-02-04 21:51:40,自動起動,60
2026-02-04 21:52:40,自動停止,80
2026-02-04 21:54:00,自動起動,50
2026-02-04 21:54:50,自動停止,20
2026-02-04 21:55:10,自動起動,50
2026-02-04 21:56:00,自動停止,1020
2026-02-04 22:13:00,自動起動,60
2026-02-04 22:14:00,自動停止,30
2026-02-04 22:14:30,自動起動,50
2026-02-04 22:15:20,自動停止,30
2026-02-04 22:15:50,自動起動,50
2026-02-04 22:16:40,自動停止,30
2026-02-04 22:17:10,自動起動,50
2026-02-04 22:18:00,自動停止,40
2026-02-04 22:18:40,自動起動,50
2026-02-04 22:19:30,自動停止,30
2026-02-04 22:20:00,自動起動,50
2026-02-04 22:20:50,自動停止,40
2026-02-04 22:21:30,自動起動,50
2026-02-04 22:22:20,自動停止,20
2026-02-04 22:22:40,自動起動,60
2026-02-04 22:23:40,自動停止,30
2026-02-04 22:24:10,自動起動,50
2026-02-04 22:25:00,自動停止,30
2026-02-04 22:25:30,自動起動,50
2026-02-04 22:26:20,自動停止,70
2026-02-04 22:27:30,自動起動,50
2026-02-04 22:28:20,自動停止,3460
2026-02-04 23:26:00,自動起動,50
2026-02-04 23:26:50,自動停止,40
2026-02-04 23:27:30,自動起動,50
2026-02-04 23:28:20,自動停止,250
2026-02-04 23:32:30,段取り,20
2026-02-04 23:32:50,アラーム,30
2026-02-04 23:33:20,段取り,790
2026-02-04 23:46:30,自動停止,10
2026-02-04 23:46:40,自動起動,10
2026-02-04 23:46:50,自動停止,20
2026-02-04 23:47:10,段取り,10
2026-02-04 23:47:20,自動起動,10
2026-02-04 23:47:30,段取り,20
2026-02-04 23:47:50,自動停止,10
2026-02-04 23:48:00,自動起動,20
2026-02-04 23:48:20,段取り,10
2026-02-04 23:48:30,自動停止,10
2026-02-04 23:48:40,自動起動,20
2026-02-04 23:49:00,自動停止,20
2026-02-04 23:49:20,自動起動,30
2026-02-04 23:49:50,自動停止,350
2026-02-04 23:55:40,自動起動,40
2026-02-04 23:56:20,自動停止,10
2026-02-04 23:56:30,自動起動,30
2026-02-04 23:57:00,自動停止,70
2026-02-04 23:58:10,自動起動,70
2026-02-04 23:59:20,自動停止,90
2026-02-05 00:00:50,自動起動,70
2026-02-05 00:02:00,自動停止,100
2026-02-05 00:03:40,自動起動,70
2026-02-05 00:04:50,自動停止,180
2026-02-05 00:07:50,自動起動,70
2026-02-05 00:09:00,自動停止,60
2026-02-05 00:10:00,自動起動,70
2026-02-05 00:11:10,自動停止,30
2026-02-05 00:11:40,自動起動,70
2026-02-05 00:12:50,自動停止,40
2026-02-05 00:13:30,自動起動,70
2026-02-05 00:14:40,自動停止,110
2026-02-05 00:16:30,自動起動,70
2026-02-05 00:17:40,自動停止,90
2026-02-05 00:19:10,自動起動,70
2026-02-05 00:20:20,自動停止,30
2026-02-05 00:20:50,自動起動,70
2026-02-05 00:22:00,自動停止,30
2026-02-05 00:22:30,自動起動,70
2026-02-05 00:23:40,自動停止,60
2026-02-05 00:24:40,自動起動,70
2026-02-05 00:25:50,自動停止,20
2026-02-05 00:26:10,自動起動,80
2026-02-05 00:27:30,自動停止,30
2026-02-05 00:28:00,自動起動,70
2026-02-05 00:29:10,自動停止,30
2026-02-05 00:29:40,自動起動,80
2026-02-05 00:31:00,自動停止,30
2026-02-05 00:31:30,自動起動,70
2026-02-05 00:32:40,自動停止,30
2026-02-05 00:33:10,自動起動,70
2026-02-05 00:34:20,自動停止,30
2026-02-05 00:34:50,自動起動,70
2026-02-05 00:36:00,自動停止,40
2026-02-05 00:36:40,自動起動,70
2026-02-05 00:37:50,自動停止,40
2026-02-05 00:38:30,自動起動,70
2026-02-05 00:39:40,自動停止,220
2026-02-05 00:43:20,段取り,1430
2026-02-05 01:07:10,自動起動,20
2026-02-05 01:07:30,自動停止,30
2026-02-05 01:08:00,段取り,20
2026-02-05 01:08:20,自動起動,20
2026-02-05 01:08:40,段取り,10
2026-02-05 01:08:50,自動起動,20
2026-02-05 01:09:10,自動停止,70
2026-02-05 01:10:20,自動起動,30
2026-02-05 01:10:50,自動停止,40
2026-02-05 01:11:30,自動起動,30
2026-02-05 01:12:00,自動停止,40
2026-02-05 01:12:40,自動起動,30
2026-02-05 01:13:10,自動停止,30
2026-02-05 01:13:40,自動起動,30
2026-02-05 01:14:10,自動停止,40
2026-02-05 01:14:50,自動起動,30
2026-02-05 01:15:20,自動停止,1100
2026-02-05 01:33:40,自動起動,30
2026-02-05 01:34:10,自動停止,30
2026-02-05 01:34:40,自動起動,30
2026-02-05 01:35:10,自動停止,40
2026-02-05 01:35:50,自動起動,30
2026-02-05 01:36:20,自動停止,30
2026-02-05 01:36:50,自動起動,30
2026-02-05 01:37:20,自動停止,30
2026-02-05 01:37:50,自動起動,30
2026-02-05 01:38:20,自動停止,30
2026-02-05 01:38:50,自動起動,30
2026-02-05 01:39:20,自動停止,30
2026-02-05 01:39:50,自動起動,30
2026-02-05 01:40:20,自動停止,30
2026-02-05 01:40:50,自動起動,30
2026-02-05 01:41:20,自動停止,30
2026-02-05 01:41:50,自動起動,30
2026-02-05 01:42:20,自動停止,40
2026-02-05 01:43:00,自動起動,30
2026-02-05 01:43:30,自動停止,50
2026-02-05 01:44:20,自動起動,30
2026-02-05 01:44:50,自動停止,30
2026-02-05 01:45:20,自動起動,30
2026-02-05 01:45:50,自動停止,30
2026-02-05 01:46:20,自動起動,30
2026-02-05 01:46:50,自動停止,30
2026-02-05 01:47:20,自動起動,30
2026-02-05 01:47:50,自動停止,70
2026-02-05 01:49:00,自動起動,30
2026-02-05 01:49:30,自動停止,30
2026-02-05 01:50:00,自動起動,30
2026-02-05 01:50:30,自動停止,160
2026-02-05 01:53:10,段取り,460
2026-02-05 02:00:50,自動停止,10
2026-02-05 02:01:00,自動起動,10
2026-02-05 02:01:10,自動停止,10
2026-02-05 02:01:20,段取り,10
2026-02-05 02:01:30,自動起動,40
2026-02-05 02:02:10,自動停止,90
2026-02-05 02:03:40,自動起動,30
2026-02-05 02:04:10,自動停止,50
2026-02-05 02:05:00,自動起動,30
2026-02-05 02:05:30,自動停止,60
2026-02-05 02:06:30,自動起動,30
2026-02-05 02:07:00,自動停止,30
2026-02-05 02:07:30,自動起動,30
2026-02-05 02:08:00,自動停止,20
2026-02-05 02:08:20,自動起動,30
2026-02-05 02:08:50,自動停止,40
2026-02-05 02:09:30,自動起動,30
2026-02-05 02:10:00,自動停止,30
2026-02-05 02:10:30,自動起動,30
2026-02-05 02:11:00,自動停止,40
2026-02-05 02:11:40,自動起動,30
2026-02-05 02:12:10,自動停止,40
2026-02-05 02:12:50,自動起動,30
2026-02-05 02:13:20,自動停止,50
2026-02-05 02:14:10,自動起動,30
2026-02-05 02:14:40,自動停止,3430
2026-02-05 03:11:50,段取り,30
2026-02-05 03:12:20,電源断,6460
