日時,ステータス,経過秒数
2026-02-03 18:36:50,自動起動,160
2026-02-03 18:39:30,自動停止,10
2026-02-03 18:39:40,自動起動,10
2026-02-03 18:39:50,自動停止,10
2026-02-03 18:40:00,自動起動,10
2026-02-03 18:40:10,自動停止,10
2026-02-03 18:40:20,自動起動,10
2026-02-03 18:40:30,自動停止,10
2026-02-03 18:40:40,自動起動,10
2026-02-03 18:40:50,自動停止,10
2026-02-03 18:41:00,自動起動,100
2026-02-03 18:42:40,自動停止,730
2026-02-03 18:54:50,段取り,120
2026-02-03 18:56:50,アラーム,30
2026-02-03 18:57:20,段取り,50
2026-02-03 18:58:10,自動停止,110
2026-02-03 19:00:00,自動起動,30
2026-02-03 19:00:30,自動停止,60
2026-02-03 19:01:30,段取り,20
2026-02-03 19:01:50,自動起動,50
2026-02-03 19:02:40,自動停止,630
2026-02-03 19:13:10,自動起動,70
2026-02-03 19:14:20,自動停止,260
2026-02-03 19:18:40,自動起動,70
2026-02-03 19:19:50,自動停止,60
2026-02-03 19:20:50,自動起動,60
2026-02-03 19:21:50,自動停止,20
2026-02-03 19:22:10,自動起動,70
2026-02-03 19:23:20,自動停止,10
2026-02-03 19:23:30,自動起動,70
2026-02-03 19:24:40,自動停止,20
2026-02-03 19:25:00,自動起動,60
2026-02-03 19:26:00,自動停止,20
2026-02-03 19:26:20,自動起動,60
2026-02-03 19:27:20,自動停止,30
2026-02-03 19:27:50,自動起動,60
2026-02-03 19:28:50,自動停止,20
2026-02-03 19:29:10,自動起動,60
2026-02-03 19:30:10,自動停止,330
2026-02-03 19:35:40,自動起動,60
2026-02-03 19:36:40,自動停止,20
2026-02-03 19:37:00,自動起動,70
2026-02-03 19:38:10,自動停止,950
2026-02-03 19:54:00,自動起動,60
2026-02-03 19:55:00,自動停止,20
2026-02-03 19:55:20,自動起動,70
2026-02-03 19:56:30,自動停止,30
2026-02-03 19:57:00,自動起動,60
2026-02-03 19:58:00,自動停止,20
2026-02-03 19:58:20,自動起動,60
2026-02-03 19:59:20,自動停止,30
2026-02-03 19:59:50,自動起動,60
2026-02-03 20:00:50,自動停止,20
2026-02-03 20:01:10,自動起動,60
2026-02-03 20:02:10,自動停止,20
2026-02-03 20:02:30,自動起動,60
2026-02-03 20:03:30,自動停止,30
2026-02-03 20:04:00,自動起動,70
2026-02-03 20:05:10,自動停止,3310
2026-02-03 21:00:20,段取り,250
2026-02-03 21:04:30,自動停止,10
2026-02-03 21:04:40,自動起動,30
2026-02-03 21:05:10,自動停止,10
2026-02-03 21:05:20,自動起動,10
2026-02-03 21:05:30,自動停止,50
2026-02-03 21:06:20,自動起動,50
2026-02-03 21:07:10,自動停止,170
2026-02-03 21:10:00,自動起動,50
2026-02-03 21:10:50,自動停止,20
2026-02-03 21:11:10,自動起動,40
2026-02-03 21:11:50,自動停止,50
2026-02-03 21:12:40,自動起動,100
2026-02-03 21:14:20,自動停止,120
2026-02-03 21:16:20,自動起動,100
2026-02-03 21:18:00,自動停止,60
2026-02-03 21:19:00,自動起動,20
2026-02-03 21:19:20,自動停止,10
2026-02-03 21:19:30,自動起動,50
2026-02-03 21:20:20,自動停止,40
2026-02-03 21:21:00,自動起動,70
2026-02-03 21:22:10,自動停止,30
2026-02-03 21:22:40,自動起動,70
2026-02-03 21:23:50,自動停止,40
2026-02-03 21:24:30,自動起動,70
2026-02-03 21:25:40,自動停止,40
2026-02-03 21:26:20,自動起動,70
2026-02-03 21:27:30,自動停止,60
2026-02-03 21:28:30,自動起動,70
2026-02-03 21:29:40,自動停止,160
2026-02-03 21:32:20,段取り,1720
2026-02-03 22:01:00,アラーム,10
2026-02-03 22:01:10,段取り,10
2026-02-03 22:01:20,アラーム,20
2026-02-03 22:01:40,段取り,10
2026-02-03 22:01:50,アラーム,10
2026-02-03 22:02:00,段取り,120
2026-02-03 22:04:00,アラーム,220
2026-02-03 22:07:40,段取り,50
2026-02-03 22:08:30,自動停止,10
2026-02-03 22:08:40,自動起動,10
2026-02-03 22:08:50,自動停止,20
2026-02-03 22:09:10,自動起動,30
2026-02-03 22:09:40,自動停止,10
2026-02-03 22:09:50,段取り,70
2026-02-03 22:11:00,自動起動,10
2026-02-03 22:11:10,段取り,50
2026-02-03 22:12:00,自動起動,40
2026-02-03 22:12:40,自動停止,10
2026-02-03 22:12:50,自動起動,40
2026-02-03 22:13:30,自動停止,110
2026-02-03 22:15:20,段取り,20
2026-02-03 22:15:40,アラーム,10
2026-02-03 22:15:50,段取り,20
2026-02-03 22:16:10,自動停止,10
2026-02-03 22:16:20,自動起動,90
2026-02-03 22:17:50,自動停止,100
2026-02-03 22:19:30,自動起動,90
2026-02-03 22:21:00,自動停止,50
2026-02-03 22:21:50,自動起動,20
2026-02-03 22:22:10,自動停止,10
2026-02-03 22:22:20,段取り,10
2026-02-03 22:22:30,自動起動,30
2026-02-03 22:23:00,自動停止,10
2026-02-03 22:23:10,自動起動,40
2026-02-03 22:23:50,自動停止,60
2026-02-03 22:24:50,自動起動,90
2026-02-03 22:26:20,自動停止,60
2026-02-03 22:27:20,自動起動,90
2026-02-03 22:28:50,自動停止,50
2026-02-03 22:29:40,自動起動,40
2026-02-03 22:30:20,段取り,20
2026-02-03 22:30:40,自動起動,50
2026-02-03 22:31:30,自動停止,50
2026-02-03 22:32:20,自動起動,100
2026-02-03 22:34:00,自動停止,50
2026-02-03 22:34:50,自動起動,90
2026-02-03 22:36:20,自動停止,50
2026-02-03 22:37:10,自動起動,90
2026-02-03 22:38:40,自動停止,50
2026-02-03 22:39:30,自動起動,100
2026-02-03 22:41:10,自動停止,50
2026-02-03 22:42:00,段取り,10
2026-02-03 22:42:10,自動起動,90
2026-02-03 22:43:40,自動停止,40
2026-02-03 22:44:20,自動起動,20
2026-02-03 22:44:40,自動停止,10
2026-02-03 22:44:50,段取り,90
2026-02-03 22:46:20,自動起動,70
2026-02-03 22:47:30,自動停止,1790
2026-02-03 23:17:20,自動起動,20
2026-02-03 23:17:40,自動停止,10
2026-02-03 23:17:50,自動起動,70
2026-02-03 23:19:00,自動停止,70
2026-02-03 23:20:10,自動起動,90
2026-02-03 23:21:40,自動停止,50
2026-02-03 23:22:30,自動起動,100
2026-02-03 23:24:10,自動停止,50
2026-02-03 23:25:00,自動起動,90
2026-02-03 23:26:30,自動停止,50
2026-02-03 23:27:20,自動起動,90
2026-02-03 23:28:50,自動停止,50
2026-02-03 23:29:40,自動起動,90
2026-02-03 23:31:10,自動停止,50
2026-02-03 23:32:00,自動起動,90
2026-02-03 23:33:30,自動停止,50
2026-02-03 23:34:20,自動起動,90
2026-02-03 23:35:50,自動停止,60
2026-02-03 23:36:50,自動起動,90
2026-02-03 23:38:20,自動停止,50
2026-02-03 23:39:10,自動起動,90
2026-02-03 23:40:40,自動停止,100
2026-02-03 23:42:20,自動起動,90
2026-02-03 23:43:50,自動停止,50
2026-02-03 23:44:40,自動起動,100
2026-02-03 23:46:20,自動停止,80
2026-02-03 23:47:40,自動起動,20
2026-02-03 23:48:00,段取り,10
2026-02-03 23:48:10,自動起動,20
2026-02-03 23:48:30,段取り,40
2026-02-03 23:49:10,自動起動,60
2026-02-03 23:50:10,自動停止,60
2026-02-03 23:51:10,自動起動,60
2026-02-03 23:52:10,自動停止,30
2026-02-03 23:52:40,自動起動,60
2026-02-03 23:53:40,自動停止,40
2026-02-03 23:54:20,自動起動,50
2026-02-03 23:55:10,自動停止,60
2026-02-03 23:56:10,自動起動,50
2026-02-03 23:57:00,自動停止,40
2026-02-03 23:57:40,自動起動,50
2026-02-03 23:58:30,自動停止,40
2026-02-03 23:59:10,自動起動,60
2026-02-04 00:00:10,自動停止,40
2026-02-04 00:00:50,自動起動,60
2026-02-04 00:01:50,自動停止,40
2026-02-04 00:02:30,自動起動,60
2026-02-04 00:03:30,自動停止,30
2026-02-04 00:04:00,自動起動,60
2026-02-04 00:05:00,自動停止,30
2026-02-04 00:05:30,自動起動,60
2026-02-04 00:06:30,自動停止,40
2026-02-04 00:07:10,自動起動,50
2026-02-04 00:08:00,自動停止,40
2026-02-04 00:08:40,自動起動,50
2026-02-04 00:09:30,自動停止,40
2026-02-04 00:10:10,自動起動,50
2026-02-04 00:11:00,自動停止,40
2026-02-04 00:11:40,自動起動,60
2026-02-04 00:12:40,自動停止,30
2026-02-04 00:13:10,自動起動,60
2026-02-04 00:14:10,自動停止,60
2026-02-04 00:15:10,自動起動,60
2026-02-04 00:16:10,自動停止,40
2026-02-04 00:16:50,自動起動,50
2026-02-04 00:17:40,自動停止,380
2026-02-04 00:24:00,自動起動,50
2026-02-04 00:24:50,自動停止,40
2026-02-04 00:25:30,自動起動,60
2026-02-04 00:26:30,自動停止,30
2026-02-04 00:27:00,自動起動,60
2026-02-04 00:28:00,自動停止,30
2026-02-04 00:28:30,自動起動,60
2026-02-04 00:29:30,自動停止,30
2026-02-04 00:30:00,自動起動,60
2026-02-04 00:31:00,自動停止,90
2026-02-04 00:32:30,自動起動,50
2026-02-04 00:33:20,自動停止,40
2026-02-04 00:34:00,自動起動,60
2026-02-04 00:35:00,自動停止,460
2026-02-04 00:42:40,段取り,30
2026-02-04 00:43:10,アラーム,10
2026-02-04 00:43:20,段取り,30
2026-02-04 00:43:50,アラーム,10
2026-02-04 00:44:00,段取り,10
2026-02-04 00:44:10,自動停止,10
2026-02-04 00:44:20,自動起動,30
2026-02-04 00:44:50,段取り,20
2026-02-04 00:45:10,自動停止,10
2026-02-04 00:45:20,自動起動,30
2026-02-04 00:45:50,自動停止,30
2026-02-04 00:46:20,自動起動,30
2026-02-04 00:46:50,自動停止,80
2026-02-04 00:48:10,自動起動,80
2026-02-04 00:49:30,自動停止,1810
2026-02-04 01:19:40,段取り,20
2026-02-04 01:20:00,電源断,13200
