日時,ステータス,経過秒数
2026-01-14 22:06:10,自動停止,220
2026-01-14 22:09:50,アラーム,50
2026-01-14 22:10:40,自動停止,40
2026-01-14 22:11:20,段取り,600
2026-01-14 22:21:20,自動停止,40
2026-01-14 22:22:00,自動起動,30
2026-01-14 22:22:30,自動停止,30
2026-01-14 22:23:00,自動起動,80
2026-01-14 22:24:20,自動停止,10
2026-01-14 22:24:30,自動起動,70
2026-01-14 22:25:40,自動停止,40
2026-01-14 22:26:20,自動起動,50
2026-01-14 22:27:10,自動停止,40
2026-01-14 22:27:50,自動起動,40
2026-01-14 22:28:30,自動停止,180
2026-01-14 22:31:30,自動起動,270
2026-01-14 22:36:00,自動停止,190
2026-01-14 22:39:10,自動起動,270
2026-01-14 22:43:40,自動停止,240
2026-01-14 22:47:40,自動起動,270
2026-01-14 22:52:10,自動停止,820
2026-01-14 23:05:50,段取り,120
2026-01-14 23:07:50,自動起動,20
2026-01-14 23:08:10,自動停止,30
2026-01-14 23:08:40,自動起動,40
2026-01-14 23:09:20,自動停止,140
2026-01-14 23:11:40,自動起動,70
2026-01-14 23:12:50,自動停止,1440
2026-01-14 23:36:50,自動起動,60
2026-01-14 23:37:50,自動停止,60
2026-01-14 23:38:50,自動起動,60
2026-01-14 23:39:50,自動停止,40
2026-01-14 23:40:30,自動起動,70
2026-01-14 23:41:40,自動停止,30
2026-01-14 23:42:10,自動起動,70
2026-01-14 23:43:20,自動停止,120
2026-01-14 23:45:20,自動起動,60
2026-01-14 23:46:20,自動停止,60
2026-01-14 23:47:20,自動起動,70
2026-01-14 23:48:30,自動停止,570
2026-01-14 23:58:00,段取り,710
2026-01-15 00:09:50,アラーム,120
2026-01-15 00:11:50,段取り,450
2026-01-15 00:19:20,自動停止,10
2026-01-15 00:19:30,自動起動,10
2026-01-15 00:19:40,自動停止,20
2026-01-15 00:20:00,自動起動,30
2026-01-15 00:20:30,自動停止,50
2026-01-15 00:21:20,自動起動,200
2026-01-15 00:24:40,段取り,110
2026-01-15 00:26:30,自動停止,10
2026-01-15 00:26:40,自動起動,190
2026-01-15 00:29:50,自動停止,20
2026-01-15 00:30:10,自動起動,80
2026-01-15 00:31:30,自動停止,20
2026-01-15 00:31:50,自動起動,30
2026-01-15 00:32:20,自動停止,10
2026-01-15 00:32:30,段取り,30
2026-01-15 00:33:00,自動起動,20
2026-01-15 00:33:20,段取り,80
2026-01-15 00:34:40,自動起動,80
2026-01-15 00:36:00,自動停止,130
2026-01-15 00:38:10,自動起動,370
2026-01-15 00:44:20,自動停止,10
2026-01-15 00:44:30,自動起動,280
2026-01-15 00:49:10,自動停止,170
2026-01-15 00:52:00,自動起動,660
2026-01-15 01:03:00,自動停止,100
2026-01-15 01:04:40,自動起動,670
2026-01-15 01:15:50,自動停止,60
2026-01-15 01:16:50,自動起動,650
2026-01-15 01:27:40,自動停止,440
2026-01-15 01:35:00,段取り,130
2026-01-15 01:37:10,自動停止,20
2026-01-15 01:37:30,段取り,60
2026-01-15 01:38:30,自動起動,10
2026-01-15 01:38:40,自動停止,10
2026-01-15 01:38:50,自動起動,50
2026-01-15 01:39:40,自動停止,10
2026-01-15 01:39:50,自動起動,20
2026-01-15 01:40:10,自動停止,10
2026-01-15 01:40:20,自動起動,200
2026-01-15 01:43:40,自動停止,140
2026-01-15 01:46:00,自動起動,30
2026-01-15 01:46:30,自動停止,10
2026-01-15 01:46:40,自動起動,10
2026-01-15 01:46:50,自動停止,20
2026-01-15 01:47:10,自動起動,100
2026-01-15 01:48:50,自動停止,100
2026-01-15 01:50:30,自動起動,390
2026-01-15 01:57:00,自動停止,140
2026-01-15 01:59:20,自動起動,400
2026-01-15 02:06:00,自動停止,50
2026-01-15 02:06:50,自動起動,400
2026-01-15 02:13:30,自動停止,80
2026-01-15 02:14:50,自動起動,400
2026-01-15 02:21:30,自動停止,50
2026-01-15 02:22:20,自動起動,400
2026-01-15 02:29:00,自動停止,40
2026-01-15 02:29:40,自動起動,400
2026-01-15 02:36:20,自動停止,100
2026-01-15 02:38:00,自動起動,400
2026-01-15 02:44:40,自動停止,50
2026-01-15 02:45:30,自動起動,410
2026-01-15 02:52:20,自動停止,150
2026-01-15 02:54:50,自動起動,400
2026-01-15 03:01:30,自動停止,450
2026-01-15 03:09:00,段取り,70
2026-01-15 03:10:10,自動起動,40
2026-01-15 03:10:50,自動停止,40
2026-01-15 03:11:30,自動起動,240
2026-01-15 03:15:30,自動停止,90
2026-01-15 03:17:00,自動起動,130
2026-01-15 03:19:10,自動停止,10
2026-01-15 03:19:20,段取り,190
2026-01-15 03:22:30,自動起動,10
2026-01-15 03:22:40,自動停止,10
2026-01-15 03:22:50,段取り,20
2026-01-15 03:23:10,自動起動,50
2026-01-15 03:24:00,自動停止,20
2026-01-15 03:24:20,自動起動,190
2026-01-15 03:27:30,自動停止,100
2026-01-15 03:29:10,自動起動,130
2026-01-15 03:31:20,自動停止,730
2026-01-15 03:43:30,段取り,120
2026-01-15 03:45:30,電源断,4470
