日時,ステータス,経過秒数
2026-05-25 22:37:50,自動起動,30
2026-05-25 22:38:20,自動停止,30
2026-05-25 22:38:50,自動起動,30
2026-05-25 22:39:20,自動停止,30
2026-05-25 22:39:50,自動起動,30
2026-05-25 22:40:20,自動停止,20
2026-05-25 22:40:40,自動起動,40
2026-05-25 22:41:20,自動停止,20
2026-05-25 22:41:40,自動起動,40
2026-05-25 22:42:20,自動停止,20
2026-05-25 22:42:40,自動起動,40
2026-05-25 22:43:20,自動停止,20
2026-05-25 22:43:40,自動起動,40
2026-05-25 22:44:20,自動停止,20
2026-05-25 22:44:40,自動起動,40
2026-05-25 22:45:20,自動停止,20
2026-05-25 22:45:40,自動起動,30
2026-05-25 22:46:10,自動停止,110
2026-05-25 22:48:00,自動起動,40
2026-05-25 22:48:40,自動停止,20
2026-05-25 22:49:00,自動起動,40
2026-05-25 22:49:40,自動停止,20
2026-05-25 22:50:00,自動起動,40
2026-05-25 22:50:40,自動停止,100
2026-05-25 22:52:20,自動起動,30
2026-05-25 22:52:50,自動停止,30
2026-05-25 22:53:20,自動起動,30
2026-05-25 22:53:50,自動停止,30
2026-05-25 22:54:20,自動起動,30
2026-05-25 22:54:50,自動停止,20
2026-05-25 22:55:10,自動起動,40
2026-05-25 22:55:50,自動停止,20
2026-05-25 22:56:10,自動起動,30
2026-05-25 22:56:40,自動停止,30
2026-05-25 22:57:10,自動起動,30
2026-05-25 22:57:40,自動停止,30
2026-05-25 22:58:10,自動起動,30
2026-05-25 22:58:40,自動停止,30
2026-05-25 22:59:10,自動起動,10
2026-05-25 22:59:20,自動停止,30
2026-05-25 22:59:50,自動起動,10
2026-05-25 23:00:00,自動停止,1000
2026-05-25 23:16:40,段取り,50
2026-05-25 23:17:30,自動停止,10
2026-05-25 23:17:40,自動起動,50
2026-05-25 23:18:30,自動停止,30
2026-05-25 23:19:00,自動起動,30
2026-05-25 23:19:30,自動停止,10
2026-05-25 23:19:40,自動起動,30
2026-05-25 23:20:10,自動停止,20
2026-05-25 23:20:30,自動起動,30
2026-05-25 23:21:00,自動停止,60
2026-05-25 23:22:00,自動起動,30
2026-05-25 23:22:30,自動停止,10
2026-05-25 23:22:40,自動起動,30
2026-05-25 23:23:10,自動停止,20
2026-05-25 23:23:30,自動起動,30
2026-05-25 23:24:00,自動停止,10
2026-05-25 23:24:10,自動起動,40
2026-05-25 23:24:50,自動停止,10
2026-05-25 23:25:00,自動起動,30
2026-05-25 23:25:30,自動停止,20
2026-05-25 23:25:50,自動起動,30
2026-05-25 23:26:20,自動停止,20
2026-05-25 23:26:40,自動起動,30
2026-05-25 23:27:10,自動停止,30
2026-05-25 23:27:40,自動起動,30
2026-05-25 23:28:10,自動停止,20
2026-05-25 23:28:30,自動起動,30
2026-05-25 23:29:00,自動停止,80
2026-05-25 23:30:20,自動起動,30
2026-05-25 23:30:50,自動停止,20
2026-05-25 23:31:10,自動起動,30
2026-05-25 23:31:40,自動停止,10
2026-05-25 23:31:50,自動起動,40
2026-05-25 23:32:30,自動停止,10
2026-05-25 23:32:40,自動起動,30
2026-05-25 23:33:10,自動停止,60
2026-05-25 23:34:10,自動起動,30
2026-05-25 23:34:40,自動停止,20
2026-05-25 23:35:00,自動起動,30
2026-05-25 23:35:30,自動停止,10
2026-05-25 23:35:40,自動起動,40
2026-05-25 23:36:20,自動停止,10
2026-05-25 23:36:30,自動起動,30
2026-05-25 23:37:00,自動停止,20
2026-05-25 23:37:20,自動起動,30
2026-05-25 23:37:50,自動停止,10
2026-05-25 23:38:00,自動起動,40
2026-05-25 23:38:40,自動停止,20
2026-05-25 23:39:00,自動起動,30
2026-05-25 23:39:30,自動停止,20
2026-05-25 23:39:50,自動起動,40
2026-05-25 23:40:30,自動停止,70
2026-05-25 23:41:40,自動起動,30
2026-05-25 23:42:10,自動停止,10
2026-05-25 23:42:20,自動起動,30
2026-05-25 23:42:50,自動停止,20
2026-05-25 23:43:10,自動起動,30
2026-05-25 23:43:40,自動停止,10
2026-05-25 23:43:50,自動起動,40
2026-05-25 23:44:30,自動停止,10
2026-05-25 23:44:40,自動起動,30
2026-05-25 23:45:10,自動停止,20
2026-05-25 23:45:30,自動起動,30
2026-05-25 23:46:00,自動停止,10
2026-05-25 23:46:10,自動起動,30
2026-05-25 23:46:40,自動停止,130
2026-05-25 23:48:50,自動起動,30
2026-05-25 23:49:20,自動停止,20
2026-05-25 23:49:40,自動起動,30
2026-05-25 23:50:10,自動停止,20
2026-05-25 23:50:30,自動起動,30
2026-05-25 23:51:00,自動停止,30
2026-05-25 23:51:30,自動起動,30
2026-05-25 23:52:00,自動停止,10
2026-05-25 23:52:10,自動起動,40
2026-05-25 23:52:50,自動停止,70
2026-05-25 23:54:00,自動起動,30
2026-05-25 23:54:30,自動停止,20
2026-05-25 23:54:50,自動起動,40
2026-05-25 23:55:30,自動停止,10
2026-05-25 23:55:40,自動起動,30
2026-05-25 23:56:10,自動停止,10
2026-05-25 23:56:20,自動起動,40
2026-05-25 23:57:00,自動停止,10
2026-05-25 23:57:10,自動起動,30
2026-05-25 23:57:40,自動停止,20
2026-05-25 23:58:00,自動起動,30
2026-05-25 23:58:30,自動停止,10
2026-05-25 23:58:40,自動起動,40
2026-05-25 23:59:20,自動停止,10
2026-05-25 23:59:30,自動起動,40
2026-05-26 00:00:10,自動停止,10
2026-05-26 00:00:20,自動起動,30
2026-05-26 00:00:50,自動停止,20
2026-05-26 00:01:10,自動起動,30
2026-05-26 00:01:40,自動停止,60
2026-05-26 00:02:40,自動起動,40
2026-05-26 00:03:20,自動停止,70
2026-05-26 00:04:30,段取り,590
2026-05-26 00:14:20,アラーム,110
2026-05-26 00:16:10,段取り,80
2026-05-26 00:17:30,自動停止,40
2026-05-26 00:18:10,自動起動,80
2026-05-26 00:19:30,段取り,10
2026-05-26 00:19:40,自動停止,20
2026-05-26 00:20:00,自動起動,40
2026-05-26 00:20:40,自動停止,30
2026-05-26 00:21:10,自動起動,40
2026-05-26 00:21:50,自動停止,250
2026-05-26 00:26:00,自動起動,50
2026-05-26 00:26:50,自動停止,50
2026-05-26 00:27:40,自動起動,50
2026-05-26 00:28:30,自動停止,70
2026-05-26 00:29:40,自動起動,40
2026-05-26 00:30:20,自動停止,30
2026-05-26 00:30:50,自動起動,40
2026-05-26 00:31:30,自動停止,30
2026-05-26 00:32:00,自動起動,40
2026-05-26 00:32:40,自動停止,30
