日時,ステータス,経過秒数
2026-02-25 09:45:20,自動起動,110
2026-02-25 09:47:10,自動停止,110
2026-02-25 09:49:00,自動起動,110
2026-02-25 09:50:50,自動停止,20
2026-02-25 09:51:10,段取り,30
2026-02-25 09:51:40,自動停止,80
2026-02-25 09:53:00,自動起動,120
2026-02-25 09:55:00,自動停止,420
2026-02-25 10:02:00,自動起動,110
2026-02-25 10:03:50,自動停止,860
2026-02-25 10:18:10,自動起動,110
2026-02-25 10:20:00,自動停止,70
2026-02-25 10:21:10,自動起動,110
2026-02-25 10:23:00,自動停止,80
2026-02-25 10:24:20,自動起動,120
2026-02-25 10:26:20,自動停止,170
2026-02-25 10:29:10,自動起動,90
2026-02-25 10:30:40,自動停止,10
2026-02-25 10:30:50,段取り,30
2026-02-25 10:31:20,自動起動,20
2026-02-25 10:31:40,自動停止,70
2026-02-25 10:32:50,自動起動,120
2026-02-25 10:34:50,自動停止,80
2026-02-25 10:36:10,自動起動,110
2026-02-25 10:38:00,自動停止,70
2026-02-25 10:39:10,自動起動,110
2026-02-25 10:41:00,自動停止,110
2026-02-25 10:42:50,自動起動,120
2026-02-25 10:44:50,自動停止,80
2026-02-25 10:46:10,自動起動,120
2026-02-25 10:48:10,自動停止,70
2026-02-25 10:49:20,自動起動,110
2026-02-25 10:51:10,自動停止,90
2026-02-25 10:52:40,段取り,60
2026-02-25 10:53:40,自動起動,110
2026-02-25 10:55:30,自動停止,70
2026-02-25 10:56:40,自動起動,110
2026-02-25 10:58:30,自動停止,90
2026-02-25 11:00:00,自動起動,110
2026-02-25 11:01:50,自動停止,70
2026-02-25 11:03:00,自動起動,110
2026-02-25 11:04:50,自動停止,80
2026-02-25 11:06:10,自動起動,80
2026-02-25 11:07:30,自動停止,10
2026-02-25 11:07:40,段取り,30
2026-02-25 11:08:10,自動停止,10
2026-02-25 11:08:20,自動起動,20
2026-02-25 11:08:40,自動停止,120
2026-02-25 11:10:40,自動起動,110
2026-02-25 11:12:30,自動停止,70
2026-02-25 11:13:40,自動起動,110
2026-02-25 11:15:30,自動停止,100
2026-02-25 11:17:10,自動起動,110
2026-02-25 11:19:00,自動停止,310
2026-02-25 11:24:10,自動起動,110
2026-02-25 11:26:00,自動停止,100
2026-02-25 11:27:40,自動起動,110
2026-02-25 11:29:30,自動停止,150
2026-02-25 11:32:00,自動起動,110
2026-02-25 11:33:50,自動停止,100
2026-02-25 11:35:30,自動起動,110
2026-02-25 11:37:20,自動停止,90
2026-02-25 11:38:50,自動起動,110
2026-02-25 11:40:40,自動停止,80
2026-02-25 11:42:00,自動起動,110
2026-02-25 11:43:50,自動停止,110
2026-02-25 11:45:40,自動起動,110
2026-02-25 11:47:30,自動停止,590
2026-02-25 11:57:20,アラーム,130
2026-02-25 11:59:30,自動停止,20
2026-02-25 11:59:50,段取り,3910
2026-02-25 13:05:00,自動停止,10
2026-02-25 13:05:10,自動起動,40
2026-02-25 13:05:50,自動停止,320
2026-02-25 13:11:10,自動起動,30
2026-02-25 13:11:40,自動停止,10
2026-02-25 13:11:50,自動起動,20
2026-02-25 13:12:10,自動停止,240
2026-02-25 13:16:10,自動起動,20
2026-02-25 13:16:30,段取り,10
2026-02-25 13:16:40,自動起動,90
2026-02-25 13:18:10,自動停止,40
2026-02-25 13:18:50,自動起動,60
2026-02-25 13:19:50,自動停止,190
2026-02-25 13:23:00,段取り,70
2026-02-25 13:24:10,自動停止,20
2026-02-25 13:24:30,自動起動,30
2026-02-25 13:25:00,自動停止,10
2026-02-25 13:25:10,自動起動,90
2026-02-25 13:26:40,自動停止,260
2026-02-25 13:31:00,自動起動,360
2026-02-25 13:37:00,自動停止,310
2026-02-25 13:42:10,段取り,50
2026-02-25 13:43:00,自動停止,30
2026-02-25 13:43:30,自動起動,50
2026-02-25 13:44:20,自動停止,200
2026-02-25 13:47:40,自動起動,10
2026-02-25 13:47:50,自動停止,10
2026-02-25 13:48:00,自動起動,10
2026-02-25 13:48:10,自動停止,40
2026-02-25 13:48:50,自動起動,140
2026-02-25 13:51:10,段取り,70
2026-02-25 13:52:20,自動起動,390
2026-02-25 13:58:50,自動停止,20
2026-02-25 13:59:10,自動起動,130
2026-02-25 14:01:20,自動停止,120
2026-02-25 14:03:20,自動起動,20
2026-02-25 14:03:40,自動停止,10
2026-02-25 14:03:50,段取り,10
2026-02-25 14:04:00,自動停止,10
2026-02-25 14:04:10,自動起動,810
2026-02-25 14:17:40,自動停止,780
2026-02-25 14:30:40,自動起動,10
2026-02-25 14:30:50,自動停止,30
2026-02-25 14:31:20,自動起動,670
2026-02-25 14:42:30,自動停止,250
2026-02-25 14:46:40,自動起動,810
2026-02-25 15:00:10,自動停止,2620
2026-02-25 15:43:50,段取り,490
2026-02-25 15:52:00,アラーム,10
2026-02-25 15:52:10,段取り,10
2026-02-25 15:52:20,アラーム,10
2026-02-25 15:52:30,段取り,10
2026-02-25 15:52:40,アラーム,10
2026-02-25 15:52:50,段取り,10
2026-02-25 15:53:00,自動停止,10
2026-02-25 15:53:10,自動起動,40
2026-02-25 15:53:50,自動停止,10
2026-02-25 15:54:00,自動起動,30
2026-02-25 15:54:30,自動停止,360
2026-02-25 16:00:30,自動起動,20
2026-02-25 16:00:50,自動停止,40
2026-02-25 16:01:30,自動起動,20
2026-02-25 16:01:50,自動停止,30
2026-02-25 16:02:20,自動起動,30
2026-02-25 16:02:50,自動停止,30
2026-02-25 16:03:20,自動起動,20
2026-02-25 16:03:40,自動停止,30
2026-02-25 16:04:10,自動起動,30
2026-02-25 16:04:40,自動停止,40
2026-02-25 16:05:20,自動起動,20
2026-02-25 16:05:40,自動停止,30
2026-02-25 16:06:10,自動起動,20
2026-02-25 16:06:30,自動停止,40
2026-02-25 16:07:10,自動起動,20
2026-02-25 16:07:30,自動停止,50
2026-02-25 16:08:20,自動起動,20
2026-02-25 16:08:40,自動停止,1300
2026-02-25 16:30:20,段取り,20
2026-02-25 16:30:40,アラーム,10
2026-02-25 16:30:50,段取り,10
2026-02-25 16:31:00,アラーム,10
2026-02-25 16:31:10,段取り,10
2026-02-25 16:31:20,アラーム,20
2026-02-25 16:31:40,段取り,40
2026-02-25 16:32:20,自動停止,20
2026-02-25 16:32:40,自動起動,70
2026-02-25 16:33:50,自動停止,10
2026-02-25 16:34:00,自動起動,80
2026-02-25 16:35:20,自動停止,170
2026-02-25 16:38:10,自動起動,80
2026-02-25 16:39:30,自動停止,450
2026-02-25 16:47:00,自動起動,90
2026-02-25 16:48:30,自動停止,50
2026-02-25 16:49:20,自動起動,80
2026-02-25 16:50:40,自動停止,50
2026-02-25 16:51:30,自動起動,80
2026-02-25 16:52:50,自動停止,630
2026-02-25 17:03:20,段取り,1120
2026-02-25 17:22:00,アラーム,10
2026-02-25 17:22:10,段取り,10
2026-02-25 17:22:20,アラーム,10
2026-02-25 17:22:30,段取り,80
2026-02-25 17:23:50,アラーム,10
2026-02-25 17:24:00,段取り,60
2026-02-25 17:25:00,自動停止,30
2026-02-25 17:25:30,自動起動,70
2026-02-25 17:26:40,自動停止,10
2026-02-25 17:26:50,自動起動,10
2026-02-25 17:27:00,自動停止,10
2026-02-25 17:27:10,自動起動,10
2026-02-25 17:27:20,自動停止,90
2026-02-25 17:28:50,自動起動,10
2026-02-25 17:29:00,自動停止,10
2026-02-25 17:29:10,自動起動,50
2026-02-25 17:30:00,段取り,180
2026-02-25 17:33:00,自動停止,10
2026-02-25 17:33:10,段取り,60
2026-02-25 17:34:10,自動停止,40
2026-02-25 17:34:50,段取り,10
2026-02-25 17:35:00,自動起動,40
2026-02-25 17:35:40,段取り,140
2026-02-25 17:38:00,自動停止,10
2026-02-25 17:38:10,段取り,20
2026-02-25 17:38:30,自動起動,80
2026-02-25 17:39:50,自動停止,10
2026-02-25 17:40:00,自動起動,30
2026-02-25 17:40:30,自動停止,230
2026-02-25 17:44:20,段取り,80
2026-02-25 17:45:40,自動起動,40
2026-02-25 17:46:20,段取り,30
2026-02-25 17:46:50,自動起動,30
2026-02-25 17:47:20,自動停止,10
2026-02-25 17:47:30,自動起動,20
2026-02-25 17:47:50,自動停止,4810
2026-02-25 19:08:00,自動起動,80
2026-02-25 19:09:20,自動停止,20
2026-02-25 19:09:40,自動起動,20
2026-02-25 19:10:00,自動停止,250
2026-02-25 19:14:10,自動起動,80
2026-02-25 19:15:30,自動停止,50
2026-02-25 19:16:20,自動起動,20
2026-02-25 19:16:40,自動停止,1870
2026-02-25 19:47:50,自動起動,80
2026-02-25 19:49:10,自動停止,10
2026-02-25 19:49:20,自動起動,20
2026-02-25 19:49:40,自動停止,330
2026-02-25 19:55:10,自動起動,80
2026-02-25 19:56:30,自動停止,20
2026-02-25 19:56:50,自動起動,20
2026-02-25 19:57:10,自動停止,210
2026-02-25 20:00:40,自動起動,70
2026-02-25 20:01:50,自動停止,20
2026-02-25 20:02:10,自動起動,20
2026-02-25 20:02:30,自動停止,4140
2026-02-25 21:11:30,自動起動,80
2026-02-25 21:12:50,自動停止,30
2026-02-25 21:13:20,自動起動,20
2026-02-25 21:13:40,自動停止,210
2026-02-25 21:17:10,自動起動,70
2026-02-25 21:18:20,自動停止,20
2026-02-25 21:18:40,自動起動,30
2026-02-25 21:19:10,自動停止,220
2026-02-25 21:22:50,自動起動,80
2026-02-25 21:24:10,自動停止,10
2026-02-25 21:24:20,自動起動,20
2026-02-25 21:24:40,自動停止,180
2026-02-25 21:27:40,自動起動,80
2026-02-25 21:29:00,自動停止,10
2026-02-25 21:29:10,自動起動,20
2026-02-25 21:29:30,自動停止,190
2026-02-25 21:32:40,自動起動,80
2026-02-25 21:34:00,自動停止,20
2026-02-25 21:34:20,自動起動,30
2026-02-25 21:34:50,自動停止,170
2026-02-25 21:37:40,自動起動,80
2026-02-25 21:39:00,自動停止,20
2026-02-25 21:39:20,自動起動,20
2026-02-25 21:39:40,自動停止,1590
2026-02-25 22:06:10,自動起動,70
2026-02-25 22:07:20,自動停止,50
2026-02-25 22:08:10,自動起動,20
2026-02-25 22:08:30,自動停止,300
2026-02-25 22:13:30,自動起動,80
2026-02-25 22:14:50,自動停止,10
2026-02-25 22:15:00,自動起動,30
2026-02-25 22:15:30,自動停止,190
2026-02-25 22:18:40,自動起動,80
2026-02-25 22:20:00,自動停止,10
2026-02-25 22:20:10,自動起動,20
2026-02-25 22:20:30,自動停止,220
2026-02-25 22:24:10,自動起動,80
2026-02-25 22:25:30,自動停止,20
2026-02-25 22:25:50,自動起動,30
2026-02-25 22:26:20,自動停止,250
2026-02-25 22:30:30,自動起動,70
2026-02-25 22:31:40,自動停止,1050
2026-02-25 22:49:10,自動起動,20
2026-02-25 22:49:30,自動停止,300
2026-02-25 22:54:30,自動起動,80
2026-02-25 22:55:50,自動停止,120
2026-02-25 22:57:50,自動起動,20
2026-02-25 22:58:10,自動停止,240
2026-02-25 23:02:10,自動起動,80
2026-02-25 23:03:30,自動停止,20
2026-02-25 23:03:50,自動起動,30
2026-02-25 23:04:20,自動停止,1540
2026-02-25 23:30:00,自動起動,10
2026-02-25 23:30:10,自動停止,30
2026-02-25 23:30:40,自動起動,80
2026-02-25 23:32:00,自動停止,10
2026-02-25 23:32:10,自動起動,30
2026-02-25 23:32:40,自動停止,150
2026-02-25 23:35:10,自動起動,80
2026-02-25 23:36:30,自動停止,10
2026-02-25 23:36:40,自動起動,20
2026-02-25 23:37:00,自動停止,130
2026-02-25 23:39:10,自動起動,40
2026-02-25 23:39:50,自動停止,20
2026-02-25 23:40:10,自動起動,20
2026-02-25 23:40:30,自動停止,100
2026-02-25 23:42:10,自動起動,40
2026-02-25 23:42:50,自動停止,70
2026-02-25 23:44:00,自動起動,30
2026-02-25 23:44:30,自動停止,1380
2026-02-26 00:07:30,段取り,820
2026-02-26 00:21:10,電源断,16730
