日時,ステータス,経過秒数
2026-06-24 10:21:00,自動停止,970
2026-06-24 10:37:10,アラーム,100
2026-06-24 10:38:50,自動停止,10
2026-06-24 10:39:00,段取り,250
2026-06-24 10:43:10,自動停止,90
2026-06-24 10:44:40,自動起動,20
2026-06-24 10:45:00,段取り,30
2026-06-24 10:45:30,自動停止,10
2026-06-24 10:45:40,自動起動,110
2026-06-24 10:47:30,段取り,20
2026-06-24 10:47:50,自動起動,50
2026-06-24 10:48:40,段取り,10
2026-06-24 10:48:50,自動起動,30
2026-06-24 10:49:20,自動停止,20
2026-06-24 10:49:40,自動起動,30
2026-06-24 10:50:10,自動停止,10
2026-06-24 10:50:20,自動起動,120
2026-06-24 10:52:20,自動停止,80
2026-06-24 10:53:40,自動起動,30
2026-06-24 10:54:10,自動停止,10
2026-06-24 10:54:20,自動起動,40
2026-06-24 10:55:00,自動停止,30
2026-06-24 10:55:30,自動起動,10
2026-06-24 10:55:40,自動停止,90
2026-06-24 10:57:10,自動起動,20
2026-06-24 10:57:30,自動停止,30
2026-06-24 10:58:00,自動起動,20
2026-06-24 10:58:20,自動停止,20
2026-06-24 10:58:40,段取り,10
2026-06-24 10:58:50,自動停止,20
2026-06-24 10:59:10,段取り,40
2026-06-24 10:59:50,自動停止,10
2026-06-24 11:00:00,自動起動,10
2026-06-24 11:00:10,段取り,30
2026-06-24 11:00:40,自動停止,10
2026-06-24 11:00:50,自動起動,30
2026-06-24 11:01:20,自動停止,80
2026-06-24 11:02:40,段取り,110
2026-06-24 11:04:30,自動停止,10
2026-06-24 11:04:40,自動起動,50
2026-06-24 11:05:30,自動停止,600
2026-06-24 11:15:30,自動起動,20
2026-06-24 11:15:50,自動停止,40
2026-06-24 11:16:30,自動起動,30
2026-06-24 11:17:00,自動停止,140
2026-06-24 11:19:20,段取り,450
2026-06-24 11:26:50,自動起動,20
2026-06-24 11:27:10,自動停止,50
2026-06-24 11:28:00,自動起動,210
2026-06-24 11:31:30,自動停止,20
2026-06-24 11:31:50,段取り,70
2026-06-24 11:33:00,自動停止,10
2026-06-24 11:33:10,自動起動,340
2026-06-24 11:38:50,自動停止,1250
2026-06-24 11:59:40,アラーム,40
2026-06-24 12:00:20,自動停止,10
2026-06-24 12:00:30,段取り,140
2026-06-24 12:02:50,自動停止,40
2026-06-24 12:03:30,自動起動,30
2026-06-24 12:04:00,自動停止,30
2026-06-24 12:04:30,自動起動,40
2026-06-24 12:05:10,自動停止,20
2026-06-24 12:05:30,自動起動,10
2026-06-24 12:05:40,自動停止,20
2026-06-24 12:06:00,自動起動,50
2026-06-24 12:06:50,自動停止,3310
2026-06-24 13:02:00,自動起動,60
2026-06-24 13:03:00,自動停止,270
2026-06-24 13:07:30,アラーム,110
2026-06-24 13:09:20,自動停止,10
2026-06-24 13:09:30,段取り,110
2026-06-24 13:11:20,自動起動,20
2026-06-24 13:11:40,自動停止,40
2026-06-24 13:12:20,自動起動,10
2026-06-24 13:12:30,自動停止,20
2026-06-24 13:12:50,自動起動,20
2026-06-24 13:13:10,自動停止,290
2026-06-24 13:18:00,段取り,20
2026-06-24 13:18:20,自動停止,10
2026-06-24 13:18:30,段取り,50
2026-06-24 13:19:20,自動起動,180
2026-06-24 13:22:20,自動停止,90
2026-06-24 13:23:50,自動起動,170
2026-06-24 13:26:40,自動停止,70
2026-06-24 13:27:50,自動起動,180
2026-06-24 13:30:50,自動停止,90
2026-06-24 13:32:20,自動起動,180
2026-06-24 13:35:20,自動停止,80
2026-06-24 13:36:40,自動起動,180
2026-06-24 13:39:40,自動停止,60
2026-06-24 13:40:40,自動起動,180
2026-06-24 13:43:40,自動停止,250
2026-06-24 13:47:50,自動起動,180
2026-06-24 13:50:50,自動停止,420
2026-06-24 13:57:50,自動起動,180
2026-06-24 14:00:50,自動停止,140
2026-06-24 14:03:10,自動起動,180
2026-06-24 14:06:10,自動停止,90
2026-06-24 14:07:40,自動起動,180
2026-06-24 14:10:40,自動停止,50
2026-06-24 14:11:30,自動起動,180
2026-06-24 14:14:30,自動停止,70
2026-06-24 14:15:40,自動起動,180
2026-06-24 14:18:40,自動停止,80
2026-06-24 14:20:00,自動起動,70
2026-06-24 14:21:10,自動停止,10
2026-06-24 14:21:20,段取り,30
2026-06-24 14:21:50,アラーム,150
2026-06-24 14:24:20,段取り,50
2026-06-24 14:25:10,自動起動,30
2026-06-24 14:25:40,段取り,10
2026-06-24 14:25:50,自動起動,90
2026-06-24 14:27:20,自動停止,50
2026-06-24 14:28:10,自動起動,180
2026-06-24 14:31:10,自動停止,80
2026-06-24 14:32:30,自動起動,180
2026-06-24 14:35:30,自動停止,60
2026-06-24 14:36:30,自動起動,170
2026-06-24 14:39:20,自動停止,60
2026-06-24 14:40:20,自動起動,180
2026-06-24 14:43:20,自動停止,290
2026-06-24 14:48:10,段取り,110
2026-06-24 14:50:00,自動停止,10
2026-06-24 14:50:10,自動起動,20
2026-06-24 14:50:30,自動停止,20
2026-06-24 14:50:50,自動起動,110
2026-06-24 14:52:40,自動停止,10
2026-06-24 14:52:50,自動起動,60
2026-06-24 14:53:50,自動停止,60
2026-06-24 14:54:50,自動起動,180
2026-06-24 14:57:50,自動停止,60
2026-06-24 14:58:50,自動起動,180
2026-06-24 15:01:50,自動停止,70
2026-06-24 15:03:00,自動起動,180
2026-06-24 15:06:00,自動停止,910
2026-06-24 15:21:10,段取り,20
2026-06-24 15:21:30,アラーム,10
2026-06-24 15:21:40,段取り,50
2026-06-24 15:22:30,自動停止,10
2026-06-24 15:22:40,自動起動,10
2026-06-24 15:22:50,自動停止,10
2026-06-24 15:23:00,自動起動,10
2026-06-24 15:23:10,自動停止,10
2026-06-24 15:23:20,自動起動,50
2026-06-24 15:24:10,自動停止,140
2026-06-24 15:26:30,自動起動,80
2026-06-24 15:27:50,自動停止,40
2026-06-24 15:28:30,自動起動,70
2026-06-24 15:29:40,自動停止,40
2026-06-24 15:30:20,自動起動,70
2026-06-24 15:31:30,自動停止,380
2026-06-24 15:37:50,段取り,80
2026-06-24 15:39:10,自動起動,30
2026-06-24 15:39:40,自動停止,20
2026-06-24 15:40:00,自動起動,30
2026-06-24 15:40:30,自動停止,150
2026-06-24 15:43:00,自動起動,50
2026-06-24 15:43:50,自動停止,30
2026-06-24 15:44:20,自動起動,50
2026-06-24 15:45:10,自動停止,40
2026-06-24 15:45:50,自動起動,40
2026-06-24 15:46:30,自動停止,40
2026-06-24 15:47:10,自動起動,40
2026-06-24 15:47:50,自動停止,40
2026-06-24 15:48:30,自動起動,40
2026-06-24 15:49:10,自動停止,40
2026-06-24 15:49:50,自動起動,40
2026-06-24 15:50:30,自動停止,40
2026-06-24 15:51:10,自動起動,40
2026-06-24 15:51:50,自動停止,40
2026-06-24 15:52:30,自動起動,50
2026-06-24 15:53:20,自動停止,200
2026-06-24 15:56:40,自動起動,40
2026-06-24 15:57:20,自動停止,40
2026-06-24 15:58:00,自動起動,40
2026-06-24 15:58:40,自動停止,50
2026-06-24 15:59:30,自動起動,40
2026-06-24 16:00:10,自動停止,40
2026-06-24 16:00:50,自動起動,40
2026-06-24 16:01:30,自動停止,30
2026-06-24 16:02:00,自動起動,50
2026-06-24 16:02:50,自動停止,40
2026-06-24 16:03:30,自動起動,40
2026-06-24 16:04:10,自動停止,80
2026-06-24 16:05:30,自動起動,40
2026-06-24 16:06:10,自動停止,30
2026-06-24 16:06:40,自動起動,50
2026-06-24 16:07:30,自動停止,40
2026-06-24 16:08:10,自動起動,50
2026-06-24 16:09:00,自動停止,1430
2026-06-24 16:32:50,アラーム,250
2026-06-24 16:37:00,段取り,150
2026-06-24 16:39:30,自動起動,10
2026-06-24 16:39:40,自動停止,30
2026-06-24 16:40:10,段取り,750
2026-06-24 16:52:40,自動起動,40
2026-06-24 16:53:20,自動停止,70
2026-06-24 16:54:30,自動起動,10
2026-06-24 16:54:40,自動停止,10
2026-06-24 16:54:50,自動起動,20
2026-06-24 16:55:10,自動停止,10
2026-06-24 16:55:20,自動起動,30
2026-06-24 16:55:50,自動停止,340
2026-06-24 17:01:30,自動起動,100
2026-06-24 17:03:10,自動停止,90
2026-06-24 17:04:40,自動起動,90
2026-06-24 17:06:10,自動停止,1590
2026-06-24 17:32:40,自動起動,90
2026-06-24 17:34:10,自動停止,110
2026-06-24 17:36:00,自動起動,90
2026-06-24 17:37:30,自動停止,30
2026-06-24 17:38:00,自動起動,100
2026-06-24 17:39:40,自動停止,20
2026-06-24 17:40:00,自動起動,100
2026-06-24 17:41:40,自動停止,20
2026-06-24 17:42:00,自動起動,100
2026-06-24 17:43:40,自動停止,60
2026-06-24 17:44:40,自動起動,90
2026-06-24 17:46:10,自動停止,50
2026-06-24 17:47:00,自動起動,100
2026-06-24 17:48:40,自動停止,20
2026-06-24 17:49:00,自動起動,100
2026-06-24 17:50:40,自動停止,20
2026-06-24 17:51:00,自動起動,100
2026-06-24 17:52:40,自動停止,90
2026-06-24 17:54:10,自動起動,90
2026-06-24 17:55:40,自動停止,30
2026-06-24 17:56:10,自動起動,90
2026-06-24 17:57:40,自動停止,30
2026-06-24 17:58:10,自動起動,90
2026-06-24 17:59:40,自動停止,20
2026-06-24 18:00:00,自動起動,100
2026-06-24 18:01:40,自動停止,20
2026-06-24 18:02:00,自動起動,90
2026-06-24 18:03:30,自動停止,20
2026-06-24 18:03:50,自動起動,100
2026-06-24 18:05:30,自動停止,930
2026-06-24 18:21:00,自動起動,90
2026-06-24 18:22:30,自動停止,20
2026-06-24 18:22:50,自動起動,100
2026-06-24 18:24:30,自動停止,20
2026-06-24 18:24:50,自動起動,90
2026-06-24 18:26:20,自動停止,30
2026-06-24 18:26:50,自動起動,100
2026-06-24 18:28:30,自動停止,30
2026-06-24 18:29:00,自動起動,90
2026-06-24 18:30:30,自動停止,30
2026-06-24 18:31:00,自動起動,90
2026-06-24 18:32:30,自動停止,30
2026-06-24 18:33:00,自動起動,30
2026-06-24 18:33:30,自動停止,10
2026-06-24 18:33:40,段取り,10
2026-06-24 18:33:50,アラーム,50
2026-06-24 18:34:40,自動停止,10
2026-06-24 18:34:50,自動起動,10
2026-06-24 18:35:00,自動停止,10
2026-06-24 18:35:10,自動起動,50
2026-06-24 18:36:00,自動停止,40
2026-06-24 18:36:40,自動起動,110
2026-06-24 18:38:30,自動停止,120
2026-06-24 18:40:30,自動起動,90
2026-06-24 18:42:00,自動停止,30
2026-06-24 18:42:30,自動起動,90
2026-06-24 18:44:00,自動停止,40
2026-06-24 18:44:40,自動起動,90
2026-06-24 18:46:10,自動停止,20
2026-06-24 18:46:30,自動起動,100
2026-06-24 18:48:10,自動停止,20
2026-06-24 18:48:30,自動起動,100
2026-06-24 18:50:10,自動停止,20
2026-06-24 18:50:30,自動起動,100
2026-06-24 18:52:10,自動停止,30
2026-06-24 18:52:40,自動起動,90
2026-06-24 18:54:10,自動停止,40
2026-06-24 18:54:50,自動起動,100
2026-06-24 18:56:30,自動停止,20
2026-06-24 18:56:50,自動起動,90
2026-06-24 18:58:20,自動停止,30
2026-06-24 18:58:50,自動起動,100
2026-06-24 19:00:30,自動停止,20
2026-06-24 19:00:50,自動起動,90
2026-06-24 19:02:20,自動停止,30
2026-06-24 19:02:50,自動起動,90
2026-06-24 19:04:20,自動停止,30
2026-06-24 19:04:50,自動起動,90
2026-06-24 19:06:20,自動停止,30
2026-06-24 19:06:50,自動起動,100
2026-06-24 19:08:30,自動停止,140
2026-06-24 19:10:50,自動起動,10
2026-06-24 19:11:00,自動停止,10
2026-06-24 19:11:10,段取り,30
2026-06-24 19:11:40,自動停止,10
2026-06-24 19:11:50,自動起動,20
2026-06-24 19:12:10,自動停止,90
2026-06-24 19:13:40,自動起動,20
2026-06-24 19:14:00,自動停止,20
2026-06-24 19:14:20,自動起動,20
2026-06-24 19:14:40,自動停止,20
2026-06-24 19:15:00,自動起動,20
2026-06-24 19:15:20,自動停止,30
2026-06-24 19:15:50,自動起動,10
2026-06-24 19:16:00,自動停止,30
2026-06-24 19:16:30,自動起動,10
2026-06-24 19:16:40,自動停止,20
2026-06-24 19:17:00,自動起動,20
2026-06-24 19:17:20,自動停止,20
2026-06-24 19:17:40,自動起動,20
2026-06-24 19:18:00,自動停止,20
2026-06-24 19:18:20,自動起動,10
2026-06-24 19:18:30,自動停止,20
2026-06-24 19:18:50,自動起動,20
2026-06-24 19:19:10,自動停止,20
2026-06-24 19:19:30,自動起動,10
2026-06-24 19:19:40,自動停止,20
2026-06-24 19:20:00,自動起動,20
2026-06-24 19:20:20,自動停止,10
2026-06-24 19:20:30,自動起動,20
2026-06-24 19:20:50,自動停止,20
2026-06-24 19:21:10,自動起動,20
2026-06-24 19:21:30,自動停止,20
2026-06-24 19:21:50,自動起動,10
2026-06-24 19:22:00,自動停止,20
2026-06-24 19:22:20,自動起動,10
2026-06-24 19:22:30,自動停止,20
2026-06-24 19:22:50,段取り,10
2026-06-24 19:23:00,アラーム,70
2026-06-24 19:24:10,段取り,10
2026-06-24 19:24:20,自動起動,30
2026-06-24 19:24:50,自動停止,50
2026-06-24 19:25:40,自動起動,10
2026-06-24 19:25:50,自動停止,30
2026-06-24 19:26:20,自動起動,20
2026-06-24 19:26:40,自動停止,20
2026-06-24 19:27:00,自動起動,10
2026-06-24 19:27:10,自動停止,20
2026-06-24 19:27:30,自動起動,20
2026-06-24 19:27:50,自動停止,20
2026-06-24 19:28:10,自動起動,10
2026-06-24 19:28:20,自動停止,90
2026-06-24 19:29:50,自動起動,20
2026-06-24 19:30:10,自動停止,20
2026-06-24 19:30:30,自動起動,10
2026-06-24 19:30:40,自動停止,20
2026-06-24 19:31:00,自動起動,20
2026-06-24 19:31:20,自動停止,20
2026-06-24 19:31:40,自動起動,20
2026-06-24 19:32:00,自動停止,20
2026-06-24 19:32:20,自動起動,20
2026-06-24 19:32:40,自動停止,20
2026-06-24 19:33:00,自動起動,10
2026-06-24 19:33:10,自動停止,30
2026-06-24 19:33:40,自動起動,10
2026-06-24 19:33:50,自動停止,30
2026-06-24 19:34:20,自動起動,20
2026-06-24 19:34:40,自動停止,170
2026-06-24 19:37:30,自動起動,20
2026-06-24 19:37:50,自動停止,20
2026-06-24 19:38:10,自動起動,10
2026-06-24 19:38:20,自動停止,100
2026-06-24 19:40:00,自動起動,10
2026-06-24 19:40:10,自動停止,20
2026-06-24 19:40:30,自動起動,20
2026-06-24 19:40:50,自動停止,20
2026-06-24 19:41:10,自動起動,10
2026-06-24 19:41:20,自動停止,30
2026-06-24 19:41:50,自動起動,10
2026-06-24 19:42:00,自動停止,20
2026-06-24 19:42:20,自動起動,20
2026-06-24 19:42:40,自動停止,20
2026-06-24 19:43:00,自動起動,10
2026-06-24 19:43:10,自動停止,20
2026-06-24 19:43:30,自動起動,20
2026-06-24 19:43:50,自動停止,20
2026-06-24 19:44:10,自動起動,20
2026-06-24 19:44:30,自動停止,490
2026-06-24 19:52:40,段取り,160
2026-06-24 19:55:20,アラーム,360
2026-06-24 20:01:20,段取り,170
2026-06-24 20:04:10,自動停止,10
2026-06-24 20:04:20,自動起動,20
2026-06-24 20:04:40,段取り,10
2026-06-24 20:04:50,自動停止,10
2026-06-24 20:05:00,自動起動,50
2026-06-24 20:05:50,自動停止,10
2026-06-24 20:06:00,自動起動,20
2026-06-24 20:06:20,自動停止,3150
2026-06-24 20:58:50,自動起動,70
2026-06-24 21:00:00,自動停止,20
2026-06-24 21:00:20,自動起動,70
2026-06-24 21:01:30,自動停止,10
2026-06-24 21:01:40,自動起動,70
2026-06-24 21:02:50,自動停止,60
2026-06-24 21:03:50,段取り,50
2026-06-24 21:04:40,自動停止,20
2026-06-24 21:05:00,段取り,10
2026-06-24 21:05:10,自動起動,20
2026-06-24 21:05:30,自動停止,20
2026-06-24 21:05:50,自動起動,20
2026-06-24 21:06:10,自動停止,20
2026-06-24 21:06:30,自動起動,50
2026-06-24 21:07:20,段取り,10
2026-06-24 21:07:30,自動停止,10
2026-06-24 21:07:40,自動起動,30
2026-06-24 21:08:10,自動停止,110
2026-06-24 21:10:00,自動起動,130
2026-06-24 21:12:10,自動停止,80
2026-06-24 21:13:30,自動起動,130
2026-06-24 21:15:40,自動停止,40
2026-06-24 21:16:20,自動起動,140
2026-06-24 21:18:40,自動停止,470
2026-06-24 21:26:30,段取り,60
2026-06-24 21:27:30,自動起動,10
2026-06-24 21:27:40,自動停止,10
2026-06-24 21:27:50,段取り,40
2026-06-24 21:28:30,自動起動,40
2026-06-24 21:29:10,自動停止,170
2026-06-24 21:32:00,自動起動,40
2026-06-24 21:32:40,自動停止,50
2026-06-24 21:33:30,自動起動,30
2026-06-24 21:34:00,自動停止,50
2026-06-24 21:34:50,自動起動,40
2026-06-24 21:35:30,自動停止,30
2026-06-24 21:36:00,自動起動,30
2026-06-24 21:36:30,自動停止,30
2026-06-24 21:37:00,自動起動,30
2026-06-24 21:37:30,自動停止,120
2026-06-24 21:39:30,自動起動,40
2026-06-24 21:40:10,自動停止,20
2026-06-24 21:40:30,自動起動,40
2026-06-24 21:41:10,自動停止,30
2026-06-24 21:41:40,自動起動,30
2026-06-24 21:42:10,自動停止,50
2026-06-24 21:43:00,自動起動,30
2026-06-24 21:43:30,自動停止,70
2026-06-24 21:44:40,自動起動,20
2026-06-24 21:45:00,段取り,40
2026-06-24 21:45:40,自動起動,20
2026-06-24 21:46:00,自動停止,500
2026-06-24 21:54:20,自動起動,30
2026-06-24 21:54:50,自動停止,30
2026-06-24 21:55:20,自動起動,30
2026-06-24 21:55:50,自動停止,30
2026-06-24 21:56:20,自動起動,40
2026-06-24 21:57:00,自動停止,20
2026-06-24 21:57:20,自動起動,30
2026-06-24 21:57:50,自動停止,30
2026-06-24 21:58:20,自動起動,30
2026-06-24 21:58:50,自動停止,20
2026-06-24 21:59:10,自動起動,40
2026-06-24 21:59:50,自動停止,20
2026-06-24 22:00:10,自動起動,40
2026-06-24 22:00:50,自動停止,20
2026-06-24 22:01:10,自動起動,40
2026-06-24 22:01:50,自動停止,20
2026-06-24 22:02:10,自動起動,40
2026-06-24 22:02:50,自動停止,660
2026-06-24 22:13:50,段取り,180
2026-06-24 22:16:50,アラーム,290
2026-06-24 22:21:40,段取り,140
2026-06-24 22:24:00,自動停止,10
2026-06-24 22:24:10,自動起動,20
2026-06-24 22:24:30,自動停止,10
2026-06-24 22:24:40,自動起動,100
2026-06-24 22:26:20,自動停止,60
2026-06-24 22:27:20,段取り,20
2026-06-24 22:27:40,アラーム,90
2026-06-24 22:29:10,段取り,50
2026-06-24 22:30:00,自動起動,10
2026-06-24 22:30:10,自動停止,10
2026-06-24 22:30:20,自動起動,20
2026-06-24 22:30:40,段取り,30
2026-06-24 22:31:10,自動起動,20
2026-06-24 22:31:30,自動停止,20
2026-06-24 22:31:50,自動起動,40
2026-06-24 22:32:30,自動停止,40
2026-06-24 22:33:10,自動起動,180
2026-06-24 22:36:10,自動停止,10
2026-06-24 22:36:20,段取り,10
2026-06-24 22:36:30,自動停止,10
2026-06-24 22:36:40,自動起動,50
2026-06-24 22:37:30,段取り,10
2026-06-24 22:37:40,自動起動,70
2026-06-24 22:38:50,自動停止,940
2026-06-24 22:54:30,アラーム,230
2026-06-24 22:58:20,自動停止,10
2026-06-24 22:58:30,段取り,20
2026-06-24 22:58:50,自動起動,10
2026-06-24 22:59:00,自動停止,20
2026-06-24 22:59:20,自動起動,50
2026-06-24 23:00:10,自動停止,10
2026-06-24 23:00:20,段取り,10
2026-06-24 23:00:30,自動停止,10
2026-06-24 23:00:40,自動起動,380
2026-06-24 23:07:00,自動停止,1010
2026-06-24 23:23:50,自動起動,440
2026-06-24 23:31:10,自動停止,50
2026-06-24 23:32:00,自動起動,440
2026-06-24 23:39:20,自動停止,40
2026-06-24 23:40:00,自動起動,440
2026-06-24 23:47:20,自動停止,90
2026-06-24 23:48:50,自動起動,440
2026-06-24 23:56:10,自動停止,290
2026-06-25 00:01:00,自動起動,440
2026-06-25 00:08:20,自動停止,160
2026-06-25 00:11:00,自動起動,430
2026-06-25 00:18:10,自動停止,460
2026-06-25 00:25:50,自動起動,430
2026-06-25 00:33:00,自動停止,250
2026-06-25 00:37:10,自動起動,440
2026-06-25 00:44:30,自動停止,4380
2026-06-25 01:57:30,段取り,130
2026-06-25 01:59:40,自動停止,9840
2026-06-25 04:43:40,アラーム,980
