日時,ステータス,経過秒数
2026-03-31 11:38:30,自動停止,70
2026-03-31 11:39:40,自動起動,160
2026-03-31 11:42:20,自動停止,70
2026-03-31 11:43:30,自動起動,160
2026-03-31 11:46:10,自動停止,70
2026-03-31 11:47:20,自動起動,160
2026-03-31 11:50:00,自動停止,880
2026-03-31 12:04:40,段取り,30
2026-03-31 12:05:10,自動停止,3170
2026-03-31 12:58:00,段取り,240
2026-03-31 13:02:00,自動停止,20
2026-03-31 13:02:20,自動起動,10
2026-03-31 13:02:30,自動停止,20
2026-03-31 13:02:50,自動起動,20
2026-03-31 13:03:10,自動停止,90
2026-03-31 13:04:40,段取り,70
2026-03-31 13:05:50,自動停止,60
2026-03-31 13:06:50,自動起動,20
2026-03-31 13:07:10,段取り,70
2026-03-31 13:08:20,自動起動,100
2026-03-31 13:10:00,自動停止,20
2026-03-31 13:10:20,自動起動,20
2026-03-31 13:10:40,自動停止,210
2026-03-31 13:14:10,自動起動,150
2026-03-31 13:16:40,自動停止,50
2026-03-31 13:17:30,自動起動,140
2026-03-31 13:19:50,自動停止,70
2026-03-31 13:21:00,自動起動,140
2026-03-31 13:23:20,自動停止,80
2026-03-31 13:24:40,自動起動,140
2026-03-31 13:27:00,自動停止,40
2026-03-31 13:27:40,自動起動,150
2026-03-31 13:30:10,自動停止,50
2026-03-31 13:31:00,自動起動,150
2026-03-31 13:33:30,自動停止,60
2026-03-31 13:34:30,自動起動,150
2026-03-31 13:37:00,自動停止,50
2026-03-31 13:37:50,自動起動,150
2026-03-31 13:40:20,自動停止,40
2026-03-31 13:41:00,自動起動,150
2026-03-31 13:43:30,自動停止,40
2026-03-31 13:44:10,自動起動,140
2026-03-31 13:46:30,自動停止,40
2026-03-31 13:47:10,自動起動,150
2026-03-31 13:49:40,自動停止,890
2026-03-31 14:04:30,段取り,850
2026-03-31 14:18:40,アラーム,40
2026-03-31 14:19:20,段取り,250
2026-03-31 14:23:30,自動起動,20
2026-03-31 14:23:50,自動停止,320
2026-03-31 14:29:10,自動起動,20
2026-03-31 14:29:30,自動停止,30
2026-03-31 14:30:00,自動起動,140
2026-03-31 14:32:20,自動停止,140
2026-03-31 14:34:40,自動起動,150
2026-03-31 14:37:10,自動停止,40
2026-03-31 14:37:50,自動起動,150
2026-03-31 14:40:20,自動停止,40
2026-03-31 14:41:00,自動起動,150
2026-03-31 14:43:30,自動停止,50
2026-03-31 14:44:20,自動起動,140
2026-03-31 14:46:40,自動停止,50
2026-03-31 14:47:30,自動起動,140
2026-03-31 14:49:50,自動停止,50
2026-03-31 14:50:40,自動起動,140
2026-03-31 14:53:00,自動停止,130
2026-03-31 14:55:10,自動起動,140
2026-03-31 14:57:30,自動停止,40
2026-03-31 14:58:10,自動起動,150
2026-03-31 15:00:40,自動停止,40
2026-03-31 15:01:20,自動起動,150
2026-03-31 15:03:50,自動停止,80
2026-03-31 15:05:10,自動起動,140
2026-03-31 15:07:30,自動停止,770
2026-03-31 15:20:20,自動起動,140
2026-03-31 15:22:40,自動停止,50
2026-03-31 15:23:30,自動起動,140
2026-03-31 15:25:50,自動停止,40
2026-03-31 15:26:30,自動起動,140
2026-03-31 15:28:50,自動停止,100
2026-03-31 15:30:30,自動起動,140
2026-03-31 15:32:50,自動停止,50
2026-03-31 15:33:40,自動起動,150
2026-03-31 15:36:10,自動停止,150
2026-03-31 15:38:40,自動起動,140
2026-03-31 15:41:00,自動停止,40
2026-03-31 15:41:40,自動起動,150
2026-03-31 15:44:10,自動停止,80
2026-03-31 15:45:30,自動起動,150
2026-03-31 15:48:00,自動停止,90
2026-03-31 15:49:30,自動起動,130
2026-03-31 15:51:40,自動停止,70
2026-03-31 15:52:50,自動起動,140
2026-03-31 15:55:10,自動停止,50
2026-03-31 15:56:00,自動起動,140
2026-03-31 15:58:20,自動停止,50
2026-03-31 15:59:10,自動起動,140
2026-03-31 16:01:30,自動停止,50
2026-03-31 16:02:20,自動起動,150
2026-03-31 16:04:50,自動停止,1440
2026-03-31 16:28:50,アラーム,20
2026-03-31 16:29:10,自動停止,20
2026-03-31 16:29:30,段取り,140
2026-03-31 16:31:50,自動停止,50
2026-03-31 16:32:40,自動起動,10
2026-03-31 16:32:50,自動停止,10
2026-03-31 16:33:00,自動起動,10
2026-03-31 16:33:10,自動停止,20
2026-03-31 16:33:30,自動起動,70
2026-03-31 16:34:40,自動停止,5270
2026-03-31 18:02:30,段取り,70
2026-03-31 18:03:40,自動停止,50
2026-03-31 18:04:30,自動起動,20
2026-03-31 18:04:50,自動停止,10
2026-03-31 18:05:00,自動起動,30
2026-03-31 18:05:30,自動停止,40
2026-03-31 18:06:10,自動起動,10
2026-03-31 18:06:20,自動停止,20
2026-03-31 18:06:40,自動起動,40
2026-03-31 18:07:20,自動停止,160
2026-03-31 18:10:00,段取り,80
2026-03-31 18:11:20,自動停止,10
2026-03-31 18:11:30,自動起動,20
2026-03-31 18:11:50,自動停止,20
2026-03-31 18:12:10,自動起動,20
2026-03-31 18:12:30,自動停止,60
2026-03-31 18:13:30,自動起動,50
2026-03-31 18:14:20,自動停止,340
2026-03-31 18:20:00,段取り,250
2026-03-31 18:24:10,自動起動,80
2026-03-31 18:25:30,自動停止,60
2026-03-31 18:26:30,自動起動,340
2026-03-31 18:32:10,自動停止,410
2026-03-31 18:39:00,段取り,50
2026-03-31 18:39:50,自動起動,30
2026-03-31 18:40:20,自動停止,10
2026-03-31 18:40:30,自動起動,10
2026-03-31 18:40:40,自動停止,10
2026-03-31 18:40:50,自動起動,20
2026-03-31 18:41:10,自動停止,50
2026-03-31 18:42:00,自動起動,370
2026-03-31 18:48:10,自動停止,1040
2026-03-31 19:05:30,段取り,50
2026-03-31 19:06:20,自動起動,10
2026-03-31 19:06:30,自動停止,10
2026-03-31 19:06:40,段取り,10
2026-03-31 19:06:50,自動停止,10
2026-03-31 19:07:00,段取り,10
2026-03-31 19:07:10,自動起動,100
2026-03-31 19:08:50,段取り,240
2026-03-31 19:12:50,自動停止,20
2026-03-31 19:13:10,段取り,20
2026-03-31 19:13:30,自動起動,40
2026-03-31 19:14:10,自動停止,10
2026-03-31 19:14:20,自動起動,20
2026-03-31 19:14:40,自動停止,10
2026-03-31 19:14:50,自動起動,10
2026-03-31 19:15:00,自動停止,60
2026-03-31 19:16:00,自動起動,400
2026-03-31 19:22:40,自動停止,430
2026-03-31 19:29:50,段取り,110
2026-03-31 19:31:40,自動起動,80
2026-03-31 19:33:00,自動停止,10
2026-03-31 19:33:10,自動起動,30
2026-03-31 19:33:40,自動停止,190
2026-03-31 19:36:50,段取り,60
2026-03-31 19:37:50,自動停止,10
2026-03-31 19:38:00,自動起動,10
2026-03-31 19:38:10,段取り,10
2026-03-31 19:38:20,自動起動,50
2026-03-31 19:39:10,自動停止,10
2026-03-31 19:39:20,自動起動,570
2026-03-31 19:48:50,自動停止,460
2026-03-31 19:56:30,段取り,3580
2026-03-31 20:56:10,アラーム,90
2026-03-31 20:57:40,段取り,70
2026-03-31 20:58:50,自動停止,30
2026-03-31 20:59:20,自動起動,20
2026-03-31 20:59:40,自動停止,10
2026-03-31 20:59:50,段取り,130
2026-03-31 21:02:00,自動起動,30
2026-03-31 21:02:30,自動停止,30
2026-03-31 21:03:00,自動起動,10
2026-03-31 21:03:10,自動停止,40
2026-03-31 21:03:50,自動起動,10
2026-03-31 21:04:00,自動停止,20
2026-03-31 21:04:20,自動起動,30
2026-03-31 21:04:50,自動停止,140
2026-03-31 21:07:10,自動起動,30
2026-03-31 21:07:40,段取り,10
2026-03-31 21:07:50,自動起動,20
2026-03-31 21:08:10,自動停止,10
2026-03-31 21:08:20,段取り,10
2026-03-31 21:08:30,自動停止,20
2026-03-31 21:08:50,自動起動,120
2026-03-31 21:10:50,自動停止,10
2026-03-31 21:11:00,自動起動,30
2026-03-31 21:11:30,段取り,10
2026-03-31 21:11:40,自動起動,80
2026-03-31 21:13:00,自動停止,30
2026-03-31 21:13:30,自動起動,10
2026-03-31 21:13:40,自動停止,310
2026-03-31 21:18:50,段取り,70
2026-03-31 21:20:00,自動停止,20
2026-03-31 21:20:20,段取り,70
2026-03-31 21:21:30,自動起動,10
2026-03-31 21:21:40,自動停止,10
2026-03-31 21:21:50,自動起動,10
2026-03-31 21:22:00,自動停止,20
2026-03-31 21:22:20,自動起動,10
2026-03-31 21:22:30,自動停止,10
2026-03-31 21:22:40,自動起動,10
2026-03-31 21:22:50,自動停止,40
2026-03-31 21:23:30,自動起動,10
2026-03-31 21:23:40,自動停止,110
2026-03-31 21:25:30,段取り,70
2026-03-31 21:26:40,自動停止,10
2026-03-31 21:26:50,自動起動,20
2026-03-31 21:27:10,自動停止,10
2026-03-31 21:27:20,自動起動,30
2026-03-31 21:27:50,自動停止,20
2026-03-31 21:28:10,自動起動,10
2026-03-31 21:28:20,自動停止,350
2026-03-31 21:34:10,段取り,280
2026-03-31 21:38:50,自動停止,70
2026-03-31 21:40:00,アラーム,140
2026-03-31 21:42:20,自動停止,30
2026-03-31 21:42:50,段取り,60
2026-03-31 21:43:50,自動起動,20
2026-03-31 21:44:10,自動停止,10
2026-03-31 21:44:20,自動起動,20
2026-03-31 21:44:40,自動停止,10
2026-03-31 21:44:50,自動起動,10
2026-03-31 21:45:00,自動停止,50
2026-03-31 21:45:50,自動起動,40
2026-03-31 21:46:30,自動停止,10
2026-03-31 21:46:40,自動起動,10
2026-03-31 21:46:50,自動停止,20
2026-03-31 21:47:10,自動起動,40
2026-03-31 21:47:50,段取り,10
2026-03-31 21:48:00,自動起動,40
2026-03-31 21:48:40,段取り,120
2026-03-31 21:50:40,自動起動,20
2026-03-31 21:51:00,段取り,10
2026-03-31 21:51:10,アラーム,50
2026-03-31 21:52:00,自動起動,10
2026-03-31 21:52:10,自動停止,10
2026-03-31 21:52:20,自動起動,130
2026-03-31 21:54:30,自動停止,10
2026-03-31 21:54:40,段取り,10
2026-03-31 21:54:50,自動停止,10
2026-03-31 21:55:00,自動起動,20
2026-03-31 21:55:20,自動停止,10
2026-03-31 21:55:30,自動起動,30
2026-03-31 21:56:00,自動停止,10
2026-03-31 21:56:10,自動起動,10
2026-03-31 21:56:20,自動停止,30
2026-03-31 21:56:50,自動起動,60
2026-03-31 21:57:50,自動停止,10
2026-03-31 21:58:00,自動起動,20
2026-03-31 21:58:20,自動停止,90
2026-03-31 21:59:50,自動起動,10
2026-03-31 22:00:00,自動停止,30
2026-03-31 22:00:30,自動起動,280
2026-03-31 22:05:10,自動停止,100
2026-03-31 22:06:50,自動起動,280
2026-03-31 22:11:30,自動停止,390
2026-03-31 22:18:00,自動起動,280
2026-03-31 22:22:40,自動停止,50
2026-03-31 22:23:30,自動起動,280
2026-03-31 22:28:10,自動停止,50
2026-03-31 22:29:00,自動起動,290
2026-03-31 22:33:50,自動停止,300
2026-03-31 22:38:50,自動起動,160
2026-03-31 22:41:30,自動停止,250
2026-03-31 22:45:40,段取り,60
2026-03-31 22:46:40,自動停止,10
2026-03-31 22:46:50,自動起動,40
2026-03-31 22:47:30,段取り,10
2026-03-31 22:47:40,自動停止,10
2026-03-31 22:47:50,自動起動,30
2026-03-31 22:48:20,自動停止,180
2026-03-31 22:51:20,自動起動,30
2026-03-31 22:51:50,自動停止,220
2026-03-31 22:55:30,自動起動,20
2026-03-31 22:55:50,自動停止,20
2026-03-31 22:56:10,自動起動,20
2026-03-31 22:56:30,自動停止,20
2026-03-31 22:56:50,自動起動,20
2026-03-31 22:57:10,自動停止,20
2026-03-31 22:57:30,自動起動,20
2026-03-31 22:57:50,段取り,180
2026-03-31 23:00:50,自動起動,20
2026-03-31 23:01:10,自動停止,1700
2026-03-31 23:29:30,自動起動,20
2026-03-31 23:29:50,自動停止,30
2026-03-31 23:30:20,自動起動,30
2026-03-31 23:30:50,自動停止,10
2026-03-31 23:31:00,自動起動,30
2026-03-31 23:31:30,自動停止,10
2026-03-31 23:31:40,自動起動,20
2026-03-31 23:32:00,自動停止,40
2026-03-31 23:32:40,自動起動,30
2026-03-31 23:33:10,自動停止,10
2026-03-31 23:33:20,自動起動,20
2026-03-31 23:33:40,自動停止,20
2026-03-31 23:34:00,自動起動,20
2026-03-31 23:34:20,自動停止,10
2026-03-31 23:34:30,自動起動,30
2026-03-31 23:35:00,自動停止,10
2026-03-31 23:35:10,自動起動,30
2026-03-31 23:35:40,自動停止,10
2026-03-31 23:35:50,自動起動,20
2026-03-31 23:36:10,自動停止,20
2026-03-31 23:36:30,自動起動,20
2026-03-31 23:36:50,自動停止,10
2026-03-31 23:37:00,自動起動,30
2026-03-31 23:37:30,自動停止,10
2026-03-31 23:37:40,自動起動,30
2026-03-31 23:38:10,自動停止,10
2026-03-31 23:38:20,自動起動,20
2026-03-31 23:38:40,自動停止,10
2026-03-31 23:38:50,自動起動,30
2026-03-31 23:39:20,自動停止,10
2026-03-31 23:39:30,自動起動,30
2026-03-31 23:40:00,自動停止,10
2026-03-31 23:40:10,自動起動,30
2026-03-31 23:40:40,自動停止,10
2026-03-31 23:40:50,自動起動,30
2026-03-31 23:41:20,自動停止,50
2026-03-31 23:42:10,自動起動,30
2026-03-31 23:42:40,自動停止,20
2026-03-31 23:43:00,自動起動,30
2026-03-31 23:43:30,自動停止,50
2026-03-31 23:44:20,自動起動,20
2026-03-31 23:44:40,自動停止,90
2026-03-31 23:46:10,自動起動,30
2026-03-31 23:46:40,自動停止,20
2026-03-31 23:47:00,自動起動,30
2026-03-31 23:47:30,自動停止,10
2026-03-31 23:47:40,自動起動,30
2026-03-31 23:48:10,自動停止,10
2026-03-31 23:48:20,自動起動,30
2026-03-31 23:48:50,自動停止,10
2026-03-31 23:49:00,自動起動,30
2026-03-31 23:49:30,自動停止,60
2026-03-31 23:50:30,段取り,1960
2026-04-01 00:23:10,自動停止,20
2026-04-01 00:23:30,自動起動,20
2026-04-01 00:23:50,自動停止,20
2026-04-01 00:24:10,自動起動,20
2026-04-01 00:24:30,自動停止,10
2026-04-01 00:24:40,自動起動,20
2026-04-01 00:25:00,自動停止,120
2026-04-01 00:27:00,自動起動,60
2026-04-01 00:28:00,自動停止,310
2026-04-01 00:33:10,自動起動,60
2026-04-01 00:34:10,自動停止,20
2026-04-01 00:34:30,自動起動,50
2026-04-01 00:35:20,自動停止,60
2026-04-01 00:36:20,自動起動,50
2026-04-01 00:37:10,自動停止,30
2026-04-01 00:37:40,自動起動,50
2026-04-01 00:38:30,自動停止,20
2026-04-01 00:38:50,自動起動,60
2026-04-01 00:39:50,自動停止,20
2026-04-01 00:40:10,自動起動,60
2026-04-01 00:41:10,自動停止,1070
2026-04-01 00:59:00,段取り,20
2026-04-01 00:59:20,電源断,14440
