日時,ステータス,経過秒数
2026-06-26 09:28:50,自動停止,40
2026-06-26 09:29:30,自動起動,20
2026-06-26 09:29:50,自動停止,40
2026-06-26 09:30:30,自動起動,10
2026-06-26 09:30:40,自動停止,60
2026-06-26 09:31:40,自動起動,20
2026-06-26 09:32:00,自動停止,40
2026-06-26 09:32:40,自動起動,20
2026-06-26 09:33:00,自動停止,40
2026-06-26 09:33:40,自動起動,20
2026-06-26 09:34:00,自動停止,50
2026-06-26 09:34:50,自動起動,10
2026-06-26 09:35:00,自動停止,50
2026-06-26 09:35:50,自動起動,20
2026-06-26 09:36:10,自動停止,50
2026-06-26 09:37:00,自動起動,20
2026-06-26 09:37:20,自動停止,160
2026-06-26 09:40:00,自動起動,10
2026-06-26 09:40:10,自動停止,180
2026-06-26 09:43:10,自動起動,10
2026-06-26 09:43:20,自動停止,50
2026-06-26 09:44:10,自動起動,20
2026-06-26 09:44:30,自動停止,40
2026-06-26 09:45:10,自動起動,20
2026-06-26 09:45:30,自動停止,30
2026-06-26 09:46:00,自動起動,10
2026-06-26 09:46:10,自動停止,40
2026-06-26 09:46:50,自動起動,20
2026-06-26 09:47:10,自動停止,30
2026-06-26 09:47:40,自動起動,20
2026-06-26 09:48:00,自動停止,30
2026-06-26 09:48:30,自動起動,20
2026-06-26 09:48:50,自動停止,40
2026-06-26 09:49:30,自動起動,20
2026-06-26 09:49:50,自動停止,30
2026-06-26 09:50:20,自動起動,20
2026-06-26 09:50:40,自動停止,30
2026-06-26 09:51:10,自動起動,20
2026-06-26 09:51:30,自動停止,40
2026-06-26 09:52:10,自動起動,20
2026-06-26 09:52:30,自動停止,50
2026-06-26 09:53:20,自動起動,20
2026-06-26 09:53:40,自動停止,30
2026-06-26 09:54:10,自動起動,20
2026-06-26 09:54:30,自動停止,50
2026-06-26 09:55:20,自動起動,20
2026-06-26 09:55:40,自動停止,40
2026-06-26 09:56:20,自動起動,10
2026-06-26 09:56:30,自動停止,40
2026-06-26 09:57:10,自動起動,20
2026-06-26 09:57:30,自動停止,40
2026-06-26 09:58:10,自動起動,20
2026-06-26 09:58:30,自動停止,50
2026-06-26 09:59:20,自動起動,20
2026-06-26 09:59:40,自動停止,30
2026-06-26 10:00:10,自動起動,20
2026-06-26 10:00:30,自動停止,140
2026-06-26 10:02:50,自動起動,20
2026-06-26 10:03:10,自動停止,40
2026-06-26 10:03:50,自動起動,20
2026-06-26 10:04:10,自動停止,40
2026-06-26 10:04:50,自動起動,20
2026-06-26 10:05:10,自動停止,50
2026-06-26 10:06:00,自動起動,20
2026-06-26 10:06:20,自動停止,40
2026-06-26 10:07:00,自動起動,20
2026-06-26 10:07:20,自動停止,1140
2026-06-26 10:26:20,段取り,860
2026-06-26 10:40:40,自動起動,30
2026-06-26 10:41:10,自動停止,60
2026-06-26 10:42:10,自動起動,20
2026-06-26 10:42:30,自動停止,190
2026-06-26 10:45:40,自動起動,20
2026-06-26 10:46:00,自動停止,50
2026-06-26 10:46:50,自動起動,20
2026-06-26 10:47:10,自動停止,120
2026-06-26 10:49:10,自動起動,20
2026-06-26 10:49:30,自動停止,50
2026-06-26 10:50:20,自動起動,20
2026-06-26 10:50:40,自動停止,40
2026-06-26 10:51:20,自動起動,20
2026-06-26 10:51:40,自動停止,40
2026-06-26 10:52:20,自動起動,20
2026-06-26 10:52:40,自動停止,40
2026-06-26 10:53:20,自動起動,20
2026-06-26 10:53:40,自動停止,40
2026-06-26 10:54:20,自動起動,20
2026-06-26 10:54:40,自動停止,40
2026-06-26 10:55:20,自動起動,20
2026-06-26 10:55:40,自動停止,40
2026-06-26 10:56:20,自動起動,20
2026-06-26 10:56:40,自動停止,30
2026-06-26 10:57:10,自動起動,20
2026-06-26 10:57:30,自動停止,50
2026-06-26 10:58:20,自動起動,20
2026-06-26 10:58:40,自動停止,50
2026-06-26 10:59:30,自動起動,20
2026-06-26 10:59:50,自動停止,40
2026-06-26 11:00:30,自動起動,20
2026-06-26 11:00:50,自動停止,40
2026-06-26 11:01:30,自動起動,20
2026-06-26 11:01:50,自動停止,40
2026-06-26 11:02:30,自動起動,20
2026-06-26 11:02:50,自動停止,30
2026-06-26 11:03:20,自動起動,20
2026-06-26 11:03:40,自動停止,40
2026-06-26 11:04:20,自動起動,20
2026-06-26 11:04:40,自動停止,30
2026-06-26 11:05:10,自動起動,30
2026-06-26 11:05:40,自動停止,50
2026-06-26 11:06:30,自動起動,10
2026-06-26 11:06:40,自動停止,50
2026-06-26 11:07:30,自動起動,20
2026-06-26 11:07:50,自動停止,40
2026-06-26 11:08:30,自動起動,20
2026-06-26 11:08:50,自動停止,40
2026-06-26 11:09:30,自動起動,20
2026-06-26 11:09:50,自動停止,40
2026-06-26 11:10:30,自動起動,20
2026-06-26 11:10:50,自動停止,520
2026-06-26 11:19:30,自動起動,20
2026-06-26 11:19:50,自動停止,40
2026-06-26 11:20:30,自動起動,20
2026-06-26 11:20:50,自動停止,3390
2026-06-26 12:17:20,段取り,650
2026-06-26 12:28:10,自動起動,10
2026-06-26 12:28:20,自動停止,10
2026-06-26 12:28:30,段取り,60
2026-06-26 12:29:30,自動起動,20
2026-06-26 12:29:50,自動停止,50
2026-06-26 12:30:40,自動起動,10
2026-06-26 12:30:50,段取り,10
2026-06-26 12:31:00,自動起動,10
2026-06-26 12:31:10,自動停止,50
2026-06-26 12:32:00,自動起動,10
2026-06-26 12:32:10,自動停止,250
2026-06-26 12:36:20,自動起動,40
2026-06-26 12:37:00,自動停止,40
2026-06-26 12:37:40,自動起動,30
2026-06-26 12:38:10,自動停止,10
2026-06-26 12:38:20,自動起動,10
2026-06-26 12:38:30,自動停止,30
2026-06-26 12:39:00,自動起動,40
2026-06-26 12:39:40,自動停止,30
2026-06-26 12:40:10,自動起動,40
2026-06-26 12:40:50,自動停止,30
2026-06-26 12:41:20,自動起動,50
2026-06-26 12:42:10,自動停止,50
2026-06-26 12:43:00,自動起動,40
2026-06-26 12:43:40,自動停止,30
2026-06-26 12:44:10,自動起動,40
2026-06-26 12:44:50,自動停止,30
2026-06-26 12:45:20,自動起動,40
2026-06-26 12:46:00,自動停止,20
2026-06-26 12:46:20,自動起動,50
2026-06-26 12:47:10,自動停止,310
2026-06-26 12:52:20,段取り,7570
2026-06-26 14:58:30,自動起動,20
2026-06-26 14:58:50,自動停止,20
2026-06-26 14:59:10,自動起動,20
2026-06-26 14:59:30,自動停止,130
2026-06-26 15:01:40,自動起動,30
2026-06-26 15:02:10,自動停止,50
2026-06-26 15:03:00,自動起動,20
2026-06-26 15:03:20,自動停止,40
2026-06-26 15:04:00,自動起動,20
2026-06-26 15:04:20,自動停止,30
2026-06-26 15:04:50,自動起動,20
2026-06-26 15:05:10,自動停止,30
2026-06-26 15:05:40,自動起動,20
2026-06-26 15:06:00,自動停止,30
2026-06-26 15:06:30,自動起動,20
2026-06-26 15:06:50,自動停止,50
2026-06-26 15:07:40,自動起動,20
2026-06-26 15:08:00,自動停止,60
2026-06-26 15:09:00,自動起動,20
2026-06-26 15:09:20,自動停止,400
2026-06-26 15:16:00,自動起動,20
2026-06-26 15:16:20,自動停止,20
2026-06-26 15:16:40,自動起動,20
2026-06-26 15:17:00,自動停止,30
2026-06-26 15:17:30,自動起動,20
2026-06-26 15:17:50,自動停止,360
2026-06-26 15:23:50,自動起動,20
2026-06-26 15:24:10,自動停止,30
2026-06-26 15:24:40,自動起動,20
2026-06-26 15:25:00,自動停止,30
2026-06-26 15:25:30,自動起動,20
2026-06-26 15:25:50,自動停止,20
2026-06-26 15:26:10,自動起動,20
2026-06-26 15:26:30,自動停止,40
2026-06-26 15:27:10,自動起動,20
2026-06-26 15:27:30,自動停止,30
2026-06-26 15:28:00,自動起動,20
2026-06-26 15:28:20,自動停止,2990
2026-06-26 16:18:10,段取り,510
2026-06-26 16:26:40,自動停止,2110
2026-06-26 17:01:50,自動起動,20
2026-06-26 17:02:10,自動停止,4620
2026-06-26 18:19:10,自動起動,10
2026-06-26 18:19:20,自動停止,30
2026-06-26 18:19:50,段取り,50
2026-06-26 18:20:40,自動起動,10
2026-06-26 18:20:50,自動停止,10
2026-06-26 18:21:00,自動起動,10
2026-06-26 18:21:10,自動停止,120
2026-06-26 18:23:10,段取り,10
2026-06-26 18:23:20,自動起動,10
2026-06-26 18:23:30,自動停止,150
2026-06-26 18:26:00,自動起動,10
2026-06-26 18:26:10,自動停止,30
2026-06-26 18:26:40,自動起動,10
2026-06-26 18:26:50,自動停止,40
2026-06-26 18:27:30,自動起動,20
2026-06-26 18:27:50,自動停止,30
2026-06-26 18:28:20,自動起動,20
2026-06-26 18:28:40,自動停止,20
2026-06-26 18:29:00,自動起動,20
2026-06-26 18:29:20,自動停止,20
2026-06-26 18:29:40,自動起動,20
2026-06-26 18:30:00,自動停止,20
2026-06-26 18:30:20,自動起動,20
2026-06-26 18:30:40,自動停止,20
2026-06-26 18:31:00,自動起動,10
2026-06-26 18:31:10,自動停止,40
2026-06-26 18:31:50,自動起動,20
2026-06-26 18:32:10,自動停止,20
2026-06-26 18:32:30,自動起動,20
2026-06-26 18:32:50,自動停止,20
2026-06-26 18:33:10,自動起動,20
2026-06-26 18:33:30,自動停止,20
2026-06-26 18:33:50,自動起動,20
2026-06-26 18:34:10,自動停止,30
2026-06-26 18:34:40,自動起動,10
2026-06-26 18:34:50,自動停止,20
2026-06-26 18:35:10,自動起動,20
2026-06-26 18:35:30,自動停止,20
2026-06-26 18:35:50,自動起動,20
2026-06-26 18:36:10,自動停止,30
2026-06-26 18:36:40,自動起動,10
2026-06-26 18:36:50,自動停止,70
2026-06-26 18:38:00,自動起動,20
2026-06-26 18:38:20,自動停止,20
2026-06-26 18:38:40,自動起動,10
2026-06-26 18:38:50,自動停止,50
2026-06-26 18:39:40,自動起動,20
2026-06-26 18:40:00,自動停止,20
2026-06-26 18:40:20,自動起動,20
2026-06-26 18:40:40,自動停止,40
2026-06-26 18:41:20,自動起動,20
2026-06-26 18:41:40,自動停止,20
2026-06-26 18:42:00,自動起動,20
2026-06-26 18:42:20,自動停止,20
2026-06-26 18:42:40,自動起動,20
2026-06-26 18:43:00,自動停止,20
2026-06-26 18:43:20,自動起動,20
2026-06-26 18:43:40,自動停止,20
2026-06-26 18:44:00,自動起動,10
2026-06-26 18:44:10,自動停止,40
2026-06-26 18:44:50,自動起動,10
2026-06-26 18:45:00,自動停止,20
2026-06-26 18:45:20,自動起動,20
2026-06-26 18:45:40,自動停止,30
2026-06-26 18:46:10,自動起動,10
2026-06-26 18:46:20,自動停止,20
2026-06-26 18:46:40,自動起動,10
2026-06-26 18:46:50,自動停止,300
2026-06-26 18:51:50,自動起動,10
2026-06-26 18:52:00,自動停止,10
2026-06-26 18:52:10,自動起動,10
2026-06-26 18:52:20,自動停止,20
2026-06-26 18:52:40,段取り,10
2026-06-26 18:52:50,自動停止,20
2026-06-26 18:53:10,段取り,10
2026-06-26 18:53:20,自動起動,10
2026-06-26 18:53:30,自動停止,90
2026-06-26 18:55:00,自動起動,10
2026-06-26 18:55:10,自動停止,30
2026-06-26 18:55:40,自動起動,10
2026-06-26 18:55:50,自動停止,30
2026-06-26 18:56:20,自動起動,20
2026-06-26 18:56:40,自動停止,20
2026-06-26 18:57:00,自動起動,20
2026-06-26 18:57:20,自動停止,20
2026-06-26 18:57:40,自動起動,20
2026-06-26 18:58:00,自動停止,20
2026-06-26 18:58:20,自動起動,10
2026-06-26 18:58:30,自動停止,20
2026-06-26 18:58:50,自動起動,20
2026-06-26 18:59:10,自動停止,20
2026-06-26 18:59:30,自動起動,20
2026-06-26 18:59:50,自動停止,20
2026-06-26 19:00:10,自動起動,20
2026-06-26 19:00:30,自動停止,10
2026-06-26 19:00:40,自動起動,20
2026-06-26 19:01:00,自動停止,20
2026-06-26 19:01:20,自動起動,20
2026-06-26 19:01:40,自動停止,110
2026-06-26 19:03:30,自動起動,20
2026-06-26 19:03:50,自動停止,20
2026-06-26 19:04:10,自動起動,10
2026-06-26 19:04:20,自動停止,20
2026-06-26 19:04:40,自動起動,20
2026-06-26 19:05:00,自動停止,20
2026-06-26 19:05:20,自動起動,20
2026-06-26 19:05:40,自動停止,20
2026-06-26 19:06:00,自動起動,20
2026-06-26 19:06:20,自動停止,20
2026-06-26 19:06:40,自動起動,20
2026-06-26 19:07:00,自動停止,10
2026-06-26 19:07:10,自動起動,20
2026-06-26 19:07:30,自動停止,20
2026-06-26 19:07:50,自動起動,20
2026-06-26 19:08:10,自動停止,60
2026-06-26 19:09:10,自動起動,20
2026-06-26 19:09:30,自動停止,10
2026-06-26 19:09:40,自動起動,20
2026-06-26 19:10:00,自動停止,20
2026-06-26 19:10:20,自動起動,20
2026-06-26 19:10:40,自動停止,20
2026-06-26 19:11:00,自動起動,20
2026-06-26 19:11:20,自動停止,10
2026-06-26 19:11:30,自動起動,20
2026-06-26 19:11:50,自動停止,20
2026-06-26 19:12:10,自動起動,10
2026-06-26 19:12:20,自動停止,30
2026-06-26 19:12:50,自動起動,10
2026-06-26 19:13:00,自動停止,30
2026-06-26 19:13:30,自動起動,20
2026-06-26 19:13:50,自動停止,20
2026-06-26 19:14:10,自動起動,20
2026-06-26 19:14:30,自動停止,40
2026-06-26 19:15:10,自動起動,10
2026-06-26 19:15:20,自動停止,30
2026-06-26 19:15:50,自動起動,20
2026-06-26 19:16:10,自動停止,20
2026-06-26 19:16:30,自動起動,20
2026-06-26 19:16:50,自動停止,30
2026-06-26 19:17:20,自動起動,10
2026-06-26 19:17:30,自動停止,40
2026-06-26 19:18:10,自動起動,10
2026-06-26 19:18:20,自動停止,20
2026-06-26 19:18:40,自動起動,20
2026-06-26 19:19:00,自動停止,10
2026-06-26 19:19:10,自動起動,20
2026-06-26 19:19:30,自動停止,30
2026-06-26 19:20:00,自動起動,20
2026-06-26 19:20:20,自動停止,20
2026-06-26 19:20:40,自動起動,10
2026-06-26 19:20:50,自動停止,20
2026-06-26 19:21:10,自動起動,20
2026-06-26 19:21:30,自動停止,20
2026-06-26 19:21:50,自動起動,10
2026-06-26 19:22:00,自動停止,30
2026-06-26 19:22:30,自動起動,20
2026-06-26 19:22:50,自動停止,20
2026-06-26 19:23:10,自動起動,10
2026-06-26 19:23:20,自動停止,20
2026-06-26 19:23:40,自動起動,20
2026-06-26 19:24:00,自動停止,20
2026-06-26 19:24:20,自動起動,10
2026-06-26 19:24:30,自動停止,40
2026-06-26 19:25:10,自動起動,10
2026-06-26 19:25:20,自動停止,20
2026-06-26 19:25:40,自動起動,20
2026-06-26 19:26:00,自動停止,20
2026-06-26 19:26:20,自動起動,20
2026-06-26 19:26:40,自動停止,20
2026-06-26 19:27:00,自動起動,20
2026-06-26 19:27:20,自動停止,20
2026-06-26 19:27:40,自動起動,20
2026-06-26 19:28:00,自動停止,20
2026-06-26 19:28:20,自動起動,10
2026-06-26 19:28:30,自動停止,130
2026-06-26 19:30:40,段取り,1880
2026-06-26 20:02:00,アラーム,10
2026-06-26 20:02:10,段取り,450
2026-06-26 20:09:40,アラーム,40
2026-06-26 20:10:20,段取り,3150
2026-06-26 21:02:50,アラーム,10
2026-06-26 21:03:00,段取り,510
2026-06-26 21:11:30,アラーム,10
2026-06-26 21:11:40,段取り,260
2026-06-26 21:16:00,自動停止,10
2026-06-26 21:16:10,自動起動,10
2026-06-26 21:16:20,自動停止,10
2026-06-26 21:16:30,段取り,10
2026-06-26 21:16:40,自動停止,10
2026-06-26 21:16:50,自動起動,10
2026-06-26 21:17:00,段取り,320
2026-06-26 21:22:20,自動起動,20
2026-06-26 21:22:40,自動停止,30
2026-06-26 21:23:10,自動起動,140
2026-06-26 21:25:30,段取り,10
2026-06-26 21:25:40,自動起動,10
2026-06-26 21:25:50,自動停止,10
2026-06-26 21:26:00,自動起動,150
2026-06-26 21:28:30,自動停止,20
2026-06-26 21:28:50,段取り,10
2026-06-26 21:29:00,自動起動,140
2026-06-26 21:31:20,自動停止,10
2026-06-26 21:31:30,自動起動,30
2026-06-26 21:32:00,段取り,90
2026-06-26 21:33:30,自動起動,120
2026-06-26 21:35:30,段取り,970
2026-06-26 21:51:40,自動停止,100
2026-06-26 21:53:20,自動起動,20
2026-06-26 21:53:40,自動停止,20
2026-06-26 21:54:00,自動起動,20
2026-06-26 21:54:20,自動停止,10
2026-06-26 21:54:30,段取り,50
2026-06-26 21:55:20,自動停止,10
2026-06-26 21:55:30,自動起動,1440
2026-06-26 22:19:30,段取り,1210
2026-06-26 22:39:40,電源断,22820
