日時,ステータス,経過秒数
2026-04-07 11:03:20,段取り,700
2026-04-07 11:15:00,自動停止,20
2026-04-07 11:15:20,段取り,70
2026-04-07 11:16:30,自動停止,10
2026-04-07 11:16:40,自動起動,10
2026-04-07 11:16:50,自動停止,20
2026-04-07 11:17:10,自動起動,1580
2026-04-07 11:43:30,段取り,50
2026-04-07 11:44:20,自動起動,1180
2026-04-07 12:04:00,自動停止,2610
2026-04-07 12:47:30,段取り,690
2026-04-07 12:59:00,アラーム,10
2026-04-07 12:59:10,段取り,60
2026-04-07 13:00:10,自動起動,10
2026-04-07 13:00:20,自動停止,40
2026-04-07 13:01:00,自動起動,20
2026-04-07 13:01:20,段取り,20
2026-04-07 13:01:40,自動起動,1320
2026-04-07 13:23:40,自動停止,150
2026-04-07 13:26:10,自動起動,870
2026-04-07 13:40:40,自動停止,40
2026-04-07 13:41:20,アラーム,10
2026-04-07 13:41:30,段取り,230
2026-04-07 13:45:20,自動起動,1330
2026-04-07 14:07:30,自動停止,10
2026-04-07 14:07:40,自動起動,880
2026-04-07 14:22:20,段取り,280
2026-04-07 14:27:00,自動起動,10
2026-04-07 14:27:10,自動停止,10
2026-04-07 14:27:20,自動起動,160
2026-04-07 14:30:00,自動停止,30
2026-04-07 14:30:30,自動起動,200
2026-04-07 14:33:50,段取り,10
2026-04-07 14:34:00,自動起動,100
2026-04-07 14:35:40,自動停止,1050
2026-04-07 14:53:10,自動起動,1060
2026-04-07 15:10:50,自動停止,700
2026-04-07 15:22:30,段取り,710
2026-04-07 15:34:20,電源断,4060
2026-04-07 16:42:00,段取り,3220
2026-04-07 17:35:40,電源断,41060
