日時,ステータス,経過秒数
2026-06-19 13:23:20,自動起動,390
2026-06-19 13:29:50,自動停止,20
2026-06-19 13:30:10,自動起動,10
2026-06-19 13:30:20,自動停止,60
2026-06-19 13:31:20,自動起動,10
2026-06-19 13:31:30,自動停止,30
2026-06-19 13:32:00,自動起動,420
2026-06-19 13:39:00,自動停止,1650
2026-06-19 14:06:30,段取り,80
2026-06-19 14:07:50,自動停止,10
2026-06-19 14:08:00,自動起動,20
2026-06-19 14:08:20,自動停止,10
2026-06-19 14:08:30,自動起動,30
2026-06-19 14:09:00,自動停止,60
2026-06-19 14:10:00,段取り,460
2026-06-19 14:17:40,自動停止,30
2026-06-19 14:18:10,自動起動,50
2026-06-19 14:19:00,自動停止,220
2026-06-19 14:22:40,段取り,40
2026-06-19 14:23:20,自動停止,10
2026-06-19 14:23:30,段取り,10
2026-06-19 14:23:40,自動停止,20
2026-06-19 14:24:00,自動起動,20
2026-06-19 14:24:20,自動停止,10
2026-06-19 14:24:30,自動起動,20
2026-06-19 14:24:50,段取り,20
2026-06-19 14:25:10,自動起動,20
2026-06-19 14:25:30,自動停止,10
2026-06-19 14:25:40,自動起動,30
2026-06-19 14:26:10,自動停止,110
2026-06-19 14:28:00,段取り,20
2026-06-19 14:28:20,自動停止,10
2026-06-19 14:28:30,自動起動,30
2026-06-19 14:29:00,自動停止,70
2026-06-19 14:30:10,自動起動,10
2026-06-19 14:30:20,自動停止,40
2026-06-19 14:31:00,自動起動,10
2026-06-19 14:31:10,自動停止,40
2026-06-19 14:31:50,自動起動,30
2026-06-19 14:32:20,自動停止,60
2026-06-19 14:33:20,自動起動,20
2026-06-19 14:33:40,自動停止,70
2026-06-19 14:34:50,自動起動,30
2026-06-19 14:35:20,自動停止,80
2026-06-19 14:36:40,自動起動,20
2026-06-19 14:37:00,自動停止,50
2026-06-19 14:37:50,自動起動,10
2026-06-19 14:38:00,自動停止,50
2026-06-19 14:38:50,自動起動,80
2026-06-19 14:40:10,自動停止,10
2026-06-19 14:40:20,自動起動,20
2026-06-19 14:40:40,自動停止,40
2026-06-19 14:41:20,自動起動,90
2026-06-19 14:42:50,自動停止,10
2026-06-19 14:43:00,自動起動,10
2026-06-19 14:43:10,自動停止,20
2026-06-19 14:43:30,自動起動,110
2026-06-19 14:45:20,自動停止,40
2026-06-19 14:46:00,自動起動,120
2026-06-19 14:48:00,自動停止,30
2026-06-19 14:48:30,自動起動,90
2026-06-19 14:50:00,自動停止,10
2026-06-19 14:50:10,自動起動,10
2026-06-19 14:50:20,自動停止,20
2026-06-19 14:50:40,自動起動,110
2026-06-19 14:52:30,自動停止,40
2026-06-19 14:53:10,自動起動,90
2026-06-19 14:54:40,自動停止,600
2026-06-19 15:04:40,段取り,1880
2026-06-19 15:36:00,自動停止,10
2026-06-19 15:36:10,自動起動,30
2026-06-19 15:36:40,自動停止,120
2026-06-19 15:38:40,自動起動,20
2026-06-19 15:39:00,自動停止,50
2026-06-19 15:39:50,段取り,20
2026-06-19 15:40:10,自動起動,30
2026-06-19 15:40:40,自動停止,530
2026-06-19 15:49:30,自動起動,10
2026-06-19 15:49:40,自動停止,10
2026-06-19 15:49:50,自動起動,20
2026-06-19 15:50:10,自動停止,180
2026-06-19 15:53:10,自動起動,10
2026-06-19 15:53:20,段取り,30
2026-06-19 15:53:50,自動起動,10
2026-06-19 15:54:00,自動停止,10
2026-06-19 15:54:10,自動起動,10
2026-06-19 15:54:20,自動停止,120
2026-06-19 15:56:20,自動起動,10
2026-06-19 15:56:30,自動停止,100
2026-06-19 15:58:10,自動起動,60
2026-06-19 15:59:10,自動停止,30
2026-06-19 15:59:40,自動起動,150
2026-06-19 16:02:10,自動停止,30
2026-06-19 16:02:40,自動起動,1230
2026-06-19 16:23:10,自動停止,20
2026-06-19 16:23:30,自動起動,750
2026-06-19 16:36:00,自動停止,50
2026-06-19 16:36:50,段取り,280
2026-06-19 16:41:30,自動停止,20
2026-06-19 16:41:50,段取り,50
2026-06-19 16:42:40,自動停止,40
2026-06-19 16:43:20,自動起動,20
2026-06-19 16:43:40,自動停止,20
2026-06-19 16:44:00,自動起動,60
2026-06-19 16:45:00,自動停止,610
2026-06-19 16:55:10,段取り,230
2026-06-19 16:59:00,自動起動,90
2026-06-19 17:00:30,自動停止,630
2026-06-19 17:11:00,自動起動,80
2026-06-19 17:12:20,自動停止,170
2026-06-19 17:15:10,自動起動,80
2026-06-19 17:16:30,自動停止,360
2026-06-19 17:22:30,自動起動,80
2026-06-19 17:23:50,自動停止,90
2026-06-19 17:25:20,自動起動,90
2026-06-19 17:26:50,自動停止,90
2026-06-19 17:28:20,自動起動,90
2026-06-19 17:29:50,自動停止,210
2026-06-19 17:33:20,自動起動,90
2026-06-19 17:34:50,自動停止,100
2026-06-19 17:36:30,自動起動,80
2026-06-19 17:37:50,自動停止,100
2026-06-19 17:39:30,自動起動,80
2026-06-19 17:40:50,自動停止,350
2026-06-19 17:46:40,自動起動,80
2026-06-19 17:48:00,自動停止,110
2026-06-19 17:49:50,自動起動,80
2026-06-19 17:51:10,自動停止,270
2026-06-19 17:55:40,段取り,40
2026-06-19 17:56:20,自動停止,370
2026-06-19 18:02:30,自動起動,220
2026-06-19 18:06:10,自動停止,990
2026-06-19 18:22:40,自動起動,1220
2026-06-19 18:43:00,自動停止,160
2026-06-19 18:45:40,自動起動,750
2026-06-19 18:58:10,自動停止,380
2026-06-19 19:04:30,自動起動,210
2026-06-19 19:08:00,自動停止,80
2026-06-19 19:09:20,自動起動,1210
2026-06-19 19:29:30,自動停止,20
2026-06-19 19:29:50,自動起動,760
2026-06-19 19:42:30,自動停止,280
2026-06-19 19:47:10,自動起動,210
2026-06-19 19:50:40,自動停止,100
2026-06-19 19:52:20,自動起動,1230
2026-06-19 20:12:50,自動停止,2430
2026-06-19 20:53:20,自動起動,760
2026-06-19 21:06:00,自動停止,400
2026-06-19 21:12:40,自動起動,210
2026-06-19 21:16:10,自動停止,60
2026-06-19 21:17:10,自動起動,1220
2026-06-19 21:37:30,自動停止,50
2026-06-19 21:38:20,自動起動,760
2026-06-19 21:51:00,自動停止,340
2026-06-19 21:56:40,自動起動,230
2026-06-19 22:00:30,自動停止,10
2026-06-19 22:00:40,自動起動,1220
2026-06-19 22:21:00,自動停止,210
2026-06-19 22:24:30,自動起動,760
2026-06-19 22:37:10,自動停止,1510
2026-06-19 23:02:20,自動起動,220
2026-06-19 23:06:00,自動停止,290
2026-06-19 23:10:50,自動起動,1220
2026-06-19 23:31:10,自動停止,290
2026-06-19 23:36:00,自動起動,750
2026-06-19 23:48:30,自動停止,20
2026-06-19 23:48:50,段取り,100
2026-06-19 23:50:30,電源断,18570
