日時,ステータス,経過秒数
2026-04-06 13:11:50,自動停止,20
2026-04-06 13:12:10,自動起動,70
2026-04-06 13:13:20,自動停止,250
2026-04-06 13:17:30,自動起動,200
2026-04-06 13:20:50,自動停止,120
2026-04-06 13:22:50,自動起動,200
2026-04-06 13:26:10,自動停止,120
2026-04-06 13:28:10,自動起動,200
2026-04-06 13:31:30,自動停止,120
2026-04-06 13:33:30,自動起動,210
2026-04-06 13:37:00,自動停止,180
2026-04-06 13:40:00,自動起動,200
2026-04-06 13:43:20,自動停止,100
2026-04-06 13:45:00,自動起動,140
2026-04-06 13:47:20,自動停止,50
2026-04-06 13:48:10,アラーム,100
2026-04-06 13:49:50,自動停止,10
2026-04-06 13:50:00,自動起動,110
2026-04-06 13:51:50,自動停止,1510
2026-04-06 14:17:00,段取り,650
2026-04-06 14:27:50,自動停止,10
2026-04-06 14:28:00,段取り,40
2026-04-06 14:28:40,自動起動,10
2026-04-06 14:28:50,自動停止,30
2026-04-06 14:29:20,自動起動,60
2026-04-06 14:30:20,自動停止,70
2026-04-06 14:31:30,自動起動,10
2026-04-06 14:31:40,自動停止,10
2026-04-06 14:31:50,自動起動,50
2026-04-06 14:32:40,自動停止,20
2026-04-06 14:33:00,自動起動,30
2026-04-06 14:33:30,自動停止,410
2026-04-06 14:40:20,自動起動,20
2026-04-06 14:40:40,自動停止,60
2026-04-06 14:41:40,自動起動,120
2026-04-06 14:43:40,自動停止,40
2026-04-06 14:44:20,自動起動,10
2026-04-06 14:44:30,自動停止,10
2026-04-06 14:44:40,自動起動,10
2026-04-06 14:44:50,自動停止,140
2026-04-06 14:47:10,自動起動,40
2026-04-06 14:47:50,自動停止,130
2026-04-06 14:50:00,自動起動,110
2026-04-06 14:51:50,自動停止,30
2026-04-06 14:52:20,自動起動,30
2026-04-06 14:52:50,自動停止,80
2026-04-06 14:54:10,自動起動,20
2026-04-06 14:54:30,自動停止,40
2026-04-06 14:55:10,自動起動,120
2026-04-06 14:57:10,自動停止,40
2026-04-06 14:57:50,自動起動,30
2026-04-06 14:58:20,自動停止,4920
2026-04-06 16:20:20,段取り,100
2026-04-06 16:22:00,自動起動,20
2026-04-06 16:22:20,自動停止,10
2026-04-06 16:22:30,自動起動,90
2026-04-06 16:24:00,自動停止,10
2026-04-06 16:24:10,自動起動,40
2026-04-06 16:24:50,段取り,60
2026-04-06 16:25:50,自動起動,70
2026-04-06 16:27:00,段取り,30
2026-04-06 16:27:30,自動起動,100
2026-04-06 16:29:10,自動停止,280
2026-04-06 16:33:50,自動起動,270
2026-04-06 16:38:20,自動停止,550
2026-04-06 16:47:30,自動起動,280
2026-04-06 16:52:10,自動停止,80
2026-04-06 16:53:30,自動起動,270
2026-04-06 16:58:00,自動停止,150
2026-04-06 17:00:30,自動起動,270
2026-04-06 17:05:00,自動停止,180
2026-04-06 17:08:00,自動起動,280
2026-04-06 17:12:40,自動停止,470
2026-04-06 17:20:30,自動起動,270
2026-04-06 17:25:00,自動停止,1140
2026-04-06 17:44:00,自動起動,270
2026-04-06 17:48:30,自動停止,410
2026-04-06 17:55:20,自動起動,270
2026-04-06 17:59:50,自動停止,1690
2026-04-06 18:28:00,自動起動,260
2026-04-06 18:32:20,自動停止,870
2026-04-06 18:46:50,自動起動,280
2026-04-06 18:51:30,自動停止,690
2026-04-06 19:03:00,自動起動,270
2026-04-06 19:07:30,自動停止,210
2026-04-06 19:11:00,自動起動,280
2026-04-06 19:15:40,自動停止,670
2026-04-06 19:26:50,自動起動,260
2026-04-06 19:31:10,自動停止,470
2026-04-06 19:39:00,自動起動,270
2026-04-06 19:43:30,自動停止,60
2026-04-06 19:44:30,自動起動,270
2026-04-06 19:49:00,自動停止,70
2026-04-06 19:50:10,自動起動,260
2026-04-06 19:54:30,自動停止,440
2026-04-06 20:01:50,自動起動,270
2026-04-06 20:06:20,自動停止,330
2026-04-06 20:11:50,自動起動,260
2026-04-06 20:16:10,自動停止,180
2026-04-06 20:19:10,自動起動,260
2026-04-06 20:23:30,自動停止,240
2026-04-06 20:27:30,自動起動,270
2026-04-06 20:32:00,自動停止,190
2026-04-06 20:35:10,自動起動,270
2026-04-06 20:39:40,自動停止,170
2026-04-06 20:42:30,自動起動,270
2026-04-06 20:47:00,自動停止,360
2026-04-06 20:53:00,自動起動,270
2026-04-06 20:57:30,自動停止,110
2026-04-06 20:59:20,段取り,20
2026-04-06 20:59:40,電源断,28820
