日時,ステータス,経過秒数
2026-05-21 09:14:50,自動停止,10
2026-05-21 09:15:00,自動起動,20
2026-05-21 09:15:20,自動停止,70
2026-05-21 09:16:30,自動起動,130
2026-05-21 09:18:40,自動停止,10
2026-05-21 09:18:50,自動起動,20
2026-05-21 09:19:10,自動停止,60
2026-05-21 09:20:10,自動起動,140
2026-05-21 09:22:30,自動停止,140
2026-05-21 09:24:50,自動起動,80
2026-05-21 09:26:10,自動停止,70
2026-05-21 09:27:20,自動起動,160
2026-05-21 09:30:00,自動停止,30
2026-05-21 09:30:30,自動起動,20
2026-05-21 09:30:50,自動停止,10
2026-05-21 09:31:00,自動起動,140
2026-05-21 09:33:20,自動停止,600
2026-05-21 09:43:20,段取り,2760
2026-05-21 10:29:20,自動停止,10
2026-05-21 10:29:30,段取り,60
2026-05-21 10:30:30,自動停止,10
2026-05-21 10:30:40,自動起動,20
2026-05-21 10:31:00,自動停止,10
2026-05-21 10:31:10,自動起動,1050
2026-05-21 10:48:40,自動停止,10
2026-05-21 10:48:50,段取り,10
2026-05-21 10:49:00,アラーム,70
2026-05-21 10:50:10,段取り,40
2026-05-21 10:50:50,自動停止,40
2026-05-21 10:51:30,自動起動,10
2026-05-21 10:51:40,自動停止,10
2026-05-21 10:51:50,段取り,30
2026-05-21 10:52:20,電源断,190
2026-05-21 10:55:30,段取り,10
2026-05-21 10:55:40,アラーム,30
2026-05-21 10:56:10,自動停止,50
2026-05-21 10:57:00,自動起動,10
2026-05-21 10:57:10,自動停止,10
2026-05-21 10:57:20,自動起動,300
2026-05-21 11:02:20,自動停止,10
2026-05-21 11:02:30,自動起動,220
2026-05-21 11:06:10,自動停止,270
2026-05-21 11:10:40,自動起動,1560
2026-05-21 11:36:40,自動停止,260
2026-05-21 11:41:00,自動起動,1560
2026-05-21 12:07:00,自動停止,2980
2026-05-21 12:56:40,自動起動,1560
2026-05-21 13:22:40,自動停止,300
2026-05-21 13:27:40,自動起動,1550
2026-05-21 13:53:30,自動停止,420
2026-05-21 14:00:30,自動起動,1550
2026-05-21 14:26:20,自動停止,370
2026-05-21 14:32:30,自動起動,550
2026-05-21 14:41:40,自動停止,20
2026-05-21 14:42:00,自動起動,1000
2026-05-21 14:58:40,自動停止,310
2026-05-21 15:03:50,自動起動,1570
2026-05-21 15:30:00,自動停止,310
2026-05-21 15:35:10,自動起動,1550
2026-05-21 16:01:00,自動停止,320
2026-05-21 16:06:20,自動起動,1560
2026-05-21 16:32:20,自動停止,300
2026-05-21 16:37:20,自動起動,90
2026-05-21 16:38:50,自動停止,10
2026-05-21 16:39:00,段取り,490
2026-05-21 16:47:10,アラーム,10
2026-05-21 16:47:20,段取り,270
2026-05-21 16:51:50,自動停止,10
2026-05-21 16:52:00,自動起動,1470
2026-05-21 17:16:30,自動停止,270
2026-05-21 17:21:00,自動起動,1560
2026-05-21 17:47:00,自動停止,330
2026-05-21 17:52:30,段取り,1690
2026-05-21 18:20:40,自動停止,10
2026-05-21 18:20:50,段取り,40
2026-05-21 18:21:30,自動停止,20
2026-05-21 18:21:50,段取り,20
2026-05-21 18:22:10,自動停止,20
2026-05-21 18:22:30,段取り,100
2026-05-21 18:24:10,自動起動,10
2026-05-21 18:24:20,自動停止,10
2026-05-21 18:24:30,段取り,20
2026-05-21 18:24:50,自動起動,60
2026-05-21 18:25:50,自動停止,10
2026-05-21 18:26:00,自動起動,130
2026-05-21 18:28:10,自動停止,10
2026-05-21 18:28:20,自動起動,10
2026-05-21 18:28:30,自動停止,10
2026-05-21 18:28:40,自動起動,230
2026-05-21 18:32:30,自動停止,10
2026-05-21 18:32:40,自動起動,1000
2026-05-21 18:49:20,自動停止,40
2026-05-21 18:50:00,自動起動,210
2026-05-21 18:53:30,自動停止,10
2026-05-21 18:53:40,自動起動,10
2026-05-21 18:53:50,自動停止,10
2026-05-21 18:54:00,自動起動,20
2026-05-21 18:54:20,自動停止,30
2026-05-21 18:54:50,自動起動,20
2026-05-21 18:55:10,自動停止,10
2026-05-21 18:55:20,自動起動,10
2026-05-21 18:55:30,自動停止,10
2026-05-21 18:55:40,自動起動,30
2026-05-21 18:56:10,自動停止,90
2026-05-21 18:57:40,自動起動,20
2026-05-21 18:58:00,自動停止,30
2026-05-21 18:58:30,自動起動,40
2026-05-21 18:59:10,段取り,40
2026-05-21 18:59:50,自動停止,10
2026-05-21 19:00:00,自動起動,90
2026-05-21 19:01:30,段取り,80
2026-05-21 19:02:50,自動停止,10
2026-05-21 19:03:00,自動起動,100
2026-05-21 19:04:40,自動停止,40
2026-05-21 19:05:20,自動起動,70
2026-05-21 19:06:30,自動停止,210
2026-05-21 19:10:00,段取り,40
2026-05-21 19:10:40,電源断,35360
