日時,ステータス,経過秒数
2026-03-25 09:31:50,自動起動,20
2026-03-25 09:32:10,自動停止,90
2026-03-25 09:33:40,自動起動,510
2026-03-25 09:42:10,自動停止,10
2026-03-25 09:42:20,自動起動,20
2026-03-25 09:42:40,自動停止,90
2026-03-25 09:44:10,自動起動,510
2026-03-25 09:52:40,自動停止,40
2026-03-25 09:53:20,自動起動,20
2026-03-25 09:53:40,自動停止,60
2026-03-25 09:54:40,自動起動,520
2026-03-25 10:03:20,自動停止,1210
2026-03-25 10:23:30,段取り,860
2026-03-25 10:37:50,自動起動,20
2026-03-25 10:38:10,自動停止,50
2026-03-25 10:39:00,自動起動,20
2026-03-25 10:39:20,自動停止,50
2026-03-25 10:40:10,自動起動,10
2026-03-25 10:40:20,自動停止,80
2026-03-25 10:41:40,自動起動,130
2026-03-25 10:43:50,自動停止,200
2026-03-25 10:47:10,自動起動,130
2026-03-25 10:49:20,自動停止,190
2026-03-25 10:52:30,自動起動,120
2026-03-25 10:54:30,自動停止,80
2026-03-25 10:55:50,自動起動,130
2026-03-25 10:58:00,自動停止,50
2026-03-25 10:58:50,自動起動,130
2026-03-25 11:01:00,自動停止,70
2026-03-25 11:02:10,自動起動,120
2026-03-25 11:04:10,自動停止,450
2026-03-25 11:11:40,自動起動,10
2026-03-25 11:11:50,自動停止,130
2026-03-25 11:14:00,自動起動,10
2026-03-25 11:14:10,自動停止,70
2026-03-25 11:15:20,自動起動,120
2026-03-25 11:17:20,自動停止,60
2026-03-25 11:18:20,自動起動,130
2026-03-25 11:20:30,自動停止,70
2026-03-25 11:21:40,自動起動,120
2026-03-25 11:23:40,自動停止,60
2026-03-25 11:24:40,自動起動,130
2026-03-25 11:26:50,自動停止,50
2026-03-25 11:27:40,自動起動,130
2026-03-25 11:29:50,自動停止,50
2026-03-25 11:30:40,自動起動,120
2026-03-25 11:32:40,自動停止,4680
2026-03-25 12:50:40,段取り,270
2026-03-25 12:55:10,自動停止,100
2026-03-25 12:56:50,段取り,660
2026-03-25 13:07:50,自動停止,20
2026-03-25 13:08:10,自動起動,60
2026-03-25 13:09:10,自動停止,10
2026-03-25 13:09:20,自動起動,10
2026-03-25 13:09:30,自動停止,10
2026-03-25 13:09:40,自動起動,80
2026-03-25 13:11:00,自動停止,530
2026-03-25 13:19:50,段取り,670
2026-03-25 13:31:00,自動停止,10
2026-03-25 13:31:10,段取り,200
2026-03-25 13:34:30,自動停止,20
2026-03-25 13:34:50,自動起動,20
2026-03-25 13:35:10,自動停止,30
2026-03-25 13:35:40,自動起動,50
2026-03-25 13:36:30,自動停止,10
2026-03-25 13:36:40,自動起動,110
2026-03-25 13:38:30,自動停止,770
2026-03-25 13:51:20,自動起動,170
2026-03-25 13:54:10,自動停止,130
2026-03-25 13:56:20,自動起動,180
2026-03-25 13:59:20,自動停止,1830
2026-03-25 14:29:50,段取り,110
2026-03-25 14:31:40,自動停止,20
2026-03-25 14:32:00,段取り,450
2026-03-25 14:39:30,自動起動,20
2026-03-25 14:39:50,自動停止,20
2026-03-25 14:40:10,自動起動,50
2026-03-25 14:41:00,自動停止,20
2026-03-25 14:41:20,自動起動,20
2026-03-25 14:41:40,自動停止,10
2026-03-25 14:41:50,自動起動,150
2026-03-25 14:44:20,自動停止,200
2026-03-25 14:47:40,自動起動,220
2026-03-25 14:51:20,自動停止,250
2026-03-25 14:55:30,自動起動,220
2026-03-25 14:59:10,自動停止,230
2026-03-25 15:03:00,自動起動,220
2026-03-25 15:06:40,自動停止,860
2026-03-25 15:21:00,自動起動,220
2026-03-25 15:24:40,自動停止,210
2026-03-25 15:28:10,自動起動,220
2026-03-25 15:31:50,自動停止,210
2026-03-25 15:35:20,自動起動,230
2026-03-25 15:39:10,自動停止,230
2026-03-25 15:43:00,自動起動,210
2026-03-25 15:46:30,自動停止,390
2026-03-25 15:53:00,自動起動,210
2026-03-25 15:56:30,自動停止,510
2026-03-25 16:05:00,自動起動,220
2026-03-25 16:08:40,自動停止,1700
2026-03-25 16:37:00,段取り,970
2026-03-25 16:53:10,自動停止,10
2026-03-25 16:53:20,自動起動,10
2026-03-25 16:53:30,自動停止,30
2026-03-25 16:54:00,自動起動,90
2026-03-25 16:55:30,自動停止,20
2026-03-25 16:55:50,自動起動,130
2026-03-25 16:58:00,自動停止,70
2026-03-25 16:59:10,自動起動,20
2026-03-25 16:59:30,自動停止,110
2026-03-25 17:01:20,自動起動,230
2026-03-25 17:05:10,自動停止,880
2026-03-25 17:19:50,自動起動,230
2026-03-25 17:23:40,自動停止,330
2026-03-25 17:29:10,自動起動,220
2026-03-25 17:32:50,自動停止,170
2026-03-25 17:35:40,自動起動,230
2026-03-25 17:39:30,自動停止,610
2026-03-25 17:49:40,自動起動,230
2026-03-25 17:53:30,自動停止,150
2026-03-25 17:56:00,自動起動,230
2026-03-25 17:59:50,自動停止,1790
2026-03-25 18:29:40,自動起動,230
2026-03-25 18:33:30,自動停止,260
2026-03-25 18:37:50,自動起動,220
2026-03-25 18:41:30,自動停止,670
2026-03-25 18:52:40,自動起動,230
2026-03-25 18:56:30,自動停止,460
2026-03-25 19:04:10,自動起動,220
2026-03-25 19:07:50,自動停止,370
2026-03-25 19:14:00,自動起動,220
2026-03-25 19:17:40,自動停止,2260
2026-03-25 19:55:20,自動起動,230
2026-03-25 19:59:10,自動停止,4390
2026-03-25 21:12:20,段取り,150
2026-03-25 21:14:50,自動起動,250
2026-03-25 21:19:00,自動停止,320
2026-03-25 21:24:20,自動起動,230
2026-03-25 21:28:10,自動停止,1180
2026-03-25 21:47:50,自動起動,220
2026-03-25 21:51:30,自動停止,130
2026-03-25 21:53:40,自動起動,230
2026-03-25 21:57:30,自動停止,250
2026-03-25 22:01:40,自動起動,240
2026-03-25 22:05:40,自動停止,210
2026-03-25 22:09:10,自動起動,70
2026-03-25 22:10:20,自動停止,30
2026-03-25 22:10:50,自動起動,150
2026-03-25 22:13:20,自動停止,330
2026-03-25 22:18:50,段取り,100
2026-03-25 22:20:30,自動起動,250
2026-03-25 22:24:40,自動停止,260
2026-03-25 22:29:00,自動起動,230
2026-03-25 22:32:50,自動停止,590
2026-03-25 22:42:40,自動起動,230
2026-03-25 22:46:30,自動停止,290
2026-03-25 22:51:20,自動起動,230
2026-03-25 22:55:10,自動停止,180
2026-03-25 22:58:10,自動起動,230
2026-03-25 23:02:00,自動停止,110
2026-03-25 23:03:50,自動起動,220
2026-03-25 23:07:30,自動停止,570
2026-03-25 23:17:00,自動起動,230
2026-03-25 23:20:50,自動停止,90
2026-03-25 23:22:20,自動起動,230
2026-03-25 23:26:10,自動停止,60
2026-03-25 23:27:10,自動起動,230
2026-03-25 23:31:00,自動停止,230
2026-03-25 23:34:50,自動起動,220
2026-03-25 23:38:30,自動停止,70
2026-03-25 23:39:40,自動起動,230
2026-03-25 23:43:30,自動停止,90
2026-03-25 23:45:00,自動起動,230
2026-03-25 23:48:50,自動停止,140
2026-03-25 23:51:10,自動起動,230
2026-03-25 23:55:00,自動停止,150
2026-03-25 23:57:30,自動起動,230
2026-03-26 00:01:20,自動停止,90
2026-03-26 00:02:50,自動起動,230
2026-03-26 00:06:40,自動停止,60
2026-03-26 00:07:40,自動起動,230
2026-03-26 00:11:30,自動停止,90
2026-03-26 00:13:00,段取り,210
2026-03-26 00:16:30,自動起動,240
2026-03-26 00:20:30,自動停止,90
2026-03-26 00:22:00,自動起動,220
2026-03-26 00:25:40,自動停止,110
2026-03-26 00:27:30,自動起動,220
2026-03-26 00:31:10,自動停止,130
2026-03-26 00:33:20,自動起動,220
2026-03-26 00:37:00,自動停止,100
2026-03-26 00:38:40,自動起動,230
2026-03-26 00:42:30,自動停止,160
2026-03-26 00:45:10,自動起動,230
2026-03-26 00:49:00,自動停止,100
2026-03-26 00:50:40,自動起動,230
2026-03-26 00:54:30,自動停止,650
2026-03-26 01:05:20,自動起動,220
2026-03-26 01:09:00,自動停止,90
2026-03-26 01:10:30,自動起動,220
2026-03-26 01:14:10,自動停止,160
2026-03-26 01:16:50,自動起動,230
2026-03-26 01:20:40,自動停止,100
2026-03-26 01:22:20,自動起動,230
2026-03-26 01:26:10,自動停止,140
2026-03-26 01:28:30,自動起動,230
2026-03-26 01:32:20,自動停止,70
2026-03-26 01:33:30,自動起動,230
2026-03-26 01:37:20,自動停止,80
2026-03-26 01:38:40,自動起動,240
2026-03-26 01:42:40,自動停止,120
2026-03-26 01:44:40,自動起動,220
2026-03-26 01:48:20,自動停止,50
2026-03-26 01:49:10,段取り,1470
2026-03-26 02:13:40,電源断,9980
