日時,ステータス,経過秒数
2026-04-09 11:26:00,自動起動,270
2026-04-09 11:30:30,自動停止,110
2026-04-09 11:32:20,自動起動,260
2026-04-09 11:36:40,自動停止,420
2026-04-09 11:43:40,段取り,4240
2026-04-09 12:54:20,自動停止,1060
2026-04-09 13:12:00,段取り,640
2026-04-09 13:22:40,自動停止,10
2026-04-09 13:22:50,自動起動,20
2026-04-09 13:23:10,自動停止,20
2026-04-09 13:23:30,自動起動,30
2026-04-09 13:24:00,自動停止,10
2026-04-09 13:24:10,自動起動,230
2026-04-09 13:28:00,自動停止,210
2026-04-09 13:31:30,自動起動,260
2026-04-09 13:35:50,自動停止,250
2026-04-09 13:40:00,自動起動,260
2026-04-09 13:44:20,自動停止,190
2026-04-09 13:47:30,自動起動,270
2026-04-09 13:52:00,自動停止,190
2026-04-09 13:55:10,自動起動,260
2026-04-09 13:59:30,自動停止,620
2026-04-09 14:09:50,自動起動,70
2026-04-09 14:11:00,自動停止,10
2026-04-09 14:11:10,自動起動,230
2026-04-09 14:15:00,自動停止,280
2026-04-09 14:19:40,自動起動,310
2026-04-09 14:24:50,自動停止,20
2026-04-09 14:25:10,段取り,2300
2026-04-09 15:03:30,自動停止,830
2026-04-09 15:17:20,段取り,90
2026-04-09 15:18:50,自動起動,20
2026-04-09 15:19:10,自動停止,90
2026-04-09 15:20:40,自動起動,10
2026-04-09 15:20:50,自動停止,30
2026-04-09 15:21:20,自動起動,10
2026-04-09 15:21:30,自動停止,60
2026-04-09 15:22:30,自動起動,50
2026-04-09 15:23:20,自動停止,60
2026-04-09 15:24:20,自動起動,40
2026-04-09 15:25:00,自動停止,1750
2026-04-09 15:54:10,段取り,220
2026-04-09 15:57:50,自動起動,30
2026-04-09 15:58:20,自動停止,70
2026-04-09 15:59:30,段取り,60
2026-04-09 16:00:30,自動停止,10
2026-04-09 16:00:40,段取り,70
2026-04-09 16:01:50,自動停止,50
2026-04-09 16:02:40,自動起動,60
2026-04-09 16:03:40,自動停止,90
2026-04-09 16:05:10,自動起動,40
2026-04-09 16:05:50,自動停止,30
2026-04-09 16:06:20,段取り,10
2026-04-09 16:06:30,自動起動,50
2026-04-09 16:07:20,自動停止,10
2026-04-09 16:07:30,自動起動,160
2026-04-09 16:10:10,自動停止,20
2026-04-09 16:10:30,段取り,30
2026-04-09 16:11:00,自動停止,10
2026-04-09 16:11:10,自動起動,110
2026-04-09 16:13:00,自動停止,140
2026-04-09 16:15:20,自動起動,160
2026-04-09 16:18:00,自動停止,370
2026-04-09 16:24:10,自動起動,480
2026-04-09 16:32:10,自動停止,340
2026-04-09 16:37:50,自動起動,490
2026-04-09 16:46:00,自動停止,200
2026-04-09 16:49:20,自動起動,480
2026-04-09 16:57:20,自動停止,170
2026-04-09 17:00:10,自動起動,490
2026-04-09 17:08:20,自動停止,170
2026-04-09 17:11:10,自動起動,490
2026-04-09 17:19:20,自動停止,340
2026-04-09 17:25:00,自動起動,500
2026-04-09 17:33:20,自動停止,670
2026-04-09 17:44:30,段取り,170
2026-04-09 17:47:20,自動停止,10
2026-04-09 17:47:30,自動起動,50
2026-04-09 17:48:20,自動停止,10
2026-04-09 17:48:30,自動起動,280
2026-04-09 17:53:10,自動停止,20
2026-04-09 17:53:30,自動起動,160
2026-04-09 17:56:10,段取り,180
2026-04-09 17:59:10,自動起動,430
2026-04-09 18:06:20,段取り,20
2026-04-09 18:06:40,電源断,39200
