日時,ステータス,経過秒数
2026-06-08 13:54:30,自動停止,20
2026-06-08 13:54:50,自動起動,220
2026-06-08 13:58:30,自動停止,50
2026-06-08 13:59:20,自動起動,40
2026-06-08 14:00:00,自動停止,10
2026-06-08 14:00:10,自動起動,120
2026-06-08 14:02:10,自動停止,300
2026-06-08 14:07:10,自動起動,30
2026-06-08 14:07:40,自動停止,40
2026-06-08 14:08:20,段取り,100
2026-06-08 14:10:00,自動起動,20
2026-06-08 14:10:20,自動停止,10
2026-06-08 14:10:30,自動起動,330
2026-06-08 14:16:00,自動停止,150
2026-06-08 14:18:30,自動起動,150
2026-06-08 14:21:00,自動停止,510
2026-06-08 14:29:30,自動起動,30
2026-06-08 14:30:00,自動停止,10
2026-06-08 14:30:10,自動起動,330
2026-06-08 14:35:40,自動停止,30
2026-06-08 14:36:10,自動起動,150
2026-06-08 14:38:40,自動停止,540
2026-06-08 14:47:40,自動起動,30
2026-06-08 14:48:10,自動停止,10
2026-06-08 14:48:20,自動起動,330
2026-06-08 14:53:50,自動停止,60
2026-06-08 14:54:50,自動起動,150
2026-06-08 14:57:20,自動停止,230
2026-06-08 15:01:10,自動起動,360
2026-06-08 15:07:10,自動停止,600
2026-06-08 15:17:10,自動起動,150
2026-06-08 15:19:40,自動停止,1590
2026-06-08 15:46:10,段取り,420
2026-06-08 15:53:10,自動停止,10
2026-06-08 15:53:20,段取り,1070
2026-06-08 16:11:10,自動停止,20
2026-06-08 16:11:30,段取り,450
2026-06-08 16:19:00,自動起動,20
2026-06-08 16:19:20,自動停止,30
2026-06-08 16:19:50,段取り,30
2026-06-08 16:20:20,自動起動,60
2026-06-08 16:21:20,自動停止,10
2026-06-08 16:21:30,自動起動,80
2026-06-08 16:22:50,自動停止,70
2026-06-08 16:24:00,自動起動,10
2026-06-08 16:24:10,自動停止,20
2026-06-08 16:24:30,自動起動,10
2026-06-08 16:24:40,自動停止,20
2026-06-08 16:25:00,自動起動,20
2026-06-08 16:25:20,自動停止,50
2026-06-08 16:26:10,自動起動,10
2026-06-08 16:26:20,自動停止,10
2026-06-08 16:26:30,段取り,120
2026-06-08 16:28:30,自動停止,20
2026-06-08 16:28:50,自動起動,10
2026-06-08 16:29:00,自動停止,10
2026-06-08 16:29:10,自動起動,90
2026-06-08 16:30:40,自動停止,50
2026-06-08 16:31:30,自動起動,150
2026-06-08 16:34:00,自動停止,20
2026-06-08 16:34:20,自動起動,60
2026-06-08 16:35:20,段取り,10
2026-06-08 16:35:30,自動起動,80
2026-06-08 16:36:50,自動停止,20
2026-06-08 16:37:10,自動起動,30
2026-06-08 16:37:40,自動停止,1320
2026-06-08 16:59:40,自動起動,90
2026-06-08 17:01:10,自動停止,150
2026-06-08 17:03:40,自動起動,40
2026-06-08 17:04:20,自動停止,20
2026-06-08 17:04:40,自動起動,220
2026-06-08 17:08:20,自動停止,140
2026-06-08 17:10:40,自動起動,80
2026-06-08 17:12:00,自動停止,270
2026-06-08 17:16:30,自動起動,20
2026-06-08 17:16:50,自動停止,70
2026-06-08 17:18:00,自動起動,200
2026-06-08 17:21:20,自動停止,20
2026-06-08 17:21:40,自動起動,280
2026-06-08 17:26:20,自動停止,10
2026-06-08 17:26:30,自動起動,360
2026-06-08 17:32:30,自動停止,10
2026-06-08 17:32:40,自動起動,20
2026-06-08 17:33:00,自動停止,250
2026-06-08 17:37:10,自動起動,860
2026-06-08 17:51:30,自動停止,50
2026-06-08 17:52:20,自動起動,30
2026-06-08 17:52:50,自動停止,160
2026-06-08 17:55:30,自動起動,210
2026-06-08 17:59:00,自動停止,20
2026-06-08 17:59:20,自動起動,350
2026-06-08 18:05:10,自動停止,10
2026-06-08 18:05:20,自動起動,30
2026-06-08 18:05:50,自動停止,10
2026-06-08 18:06:00,自動起動,280
2026-06-08 18:10:40,自動停止,150
2026-06-08 18:13:10,自動起動,20
2026-06-08 18:13:30,自動停止,100
2026-06-08 18:15:10,自動起動,200
2026-06-08 18:18:30,自動停止,10
2026-06-08 18:18:40,自動起動,360
2026-06-08 18:24:40,自動停止,10
2026-06-08 18:24:50,自動起動,300
2026-06-08 18:29:50,自動停止,650
2026-06-08 18:40:40,段取り,2500
2026-06-08 19:22:20,自動停止,10
2026-06-08 19:22:30,段取り,180
2026-06-08 19:25:30,アラーム,10
2026-06-08 19:25:40,段取り,360
2026-06-08 19:31:40,自動停止,20
2026-06-08 19:32:00,自動起動,40
2026-06-08 19:32:40,自動停止,20
2026-06-08 19:33:00,自動起動,10
2026-06-08 19:33:10,自動停止,30
2026-06-08 19:33:40,自動起動,20
2026-06-08 19:34:00,自動停止,10
2026-06-08 19:34:10,自動起動,10
2026-06-08 19:34:20,自動停止,20
2026-06-08 19:34:40,自動起動,50
2026-06-08 19:35:30,自動停止,20
2026-06-08 19:35:50,自動起動,100
2026-06-08 19:37:30,自動停止,20
2026-06-08 19:37:50,自動起動,30
2026-06-08 19:38:20,段取り,300
2026-06-08 19:43:20,自動停止,10
2026-06-08 19:43:30,自動起動,40
2026-06-08 19:44:10,段取り,50
2026-06-08 19:45:00,自動起動,30
2026-06-08 19:45:30,自動停止,40
2026-06-08 19:46:10,自動起動,20
2026-06-08 19:46:30,自動停止,100
2026-06-08 19:48:10,自動起動,180
2026-06-08 19:51:10,自動停止,110
2026-06-08 19:53:00,自動起動,20
2026-06-08 19:53:20,自動停止,420
2026-06-08 20:00:20,自動起動,40
2026-06-08 20:01:00,自動停止,100
2026-06-08 20:02:40,自動起動,190
2026-06-08 20:05:50,自動停止,10
2026-06-08 20:06:00,自動起動,30
2026-06-08 20:06:30,自動停止,3040
2026-06-08 20:57:10,自動起動,50
2026-06-08 20:58:00,自動停止,50
2026-06-08 20:58:50,段取り,80
2026-06-08 21:00:10,自動停止,250
2026-06-08 21:04:20,自動起動,210
2026-06-08 21:07:50,自動停止,320
2026-06-08 21:13:10,自動起動,20
2026-06-08 21:13:30,自動停止,10
2026-06-08 21:13:40,自動起動,40
2026-06-08 21:14:20,自動停止,220
2026-06-08 21:18:00,自動起動,250
2026-06-08 21:22:10,自動停止,220
2026-06-08 21:25:50,自動起動,250
2026-06-08 21:30:00,自動停止,60
2026-06-08 21:31:00,自動起動,250
2026-06-08 21:35:10,自動停止,50
2026-06-08 21:36:00,自動起動,260
2026-06-08 21:40:20,自動停止,780
2026-06-08 21:53:20,自動起動,250
2026-06-08 21:57:30,自動停止,60
2026-06-08 21:58:30,自動起動,260
2026-06-08 22:02:50,自動停止,850
2026-06-08 22:17:00,自動起動,240
2026-06-08 22:21:00,自動停止,1580
2026-06-08 22:47:20,自動起動,250
2026-06-08 22:51:30,自動停止,60
2026-06-08 22:52:30,自動起動,260
2026-06-08 22:56:50,自動停止,50
2026-06-08 22:57:40,自動起動,250
2026-06-08 23:01:50,自動停止,840
2026-06-08 23:15:50,電源断,2650
2026-06-09 00:00:00,自動停止,1600
2026-06-09 00:26:40,自動起動,200
2026-06-09 00:30:00,自動停止,40
2026-06-09 00:30:40,段取り,220
2026-06-09 00:34:20,自動停止,110
2026-06-09 00:36:10,自動起動,20
2026-06-09 00:36:30,自動停止,30
2026-06-09 00:37:00,自動起動,50
2026-06-09 00:37:50,自動停止,60
2026-06-09 00:38:50,自動起動,180
2026-06-09 00:41:50,自動停止,20
2026-06-09 00:42:10,自動起動,60
2026-06-09 00:43:10,自動停止,1100
2026-06-09 01:01:30,自動起動,240
2026-06-09 01:05:30,自動停止,290
2026-06-09 01:10:20,アラーム,630
2026-06-09 01:20:50,自動起動,240
2026-06-09 01:24:50,自動停止,430
2026-06-09 01:32:00,自動起動,260
2026-06-09 01:36:20,自動停止,90
2026-06-09 01:37:50,自動起動,240
2026-06-09 01:41:50,自動停止,30
2026-06-09 01:42:20,自動起動,250
2026-06-09 01:46:30,自動停止,60
2026-06-09 01:47:30,自動起動,240
2026-06-09 01:51:30,自動停止,20
2026-06-09 01:51:50,自動起動,250
2026-06-09 01:56:00,自動停止,30
2026-06-09 01:56:30,自動起動,270
2026-06-09 02:01:00,自動停止,50
2026-06-09 02:01:50,自動起動,250
2026-06-09 02:06:00,自動停止,50
2026-06-09 02:06:50,自動起動,240
2026-06-09 02:10:50,自動停止,50
2026-06-09 02:11:40,自動起動,240
2026-06-09 02:15:40,自動停止,50
2026-06-09 02:16:30,自動起動,250
2026-06-09 02:20:40,アラーム,230
2026-06-09 02:24:30,段取り,80
2026-06-09 02:25:50,自動停止,10
2026-06-09 02:26:00,アラーム,10
2026-06-09 02:26:10,自動起動,260
2026-06-09 02:30:30,自動停止,60
2026-06-09 02:31:30,自動起動,250
2026-06-09 02:35:40,自動停止,40
2026-06-09 02:36:20,自動起動,240
2026-06-09 02:40:20,自動停止,10
2026-06-09 02:40:30,自動起動,250
2026-06-09 02:44:40,自動停止,40
2026-06-09 02:45:20,自動起動,250
2026-06-09 02:49:30,自動停止,10
2026-06-09 02:49:40,自動起動,270
2026-06-09 02:54:10,自動停止,50
2026-06-09 02:55:00,自動起動,240
2026-06-09 02:59:00,自動停止,50
2026-06-09 02:59:50,アラーム,50
2026-06-09 03:00:40,自動起動,250
2026-06-09 03:04:50,段取り,10
2026-06-09 03:05:00,電源断,6900
