日時,ステータス,経過秒数
2026-01-14 16:23:10,自動起動,180
2026-01-14 16:26:10,段取り,80
2026-01-14 16:27:30,自動停止,40
2026-01-14 16:28:10,自動起動,290
2026-01-14 16:33:00,自動停止,30
2026-01-14 16:33:30,自動起動,10
2026-01-14 16:33:40,自動停止,10
2026-01-14 16:33:50,自動起動,130
2026-01-14 16:36:00,自動停止,920
2026-01-14 16:51:20,自動起動,20
2026-01-14 16:51:40,自動停止,10
2026-01-14 16:51:50,自動起動,560
2026-01-14 17:01:10,自動停止,130
2026-01-14 17:03:20,自動起動,540
2026-01-14 17:12:20,自動停止,760
2026-01-14 17:25:00,段取り,160
2026-01-14 17:27:40,自動停止,40
2026-01-14 17:28:20,段取り,90
2026-01-14 17:29:50,自動停止,10
2026-01-14 17:30:00,段取り,750
2026-01-14 17:42:30,自動起動,10
2026-01-14 17:42:40,自動停止,20
2026-01-14 17:43:00,自動起動,50
2026-01-14 17:43:50,自動停止,20
2026-01-14 17:44:10,自動起動,150
2026-01-14 17:46:40,自動停止,160
2026-01-14 17:49:20,自動起動,220
2026-01-14 17:53:00,自動停止,3290
2026-01-14 18:47:50,自動起動,220
2026-01-14 18:51:30,自動停止,640
2026-01-14 19:02:10,自動起動,220
2026-01-14 19:05:50,自動停止,100
2026-01-14 19:07:30,自動起動,210
2026-01-14 19:11:00,自動停止,1890
2026-01-14 19:42:30,自動起動,230
2026-01-14 19:46:20,自動停止,420
2026-01-14 19:53:20,自動起動,210
2026-01-14 19:56:50,自動停止,50
2026-01-14 19:57:40,自動起動,220
2026-01-14 20:01:20,自動停止,5850
2026-01-14 21:38:50,自動起動,210
2026-01-14 21:42:20,自動停止,910
2026-01-14 21:57:30,自動起動,220
2026-01-14 22:01:10,自動停止,50
2026-01-14 22:02:00,自動起動,220
2026-01-14 22:05:40,自動停止,60
2026-01-14 22:06:40,自動起動,210
2026-01-14 22:10:10,自動停止,70
2026-01-14 22:11:20,自動起動,220
2026-01-14 22:15:00,自動停止,50
2026-01-14 22:15:50,自動起動,220
2026-01-14 22:19:30,自動停止,1160
2026-01-14 22:38:50,自動起動,230
2026-01-14 22:42:40,自動停止,50
2026-01-14 22:43:30,自動起動,220
2026-01-14 22:47:10,自動停止,40
2026-01-14 22:47:50,自動起動,220
2026-01-14 22:51:30,自動停止,50
2026-01-14 22:52:20,自動起動,220
2026-01-14 22:56:00,自動停止,3650
2026-01-14 23:56:50,自動起動,210
2026-01-15 00:00:20,自動停止,50
2026-01-15 00:01:10,自動起動,220
2026-01-15 00:04:50,自動停止,40
2026-01-15 00:05:30,自動起動,220
2026-01-15 00:09:10,自動停止,1710
2026-01-15 00:37:40,自動起動,210
2026-01-15 00:41:10,自動停止,50
2026-01-15 00:42:00,自動起動,230
2026-01-15 00:45:50,自動停止,60
2026-01-15 00:46:50,自動起動,220
2026-01-15 00:50:30,自動停止,70
2026-01-15 00:51:40,自動起動,220
2026-01-15 00:55:20,自動停止,1560
2026-01-15 01:21:20,自動起動,220
2026-01-15 01:25:00,自動停止,40
2026-01-15 01:25:40,自動起動,210
2026-01-15 01:29:10,自動停止,40
2026-01-15 01:29:50,自動起動,230
2026-01-15 01:33:40,自動停止,970
2026-01-15 01:49:50,自動起動,220
2026-01-15 01:53:30,自動停止,330
2026-01-15 01:59:00,自動起動,220
2026-01-15 02:02:40,自動停止,60
2026-01-15 02:03:40,自動起動,220
2026-01-15 02:07:20,自動停止,1630
2026-01-15 02:34:30,段取り,50
2026-01-15 02:35:20,電源断,8680
