日時,ステータス,経過秒数
2026-06-16 11:08:20,自動起動,160
2026-06-16 11:11:00,自動停止,130
2026-06-16 11:13:10,自動起動,150
2026-06-16 11:15:40,自動停止,40
2026-06-16 11:16:20,自動起動,170
2026-06-16 11:19:10,自動停止,60
2026-06-16 11:20:10,自動起動,160
2026-06-16 11:22:50,自動停止,60
2026-06-16 11:23:50,自動起動,150
2026-06-16 11:26:20,自動停止,70
2026-06-16 11:27:30,自動起動,160
2026-06-16 11:30:10,自動停止,40
2026-06-16 11:30:50,自動起動,160
2026-06-16 11:33:30,自動停止,50
2026-06-16 11:34:20,自動起動,150
2026-06-16 11:36:50,自動停止,60
2026-06-16 11:37:50,自動起動,160
2026-06-16 11:40:30,自動停止,50
2026-06-16 11:41:20,自動起動,170
2026-06-16 11:44:10,自動停止,100
2026-06-16 11:45:50,自動起動,160
2026-06-16 11:48:30,自動停止,40
2026-06-16 11:49:10,自動起動,160
2026-06-16 11:51:50,自動停止,50
2026-06-16 11:52:40,自動起動,150
2026-06-16 11:55:10,自動停止,40
2026-06-16 11:55:50,自動起動,160
2026-06-16 11:58:30,自動停止,40
2026-06-16 11:59:10,自動起動,160
2026-06-16 12:01:50,自動停止,60
2026-06-16 12:02:50,自動起動,160
2026-06-16 12:05:30,自動停止,30
2026-06-16 12:06:00,自動起動,170
2026-06-16 12:08:50,自動停止,2520
2026-06-16 12:50:50,自動起動,150
2026-06-16 12:53:20,自動停止,40
2026-06-16 12:54:00,自動起動,170
2026-06-16 12:56:50,自動停止,50
2026-06-16 12:57:40,自動起動,150
2026-06-16 13:00:10,自動停止,50
2026-06-16 13:01:00,自動起動,150
2026-06-16 13:03:30,自動停止,50
2026-06-16 13:04:20,自動起動,160
2026-06-16 13:07:00,自動停止,40
2026-06-16 13:07:40,自動起動,160
2026-06-16 13:10:20,自動停止,70
2026-06-16 13:11:30,自動起動,150
2026-06-16 13:14:00,自動停止,50
2026-06-16 13:14:50,自動起動,150
2026-06-16 13:17:20,自動停止,40
2026-06-16 13:18:00,自動起動,170
2026-06-16 13:20:50,自動停止,50
2026-06-16 13:21:40,自動起動,160
2026-06-16 13:24:20,自動停止,30
2026-06-16 13:24:50,自動起動,160
2026-06-16 13:27:30,自動停止,210
2026-06-16 13:31:00,段取り,3310
2026-06-16 14:26:10,自動停止,10
2026-06-16 14:26:20,段取り,90
2026-06-16 14:27:50,自動停止,40
2026-06-16 14:28:30,自動起動,30
2026-06-16 14:29:00,自動停止,10
2026-06-16 14:29:10,自動起動,10
2026-06-16 14:29:20,自動停止,10
2026-06-16 14:29:30,自動起動,10
2026-06-16 14:29:40,自動停止,20
2026-06-16 14:30:00,自動起動,10
2026-06-16 14:30:10,自動停止,20
2026-06-16 14:30:30,自動起動,20
2026-06-16 14:30:50,自動停止,20
2026-06-16 14:31:10,自動起動,20
2026-06-16 14:31:30,自動停止,20
2026-06-16 14:31:50,自動起動,20
2026-06-16 14:32:10,段取り,10
2026-06-16 14:32:20,自動起動,100
2026-06-16 14:34:00,段取り,60
2026-06-16 14:35:00,自動停止,20
2026-06-16 14:35:20,自動起動,10
2026-06-16 14:35:30,段取り,30
2026-06-16 14:36:00,自動停止,70
2026-06-16 14:37:10,自動起動,10
2026-06-16 14:37:20,自動停止,60
2026-06-16 14:38:20,自動起動,50
2026-06-16 14:39:10,段取り,130
2026-06-16 14:41:20,自動起動,10
2026-06-16 14:41:30,自動停止,10
2026-06-16 14:41:40,段取り,40
2026-06-16 14:42:20,自動停止,20
2026-06-16 14:42:40,自動起動,20
2026-06-16 14:43:00,段取り,50
2026-06-16 14:43:50,自動起動,60
2026-06-16 14:44:50,自動停止,20
2026-06-16 14:45:10,自動起動,150
2026-06-16 14:47:40,自動停止,40
2026-06-16 14:48:20,自動起動,10
2026-06-16 14:48:30,自動停止,10
2026-06-16 14:48:40,自動起動,30
2026-06-16 14:49:10,自動停止,70
2026-06-16 14:50:20,自動起動,40
2026-06-16 14:51:00,自動停止,20
2026-06-16 14:51:20,自動起動,80
2026-06-16 14:52:40,自動停止,40
2026-06-16 14:53:20,自動起動,10
2026-06-16 14:53:30,自動停止,310
2026-06-16 14:58:40,自動起動,330
2026-06-16 15:04:10,自動停止,20
2026-06-16 15:04:30,自動起動,40
2026-06-16 15:05:10,自動停止,10
2026-06-16 15:05:20,自動起動,40
2026-06-16 15:06:00,自動停止,10
2026-06-16 15:06:10,自動起動,40
2026-06-16 15:06:50,自動停止,790
2026-06-16 15:20:00,自動起動,320
2026-06-16 15:25:20,自動停止,50
2026-06-16 15:26:10,自動起動,30
2026-06-16 15:26:40,自動停止,10
2026-06-16 15:26:50,自動起動,90
2026-06-16 15:28:20,自動停止,140
2026-06-16 15:30:40,自動起動,320
2026-06-16 15:36:00,自動停止,40
2026-06-16 15:36:40,自動起動,40
2026-06-16 15:37:20,自動停止,10
2026-06-16 15:37:30,自動起動,90
2026-06-16 15:39:00,自動停止,110
2026-06-16 15:40:50,自動起動,330
2026-06-16 15:46:20,自動停止,40
2026-06-16 15:47:00,自動起動,40
2026-06-16 15:47:40,自動停止,30
2026-06-16 15:48:10,自動起動,90
2026-06-16 15:49:40,自動停止,140
2026-06-16 15:52:00,自動起動,320
2026-06-16 15:57:20,自動停止,50
2026-06-16 15:58:10,自動起動,40
2026-06-16 15:58:50,自動停止,10
2026-06-16 15:59:00,自動起動,30
2026-06-16 15:59:30,自動停止,10
2026-06-16 15:59:40,自動起動,40
2026-06-16 16:00:20,自動停止,130
2026-06-16 16:02:30,自動起動,330
2026-06-16 16:08:00,自動停止,40
2026-06-16 16:08:40,自動起動,40
2026-06-16 16:09:20,自動停止,10
2026-06-16 16:09:30,自動起動,30
2026-06-16 16:10:00,自動停止,20
2026-06-16 16:10:20,自動起動,40
2026-06-16 16:11:00,自動停止,130
2026-06-16 16:13:10,自動起動,320
2026-06-16 16:18:30,自動停止,100
2026-06-16 16:20:10,自動起動,30
2026-06-16 16:20:40,自動停止,20
2026-06-16 16:21:00,自動起動,30
2026-06-16 16:21:30,自動停止,10
2026-06-16 16:21:40,自動起動,40
2026-06-16 16:22:20,自動停止,190
2026-06-16 16:25:30,自動起動,320
2026-06-16 16:30:50,自動停止,40
2026-06-16 16:31:30,自動起動,40
2026-06-16 16:32:10,自動停止,20
2026-06-16 16:32:30,自動起動,90
2026-06-16 16:34:00,自動停止,160
2026-06-16 16:36:40,自動起動,330
2026-06-16 16:42:10,自動停止,60
2026-06-16 16:43:10,自動起動,40
2026-06-16 16:43:50,自動停止,10
2026-06-16 16:44:00,自動起動,40
2026-06-16 16:44:40,自動停止,10
2026-06-16 16:44:50,自動起動,40
2026-06-16 16:45:30,自動停止,110
2026-06-16 16:47:20,自動起動,130
2026-06-16 16:49:30,自動停止,10
2026-06-16 16:49:40,自動起動,190
2026-06-16 16:52:50,自動停止,50
2026-06-16 16:53:40,自動起動,30
2026-06-16 16:54:10,自動停止,10
2026-06-16 16:54:20,自動起動,40
2026-06-16 16:55:00,自動停止,20
2026-06-16 16:55:20,自動起動,50
2026-06-16 16:56:10,自動停止,240
2026-06-16 17:00:10,自動起動,320
2026-06-16 17:05:30,自動停止,40
2026-06-16 17:06:10,自動起動,40
2026-06-16 17:06:50,自動停止,30
2026-06-16 17:07:20,自動起動,30
2026-06-16 17:07:50,自動停止,20
2026-06-16 17:08:10,自動起動,40
2026-06-16 17:08:50,自動停止,190
2026-06-16 17:12:00,自動起動,320
2026-06-16 17:17:20,自動停止,30
2026-06-16 17:17:50,自動起動,40
2026-06-16 17:18:30,自動停止,10
2026-06-16 17:18:40,自動起動,30
2026-06-16 17:19:10,自動停止,10
2026-06-16 17:19:20,自動起動,50
2026-06-16 17:20:10,自動停止,170
2026-06-16 17:23:00,自動起動,320
2026-06-16 17:28:20,自動停止,40
2026-06-16 17:29:00,自動起動,40
2026-06-16 17:29:40,自動停止,10
2026-06-16 17:29:50,自動起動,40
2026-06-16 17:30:30,自動停止,10
2026-06-16 17:30:40,自動起動,40
2026-06-16 17:31:20,自動停止,180
2026-06-16 17:34:20,自動起動,320
2026-06-16 17:39:40,自動停止,40
2026-06-16 17:40:20,自動起動,40
2026-06-16 17:41:00,自動停止,40
2026-06-16 17:41:40,自動起動,40
2026-06-16 17:42:20,自動停止,10
2026-06-16 17:42:30,自動起動,40
2026-06-16 17:43:10,自動停止,170
2026-06-16 17:46:00,自動起動,320
2026-06-16 17:51:20,自動停止,60
2026-06-16 17:52:20,自動起動,40
2026-06-16 17:53:00,自動停止,10
2026-06-16 17:53:10,自動起動,90
2026-06-16 17:54:40,自動停止,160
2026-06-16 17:57:20,自動起動,320
2026-06-16 18:02:40,自動停止,50
2026-06-16 18:03:30,自動起動,40
2026-06-16 18:04:10,自動停止,20
2026-06-16 18:04:30,自動起動,40
2026-06-16 18:05:10,自動停止,10
2026-06-16 18:05:20,自動起動,40
2026-06-16 18:06:00,自動停止,200
2026-06-16 18:09:20,自動起動,320
2026-06-16 18:14:40,自動停止,50
2026-06-16 18:15:30,自動起動,30
2026-06-16 18:16:00,自動停止,10
2026-06-16 18:16:10,自動起動,40
2026-06-16 18:16:50,自動停止,10
2026-06-16 18:17:00,自動起動,40
2026-06-16 18:17:40,段取り,520
2026-06-16 18:26:20,電源断,38020
