日時,ステータス,経過秒数
2026-02-24 11:09:20,自動起動,540
2026-02-24 11:18:20,自動停止,90
2026-02-24 11:19:50,自動起動,530
2026-02-24 11:28:40,自動停止,80
2026-02-24 11:30:00,自動起動,530
2026-02-24 11:38:50,自動停止,90
2026-02-24 11:40:20,自動起動,530
2026-02-24 11:49:10,自動停止,120
2026-02-24 11:51:10,自動起動,520
2026-02-24 11:59:50,自動停止,90
2026-02-24 12:01:20,自動起動,540
2026-02-24 12:10:20,自動停止,2220
2026-02-24 12:47:20,自動起動,540
2026-02-24 12:56:20,自動停止,180
2026-02-24 12:59:20,自動起動,530
2026-02-24 13:08:10,自動停止,90
2026-02-24 13:09:40,自動起動,540
2026-02-24 13:18:40,自動停止,700
2026-02-24 13:30:20,自動起動,530
2026-02-24 13:39:10,自動停止,100
2026-02-24 13:40:50,自動起動,530
2026-02-24 13:49:40,自動停止,260
2026-02-24 13:54:00,自動起動,540
2026-02-24 14:03:00,自動停止,90
2026-02-24 14:04:30,自動起動,530
2026-02-24 14:13:20,自動停止,100
2026-02-24 14:15:00,自動起動,540
2026-02-24 14:24:00,自動停止,90
2026-02-24 14:25:30,自動起動,530
2026-02-24 14:34:20,自動停止,150
2026-02-24 14:36:50,自動起動,530
2026-02-24 14:45:40,自動停止,80
2026-02-24 14:47:00,自動起動,50
2026-02-24 14:47:50,自動停止,10
2026-02-24 14:48:00,段取り,120
2026-02-24 14:50:00,自動停止,10
2026-02-24 14:50:10,自動起動,490
2026-02-24 14:58:20,自動停止,140
2026-02-24 15:00:40,段取り,160
2026-02-24 15:03:20,自動停止,10
2026-02-24 15:03:30,自動起動,490
2026-02-24 15:11:40,自動停止,270
2026-02-24 15:16:10,自動起動,540
2026-02-24 15:25:10,自動停止,710
2026-02-24 15:37:00,段取り,120
2026-02-24 15:39:00,アラーム,310
2026-02-24 15:44:10,段取り,60
2026-02-24 15:45:10,自動停止,80
2026-02-24 15:46:30,段取り,140
2026-02-24 15:48:50,自動起動,10
2026-02-24 15:49:00,自動停止,10
2026-02-24 15:49:10,自動起動,20
2026-02-24 15:49:30,自動停止,100
2026-02-24 15:51:10,段取り,100
2026-02-24 15:52:50,自動起動,50
2026-02-24 15:53:40,段取り,30
2026-02-24 15:54:10,自動停止,20
2026-02-24 15:54:30,自動起動,10
2026-02-24 15:54:40,自動停止,10
2026-02-24 15:54:50,段取り,310
2026-02-24 16:00:00,自動停止,30
2026-02-24 16:00:30,自動起動,30
2026-02-24 16:01:00,自動停止,90
2026-02-24 16:02:30,自動起動,60
2026-02-24 16:03:30,段取り,30
2026-02-24 16:04:00,自動停止,10
2026-02-24 16:04:10,自動起動,250
2026-02-24 16:08:20,段取り,30
2026-02-24 16:08:50,自動起動,70
2026-02-24 16:10:00,自動停止,10
2026-02-24 16:10:10,自動起動,30
2026-02-24 16:10:40,自動停止,70
2026-02-24 16:11:50,自動起動,10
2026-02-24 16:12:00,段取り,330
2026-02-24 16:17:30,自動起動,30
2026-02-24 16:18:00,自動停止,10
2026-02-24 16:18:10,段取り,20
2026-02-24 16:18:30,自動起動,40
2026-02-24 16:19:10,自動停止,230
2026-02-24 16:23:00,自動起動,10
2026-02-24 16:23:10,自動停止,20
2026-02-24 16:23:30,自動起動,20
2026-02-24 16:23:50,段取り,10
2026-02-24 16:24:00,自動起動,280
2026-02-24 16:28:40,自動停止,160
2026-02-24 16:31:20,段取り,1800
2026-02-24 17:01:20,自動起動,30
2026-02-24 17:01:50,自動停止,50
2026-02-24 17:02:40,自動起動,70
2026-02-24 17:03:50,自動停止,20
2026-02-24 17:04:10,自動起動,10
2026-02-24 17:04:20,段取り,10
2026-02-24 17:04:30,自動起動,70
2026-02-24 17:05:40,段取り,30
2026-02-24 17:06:10,自動停止,10
2026-02-24 17:06:20,自動起動,90
2026-02-24 17:07:50,段取り,180
2026-02-24 17:10:50,自動起動,180
2026-02-24 17:13:50,段取り,30
2026-02-24 17:14:20,自動起動,340
2026-02-24 17:20:00,自動停止,10
2026-02-24 17:20:10,自動起動,30
2026-02-24 17:20:40,自動停止,360
2026-02-24 17:26:40,段取り,390
2026-02-24 17:33:10,自動停止,10
2026-02-24 17:33:20,段取り,220
2026-02-24 17:37:00,自動起動,40
2026-02-24 17:37:40,自動停止,20
2026-02-24 17:38:00,自動起動,10
2026-02-24 17:38:10,自動停止,10
2026-02-24 17:38:20,自動起動,20
2026-02-24 17:38:40,自動停止,10
2026-02-24 17:38:50,自動起動,340
2026-02-24 17:44:30,段取り,40
2026-02-24 17:45:10,自動起動,250
2026-02-24 17:49:20,自動停止,10
2026-02-24 17:49:30,アラーム,40
2026-02-24 17:50:10,段取り,360
2026-02-24 17:56:10,自動起動,20
2026-02-24 17:56:30,自動停止,10
2026-02-24 17:56:40,自動起動,250
2026-02-24 18:00:50,段取り,150
2026-02-24 18:03:20,自動停止,10
2026-02-24 18:03:30,自動起動,1290
2026-02-24 18:25:00,自動停止,150
2026-02-24 18:27:30,段取り,90
2026-02-24 18:29:00,自動起動,110
2026-02-24 18:30:50,自動停止,20
2026-02-24 18:31:10,段取り,210
2026-02-24 18:34:40,自動停止,150
2026-02-24 18:37:10,自動起動,150
2026-02-24 18:39:40,自動停止,20
2026-02-24 18:40:00,自動起動,1130
2026-02-24 18:58:50,自動停止,150
2026-02-24 19:01:20,段取り,170
2026-02-24 19:04:10,自動起動,50
2026-02-24 19:05:00,自動停止,20
2026-02-24 19:05:20,自動起動,20
2026-02-24 19:05:40,自動停止,20
2026-02-24 19:06:00,自動起動,1260
2026-02-24 19:27:00,自動停止,110
2026-02-24 19:28:50,段取り,160
2026-02-24 19:31:30,自動起動,50
2026-02-24 19:32:20,自動停止,100
2026-02-24 19:34:00,自動起動,50
2026-02-24 19:34:50,自動停止,10
2026-02-24 19:35:00,自動起動,870
2026-02-24 19:49:30,自動停止,10
2026-02-24 19:49:40,段取り,20
2026-02-24 19:50:00,自動起動,380
2026-02-24 19:56:20,自動停止,50
2026-02-24 19:57:10,段取り,250
2026-02-24 20:01:20,自動起動,50
2026-02-24 20:02:10,自動停止,50
2026-02-24 20:03:00,自動起動,1150
2026-02-24 20:22:10,段取り,380
2026-02-24 20:28:30,自動起動,130
2026-02-24 20:30:40,自動停止,220
2026-02-24 20:34:20,段取り,780
2026-02-24 20:47:20,自動起動,10
2026-02-24 20:47:30,自動停止,40
2026-02-24 20:48:10,自動起動,40
2026-02-24 20:48:50,自動停止,10
2026-02-24 20:49:00,自動起動,1300
2026-02-24 21:10:40,自動停止,50
2026-02-24 21:11:30,段取り,210
2026-02-24 21:15:00,自動起動,50
2026-02-24 21:15:50,自動停止,20
2026-02-24 21:16:10,自動起動,1290
2026-02-24 21:37:40,自動停止,130
2026-02-24 21:39:50,段取り,170
2026-02-24 21:42:40,自動起動,10
2026-02-24 21:42:50,自動停止,20
2026-02-24 21:43:10,自動起動,50
2026-02-24 21:44:00,自動停止,10
2026-02-24 21:44:10,自動起動,1280
2026-02-24 22:05:30,自動停止,140
2026-02-24 22:07:50,段取り,250
2026-02-24 22:12:00,自動起動,50
2026-02-24 22:12:50,自動停止,20
2026-02-24 22:13:10,自動起動,1290
2026-02-24 22:34:40,自動停止,10
2026-02-24 22:34:50,段取り,170
2026-02-24 22:37:40,自動起動,50
2026-02-24 22:38:30,自動停止,10
2026-02-24 22:38:40,自動起動,870
2026-02-24 22:53:10,自動停止,10
2026-02-24 22:53:20,段取り,670
2026-02-24 23:04:30,自動停止,10
2026-02-24 23:04:40,自動起動,10
2026-02-24 23:04:50,自動停止,70
2026-02-24 23:06:00,自動起動,60
2026-02-24 23:07:00,自動停止,10
2026-02-24 23:07:10,段取り,80
2026-02-24 23:08:30,自動起動,400
2026-02-24 23:15:10,自動停止,90
2026-02-24 23:16:40,段取り,230
2026-02-24 23:20:30,自動起動,1320
2026-02-24 23:42:30,自動停止,60
2026-02-24 23:43:30,段取り,250
2026-02-24 23:47:40,自動起動,1340
2026-02-25 00:10:00,自動停止,10
2026-02-25 00:10:10,段取り,180
2026-02-25 00:13:10,自動起動,1340
2026-02-25 00:35:30,自動停止,10
2026-02-25 00:35:40,段取り,210
2026-02-25 00:39:10,自動起動,1340
2026-02-25 01:01:30,自動停止,20
2026-02-25 01:01:50,段取り,240
2026-02-25 01:05:50,自動起動,1330
2026-02-25 01:28:00,自動停止,70
2026-02-25 01:29:10,段取り,390
2026-02-25 01:35:40,自動起動,1330
2026-02-25 01:57:50,自動停止,10
2026-02-25 01:58:00,段取り,210
2026-02-25 02:01:30,自動起動,1330
2026-02-25 02:23:40,自動停止,10
2026-02-25 02:23:50,段取り,230
2026-02-25 02:27:40,自動起動,1340
2026-02-25 02:50:00,自動停止,20
2026-02-25 02:50:20,段取り,470
2026-02-25 02:58:10,電源断,7310
