日時,ステータス,経過秒数
2026-02-05 08:05:10,自動停止,30
2026-02-05 08:05:40,自動起動,10
2026-02-05 08:05:50,自動停止,80
2026-02-05 08:07:10,自動起動,40
2026-02-05 08:07:50,自動停止,240
2026-02-05 08:11:50,自動起動,90
2026-02-05 08:13:20,自動停止,80
2026-02-05 08:14:40,自動起動,120
2026-02-05 08:16:40,自動停止,50
2026-02-05 08:17:30,自動起動,100
2026-02-05 08:19:10,自動停止,90
2026-02-05 08:20:40,自動起動,90
2026-02-05 08:22:10,自動停止,190
2026-02-05 08:25:20,自動起動,110
2026-02-05 08:27:10,自動停止,70
2026-02-05 08:28:20,自動起動,110
2026-02-05 08:30:10,自動停止,40
2026-02-05 08:30:50,自動起動,100
2026-02-05 08:32:30,自動停止,60
2026-02-05 08:33:30,自動起動,110
2026-02-05 08:35:20,自動停止,60
2026-02-05 08:36:20,自動起動,110
2026-02-05 08:38:10,自動停止,50
2026-02-05 08:39:00,自動起動,110
2026-02-05 08:40:50,自動停止,60
2026-02-05 08:41:50,自動起動,120
2026-02-05 08:43:50,自動停止,50
2026-02-05 08:44:40,自動起動,110
2026-02-05 08:46:30,自動停止,40
2026-02-05 08:47:10,自動起動,100
2026-02-05 08:48:50,自動停止,1700
2026-02-05 09:17:10,段取り,70
2026-02-05 09:18:20,自動停止,60
2026-02-05 09:19:20,自動起動,70
2026-02-05 09:20:30,自動停止,20
2026-02-05 09:20:50,自動起動,10
2026-02-05 09:21:00,自動停止,60
2026-02-05 09:22:00,自動起動,50
2026-02-05 09:22:50,自動停止,170
2026-02-05 09:25:40,自動起動,110
2026-02-05 09:27:30,自動停止,50
2026-02-05 09:28:20,自動起動,110
2026-02-05 09:30:10,自動停止,50
2026-02-05 09:31:00,自動起動,110
2026-02-05 09:32:50,自動停止,40
2026-02-05 09:33:30,自動起動,100
2026-02-05 09:35:10,自動停止,40
2026-02-05 09:35:50,自動起動,100
2026-02-05 09:37:30,自動停止,40
2026-02-05 09:38:10,自動起動,110
2026-02-05 09:40:00,自動停止,30
2026-02-05 09:40:30,自動起動,110
2026-02-05 09:42:20,自動停止,30
2026-02-05 09:42:50,自動起動,100
2026-02-05 09:44:30,自動停止,20
2026-02-05 09:44:50,自動起動,120
2026-02-05 09:46:50,自動停止,20
2026-02-05 09:47:10,自動起動,110
2026-02-05 09:49:00,自動停止,20
2026-02-05 09:49:20,自動起動,100
2026-02-05 09:51:00,自動停止,30
2026-02-05 09:51:30,自動起動,130
2026-02-05 09:53:40,自動停止,30
2026-02-05 09:54:10,自動起動,100
2026-02-05 09:55:50,自動停止,1420
2026-02-05 10:19:30,段取り,90
2026-02-05 10:21:00,自動停止,10
2026-02-05 10:21:10,自動起動,50
2026-02-05 10:22:00,自動停止,110
2026-02-05 10:23:50,自動起動,10
2026-02-05 10:24:00,自動停止,40
2026-02-05 10:24:40,自動起動,10
2026-02-05 10:24:50,自動停止,170
2026-02-05 10:27:40,自動起動,50
2026-02-05 10:28:30,自動停止,200
2026-02-05 10:31:50,自動起動,150
2026-02-05 10:34:20,自動停止,30
2026-02-05 10:34:50,自動起動,130
2026-02-05 10:37:00,自動停止,40
2026-02-05 10:37:40,自動起動,130
2026-02-05 10:39:50,自動停止,60
2026-02-05 10:40:50,自動起動,150
2026-02-05 10:43:20,自動停止,20
2026-02-05 10:43:40,自動起動,140
2026-02-05 10:46:00,自動停止,40
2026-02-05 10:46:40,自動起動,130
2026-02-05 10:48:50,自動停止,60
2026-02-05 10:49:50,自動起動,140
2026-02-05 10:52:10,自動停止,30
2026-02-05 10:52:40,自動起動,130
2026-02-05 10:54:50,自動停止,30
2026-02-05 10:55:20,自動起動,130
2026-02-05 10:57:30,自動停止,30
2026-02-05 10:58:00,自動起動,140
2026-02-05 11:00:20,自動停止,20
2026-02-05 11:00:40,自動起動,140
2026-02-05 11:03:00,自動停止,20
2026-02-05 11:03:20,自動起動,120
2026-02-05 11:05:20,自動停止,40
2026-02-05 11:06:00,自動起動,140
2026-02-05 11:08:20,自動停止,1560
2026-02-05 11:34:20,段取り,110
2026-02-05 11:36:10,自動停止,10
2026-02-05 11:36:20,自動起動,50
2026-02-05 11:37:10,自動停止,10
2026-02-05 11:37:20,自動起動,10
2026-02-05 11:37:30,自動停止,80
2026-02-05 11:38:50,自動起動,40
2026-02-05 11:39:30,自動停止,150
2026-02-05 11:42:00,自動起動,100
2026-02-05 11:43:40,自動停止,50
2026-02-05 11:44:30,自動起動,110
2026-02-05 11:46:20,自動停止,20
2026-02-05 11:46:40,自動起動,110
2026-02-05 11:48:30,自動停止,20
2026-02-05 11:48:50,自動起動,90
2026-02-05 11:50:20,自動停止,30
2026-02-05 11:50:50,自動起動,120
2026-02-05 11:52:50,自動停止,20
2026-02-05 11:53:10,自動起動,110
2026-02-05 11:55:00,自動停止,30
2026-02-05 11:55:30,自動起動,100
2026-02-05 11:57:10,自動停止,30
2026-02-05 11:57:40,自動起動,110
2026-02-05 11:59:30,自動停止,30
2026-02-05 12:00:00,自動起動,100
2026-02-05 12:01:40,自動停止,30
2026-02-05 12:02:10,自動起動,100
2026-02-05 12:03:50,自動停止,2670
2026-02-05 12:48:20,自動起動,120
2026-02-05 12:50:20,自動停止,20
2026-02-05 12:50:40,自動起動,110
2026-02-05 12:52:30,自動停止,40
2026-02-05 12:53:10,自動起動,90
2026-02-05 12:54:40,自動停止,2180
2026-02-05 13:31:00,段取り,40
2026-02-05 13:31:40,自動停止,10
2026-02-05 13:31:50,自動起動,60
2026-02-05 13:32:50,自動停止,20
2026-02-05 13:33:10,自動起動,10
2026-02-05 13:33:20,自動停止,40
2026-02-05 13:34:00,自動起動,20
2026-02-05 13:34:20,自動停止,10
2026-02-05 13:34:30,自動起動,30
2026-02-05 13:35:00,自動停止,140
2026-02-05 13:37:20,自動起動,10
2026-02-05 13:37:30,自動停止,40
2026-02-05 13:38:10,自動起動,90
2026-02-05 13:39:40,自動停止,70
2026-02-05 13:40:50,自動起動,90
2026-02-05 13:42:20,自動停止,100
2026-02-05 13:44:00,自動起動,110
2026-02-05 13:45:50,自動停止,50
2026-02-05 13:46:40,自動起動,100
2026-02-05 13:48:20,自動停止,60
2026-02-05 13:49:20,自動起動,90
2026-02-05 13:50:50,自動停止,50
2026-02-05 13:51:40,自動起動,110
2026-02-05 13:53:30,自動停止,40
2026-02-05 13:54:10,自動起動,110
2026-02-05 13:56:00,自動停止,160
2026-02-05 13:58:40,自動起動,100
2026-02-05 14:00:20,自動停止,60
2026-02-05 14:01:20,自動起動,120
2026-02-05 14:03:20,自動停止,20
2026-02-05 14:03:40,自動起動,100
2026-02-05 14:05:20,自動停止,30
2026-02-05 14:05:50,自動起動,100
2026-02-05 14:07:30,自動停止,20
2026-02-05 14:07:50,自動起動,120
2026-02-05 14:09:50,自動停止,20
2026-02-05 14:10:10,自動起動,100
2026-02-05 14:11:50,自動停止,1200
2026-02-05 14:31:50,段取り,1690
2026-02-05 15:00:00,アラーム,10
2026-02-05 15:00:10,段取り,1210
2026-02-05 15:20:20,アラーム,10
2026-02-05 15:20:30,段取り,50
2026-02-05 15:21:20,自動起動,30
2026-02-05 15:21:50,自動停止,20
2026-02-05 15:22:10,段取り,50
2026-02-05 15:23:00,自動停止,10
2026-02-05 15:23:10,自動起動,80
2026-02-05 15:24:30,自動停止,10
2026-02-05 15:24:40,自動起動,540
2026-02-05 15:33:40,段取り,40
2026-02-05 15:34:20,自動起動,30
2026-02-05 15:34:50,自動停止,30
2026-02-05 15:35:20,自動起動,1220
2026-02-05 15:55:40,自動停止,280
2026-02-05 16:00:20,自動起動,650
2026-02-05 16:11:10,自動停止,50
2026-02-05 16:12:00,自動起動,1210
2026-02-05 16:32:10,自動停止,580
2026-02-05 16:41:50,段取り,2840
2026-02-05 17:29:10,自動停止,110
2026-02-05 17:31:00,段取り,110
2026-02-05 17:32:50,自動起動,30
2026-02-05 17:33:20,自動停止,320
2026-02-05 17:38:40,段取り,70
2026-02-05 17:39:50,自動停止,10
2026-02-05 17:40:00,段取り,50
2026-02-05 17:40:50,自動停止,10
2026-02-05 17:41:00,自動起動,10
2026-02-05 17:41:10,自動停止,10
2026-02-05 17:41:20,自動起動,100
2026-02-05 17:43:00,自動停止,70
2026-02-05 17:44:10,自動起動,90
2026-02-05 17:45:40,自動停止,10
2026-02-05 17:45:50,段取り,10
2026-02-05 17:46:00,自動停止,10
2026-02-05 17:46:10,自動起動,470
2026-02-05 17:54:00,段取り,20
2026-02-05 17:54:20,自動停止,10
2026-02-05 17:54:30,段取り,150
2026-02-05 17:57:00,自動停止,10
2026-02-05 17:57:10,自動起動,350
2026-02-05 18:03:00,段取り,10
2026-02-05 18:03:10,自動起動,350
2026-02-05 18:09:00,自動停止,10
2026-02-05 18:09:10,自動起動,190
2026-02-05 18:12:20,自動停止,1630
2026-02-05 18:39:30,自動起動,30
2026-02-05 18:40:00,自動停止,520
2026-02-05 18:48:40,自動起動,50
2026-02-05 18:49:30,自動停止,10
2026-02-05 18:49:40,自動起動,40
2026-02-05 18:50:20,自動停止,190
2026-02-05 18:53:30,自動起動,1260
2026-02-05 19:14:30,自動停止,450
2026-02-05 19:22:00,自動起動,20
2026-02-05 19:22:20,自動停止,110
2026-02-05 19:24:10,自動起動,1360
2026-02-05 19:46:50,自動停止,500
2026-02-05 19:55:10,自動起動,30
2026-02-05 19:55:40,自動停止,110
2026-02-05 19:57:30,自動起動,30
2026-02-05 19:58:00,自動停止,100
2026-02-05 19:59:40,自動起動,1320
2026-02-05 20:21:40,自動停止,2670
2026-02-05 21:06:10,自動起動,20
2026-02-05 21:06:30,自動停止,100
2026-02-05 21:08:10,自動起動,1360
2026-02-05 21:30:50,自動停止,190
2026-02-05 21:34:00,自動起動,30
2026-02-05 21:34:30,自動停止,140
2026-02-05 21:36:50,自動起動,1350
2026-02-05 21:59:20,自動停止,290
2026-02-05 22:04:10,段取り,320
2026-02-05 22:09:30,自動起動,20
2026-02-05 22:09:50,自動停止,230
2026-02-05 22:13:40,自動起動,90
2026-02-05 22:15:10,自動停止,10
2026-02-05 22:15:20,段取り,270
2026-02-05 22:19:50,自動起動,1270
2026-02-05 22:41:00,自動停止,550
2026-02-05 22:50:10,自動起動,20
2026-02-05 22:50:30,自動停止,130
2026-02-05 22:52:40,自動起動,1350
2026-02-05 23:15:10,自動停止,1510
2026-02-05 23:40:20,自動起動,20
2026-02-05 23:40:40,自動停止,100
2026-02-05 23:42:20,自動起動,1360
2026-02-06 00:05:00,自動停止,230
2026-02-06 00:08:50,自動起動,20
2026-02-06 00:09:10,自動停止,130
2026-02-06 00:11:20,自動起動,90
2026-02-06 00:12:50,自動停止,10
2026-02-06 00:13:00,段取り,130
2026-02-06 00:15:10,自動起動,1270
2026-02-06 00:36:20,自動停止,120
2026-02-06 00:38:20,段取り,90
2026-02-06 00:39:50,自動起動,30
2026-02-06 00:40:20,自動停止,290
2026-02-06 00:45:10,自動起動,1360
2026-02-06 01:07:50,自動停止,1140
2026-02-06 01:26:50,自動起動,20
2026-02-06 01:27:10,自動停止,130
2026-02-06 01:29:20,自動起動,1350
2026-02-06 01:51:50,自動停止,560
2026-02-06 02:01:10,自動起動,150
2026-02-06 02:03:40,自動停止,240
2026-02-06 02:07:40,自動起動,110
2026-02-06 02:09:30,自動停止,270
2026-02-06 02:14:00,自動起動,110
2026-02-06 02:15:50,自動停止,60
2026-02-06 02:16:50,自動起動,120
2026-02-06 02:18:50,自動停止,60
2026-02-06 02:19:50,自動起動,120
2026-02-06 02:21:50,自動停止,60
2026-02-06 02:22:50,自動起動,120
2026-02-06 02:24:50,自動停止,50
2026-02-06 02:25:40,自動起動,120
2026-02-06 02:27:40,自動停止,40
2026-02-06 02:28:20,自動起動,120
2026-02-06 02:30:20,自動停止,40
2026-02-06 02:31:00,自動起動,110
2026-02-06 02:32:50,自動停止,50
2026-02-06 02:33:40,自動起動,120
2026-02-06 02:35:40,自動停止,70
2026-02-06 02:36:50,自動起動,120
2026-02-06 02:38:50,自動停止,50
2026-02-06 02:39:40,自動起動,120
2026-02-06 02:41:40,自動停止,40
2026-02-06 02:42:20,自動起動,110
2026-02-06 02:44:10,自動停止,70
2026-02-06 02:45:20,自動起動,120
2026-02-06 02:47:20,自動停止,90
2026-02-06 02:48:50,自動起動,110
2026-02-06 02:50:40,自動停止,40
2026-02-06 02:51:20,自動起動,110
2026-02-06 02:53:10,自動停止,50
2026-02-06 02:54:00,自動起動,110
2026-02-06 02:55:50,自動停止,40
2026-02-06 02:56:30,自動起動,120
2026-02-06 02:58:30,自動停止,40
2026-02-06 02:59:10,自動起動,120
2026-02-06 03:01:10,自動停止,30
2026-02-06 03:01:40,自動起動,120
2026-02-06 03:03:40,自動停止,30
2026-02-06 03:04:10,自動起動,120
2026-02-06 03:06:10,自動停止,30
2026-02-06 03:06:40,自動起動,120
2026-02-06 03:08:40,自動停止,50
2026-02-06 03:09:30,自動起動,110
2026-02-06 03:11:20,自動停止,50
2026-02-06 03:12:10,自動起動,120
2026-02-06 03:14:10,自動停止,70
2026-02-06 03:15:20,自動起動,120
2026-02-06 03:17:20,自動停止,60
2026-02-06 03:18:20,自動起動,120
2026-02-06 03:20:20,自動停止,40
2026-02-06 03:21:00,自動起動,120
2026-02-06 03:23:00,自動停止,60
2026-02-06 03:24:00,自動起動,120
2026-02-06 03:26:00,自動停止,40
2026-02-06 03:26:40,自動起動,120
2026-02-06 03:28:40,自動停止,50
2026-02-06 03:29:30,自動起動,120
2026-02-06 03:31:30,自動停止,70
2026-02-06 03:32:40,自動起動,120
2026-02-06 03:34:40,自動停止,60
2026-02-06 03:35:40,段取り,80
2026-02-06 03:37:00,電源断,4980
