日時,ステータス,経過秒数
2026-01-28 10:44:20,自動起動,170
2026-01-28 10:47:10,自動停止,20
2026-01-28 10:47:30,自動起動,10
2026-01-28 10:47:40,自動停止,30
2026-01-28 10:48:10,自動起動,190
2026-01-28 10:51:20,段取り,3020
2026-01-28 11:41:40,自動起動,20
2026-01-28 11:42:00,自動停止,30
2026-01-28 11:42:30,自動起動,200
2026-01-28 11:45:50,自動停止,20
2026-01-28 11:46:10,段取り,30
2026-01-28 11:46:40,自動停止,30
2026-01-28 11:47:10,自動起動,920
2026-01-28 12:02:30,自動停止,2530
2026-01-28 12:44:40,段取り,1240
2026-01-28 13:05:20,自動停止,10
2026-01-28 13:05:30,自動起動,20
2026-01-28 13:05:50,自動停止,60
2026-01-28 13:06:50,自動起動,10
2026-01-28 13:07:00,自動停止,50
2026-01-28 13:07:50,自動起動,10
2026-01-28 13:08:00,自動停止,100
2026-01-28 13:09:40,自動起動,10
2026-01-28 13:09:50,自動停止,20
2026-01-28 13:10:10,段取り,10
2026-01-28 13:10:20,自動停止,10
2026-01-28 13:10:30,自動起動,30
2026-01-28 13:11:00,自動停止,70
2026-01-28 13:12:10,自動起動,10
2026-01-28 13:12:20,自動停止,10
2026-01-28 13:12:30,自動起動,40
2026-01-28 13:13:10,自動停止,30
2026-01-28 13:13:40,自動起動,80
2026-01-28 13:15:00,自動停止,50
2026-01-28 13:15:50,自動起動,90
2026-01-28 13:17:20,自動停止,20
2026-01-28 13:17:40,段取り,20
2026-01-28 13:18:00,自動停止,20
2026-01-28 13:18:20,自動起動,70
2026-01-28 13:19:30,段取り,10
2026-01-28 13:19:40,自動停止,50
2026-01-28 13:20:30,自動起動,270
2026-01-28 13:25:00,自動停止,60
2026-01-28 13:26:00,自動起動,130
2026-01-28 13:28:10,自動停止,50
2026-01-28 13:29:00,自動起動,130
2026-01-28 13:31:10,自動停止,40
2026-01-28 13:31:50,自動起動,60
2026-01-28 13:32:50,自動停止,1720
2026-01-28 14:01:30,段取り,1240
2026-01-28 14:22:10,自動停止,10
2026-01-28 14:22:20,段取り,110
2026-01-28 14:24:10,自動停止,10
2026-01-28 14:24:20,自動起動,10
2026-01-28 14:24:30,自動停止,10
2026-01-28 14:24:40,自動起動,100
2026-01-28 14:26:20,自動停止,10
2026-01-28 14:26:30,自動起動,10
2026-01-28 14:26:40,自動停止,30
2026-01-28 14:27:10,自動起動,110
2026-01-28 14:29:00,自動停止,20
2026-01-28 14:29:20,自動起動,190
2026-01-28 14:32:30,段取り,1370
2026-01-28 14:55:20,自動停止,110
2026-01-28 14:57:10,段取り,30
2026-01-28 14:57:40,アラーム,10
2026-01-28 14:57:50,段取り,20
2026-01-28 14:58:10,自動停止,50
2026-01-28 14:59:00,段取り,1370
2026-01-28 15:21:50,自動起動,10
2026-01-28 15:22:00,自動停止,20
2026-01-28 15:22:20,自動起動,550
2026-01-28 15:31:30,自動停止,260
2026-01-28 15:35:50,自動起動,580
2026-01-28 15:45:30,自動停止,720
2026-01-28 15:57:30,自動起動,560
2026-01-28 16:06:50,自動停止,230
2026-01-28 16:10:40,自動起動,550
2026-01-28 16:19:50,自動停止,60
2026-01-28 16:20:50,段取り,1510
2026-01-28 16:46:00,自動停止,280
2026-01-28 16:50:40,段取り,770
2026-01-28 17:03:30,自動停止,20
2026-01-28 17:03:50,段取り,40
2026-01-28 17:04:30,自動起動,10
2026-01-28 17:04:40,自動停止,40
2026-01-28 17:05:20,段取り,10
2026-01-28 17:05:30,自動起動,50
2026-01-28 17:06:20,自動停止,10
2026-01-28 17:06:30,自動起動,400
2026-01-28 17:13:10,自動停止,40
2026-01-28 17:13:50,段取り,120
2026-01-28 17:15:50,自動停止,10
2026-01-28 17:16:00,自動起動,10
2026-01-28 17:16:10,自動停止,10
2026-01-28 17:16:20,自動起動,400
2026-01-28 17:23:00,自動停止,30
2026-01-28 17:23:30,段取り,220
2026-01-28 17:27:10,自動停止,10
2026-01-28 17:27:20,自動起動,520
2026-01-28 17:36:00,自動停止,390
2026-01-28 17:42:30,自動起動,470
2026-01-28 17:50:20,自動停止,30
2026-01-28 17:50:50,段取り,330
2026-01-28 17:56:20,自動起動,530
2026-01-28 18:05:10,自動停止,2550
2026-01-28 18:47:40,自動起動,20
2026-01-28 18:48:00,自動停止,130
2026-01-28 18:50:10,自動起動,40
2026-01-28 18:50:50,自動停止,10
2026-01-28 18:51:00,段取り,110
2026-01-28 18:52:50,自動停止,20
2026-01-28 18:53:10,自動起動,400
2026-01-28 18:59:50,自動停止,10
2026-01-28 19:00:00,段取り,230
2026-01-28 19:03:50,自動起動,520
2026-01-28 19:12:30,自動停止,860
2026-01-28 19:26:50,自動起動,20
2026-01-28 19:27:10,自動停止,80
2026-01-28 19:28:30,自動起動,450
2026-01-28 19:36:00,自動停止,1420
2026-01-28 19:59:40,段取り,150
2026-01-28 20:02:10,自動起動,530
2026-01-28 20:11:00,自動停止,3240
2026-01-28 21:05:00,自動起動,10
2026-01-28 21:05:10,自動停止,130
2026-01-28 21:07:20,自動起動,450
2026-01-28 21:14:50,自動停止,140
2026-01-28 21:17:10,段取り,180
2026-01-28 21:20:10,自動起動,520
2026-01-28 21:28:50,自動停止,550
2026-01-28 21:38:00,自動起動,10
2026-01-28 21:38:10,自動停止,70
2026-01-28 21:39:20,自動起動,460
2026-01-28 21:47:00,自動停止,130
2026-01-28 21:49:10,段取り,150
2026-01-28 21:51:40,自動起動,530
2026-01-28 22:00:30,自動停止,290
2026-01-28 22:05:20,自動起動,10
2026-01-28 22:05:30,自動停止,90
2026-01-28 22:07:00,自動起動,450
2026-01-28 22:14:30,自動停止,270
2026-01-28 22:19:00,段取り,130
2026-01-28 22:21:10,自動起動,530
2026-01-28 22:30:00,自動停止,1730
2026-01-28 22:58:50,自動起動,20
2026-01-28 22:59:10,自動停止,90
2026-01-28 23:00:40,自動起動,450
2026-01-28 23:08:10,自動停止,1600
2026-01-28 23:34:50,段取り,160
2026-01-28 23:37:30,自動起動,10
2026-01-28 23:37:40,段取り,90
2026-01-28 23:39:10,自動起動,530
2026-01-28 23:48:00,自動停止,170
2026-01-28 23:50:50,段取り,350
2026-01-28 23:56:40,電源断,18200
