日時,ステータス,経過秒数
2026-06-09 10:52:30,自動起動,80
2026-06-09 10:53:50,自動停止,50
2026-06-09 10:54:40,自動起動,80
2026-06-09 10:56:00,自動停止,70
2026-06-09 10:57:10,自動起動,70
2026-06-09 10:58:20,自動停止,250
2026-06-09 11:02:30,自動起動,80
2026-06-09 11:03:50,自動停止,60
2026-06-09 11:04:50,自動起動,90
2026-06-09 11:06:20,自動停止,60
2026-06-09 11:07:20,自動起動,80
2026-06-09 11:08:40,自動停止,60
2026-06-09 11:09:40,自動起動,80
2026-06-09 11:11:00,自動停止,630
2026-06-09 11:21:30,自動起動,80
2026-06-09 11:22:50,自動停止,50
2026-06-09 11:23:40,自動起動,80
2026-06-09 11:25:00,自動停止,40
2026-06-09 11:25:40,自動起動,80
2026-06-09 11:27:00,自動停止,50
2026-06-09 11:27:50,自動起動,80
2026-06-09 11:29:10,自動停止,60
2026-06-09 11:30:10,自動起動,80
2026-06-09 11:31:30,自動停止,40
2026-06-09 11:32:10,自動起動,80
2026-06-09 11:33:30,自動停止,50
2026-06-09 11:34:20,自動起動,80
2026-06-09 11:35:40,自動停止,50
2026-06-09 11:36:30,自動起動,80
2026-06-09 11:37:50,自動停止,60
2026-06-09 11:38:50,自動起動,80
2026-06-09 11:40:10,自動停止,50
2026-06-09 11:41:00,自動起動,80
2026-06-09 11:42:20,自動停止,40
2026-06-09 11:43:00,自動起動,80
2026-06-09 11:44:20,自動停止,40
2026-06-09 11:45:00,自動起動,80
2026-06-09 11:46:20,自動停止,40
2026-06-09 11:47:00,自動起動,80
2026-06-09 11:48:20,自動停止,40
2026-06-09 11:49:00,自動起動,70
2026-06-09 11:50:10,自動停止,50
2026-06-09 11:51:00,自動起動,80
2026-06-09 11:52:20,自動停止,40
2026-06-09 11:53:00,自動起動,90
2026-06-09 11:54:30,自動停止,40
2026-06-09 11:55:10,自動起動,80
2026-06-09 11:56:30,自動停止,500
2026-06-09 12:04:50,自動起動,80
2026-06-09 12:06:10,自動停止,2840
2026-06-09 12:53:30,自動起動,80
2026-06-09 12:54:50,自動停止,40
2026-06-09 12:55:30,自動起動,70
2026-06-09 12:56:40,自動停止,50
2026-06-09 12:57:30,自動起動,70
2026-06-09 12:58:40,自動停止,40
2026-06-09 12:59:20,自動起動,80
2026-06-09 13:00:40,自動停止,40
2026-06-09 13:01:20,自動起動,80
2026-06-09 13:02:40,自動停止,30
2026-06-09 13:03:10,自動起動,80
2026-06-09 13:04:30,自動停止,30
2026-06-09 13:05:00,自動起動,90
2026-06-09 13:06:30,自動停止,40
2026-06-09 13:07:10,自動起動,80
2026-06-09 13:08:30,自動停止,30
2026-06-09 13:09:00,自動起動,80
2026-06-09 13:10:20,自動停止,350
2026-06-09 13:16:10,自動起動,70
2026-06-09 13:17:20,自動停止,50
2026-06-09 13:18:10,自動起動,80
2026-06-09 13:19:30,自動停止,100
2026-06-09 13:21:10,自動起動,80
2026-06-09 13:22:30,自動停止,900
2026-06-09 13:37:30,自動起動,80
2026-06-09 13:38:50,自動停止,100
2026-06-09 13:40:30,自動起動,80
2026-06-09 13:41:50,自動停止,50
2026-06-09 13:42:40,自動起動,80
2026-06-09 13:44:00,自動停止,30
2026-06-09 13:44:30,自動起動,80
2026-06-09 13:45:50,自動停止,50
2026-06-09 13:46:40,自動起動,80
2026-06-09 13:48:00,自動停止,50
2026-06-09 13:48:50,自動起動,80
2026-06-09 13:50:10,自動停止,100
2026-06-09 13:51:50,自動起動,80
2026-06-09 13:53:10,自動停止,70
2026-06-09 13:54:20,自動起動,90
2026-06-09 13:55:50,自動停止,40
2026-06-09 13:56:30,自動起動,80
2026-06-09 13:57:50,自動停止,40
2026-06-09 13:58:30,自動起動,80
2026-06-09 13:59:50,自動停止,40
2026-06-09 14:00:30,自動起動,80
2026-06-09 14:01:50,自動停止,20
2026-06-09 14:02:10,自動起動,80
2026-06-09 14:03:30,自動停止,30
2026-06-09 14:04:00,自動起動,80
2026-06-09 14:05:20,自動停止,30
2026-06-09 14:05:50,自動起動,80
2026-06-09 14:07:10,自動停止,40
2026-06-09 14:07:50,自動起動,80
2026-06-09 14:09:10,自動停止,20
2026-06-09 14:09:30,自動起動,90
2026-06-09 14:11:00,自動停止,20
2026-06-09 14:11:20,自動起動,100
2026-06-09 14:13:00,自動停止,1360
2026-06-09 14:35:40,段取り,5620
2026-06-09 16:09:20,自動停止,1000
2026-06-09 16:26:00,段取り,340
2026-06-09 16:31:40,自動起動,10
2026-06-09 16:31:50,自動停止,20
2026-06-09 16:32:10,自動起動,20
2026-06-09 16:32:30,自動停止,40
2026-06-09 16:33:10,段取り,1060
2026-06-09 16:50:50,自動停止,10
2026-06-09 16:51:00,自動起動,10
2026-06-09 16:51:10,自動停止,50
2026-06-09 16:52:00,自動起動,10
2026-06-09 16:52:10,自動停止,90
2026-06-09 16:53:40,自動起動,10
2026-06-09 16:53:50,自動停止,40
2026-06-09 16:54:30,段取り,40
2026-06-09 16:55:10,自動起動,20
2026-06-09 16:55:30,自動停止,20
2026-06-09 16:55:50,段取り,90
2026-06-09 16:57:20,自動起動,10
2026-06-09 16:57:30,自動停止,30
2026-06-09 16:58:00,段取り,150
2026-06-09 17:00:30,自動停止,10
2026-06-09 17:00:40,自動起動,30
2026-06-09 17:01:10,自動停止,30
2026-06-09 17:01:40,段取り,60
2026-06-09 17:02:40,自動停止,10
2026-06-09 17:02:50,自動起動,10
2026-06-09 17:03:00,自動停止,10
2026-06-09 17:03:10,段取り,30
2026-06-09 17:03:40,自動停止,30
2026-06-09 17:04:10,段取り,90
2026-06-09 17:05:40,自動起動,20
2026-06-09 17:06:00,自動停止,20
2026-06-09 17:06:20,段取り,540
2026-06-09 17:15:20,アラーム,10
2026-06-09 17:15:30,自動起動,20
2026-06-09 17:15:50,自動停止,30
2026-06-09 17:16:20,段取り,20
2026-06-09 17:16:40,自動起動,30
2026-06-09 17:17:10,段取り,40
2026-06-09 17:17:50,自動停止,10
2026-06-09 17:18:00,自動起動,10
2026-06-09 17:18:10,自動停止,10
2026-06-09 17:18:20,段取り,10
2026-06-09 17:18:30,自動起動,20
2026-06-09 17:18:50,段取り,10
2026-06-09 17:19:00,自動起動,150
2026-06-09 17:21:30,自動停止,10
2026-06-09 17:21:40,段取り,20
2026-06-09 17:22:00,自動起動,480
2026-06-09 17:30:00,段取り,10
2026-06-09 17:30:10,自動起動,170
2026-06-09 17:33:00,自動停止,50
2026-06-09 17:33:50,自動起動,10
2026-06-09 17:34:00,段取り,20
2026-06-09 17:34:20,自動起動,60
2026-06-09 17:35:20,自動停止,80
2026-06-09 17:36:40,自動起動,150
2026-06-09 17:39:10,段取り,20
2026-06-09 17:39:30,自動起動,50
2026-06-09 17:40:20,段取り,160
2026-06-09 17:43:00,自動起動,370
2026-06-09 17:49:10,自動停止,90
2026-06-09 17:50:40,自動起動,370
2026-06-09 17:56:50,自動停止,100
2026-06-09 17:58:30,自動起動,370
2026-06-09 18:04:40,自動停止,80
2026-06-09 18:06:00,段取り,1030
2026-06-09 18:23:10,自動停止,10
2026-06-09 18:23:20,自動起動,20
2026-06-09 18:23:40,段取り,10
2026-06-09 18:23:50,自動起動,10
2026-06-09 18:24:00,自動停止,10
2026-06-09 18:24:10,自動起動,40
2026-06-09 18:24:50,自動停止,10
2026-06-09 18:25:00,段取り,10
2026-06-09 18:25:10,自動起動,350
2026-06-09 18:31:00,自動停止,90
2026-06-09 18:32:30,自動起動,410
2026-06-09 18:39:20,自動停止,120
2026-06-09 18:41:20,自動起動,410
2026-06-09 18:48:10,自動停止,130
2026-06-09 18:50:20,自動起動,400
2026-06-09 18:57:00,自動停止,110
2026-06-09 18:58:50,自動起動,400
2026-06-09 19:05:30,自動停止,690
2026-06-09 19:17:00,段取り,3300
2026-06-09 20:12:00,自動停止,180
2026-06-09 20:15:00,段取り,230
2026-06-09 20:18:50,自動停止,10
2026-06-09 20:19:00,自動起動,10
2026-06-09 20:19:10,自動停止,10
2026-06-09 20:19:20,自動起動,10
2026-06-09 20:19:30,自動停止,10
2026-06-09 20:19:40,自動起動,50
2026-06-09 20:20:30,自動停止,20
2026-06-09 20:20:50,自動起動,30
2026-06-09 20:21:20,自動停止,330
2026-06-09 20:26:50,自動起動,20
2026-06-09 20:27:10,自動停止,10
2026-06-09 20:27:20,アラーム,10
2026-06-09 20:27:30,自動停止,20
2026-06-09 20:27:50,自動起動,80
2026-06-09 20:29:10,自動停止,2540
2026-06-09 21:11:30,自動起動,90
2026-06-09 21:13:00,自動停止,100
2026-06-09 21:14:40,自動起動,90
2026-06-09 21:16:10,自動停止,80
2026-06-09 21:17:30,自動起動,80
2026-06-09 21:18:50,自動停止,60
2026-06-09 21:19:50,自動起動,90
2026-06-09 21:21:20,自動停止,2310
2026-06-09 21:59:50,自動起動,90
2026-06-09 22:01:20,自動停止,50
2026-06-09 22:02:10,自動起動,90
2026-06-09 22:03:40,自動停止,60
2026-06-09 22:04:40,自動起動,90
2026-06-09 22:06:10,自動停止,80
2026-06-09 22:07:30,自動起動,100
2026-06-09 22:09:10,自動停止,1850
2026-06-09 22:40:00,自動起動,80
2026-06-09 22:41:20,自動停止,100
2026-06-09 22:43:00,自動起動,90
2026-06-09 22:44:30,自動停止,90
2026-06-09 22:46:00,自動起動,90
2026-06-09 22:47:30,自動停止,70
2026-06-09 22:48:40,自動起動,80
2026-06-09 22:50:00,自動停止,70
2026-06-09 22:51:10,自動起動,80
2026-06-09 22:52:30,自動停止,2360
2026-06-09 23:31:50,自動起動,100
2026-06-09 23:33:30,自動停止,1930
2026-06-10 00:05:40,自動起動,90
2026-06-10 00:07:10,自動停止,60
2026-06-10 00:08:10,自動起動,90
2026-06-10 00:09:40,自動停止,70
2026-06-10 00:10:50,自動起動,90
2026-06-10 00:12:20,自動停止,70
2026-06-10 00:13:30,自動起動,90
2026-06-10 00:15:00,自動停止,3810
2026-06-10 01:18:30,自動起動,90
2026-06-10 01:20:00,自動停止,110
2026-06-10 01:21:50,自動起動,90
2026-06-10 01:23:20,自動停止,160
2026-06-10 01:26:00,自動起動,90
2026-06-10 01:27:30,自動停止,50
2026-06-10 01:28:20,自動起動,80
2026-06-10 01:29:40,自動停止,60
2026-06-10 01:30:40,自動起動,90
2026-06-10 01:32:10,自動停止,60
2026-06-10 01:33:10,自動起動,100
2026-06-10 01:34:50,自動停止,80
2026-06-10 01:36:10,自動起動,90
2026-06-10 01:37:40,自動停止,40
2026-06-10 01:38:20,自動起動,100
2026-06-10 01:40:00,自動停止,50
2026-06-10 01:40:50,自動起動,80
2026-06-10 01:42:10,自動停止,40
2026-06-10 01:42:50,自動起動,90
2026-06-10 01:44:20,自動停止,50
2026-06-10 01:45:10,自動起動,90
2026-06-10 01:46:40,自動停止,40
2026-06-10 01:47:20,自動起動,90
2026-06-10 01:48:50,自動停止,50
2026-06-10 01:49:40,自動起動,90
2026-06-10 01:51:10,自動停止,100
2026-06-10 01:52:50,自動起動,100
2026-06-10 01:54:30,自動停止,40
2026-06-10 01:55:10,自動起動,80
2026-06-10 01:56:30,自動停止,40
2026-06-10 01:57:10,自動起動,90
2026-06-10 01:58:40,自動停止,50
2026-06-10 01:59:30,自動起動,90
2026-06-10 02:01:00,自動停止,50
2026-06-10 02:01:50,自動起動,80
2026-06-10 02:03:10,自動停止,50
2026-06-10 02:04:00,自動起動,90
2026-06-10 02:05:30,自動停止,40
2026-06-10 02:06:10,自動起動,90
2026-06-10 02:07:40,自動停止,50
2026-06-10 02:08:30,自動起動,90
2026-06-10 02:10:00,自動停止,40
2026-06-10 02:10:40,自動起動,90
2026-06-10 02:12:10,自動停止,50
2026-06-10 02:13:00,自動起動,90
2026-06-10 02:14:30,自動停止,40
2026-06-10 02:15:10,自動起動,90
2026-06-10 02:16:40,自動停止,40
2026-06-10 02:17:20,自動起動,90
2026-06-10 02:18:50,自動停止,30
2026-06-10 02:19:20,自動起動,100
2026-06-10 02:21:00,自動停止,30
2026-06-10 02:21:30,自動起動,100
2026-06-10 02:23:10,自動停止,30
2026-06-10 02:23:40,自動起動,90
2026-06-10 02:25:10,自動停止,30
2026-06-10 02:25:40,自動起動,100
2026-06-10 02:27:20,自動停止,30
2026-06-10 02:27:50,自動起動,90
2026-06-10 02:29:20,自動停止,10
2026-06-10 02:29:30,段取り,40
2026-06-10 02:30:10,電源断,8990
