日時,ステータス,経過秒数
2026-04-17 16:28:50,段取り,30
2026-04-17 16:29:20,自動停止,10
2026-04-17 16:29:30,自動起動,330
2026-04-17 16:35:00,自動停止,10
2026-04-17 16:35:10,段取り,40
2026-04-17 16:35:50,自動停止,40
2026-04-17 16:36:30,自動起動,50
2026-04-17 16:37:20,自動停止,390
2026-04-17 16:43:50,段取り,2910
2026-04-17 17:32:20,自動起動,50
2026-04-17 17:33:10,自動停止,10
2026-04-17 17:33:20,自動起動,70
2026-04-17 17:34:30,自動停止,30
2026-04-17 17:35:00,自動起動,150
2026-04-17 17:37:30,自動停止,20
2026-04-17 17:37:50,自動起動,120
2026-04-17 17:39:50,自動停止,20
2026-04-17 17:40:10,自動起動,120
2026-04-17 17:42:10,自動停止,40
2026-04-17 17:42:50,自動起動,120
2026-04-17 17:44:50,自動停止,10
2026-04-17 17:45:00,自動起動,120
2026-04-17 17:47:00,自動停止,20
2026-04-17 17:47:20,自動起動,120
2026-04-17 17:49:20,自動停止,20
2026-04-17 17:49:40,自動起動,120
2026-04-17 17:51:40,自動停止,10
2026-04-17 17:51:50,自動起動,130
2026-04-17 17:54:00,自動停止,10
2026-04-17 17:54:10,自動起動,120
2026-04-17 17:56:10,自動停止,1240
2026-04-17 18:16:50,段取り,210
2026-04-17 18:20:20,自動起動,10
2026-04-17 18:20:30,自動停止,10
2026-04-17 18:20:40,自動起動,70
2026-04-17 18:21:50,自動停止,40
2026-04-17 18:22:30,自動起動,90
2026-04-17 18:24:00,自動停止,30
2026-04-17 18:24:30,自動起動,90
2026-04-17 18:26:00,自動停止,20
2026-04-17 18:26:20,自動起動,90
2026-04-17 18:27:50,自動停止,40
2026-04-17 18:28:30,自動起動,90
2026-04-17 18:30:00,自動停止,30
2026-04-17 18:30:30,自動起動,80
2026-04-17 18:31:50,自動停止,20
2026-04-17 18:32:10,自動起動,100
2026-04-17 18:33:50,自動停止,20
2026-04-17 18:34:10,自動起動,90
2026-04-17 18:35:40,自動停止,130
2026-04-17 18:37:50,自動起動,90
2026-04-17 18:39:20,自動停止,20
2026-04-17 18:39:40,自動起動,100
2026-04-17 18:41:20,自動停止,120
2026-04-17 18:43:20,段取り,90
2026-04-17 18:44:50,自動起動,70
2026-04-17 18:46:00,自動停止,20
2026-04-17 18:46:20,自動起動,90
2026-04-17 18:47:50,自動停止,30
2026-04-17 18:48:20,自動起動,90
2026-04-17 18:49:50,自動停止,30
2026-04-17 18:50:20,自動起動,80
2026-04-17 18:51:40,自動停止,30
2026-04-17 18:52:10,自動起動,80
2026-04-17 18:53:30,自動停止,30
2026-04-17 18:54:00,自動起動,90
2026-04-17 18:55:30,自動停止,90
2026-04-17 18:57:00,自動起動,80
2026-04-17 18:58:20,自動停止,40
2026-04-17 18:59:00,自動起動,90
2026-04-17 19:00:30,自動停止,30
2026-04-17 19:01:00,自動起動,90
2026-04-17 19:02:30,自動停止,40
2026-04-17 19:03:10,自動起動,80
2026-04-17 19:04:30,自動停止,1030
2026-04-17 19:21:40,段取り,440
2026-04-17 19:29:00,自動起動,40
2026-04-17 19:29:40,自動停止,20
2026-04-17 19:30:00,自動起動,100
2026-04-17 19:31:40,自動停止,30
2026-04-17 19:32:10,自動起動,140
2026-04-17 19:34:30,自動停止,60
2026-04-17 19:35:30,段取り,220
2026-04-17 19:39:10,自動停止,10
2026-04-17 19:39:20,自動起動,120
2026-04-17 19:41:20,自動停止,30
2026-04-17 19:41:50,自動起動,110
2026-04-17 19:43:40,自動停止,130
2026-04-17 19:45:50,自動起動,110
2026-04-17 19:47:40,自動停止,110
2026-04-17 19:49:30,段取り,4120
2026-04-17 20:58:10,自動起動,20
2026-04-17 20:58:30,自動停止,30
2026-04-17 20:59:00,自動起動,170
2026-04-17 21:01:50,自動停止,60
2026-04-17 21:02:50,自動起動,410
2026-04-17 21:09:40,自動停止,40
2026-04-17 21:10:20,自動起動,10
2026-04-17 21:10:30,自動停止,10
2026-04-17 21:10:40,自動起動,10
2026-04-17 21:10:50,自動停止,40
2026-04-17 21:11:30,段取り,10
2026-04-17 21:11:40,自動停止,50
2026-04-17 21:12:30,自動起動,10
2026-04-17 21:12:40,自動停止,10
2026-04-17 21:12:50,自動起動,10
2026-04-17 21:13:00,自動停止,50
2026-04-17 21:13:50,自動起動,600
2026-04-17 21:23:50,段取り,60
2026-04-17 21:24:50,自動起動,20
2026-04-17 21:25:10,自動停止,480
2026-04-17 21:33:10,段取り,80
2026-04-17 21:34:30,自動起動,40
2026-04-17 21:35:10,自動停止,20
2026-04-17 21:35:30,自動起動,60
2026-04-17 21:36:30,自動停止,30
2026-04-17 21:37:00,自動起動,70
2026-04-17 21:38:10,自動停止,140
2026-04-17 21:40:30,段取り,250
2026-04-17 21:44:40,自動停止,10
2026-04-17 21:44:50,自動起動,20
2026-04-17 21:45:10,自動停止,30
2026-04-17 21:45:40,段取り,80
2026-04-17 21:47:00,自動停止,10
2026-04-17 21:47:10,自動起動,10
2026-04-17 21:47:20,段取り,160
2026-04-17 21:50:00,自動起動,100
2026-04-17 21:51:40,自動停止,40
2026-04-17 21:52:20,自動起動,110
2026-04-17 21:54:10,自動停止,110
2026-04-17 21:56:00,段取り,590
2026-04-17 22:05:50,自動停止,40
2026-04-17 22:06:30,段取り,250
2026-04-17 22:10:40,自動起動,10
2026-04-17 22:10:50,自動停止,20
2026-04-17 22:11:10,自動起動,330
2026-04-17 22:16:40,自動停止,30
2026-04-17 22:17:10,自動起動,20
2026-04-17 22:17:30,自動停止,10
2026-04-17 22:17:40,自動起動,10
2026-04-17 22:17:50,自動停止,10
2026-04-17 22:18:00,自動起動,10
2026-04-17 22:18:10,自動停止,60
2026-04-17 22:19:10,自動起動,380
2026-04-17 22:25:30,自動停止,250
2026-04-17 22:29:40,段取り,150
2026-04-17 22:32:10,自動起動,80
2026-04-17 22:33:30,自動停止,20
2026-04-17 22:33:50,自動起動,20
2026-04-17 22:34:10,自動停止,120
2026-04-17 22:36:10,段取り,440
2026-04-17 22:43:30,自動起動,90
2026-04-17 22:45:00,自動停止,20
2026-04-17 22:45:20,自動起動,20
2026-04-17 22:45:40,段取り,130
2026-04-17 22:47:50,自動起動,180
2026-04-17 22:50:50,自動停止,180
2026-04-17 22:53:50,段取り,70
2026-04-17 22:55:00,自動起動,70
2026-04-17 22:56:10,自動停止,1060
2026-04-17 23:13:50,段取り,390
2026-04-17 23:20:20,自動起動,90
2026-04-17 23:21:50,自動停止,10
2026-04-17 23:22:00,段取り,320
2026-04-17 23:27:20,自動起動,70
2026-04-17 23:28:30,自動停止,10
2026-04-17 23:28:40,自動起動,10
2026-04-17 23:28:50,段取り,10
2026-04-17 23:29:00,自動起動,180
2026-04-17 23:32:00,自動停止,300
2026-04-17 23:37:00,段取り,250
2026-04-17 23:41:10,自動起動,120
2026-04-17 23:43:10,自動停止,190
2026-04-17 23:46:20,自動起動,110
2026-04-17 23:48:10,自動停止,230
2026-04-17 23:52:00,段取り,150
2026-04-17 23:54:30,自動起動,80
2026-04-17 23:55:50,自動停止,50
2026-04-17 23:56:40,自動起動,60
2026-04-17 23:57:40,自動停止,50
2026-04-17 23:58:30,自動起動,60
2026-04-17 23:59:30,自動停止,450
2026-04-18 00:07:00,段取り,100
2026-04-18 00:08:40,自動起動,70
2026-04-18 00:09:50,自動停止,40
2026-04-18 00:10:30,自動起動,60
2026-04-18 00:11:30,自動停止,180
2026-04-18 00:14:30,段取り,290
2026-04-18 00:19:20,自動起動,130
2026-04-18 00:21:30,自動停止,20
2026-04-18 00:21:50,自動起動,120
2026-04-18 00:23:50,自動停止,110
2026-04-18 00:25:40,段取り,90
2026-04-18 00:27:10,電源断,16370
