日時,ステータス,経過秒数
2026-01-21 12:28:40,自動停止,10
2026-01-21 12:28:50,自動起動,10
2026-01-21 12:29:00,自動停止,30
2026-01-21 12:29:30,自動起動,80
2026-01-21 12:30:50,自動停止,20
2026-01-21 12:31:10,自動起動,30
2026-01-21 12:31:40,自動停止,10
2026-01-21 12:31:50,自動起動,90
2026-01-21 12:33:20,自動停止,10
2026-01-21 12:33:30,自動起動,30
2026-01-21 12:34:00,自動停止,10
2026-01-21 12:34:10,自動起動,150
2026-01-21 12:36:40,自動停止,10
2026-01-21 12:36:50,自動起動,10
2026-01-21 12:37:00,段取り,10
2026-01-21 12:37:10,自動停止,30
2026-01-21 12:37:40,自動起動,90
2026-01-21 12:39:10,自動停止,50
2026-01-21 12:40:00,自動起動,290
2026-01-21 12:44:50,自動停止,140
2026-01-21 12:47:10,自動起動,10
2026-01-21 12:47:20,自動停止,10
2026-01-21 12:47:30,自動起動,10
2026-01-21 12:47:40,自動停止,10
2026-01-21 12:47:50,自動起動,30
2026-01-21 12:48:20,自動停止,20
2026-01-21 12:48:40,自動起動,40
2026-01-21 12:49:20,自動停止,10
2026-01-21 12:49:30,自動起動,140
2026-01-21 12:51:50,自動停止,3980
2026-01-21 13:58:10,段取り,1080
2026-01-21 14:16:10,自動停止,10
2026-01-21 14:16:20,自動起動,30
2026-01-21 14:16:50,自動停止,60
2026-01-21 14:17:50,自動起動,140
2026-01-21 14:20:10,自動停止,40
2026-01-21 14:20:50,自動起動,20
2026-01-21 14:21:10,自動停止,10
2026-01-21 14:21:20,自動起動,30
2026-01-21 14:21:50,自動停止,50
2026-01-21 14:22:40,自動起動,160
2026-01-21 14:25:20,自動停止,20
2026-01-21 14:25:40,自動起動,100
2026-01-21 14:27:20,自動停止,30
2026-01-21 14:27:50,自動起動,100
2026-01-21 14:29:30,自動停止,10
2026-01-21 14:29:40,自動起動,110
2026-01-21 14:31:30,自動停止,10
2026-01-21 14:31:40,自動起動,100
2026-01-21 14:33:20,自動停止,360
2026-01-21 14:39:20,段取り,120
2026-01-21 14:41:20,自動起動,20
2026-01-21 14:41:40,自動停止,10
2026-01-21 14:41:50,自動起動,60
2026-01-21 14:42:50,自動停止,10
2026-01-21 14:43:00,自動起動,20
2026-01-21 14:43:20,自動停止,10
2026-01-21 14:43:30,自動起動,50
2026-01-21 14:44:20,自動停止,10
2026-01-21 14:44:30,自動起動,140
2026-01-21 14:46:50,自動停止,70
2026-01-21 14:48:00,自動起動,410
2026-01-21 14:54:50,自動停止,860
2026-01-21 15:09:10,段取り,210
2026-01-21 15:12:40,自動起動,30
2026-01-21 15:13:10,自動停止,10
2026-01-21 15:13:20,自動起動,10
2026-01-21 15:13:30,自動停止,10
2026-01-21 15:13:40,自動起動,10
2026-01-21 15:13:50,自動停止,10
2026-01-21 15:14:00,自動起動,10
2026-01-21 15:14:10,自動停止,70
2026-01-21 15:15:20,自動起動,90
2026-01-21 15:16:50,自動停止,70
2026-01-21 15:18:00,自動起動,30
2026-01-21 15:18:30,自動停止,350
2026-01-21 15:24:20,段取り,200
2026-01-21 15:27:40,自動起動,40
2026-01-21 15:28:20,自動停止,10
2026-01-21 15:28:30,自動起動,10
2026-01-21 15:28:40,段取り,40
2026-01-21 15:29:20,自動停止,10
2026-01-21 15:29:30,自動起動,40
2026-01-21 15:30:10,自動停止,40
2026-01-21 15:30:50,自動起動,60
2026-01-21 15:31:50,自動停止,4620
2026-01-21 16:48:50,段取り,110
2026-01-21 16:50:40,自動起動,30
2026-01-21 16:51:10,自動停止,40
2026-01-21 16:51:50,段取り,40
2026-01-21 16:52:30,自動停止,20
2026-01-21 16:52:50,自動起動,110
2026-01-21 16:54:40,自動停止,20
2026-01-21 16:55:00,自動起動,240
2026-01-21 16:59:00,自動停止,170
2026-01-21 17:01:50,段取り,110
2026-01-21 17:03:40,自動起動,30
2026-01-21 17:04:10,自動停止,10
2026-01-21 17:04:20,自動起動,110
2026-01-21 17:06:10,自動停止,20
2026-01-21 17:06:30,自動起動,240
2026-01-21 17:10:30,自動停止,120
2026-01-21 17:12:30,段取り,110
2026-01-21 17:14:20,自動起動,20
2026-01-21 17:14:40,自動停止,10
2026-01-21 17:14:50,自動起動,230
2026-01-21 17:18:40,自動停止,20
2026-01-21 17:19:00,自動起動,120
2026-01-21 17:21:00,自動停止,100
2026-01-21 17:22:40,段取り,70
2026-01-21 17:23:50,自動起動,20
2026-01-21 17:24:10,自動停止,10
2026-01-21 17:24:20,自動起動,340
2026-01-21 17:30:00,自動停止,210
2026-01-21 17:33:30,段取り,120
2026-01-21 17:35:30,自動停止,10
2026-01-21 17:35:40,自動起動,30
2026-01-21 17:36:10,自動停止,10
2026-01-21 17:36:20,自動起動,100
2026-01-21 17:38:00,自動停止,30
2026-01-21 17:38:30,自動起動,100
2026-01-21 17:40:10,自動停止,10
2026-01-21 17:40:20,自動起動,150
2026-01-21 17:42:50,自動停止,200
2026-01-21 17:46:10,段取り,60
2026-01-21 17:47:10,自動起動,20
2026-01-21 17:47:30,自動停止,10
2026-01-21 17:47:40,自動起動,110
2026-01-21 17:49:30,自動停止,20
2026-01-21 17:49:50,自動起動,100
2026-01-21 17:51:30,自動停止,10
2026-01-21 17:51:40,自動起動,140
2026-01-21 17:54:00,自動停止,820
2026-01-21 18:07:40,段取り,600
2026-01-21 18:17:40,自動停止,10
2026-01-21 18:17:50,自動起動,20
2026-01-21 18:18:10,自動停止,150
2026-01-21 18:20:40,自動起動,10
2026-01-21 18:20:50,自動停止,10
2026-01-21 18:21:00,自動起動,160
2026-01-21 18:23:40,段取り,940
2026-01-21 18:39:20,自動停止,10
2026-01-21 18:39:30,自動起動,190
2026-01-21 18:42:40,自動停止,20
2026-01-21 18:43:00,自動起動,160
2026-01-21 18:45:40,自動停止,10
2026-01-21 18:45:50,自動起動,430
2026-01-21 18:53:00,自動停止,10
2026-01-21 18:53:10,自動起動,600
2026-01-21 19:03:10,自動停止,120
2026-01-21 19:05:10,自動起動,40
2026-01-21 19:05:50,自動停止,20
2026-01-21 19:06:10,自動起動,660
2026-01-21 19:17:10,自動停止,20
2026-01-21 19:17:30,自動起動,240
2026-01-21 19:21:30,自動停止,270
2026-01-21 19:26:00,段取り,140
2026-01-21 19:28:20,自動停止,10
2026-01-21 19:28:30,自動起動,20
2026-01-21 19:28:50,自動停止,10
2026-01-21 19:29:00,自動起動,160
2026-01-21 19:31:40,段取り,470
2026-01-21 19:39:30,自動停止,10
2026-01-21 19:39:40,自動起動,2310
2026-01-21 20:18:10,自動停止,130
2026-01-21 20:20:20,段取り,570
2026-01-21 20:29:50,自動停止,20
2026-01-21 20:30:10,電源断,30590
