日時,ステータス,経過秒数
2026-06-19 13:56:30,自動停止,20
2026-06-19 13:56:50,自動起動,20
2026-06-19 13:57:10,自動停止,20
2026-06-19 13:57:30,自動起動,20
2026-06-19 13:57:50,自動停止,20
2026-06-19 13:58:10,自動起動,30
2026-06-19 13:58:40,自動停止,10
2026-06-19 13:58:50,自動起動,30
2026-06-19 13:59:20,自動停止,20
2026-06-19 13:59:40,自動起動,20
2026-06-19 14:00:00,自動停止,20
2026-06-19 14:00:20,自動起動,20
2026-06-19 14:00:40,自動停止,20
2026-06-19 14:01:00,自動起動,20
2026-06-19 14:01:20,自動停止,20
2026-06-19 14:01:40,自動起動,20
2026-06-19 14:02:00,自動停止,20
2026-06-19 14:02:20,自動起動,30
2026-06-19 14:02:50,自動停止,20
2026-06-19 14:03:10,自動起動,20
2026-06-19 14:03:30,自動停止,20
2026-06-19 14:03:50,自動起動,20
2026-06-19 14:04:10,自動停止,20
2026-06-19 14:04:30,自動起動,20
2026-06-19 14:04:50,自動停止,20
2026-06-19 14:05:10,自動起動,20
2026-06-19 14:05:30,自動停止,30
2026-06-19 14:06:00,自動起動,20
2026-06-19 14:06:20,自動停止,20
2026-06-19 14:06:40,自動起動,20
2026-06-19 14:07:00,自動停止,30
2026-06-19 14:07:30,自動起動,20
2026-06-19 14:07:50,自動停止,20
2026-06-19 14:08:10,自動起動,20
2026-06-19 14:08:30,自動停止,20
2026-06-19 14:08:50,自動起動,20
2026-06-19 14:09:10,自動停止,20
2026-06-19 14:09:30,自動起動,20
2026-06-19 14:09:50,自動停止,30
2026-06-19 14:10:20,自動起動,20
2026-06-19 14:10:40,自動停止,20
2026-06-19 14:11:00,自動起動,20
2026-06-19 14:11:20,自動停止,10
2026-06-19 14:11:30,自動起動,30
2026-06-19 14:12:00,自動停止,10
2026-06-19 14:12:10,自動起動,30
2026-06-19 14:12:40,自動停止,10
2026-06-19 14:12:50,自動起動,30
2026-06-19 14:13:20,自動停止,10
2026-06-19 14:13:30,自動起動,30
2026-06-19 14:14:00,自動停止,10
2026-06-19 14:14:10,自動起動,30
2026-06-19 14:14:40,自動停止,10
2026-06-19 14:14:50,自動起動,30
2026-06-19 14:15:20,自動停止,10
2026-06-19 14:15:30,自動起動,30
2026-06-19 14:16:00,自動停止,20
2026-06-19 14:16:20,自動起動,20
2026-06-19 14:16:40,自動停止,580
2026-06-19 14:26:20,自動起動,20
2026-06-19 14:26:40,自動停止,20
2026-06-19 14:27:00,自動起動,20
2026-06-19 14:27:20,自動停止,60
2026-06-19 14:28:20,自動起動,20
2026-06-19 14:28:40,自動停止,10
2026-06-19 14:28:50,自動起動,20
2026-06-19 14:29:10,自動停止,20
2026-06-19 14:29:30,自動起動,20
2026-06-19 14:29:50,自動停止,20
2026-06-19 14:30:10,自動起動,20
2026-06-19 14:30:30,自動停止,20
2026-06-19 14:30:50,自動起動,20
2026-06-19 14:31:10,自動停止,20
2026-06-19 14:31:30,自動起動,20
2026-06-19 14:31:50,自動停止,20
2026-06-19 14:32:10,自動起動,20
2026-06-19 14:32:30,自動停止,20
2026-06-19 14:32:50,自動起動,20
2026-06-19 14:33:10,自動停止,70
2026-06-19 14:34:20,自動起動,20
2026-06-19 14:34:40,自動停止,80
2026-06-19 14:36:00,自動起動,20
2026-06-19 14:36:20,自動停止,50
2026-06-19 14:37:10,自動起動,20
2026-06-19 14:37:30,自動停止,10
2026-06-19 14:37:40,自動起動,20
2026-06-19 14:38:00,自動停止,20
2026-06-19 14:38:20,自動起動,20
2026-06-19 14:38:40,自動停止,20
2026-06-19 14:39:00,自動起動,20
2026-06-19 14:39:20,自動停止,20
2026-06-19 14:39:40,自動起動,20
2026-06-19 14:40:00,自動停止,10
2026-06-19 14:40:10,自動起動,30
2026-06-19 14:40:40,自動停止,20
2026-06-19 14:41:00,自動起動,20
2026-06-19 14:41:20,自動停止,10
2026-06-19 14:41:30,自動起動,20
2026-06-19 14:41:50,自動停止,20
2026-06-19 14:42:10,自動起動,20
2026-06-19 14:42:30,自動停止,620
2026-06-19 14:52:50,自動起動,30
2026-06-19 14:53:20,自動停止,30
2026-06-19 14:53:50,自動起動,40
2026-06-19 14:54:30,自動停止,20
2026-06-19 14:54:50,自動起動,30
2026-06-19 14:55:20,自動停止,20
2026-06-19 14:55:40,自動起動,40
2026-06-19 14:56:20,自動停止,20
2026-06-19 14:56:40,自動起動,30
2026-06-19 14:57:10,自動停止,150
2026-06-19 14:59:40,自動起動,30
2026-06-19 15:00:10,自動停止,20
2026-06-19 15:00:30,自動起動,40
2026-06-19 15:01:10,自動停止,10
2026-06-19 15:01:20,自動起動,40
2026-06-19 15:02:00,自動停止,20
2026-06-19 15:02:20,自動起動,30
2026-06-19 15:02:50,自動停止,20
2026-06-19 15:03:10,自動起動,40
2026-06-19 15:03:50,自動停止,450
2026-06-19 15:11:20,自動起動,40
2026-06-19 15:12:00,自動停止,40
2026-06-19 15:12:40,自動起動,40
2026-06-19 15:13:20,自動停止,40
2026-06-19 15:14:00,自動起動,40
2026-06-19 15:14:40,自動停止,90
2026-06-19 15:16:10,自動起動,40
2026-06-19 15:16:50,自動停止,30
2026-06-19 15:17:20,自動起動,40
2026-06-19 15:18:00,自動停止,40
2026-06-19 15:18:40,自動起動,40
2026-06-19 15:19:20,自動停止,30
2026-06-19 15:19:50,自動起動,50
2026-06-19 15:20:40,自動停止,30
2026-06-19 15:21:10,自動起動,40
2026-06-19 15:21:50,自動停止,30
2026-06-19 15:22:20,自動起動,40
2026-06-19 15:23:00,自動停止,30
2026-06-19 15:23:30,自動起動,40
2026-06-19 15:24:10,自動停止,640
2026-06-19 15:34:50,自動起動,40
2026-06-19 15:35:30,自動停止,40
2026-06-19 15:36:10,自動起動,50
2026-06-19 15:37:00,自動停止,80
2026-06-19 15:38:20,自動起動,40
2026-06-19 15:39:00,自動停止,70
2026-06-19 15:40:10,自動起動,50
2026-06-19 15:41:00,自動停止,50
2026-06-19 15:41:50,自動起動,40
2026-06-19 15:42:30,自動停止,560
2026-06-19 15:51:50,自動起動,50
2026-06-19 15:52:40,自動停止,40
2026-06-19 15:53:20,自動起動,40
2026-06-19 15:54:00,自動停止,40
2026-06-19 15:54:40,自動起動,40
2026-06-19 15:55:20,自動停止,40
2026-06-19 15:56:00,自動起動,40
2026-06-19 15:56:40,自動停止,40
2026-06-19 15:57:20,自動起動,40
2026-06-19 15:58:00,自動停止,50
2026-06-19 15:58:50,自動起動,40
2026-06-19 15:59:30,自動停止,40
2026-06-19 16:00:10,自動起動,50
2026-06-19 16:01:00,自動停止,40
2026-06-19 16:01:40,段取り,60
2026-06-19 16:02:40,自動停止,10
2026-06-19 16:02:50,自動起動,40
2026-06-19 16:03:30,自動停止,40
2026-06-19 16:04:10,自動起動,40
2026-06-19 16:04:50,自動停止,40
2026-06-19 16:05:30,自動起動,40
2026-06-19 16:06:10,自動停止,50
2026-06-19 16:07:00,自動起動,40
2026-06-19 16:07:40,自動停止,50
2026-06-19 16:08:30,自動起動,40
2026-06-19 16:09:10,自動停止,50
2026-06-19 16:10:00,自動起動,50
2026-06-19 16:10:50,自動停止,40
2026-06-19 16:11:30,自動起動,40
2026-06-19 16:12:10,自動停止,110
2026-06-19 16:14:00,自動起動,40
2026-06-19 16:14:40,自動停止,40
2026-06-19 16:15:20,自動起動,40
2026-06-19 16:16:00,自動停止,50
2026-06-19 16:16:50,自動起動,40
2026-06-19 16:17:30,自動停止,310
2026-06-19 16:22:40,自動起動,40
2026-06-19 16:23:20,自動停止,30
2026-06-19 16:23:50,自動起動,40
2026-06-19 16:24:30,自動停止,40
2026-06-19 16:25:10,自動起動,40
2026-06-19 16:25:50,自動停止,30
2026-06-19 16:26:20,自動起動,40
2026-06-19 16:27:00,自動停止,30
2026-06-19 16:27:30,自動起動,40
2026-06-19 16:28:10,自動停止,30
2026-06-19 16:28:40,自動起動,40
2026-06-19 16:29:20,自動停止,30
2026-06-19 16:29:50,自動起動,40
2026-06-19 16:30:30,自動停止,40
2026-06-19 16:31:10,自動起動,30
2026-06-19 16:31:40,自動停止,40
2026-06-19 16:32:20,自動起動,40
2026-06-19 16:33:00,自動停止,30
2026-06-19 16:33:30,自動起動,40
2026-06-19 16:34:10,自動停止,280
2026-06-19 16:38:50,自動起動,40
2026-06-19 16:39:30,自動停止,40
2026-06-19 16:40:10,自動起動,40
2026-06-19 16:40:50,自動停止,30
2026-06-19 16:41:20,自動起動,50
2026-06-19 16:42:10,自動停止,30
2026-06-19 16:42:40,自動起動,40
2026-06-19 16:43:20,自動停止,20
2026-06-19 16:43:40,自動起動,40
2026-06-19 16:44:20,自動停止,100
2026-06-19 16:46:00,自動起動,50
2026-06-19 16:46:50,自動停止,20
2026-06-19 16:47:10,自動起動,40
2026-06-19 16:47:50,自動停止,20
2026-06-19 16:48:10,自動起動,40
2026-06-19 16:48:50,自動停止,20
2026-06-19 16:49:10,自動起動,40
2026-06-19 16:49:50,自動停止,20
2026-06-19 16:50:10,自動起動,50
2026-06-19 16:51:00,自動停止,1230
2026-06-19 17:11:30,自動起動,20
2026-06-19 17:11:50,自動停止,30
2026-06-19 17:12:20,自動起動,20
2026-06-19 17:12:40,自動停止,20
2026-06-19 17:13:00,自動起動,20
2026-06-19 17:13:20,自動停止,30
2026-06-19 17:13:50,自動起動,20
2026-06-19 17:14:10,自動停止,20
2026-06-19 17:14:30,自動起動,20
2026-06-19 17:14:50,自動停止,20
2026-06-19 17:15:10,自動起動,20
2026-06-19 17:15:30,自動停止,40
2026-06-19 17:16:10,自動起動,30
2026-06-19 17:16:40,自動停止,10
2026-06-19 17:16:50,自動起動,30
2026-06-19 17:17:20,自動停止,20
2026-06-19 17:17:40,自動起動,20
2026-06-19 17:18:00,自動停止,20
2026-06-19 17:18:20,自動起動,20
2026-06-19 17:18:40,自動停止,20
2026-06-19 17:19:00,自動起動,20
2026-06-19 17:19:20,自動停止,20
2026-06-19 17:19:40,自動起動,20
2026-06-19 17:20:00,自動停止,20
2026-06-19 17:20:20,自動起動,20
2026-06-19 17:20:40,自動停止,200
2026-06-19 17:24:00,自動起動,20
2026-06-19 17:24:20,自動停止,20
2026-06-19 17:24:40,自動起動,30
2026-06-19 17:25:10,自動停止,20
2026-06-19 17:25:30,自動起動,20
2026-06-19 17:25:50,自動停止,20
2026-06-19 17:26:10,自動起動,20
2026-06-19 17:26:30,自動停止,20
2026-06-19 17:26:50,自動起動,20
2026-06-19 17:27:10,自動停止,20
2026-06-19 17:27:30,自動起動,20
2026-06-19 17:27:50,自動停止,20
2026-06-19 17:28:10,自動起動,20
2026-06-19 17:28:30,自動停止,20
2026-06-19 17:28:50,自動起動,20
2026-06-19 17:29:10,自動停止,30
2026-06-19 17:29:40,自動起動,20
2026-06-19 17:30:00,自動停止,20
2026-06-19 17:30:20,自動起動,30
2026-06-19 17:30:50,自動停止,20
2026-06-19 17:31:10,自動起動,20
2026-06-19 17:31:30,自動停止,20
2026-06-19 17:31:50,自動起動,20
2026-06-19 17:32:10,自動停止,270
2026-06-19 17:36:40,段取り,990
2026-06-19 17:53:10,自動停止,10
2026-06-19 17:53:20,自動起動,40
2026-06-19 17:54:00,自動停止,70
2026-06-19 17:55:10,自動起動,20
2026-06-19 17:55:30,自動停止,60
2026-06-19 17:56:30,自動起動,10
2026-06-19 17:56:40,自動停止,50
2026-06-19 17:57:30,自動起動,10
2026-06-19 17:57:40,自動停止,40
2026-06-19 17:58:20,自動起動,20
2026-06-19 17:58:40,自動停止,40
2026-06-19 17:59:20,自動起動,10
2026-06-19 17:59:30,自動停止,130
2026-06-19 18:01:40,自動起動,20
2026-06-19 18:02:00,自動停止,60
2026-06-19 18:03:00,自動起動,20
2026-06-19 18:03:20,自動停止,50
2026-06-19 18:04:10,自動起動,20
2026-06-19 18:04:30,自動停止,40
2026-06-19 18:05:10,自動起動,10
2026-06-19 18:05:20,自動停止,40
2026-06-19 18:06:00,自動起動,20
2026-06-19 18:06:20,自動停止,40
2026-06-19 18:07:00,自動起動,10
2026-06-19 18:07:10,自動停止,290
2026-06-19 18:12:00,自動起動,20
2026-06-19 18:12:20,自動停止,1600
2026-06-19 18:39:00,自動起動,20
2026-06-19 18:39:20,自動停止,40
2026-06-19 18:40:00,自動起動,20
2026-06-19 18:40:20,自動停止,40
2026-06-19 18:41:00,自動起動,30
2026-06-19 18:41:30,自動停止,40
2026-06-19 18:42:10,自動起動,20
2026-06-19 18:42:30,自動停止,40
2026-06-19 18:43:10,自動起動,30
2026-06-19 18:43:40,自動停止,110
2026-06-19 18:45:30,自動起動,20
2026-06-19 18:45:50,自動停止,620
2026-06-19 18:56:10,自動起動,20
2026-06-19 18:56:30,自動停止,60
2026-06-19 18:57:30,自動起動,20
2026-06-19 18:57:50,自動停止,40
2026-06-19 18:58:30,自動起動,40
2026-06-19 18:59:10,自動停止,40
2026-06-19 18:59:50,自動起動,20
2026-06-19 19:00:10,自動停止,40
2026-06-19 19:00:50,自動起動,20
2026-06-19 19:01:10,自動停止,170
2026-06-19 19:04:00,段取り,20
2026-06-19 19:04:20,電源断,35740
