日時,ステータス,経過秒数
2026-06-17 08:17:30,自動起動,170
2026-06-17 08:20:20,自動停止,30
2026-06-17 08:20:50,自動起動,170
2026-06-17 08:23:40,自動停止,1630
2026-06-17 08:50:50,段取り,190
2026-06-17 08:54:00,自動停止,30
2026-06-17 08:54:30,自動起動,20
2026-06-17 08:54:50,自動停止,10
2026-06-17 08:55:00,自動起動,60
2026-06-17 08:56:00,自動停止,10
2026-06-17 08:56:10,自動起動,70
2026-06-17 08:57:20,自動停止,10
2026-06-17 08:57:30,自動起動,390
2026-06-17 09:04:00,段取り,20
2026-06-17 09:04:20,自動起動,20
2026-06-17 09:04:40,自動停止,30
2026-06-17 09:05:10,自動起動,220
2026-06-17 09:08:50,自動停止,20
2026-06-17 09:09:10,自動起動,10
2026-06-17 09:09:20,自動停止,10
2026-06-17 09:09:30,自動起動,50
2026-06-17 09:10:20,自動停止,20
2026-06-17 09:10:40,自動起動,140
2026-06-17 09:13:00,自動停止,290
2026-06-17 09:17:50,段取り,200
2026-06-17 09:21:10,自動停止,10
2026-06-17 09:21:20,自動起動,20
2026-06-17 09:21:40,自動停止,10
2026-06-17 09:21:50,自動起動,540
2026-06-17 09:30:50,自動停止,20
2026-06-17 09:31:10,自動起動,40
2026-06-17 09:31:50,自動停止,10
2026-06-17 09:32:00,自動起動,180
2026-06-17 09:35:00,自動停止,10
2026-06-17 09:35:10,自動起動,180
2026-06-17 09:38:10,自動停止,310
2026-06-17 09:43:20,段取り,120
2026-06-17 09:45:20,自動停止,10
2026-06-17 09:45:30,自動起動,50
2026-06-17 09:46:20,自動停止,70
2026-06-17 09:47:30,自動起動,130
2026-06-17 09:49:40,自動停止,10
2026-06-17 09:49:50,自動起動,410
2026-06-17 09:56:40,自動停止,10
2026-06-17 09:56:50,自動起動,20
2026-06-17 09:57:10,自動停止,250
2026-06-17 10:01:20,段取り,100
2026-06-17 10:03:00,自動起動,20
2026-06-17 10:03:20,自動停止,10
2026-06-17 10:03:30,自動起動,10
2026-06-17 10:03:40,自動停止,20
2026-06-17 10:04:00,段取り,30
2026-06-17 10:04:30,自動停止,30
2026-06-17 10:05:00,自動起動,10
2026-06-17 10:05:10,自動停止,70
2026-06-17 10:06:20,自動起動,10
2026-06-17 10:06:30,自動停止,20
2026-06-17 10:06:50,自動起動,100
2026-06-17 10:08:30,自動停止,30
2026-06-17 10:09:00,自動起動,350
2026-06-17 10:14:50,自動停止,10
2026-06-17 10:15:00,自動起動,10
2026-06-17 10:15:10,自動停止,10
2026-06-17 10:15:20,自動起動,10
2026-06-17 10:15:30,自動停止,10
2026-06-17 10:15:40,自動起動,10
2026-06-17 10:15:50,自動停止,20
2026-06-17 10:16:10,自動起動,20
2026-06-17 10:16:30,自動停止,10
2026-06-17 10:16:40,自動起動,50
2026-06-17 10:17:30,自動停止,10
2026-06-17 10:17:40,自動起動,80
2026-06-17 10:19:00,自動停止,300
2026-06-17 10:24:00,段取り,350
2026-06-17 10:29:50,自動停止,20
2026-06-17 10:30:10,自動起動,100
2026-06-17 10:31:50,自動停止,10
2026-06-17 10:32:00,自動起動,510
2026-06-17 10:40:30,自動停止,10
2026-06-17 10:40:40,自動起動,30
2026-06-17 10:41:10,自動停止,10
2026-06-17 10:41:20,自動起動,100
2026-06-17 10:43:00,自動停止,20
2026-06-17 10:43:20,自動起動,380
2026-06-17 10:49:40,自動停止,20
2026-06-17 10:50:00,自動起動,150
2026-06-17 10:52:30,自動停止,920
2026-06-17 11:07:50,段取り,530
2026-06-17 11:16:40,自動起動,40
2026-06-17 11:17:20,自動停止,10
2026-06-17 11:17:30,自動起動,20
2026-06-17 11:17:50,自動停止,10
2026-06-17 11:18:00,自動起動,40
2026-06-17 11:18:40,自動停止,60
2026-06-17 11:19:40,自動起動,70
2026-06-17 11:20:50,自動停止,10
2026-06-17 11:21:00,自動起動,50
2026-06-17 11:21:50,自動停止,10
2026-06-17 11:22:00,自動起動,80
2026-06-17 11:23:20,自動停止,30
2026-06-17 11:23:50,段取り,470
2026-06-17 11:31:40,自動停止,10
2026-06-17 11:31:50,自動起動,100
2026-06-17 11:33:30,自動停止,20
2026-06-17 11:33:50,段取り,530
2026-06-17 11:42:40,自動停止,10
2026-06-17 11:42:50,自動起動,10
2026-06-17 11:43:00,自動停止,10
2026-06-17 11:43:10,自動起動,60
2026-06-17 11:44:10,自動停止,30
2026-06-17 11:44:40,自動起動,210
2026-06-17 11:48:10,自動停止,50
2026-06-17 11:49:00,段取り,210
2026-06-17 11:52:30,自動停止,20
2026-06-17 11:52:50,自動起動,80
2026-06-17 11:54:10,自動停止,30
2026-06-17 11:54:40,段取り,2820
2026-06-17 12:41:40,自動停止,50
2026-06-17 12:42:30,自動起動,20
2026-06-17 12:42:50,自動停止,10
2026-06-17 12:43:00,自動起動,270
2026-06-17 12:47:30,自動停止,30
2026-06-17 12:48:00,段取り,160
2026-06-17 12:50:40,自動起動,100
2026-06-17 12:52:20,自動停止,20
2026-06-17 12:52:40,段取り,510
2026-06-17 13:01:10,自動停止,10
2026-06-17 13:01:20,自動起動,10
2026-06-17 13:01:30,自動停止,10
2026-06-17 13:01:40,自動起動,270
2026-06-17 13:06:10,自動停止,40
2026-06-17 13:06:50,段取り,150
2026-06-17 13:09:20,自動停止,10
2026-06-17 13:09:30,自動起動,90
2026-06-17 13:11:00,自動停止,40
2026-06-17 13:11:40,段取り,1700
2026-06-17 13:40:00,自動停止,10
2026-06-17 13:40:10,自動起動,20
2026-06-17 13:40:30,自動停止,10
2026-06-17 13:40:40,自動起動,30
2026-06-17 13:41:10,自動停止,60
2026-06-17 13:42:10,自動起動,20
2026-06-17 13:42:30,段取り,50
2026-06-17 13:43:20,自動停止,20
2026-06-17 13:43:40,自動起動,10
2026-06-17 13:43:50,自動停止,190
2026-06-17 13:47:00,自動起動,40
2026-06-17 13:47:40,自動停止,10
2026-06-17 13:47:50,自動起動,60
2026-06-17 13:48:50,自動停止,170
2026-06-17 13:51:40,自動起動,30
2026-06-17 13:52:10,自動停止,10
2026-06-17 13:52:20,自動起動,60
2026-06-17 13:53:20,自動停止,120
2026-06-17 13:55:20,自動起動,40
2026-06-17 13:56:00,自動停止,10
2026-06-17 13:56:10,自動起動,20
2026-06-17 13:56:30,自動停止,10
2026-06-17 13:56:40,自動起動,30
2026-06-17 13:57:10,自動停止,160
2026-06-17 13:59:50,段取り,60
2026-06-17 14:00:50,自動起動,20
2026-06-17 14:01:10,自動停止,10
2026-06-17 14:01:20,自動起動,50
2026-06-17 14:02:10,自動停止,10
2026-06-17 14:02:20,段取り,30
2026-06-17 14:02:50,自動停止,10
2026-06-17 14:03:00,自動起動,10
2026-06-17 14:03:10,自動停止,180
2026-06-17 14:06:10,自動起動,30
2026-06-17 14:06:40,自動停止,20
2026-06-17 14:07:00,自動起動,40
2026-06-17 14:07:40,段取り,20
2026-06-17 14:08:00,自動起動,20
2026-06-17 14:08:20,自動停止,140
2026-06-17 14:10:40,自動起動,30
2026-06-17 14:11:10,自動停止,10
2026-06-17 14:11:20,自動起動,60
2026-06-17 14:12:20,自動停止,120
2026-06-17 14:14:20,自動起動,30
2026-06-17 14:14:50,自動停止,10
2026-06-17 14:15:00,自動起動,40
2026-06-17 14:15:40,段取り,20
2026-06-17 14:16:00,自動起動,20
2026-06-17 14:16:20,自動停止,50
2026-06-17 14:17:10,自動起動,10
2026-06-17 14:17:20,自動停止,2370
2026-06-17 14:56:50,段取り,2090
2026-06-17 15:31:40,自動停止,10
2026-06-17 15:31:50,自動起動,30
2026-06-17 15:32:20,自動停止,10
2026-06-17 15:32:30,段取り,20
2026-06-17 15:32:50,自動起動,40
2026-06-17 15:33:30,自動停止,140
2026-06-17 15:35:50,自動起動,10
2026-06-17 15:36:00,自動停止,10
2026-06-17 15:36:10,自動起動,40
2026-06-17 15:36:50,自動停止,10
2026-06-17 15:37:00,自動起動,30
2026-06-17 15:37:30,自動停止,10
2026-06-17 15:37:40,自動起動,40
2026-06-17 15:38:20,自動停止,70
2026-06-17 15:39:30,自動起動,50
2026-06-17 15:40:20,自動停止,350
2026-06-17 15:46:10,段取り,10
2026-06-17 15:46:20,自動停止,20
2026-06-17 15:46:40,自動起動,30
2026-06-17 15:47:10,自動停止,10
2026-06-17 15:47:20,自動起動,80
2026-06-17 15:48:40,自動停止,420
2026-06-17 15:55:40,自動起動,50
2026-06-17 15:56:30,自動停止,10
2026-06-17 15:56:40,自動起動,110
2026-06-17 15:58:30,自動停止,950
2026-06-17 16:14:20,自動起動,150
2026-06-17 16:16:50,自動停止,80
2026-06-17 16:18:10,自動起動,20
2026-06-17 16:18:30,自動停止,10
2026-06-17 16:18:40,自動起動,140
2026-06-17 16:21:00,自動停止,280
2026-06-17 16:25:40,自動起動,140
2026-06-17 16:28:00,自動停止,590
2026-06-17 16:37:50,自動起動,150
2026-06-17 16:40:20,自動停止,350
2026-06-17 16:46:10,自動起動,100
2026-06-17 16:47:50,自動停止,130
2026-06-17 16:50:00,自動起動,110
2026-06-17 16:51:50,自動停止,1220
2026-06-17 17:12:10,段取り,1270
2026-06-17 17:33:20,自動起動,40
2026-06-17 17:34:00,自動停止,20
2026-06-17 17:34:20,自動起動,320
2026-06-17 17:39:40,自動停止,700
2026-06-17 17:51:20,段取り,50
2026-06-17 17:52:10,自動停止,10
2026-06-17 17:52:20,自動起動,380
2026-06-17 17:58:40,自動停止,1530
2026-06-17 18:24:10,段取り,70
2026-06-17 18:25:20,自動起動,480
2026-06-17 18:33:20,自動停止,180
2026-06-17 18:36:20,自動起動,60
2026-06-17 18:37:20,自動停止,470
2026-06-17 18:45:10,段取り,70
2026-06-17 18:46:20,自動停止,10
2026-06-17 18:46:30,自動起動,730
2026-06-17 18:58:40,自動停止,20
2026-06-17 18:59:00,自動起動,140
2026-06-17 19:01:20,自動停止,8220
2026-06-17 21:18:20,段取り,1540
2026-06-17 21:44:00,自動停止,290
2026-06-17 21:48:50,自動起動,30
2026-06-17 21:49:20,段取り,40
2026-06-17 21:50:00,自動起動,10
2026-06-17 21:50:10,自動停止,10
2026-06-17 21:50:20,自動起動,50
2026-06-17 21:51:10,自動停止,100
2026-06-17 21:52:50,自動起動,50
2026-06-17 21:53:40,自動停止,90
2026-06-17 21:55:10,自動起動,50
2026-06-17 21:56:00,自動停止,80
2026-06-17 21:57:20,自動起動,50
2026-06-17 21:58:10,自動停止,60
2026-06-17 21:59:10,自動起動,50
2026-06-17 22:00:00,自動停止,60
2026-06-17 22:01:00,自動起動,50
2026-06-17 22:01:50,自動停止,750
2026-06-17 22:14:20,自動起動,10
2026-06-17 22:14:30,自動停止,10
2026-06-17 22:14:40,段取り,20
2026-06-17 22:15:00,自動起動,50
2026-06-17 22:15:50,自動停止,190
2026-06-17 22:19:00,自動起動,40
2026-06-17 22:19:40,自動停止,70
2026-06-17 22:20:50,自動起動,40
2026-06-17 22:21:30,自動停止,60
2026-06-17 22:22:30,自動起動,40
2026-06-17 22:23:10,自動停止,60
2026-06-17 22:24:10,自動起動,40
2026-06-17 22:24:50,自動停止,70
2026-06-17 22:26:00,自動起動,50
2026-06-17 22:26:50,自動停止,770
2026-06-17 22:39:40,自動起動,50
2026-06-17 22:40:30,自動停止,120
2026-06-17 22:42:30,自動起動,30
2026-06-17 22:43:00,自動停止,340
2026-06-17 22:48:40,自動起動,40
2026-06-17 22:49:20,自動停止,60
2026-06-17 22:50:20,自動起動,40
2026-06-17 22:51:00,自動停止,60
2026-06-17 22:52:00,自動起動,30
2026-06-17 22:52:30,自動停止,60
2026-06-17 22:53:30,自動起動,40
2026-06-17 22:54:10,自動停止,1450
2026-06-17 23:18:20,自動起動,10
2026-06-17 23:18:30,自動停止,10
2026-06-17 23:18:40,自動起動,20
2026-06-17 23:19:00,自動停止,80
2026-06-17 23:20:20,自動起動,40
2026-06-17 23:21:00,自動停止,70
2026-06-17 23:22:10,自動起動,30
2026-06-17 23:22:40,自動停止,60
2026-06-17 23:23:40,自動起動,30
2026-06-17 23:24:10,自動停止,70
2026-06-17 23:25:20,自動起動,40
2026-06-17 23:26:00,自動停止,60
2026-06-17 23:27:00,自動起動,30
2026-06-17 23:27:30,自動停止,200
2026-06-17 23:30:50,段取り,20
2026-06-17 23:31:10,電源断,19730
