日時,ステータス,経過秒数
2026-04-28 13:07:30,自動停止,20
2026-04-28 13:07:50,段取り,20
2026-04-28 13:08:10,自動起動,10
2026-04-28 13:08:20,自動停止,10
2026-04-28 13:08:30,自動起動,80
2026-04-28 13:09:50,自動停止,140
2026-04-28 13:12:10,自動起動,140
2026-04-28 13:14:30,自動停止,90
2026-04-28 13:16:00,自動起動,150
2026-04-28 13:18:30,自動停止,100
2026-04-28 13:20:10,自動起動,140
2026-04-28 13:22:30,自動停止,110
2026-04-28 13:24:20,自動起動,140
2026-04-28 13:26:40,自動停止,100
2026-04-28 13:28:20,自動起動,140
2026-04-28 13:30:40,自動停止,110
2026-04-28 13:32:30,自動起動,140
2026-04-28 13:34:50,自動停止,90
2026-04-28 13:36:20,自動起動,150
2026-04-28 13:38:50,段取り,2830
2026-04-28 14:26:00,自動停止,310
2026-04-28 14:31:10,段取り,730
2026-04-28 14:43:20,自動起動,30
2026-04-28 14:43:50,自動停止,10
2026-04-28 14:44:00,自動起動,20
2026-04-28 14:44:20,自動停止,40
2026-04-28 14:45:00,自動起動,150
2026-04-28 14:47:30,自動停止,20
2026-04-28 14:47:50,自動起動,150
2026-04-28 14:50:20,自動停止,500
2026-04-28 14:58:40,自動起動,300
2026-04-28 15:03:40,自動停止,750
2026-04-28 15:16:10,自動起動,300
2026-04-28 15:21:10,自動停止,170
2026-04-28 15:24:00,自動起動,300
2026-04-28 15:29:00,自動停止,140
2026-04-28 15:31:20,自動起動,290
2026-04-28 15:36:10,自動停止,140
2026-04-28 15:38:30,自動起動,290
2026-04-28 15:43:20,自動停止,120
2026-04-28 15:45:20,自動起動,290
2026-04-28 15:50:10,自動停止,130
2026-04-28 15:52:20,自動起動,290
2026-04-28 15:57:10,自動停止,170
2026-04-28 16:00:00,自動起動,290
2026-04-28 16:04:50,自動停止,130
2026-04-28 16:07:00,自動起動,290
2026-04-28 16:11:50,自動停止,140
2026-04-28 16:14:10,自動起動,300
2026-04-28 16:19:10,自動停止,140
2026-04-28 16:21:30,自動起動,290
2026-04-28 16:26:20,段取り,4990
2026-04-28 17:49:30,自動起動,20
2026-04-28 17:49:50,段取り,10
2026-04-28 17:50:00,自動起動,30
2026-04-28 17:50:30,自動停止,40
2026-04-28 17:51:10,自動起動,10
2026-04-28 17:51:20,段取り,10
2026-04-28 17:51:30,自動起動,20
2026-04-28 17:51:50,自動停止,10
2026-04-28 17:52:00,自動起動,20
2026-04-28 17:52:20,自動停止,10
2026-04-28 17:52:30,自動起動,40
2026-04-28 17:53:10,自動停止,1160
2026-04-28 18:12:30,段取り,60
2026-04-28 18:13:30,自動停止,10
2026-04-28 18:13:40,自動起動,10
2026-04-28 18:13:50,自動停止,10
2026-04-28 18:14:00,段取り,10
2026-04-28 18:14:10,自動停止,20
2026-04-28 18:14:30,自動起動,10
2026-04-28 18:14:40,自動停止,50
2026-04-28 18:15:30,自動起動,20
2026-04-28 18:15:50,段取り,10
2026-04-28 18:16:00,自動起動,40
2026-04-28 18:16:40,自動停止,10
2026-04-28 18:16:50,自動起動,10
2026-04-28 18:17:00,自動停止,10
2026-04-28 18:17:10,自動起動,30
2026-04-28 18:17:40,段取り,10
2026-04-28 18:17:50,自動起動,30
2026-04-28 18:18:20,段取り,30
2026-04-28 18:18:50,自動起動,90
2026-04-28 18:20:20,自動停止,20
2026-04-28 18:20:40,自動起動,50
2026-04-28 18:21:30,自動停止,140
2026-04-28 18:23:50,自動起動,160
2026-04-28 18:26:30,段取り,20
2026-04-28 18:26:50,自動起動,70
2026-04-28 18:28:00,自動停止,90
2026-04-28 18:29:30,自動起動,240
2026-04-28 18:33:30,自動停止,100
2026-04-28 18:35:10,段取り,30
2026-04-28 18:35:40,アラーム,160
2026-04-28 18:38:20,段取り,10
2026-04-28 18:38:30,アラーム,20
2026-04-28 18:38:50,段取り,40
2026-04-28 18:39:30,自動起動,250
2026-04-28 18:43:40,自動停止,670
2026-04-28 18:54:50,自動起動,240
2026-04-28 18:58:50,自動停止,60
2026-04-28 18:59:50,自動起動,230
2026-04-28 19:03:40,自動停止,380
2026-04-28 19:10:00,段取り,150
2026-04-28 19:12:30,自動起動,20
2026-04-28 19:12:50,自動停止,20
2026-04-28 19:13:10,自動起動,40
2026-04-28 19:13:50,自動停止,40
2026-04-28 19:14:30,自動起動,10
2026-04-28 19:14:40,自動停止,10
2026-04-28 19:14:50,段取り,20
2026-04-28 19:15:10,自動起動,20
2026-04-28 19:15:30,段取り,10
2026-04-28 19:15:40,自動起動,20
2026-04-28 19:16:00,自動停止,20
2026-04-28 19:16:20,自動起動,50
2026-04-28 19:17:10,自動停止,10
2026-04-28 19:17:20,自動起動,20
2026-04-28 19:17:40,自動停止,140
2026-04-28 19:20:00,自動起動,130
2026-04-28 19:22:10,自動停止,50
2026-04-28 19:23:00,自動起動,120
2026-04-28 19:25:00,自動停止,60
2026-04-28 19:26:00,自動起動,130
2026-04-28 19:28:10,自動停止,90
2026-04-28 19:29:40,段取り,40
2026-04-28 19:30:20,自動停止,10
2026-04-28 19:30:30,自動起動,10
2026-04-28 19:30:40,自動停止,10
2026-04-28 19:30:50,段取り,200
2026-04-28 19:34:10,自動停止,20
2026-04-28 19:34:30,自動起動,40
2026-04-28 19:35:10,自動停止,70
2026-04-28 19:36:20,自動起動,30
2026-04-28 19:36:50,自動停止,60
2026-04-28 19:37:50,自動起動,30
2026-04-28 19:38:20,自動停止,10
2026-04-28 19:38:30,自動起動,60
2026-04-28 19:39:30,自動停止,120
2026-04-28 19:41:30,自動起動,100
2026-04-28 19:43:10,自動停止,80
2026-04-28 19:44:30,自動起動,100
2026-04-28 19:46:10,自動停止,590
2026-04-28 19:56:00,自動起動,120
2026-04-28 19:58:00,自動停止,20
2026-04-28 19:58:20,自動起動,110
2026-04-28 20:00:10,自動停止,30
2026-04-28 20:00:40,自動起動,100
2026-04-28 20:02:20,自動停止,30
2026-04-28 20:02:50,自動起動,110
2026-04-28 20:04:40,自動停止,30
2026-04-28 20:05:10,自動起動,110
2026-04-28 20:07:00,自動停止,3040
2026-04-28 20:57:40,段取り,240
2026-04-28 21:01:40,アラーム,10
2026-04-28 21:01:50,段取り,170
2026-04-28 21:04:40,自動停止,20
2026-04-28 21:05:00,自動起動,40
2026-04-28 21:05:40,自動停止,30
2026-04-28 21:06:10,自動起動,10
2026-04-28 21:06:20,段取り,10
2026-04-28 21:06:30,自動起動,20
2026-04-28 21:06:50,自動停止,70
2026-04-28 21:08:00,自動起動,40
2026-04-28 21:08:40,自動停止,670
2026-04-28 21:19:50,段取り,180
2026-04-28 21:22:50,自動停止,80
2026-04-28 21:24:10,アラーム,20
2026-04-28 21:24:30,自動停止,10
2026-04-28 21:24:40,アラーム,20
2026-04-28 21:25:00,自動停止,10
2026-04-28 21:25:10,アラーム,40
2026-04-28 21:25:50,自動停止,40
2026-04-28 21:26:30,段取り,160
2026-04-28 21:29:10,自動起動,10
2026-04-28 21:29:20,自動停止,20
2026-04-28 21:29:40,自動起動,10
2026-04-28 21:29:50,段取り,10
2026-04-28 21:30:00,自動起動,10
2026-04-28 21:30:10,自動停止,30
2026-04-28 21:30:40,自動起動,50
2026-04-28 21:31:30,自動停止,100
2026-04-28 21:33:10,自動起動,10
2026-04-28 21:33:20,自動停止,300
2026-04-28 21:38:20,段取り,10
2026-04-28 21:38:30,自動起動,50
2026-04-28 21:39:20,自動停止,20
2026-04-28 21:39:40,自動起動,20
2026-04-28 21:40:00,段取り,20
2026-04-28 21:40:20,自動起動,70
2026-04-28 21:41:30,自動停止,20
2026-04-28 21:41:50,自動起動,90
2026-04-28 21:43:20,自動停止,10
2026-04-28 21:43:30,自動起動,30
2026-04-28 21:44:00,自動停止,10
2026-04-28 21:44:10,自動起動,110
2026-04-28 21:46:00,自動停止,220
2026-04-28 21:49:40,段取り,500
2026-04-28 21:58:00,自動停止,10
2026-04-28 21:58:10,自動起動,70
2026-04-28 21:59:20,自動停止,10
2026-04-28 21:59:30,自動起動,40
2026-04-28 22:00:10,自動停止,60
2026-04-28 22:01:10,自動起動,50
2026-04-28 22:02:00,自動停止,30
2026-04-28 22:02:30,段取り,20
2026-04-28 22:02:50,自動停止,20
2026-04-28 22:03:10,自動起動,80
2026-04-28 22:04:30,自動停止,10
2026-04-28 22:04:40,自動起動,40
2026-04-28 22:05:20,自動停止,20
2026-04-28 22:05:40,自動起動,110
2026-04-28 22:07:30,自動停止,1090
2026-04-28 22:25:40,段取り,80
2026-04-28 22:27:00,自動停止,10
2026-04-28 22:27:10,自動起動,30
2026-04-28 22:27:40,自動停止,20
2026-04-28 22:28:00,自動起動,100
2026-04-28 22:29:40,自動停止,40
2026-04-28 22:30:20,自動起動,20
2026-04-28 22:30:40,自動停止,20
2026-04-28 22:31:00,段取り,40
2026-04-28 22:31:40,自動停止,10
2026-04-28 22:31:50,自動起動,80
2026-04-28 22:33:10,自動停止,20
2026-04-28 22:33:30,自動起動,60
2026-04-28 22:34:30,自動停止,10
2026-04-28 22:34:40,自動起動,150
2026-04-28 22:37:10,自動停止,520
2026-04-28 22:45:50,段取り,90
2026-04-28 22:47:20,自動停止,10
2026-04-28 22:47:30,自動起動,40
2026-04-28 22:48:10,自動停止,10
2026-04-28 22:48:20,自動起動,30
2026-04-28 22:48:50,自動停止,80
2026-04-28 22:50:10,自動起動,60
2026-04-28 22:51:10,自動停止,1230
2026-04-28 23:11:40,自動起動,20
2026-04-28 23:12:00,自動停止,10
2026-04-28 23:12:10,自動起動,250
2026-04-28 23:16:20,自動停止,360
2026-04-28 23:22:20,アラーム,10
2026-04-28 23:22:30,自動停止,10
2026-04-28 23:22:40,アラーム,10
2026-04-28 23:22:50,自動停止,1420
2026-04-28 23:46:30,段取り,540
2026-04-28 23:55:30,アラーム,30
2026-04-28 23:56:00,段取り,120
2026-04-28 23:58:00,自動停止,30
2026-04-28 23:58:30,自動起動,10
2026-04-28 23:58:40,自動停止,10
2026-04-28 23:58:50,自動起動,50
2026-04-28 23:59:40,自動停止,10
2026-04-28 23:59:50,段取り,120
2026-04-29 00:01:50,自動起動,30
2026-04-29 00:02:20,段取り,10
2026-04-29 00:02:30,自動停止,20
2026-04-29 00:02:50,自動起動,30
2026-04-29 00:03:20,自動停止,10
2026-04-29 00:03:30,段取り,60
2026-04-29 00:04:30,自動起動,30
2026-04-29 00:05:00,自動停止,150
2026-04-29 00:07:30,自動起動,60
2026-04-29 00:08:30,自動停止,40
2026-04-29 00:09:10,自動起動,30
2026-04-29 00:09:40,自動停止,50
2026-04-29 00:10:30,自動起動,30
2026-04-29 00:11:00,自動停止,20
2026-04-29 00:11:20,自動起動,30
2026-04-29 00:11:50,自動停止,60
2026-04-29 00:12:50,自動起動,30
2026-04-29 00:13:20,自動停止,30
2026-04-29 00:13:50,自動起動,30
2026-04-29 00:14:20,自動停止,720
2026-04-29 00:26:20,自動起動,30
2026-04-29 00:26:50,自動停止,20
2026-04-29 00:27:10,自動起動,30
2026-04-29 00:27:40,自動停止,210
2026-04-29 00:31:10,電源断,16130
