日時,ステータス,経過秒数
2026-03-19 14:53:00,自動起動,270
2026-03-19 14:57:30,自動停止,100
2026-03-19 14:59:10,自動起動,260
2026-03-19 15:03:30,自動停止,670
2026-03-19 15:14:40,自動起動,260
2026-03-19 15:19:00,自動停止,120
2026-03-19 15:21:00,自動起動,260
2026-03-19 15:25:20,自動停止,100
2026-03-19 15:27:00,自動起動,260
2026-03-19 15:31:20,自動停止,110
2026-03-19 15:33:10,自動起動,260
2026-03-19 15:37:30,自動停止,90
2026-03-19 15:39:00,自動起動,260
2026-03-19 15:43:20,自動停止,180
2026-03-19 15:46:20,自動起動,260
2026-03-19 15:50:40,自動停止,90
2026-03-19 15:52:10,自動起動,250
2026-03-19 15:56:20,自動停止,120
2026-03-19 15:58:20,自動起動,260
2026-03-19 16:02:40,自動停止,110
2026-03-19 16:04:30,自動起動,270
2026-03-19 16:09:00,自動停止,100
2026-03-19 16:10:40,自動起動,250
2026-03-19 16:14:50,自動停止,100
2026-03-19 16:16:30,自動起動,260
2026-03-19 16:20:50,自動停止,240
2026-03-19 16:24:50,自動起動,260
2026-03-19 16:29:10,自動停止,210
2026-03-19 16:32:40,段取り,1820
2026-03-19 17:03:00,自動停止,200
2026-03-19 17:06:20,アラーム,50
2026-03-19 17:07:10,自動停止,10
2026-03-19 17:07:20,段取り,290
2026-03-19 17:12:10,アラーム,20
2026-03-19 17:12:30,段取り,1660
2026-03-19 17:40:10,自動停止,10
2026-03-19 17:40:20,自動起動,230
2026-03-19 17:44:10,自動停止,80
2026-03-19 17:45:30,自動起動,100
2026-03-19 17:47:10,自動停止,320
2026-03-19 17:52:30,自動起動,200
2026-03-19 17:55:50,自動停止,40
2026-03-19 17:56:30,自動起動,90
2026-03-19 17:58:00,自動停止,80
2026-03-19 17:59:20,自動起動,290
2026-03-19 18:04:10,自動停止,40
2026-03-19 18:04:50,自動起動,280
2026-03-19 18:09:30,自動停止,580
2026-03-19 18:19:10,自動起動,270
2026-03-19 18:23:40,自動停止,70
2026-03-19 18:24:50,自動起動,280
2026-03-19 18:29:30,自動停止,50
2026-03-19 18:30:20,自動起動,280
2026-03-19 18:35:00,自動停止,40
2026-03-19 18:35:40,自動起動,300
2026-03-19 18:40:40,自動停止,120
2026-03-19 18:42:40,自動起動,290
2026-03-19 18:47:30,自動停止,20
2026-03-19 18:47:50,自動起動,290
2026-03-19 18:52:40,自動停止,50
2026-03-19 18:53:30,自動起動,290
2026-03-19 18:58:20,自動停止,30
2026-03-19 18:58:50,自動起動,300
2026-03-19 19:03:50,自動停止,30
2026-03-19 19:04:20,自動起動,280
2026-03-19 19:09:00,自動停止,30
2026-03-19 19:09:30,自動起動,260
2026-03-19 19:13:50,自動停止,30
2026-03-19 19:14:20,自動起動,260
2026-03-19 19:18:40,自動停止,40
2026-03-19 19:19:20,自動起動,260
2026-03-19 19:23:40,自動停止,40
2026-03-19 19:24:20,自動起動,50
2026-03-19 19:25:10,自動停止,10
2026-03-19 19:25:20,自動起動,210
2026-03-19 19:28:50,自動停止,120
2026-03-19 19:30:50,自動起動,260
2026-03-19 19:35:10,自動停止,40
2026-03-19 19:35:50,自動起動,260
2026-03-19 19:40:10,自動停止,30
2026-03-19 19:40:40,自動起動,260
2026-03-19 19:45:00,自動停止,40
2026-03-19 19:45:40,自動起動,270
2026-03-19 19:50:10,自動停止,30
2026-03-19 19:50:40,自動起動,260
2026-03-19 19:55:00,自動停止,30
2026-03-19 19:55:30,自動起動,260
2026-03-19 19:59:50,自動停止,30
2026-03-19 20:00:20,自動起動,260
2026-03-19 20:04:40,自動停止,2640
2026-03-19 20:48:40,自動起動,270
2026-03-19 20:53:10,自動停止,30
2026-03-19 20:53:40,自動起動,260
2026-03-19 20:58:00,自動停止,30
2026-03-19 20:58:30,自動起動,260
2026-03-19 21:02:50,自動停止,30
2026-03-19 21:03:20,自動起動,270
2026-03-19 21:07:50,自動停止,40
2026-03-19 21:08:30,自動起動,260
2026-03-19 21:12:50,自動停止,30
2026-03-19 21:13:20,自動起動,260
2026-03-19 21:17:40,自動停止,30
2026-03-19 21:18:10,自動起動,260
2026-03-19 21:22:30,自動停止,30
2026-03-19 21:23:00,自動起動,260
2026-03-19 21:27:20,自動停止,40
2026-03-19 21:28:00,自動起動,270
2026-03-19 21:32:30,自動停止,30
2026-03-19 21:33:00,自動起動,260
2026-03-19 21:37:20,自動停止,30
2026-03-19 21:37:50,自動起動,260
2026-03-19 21:42:10,自動停止,30
2026-03-19 21:42:40,自動起動,260
2026-03-19 21:47:00,自動停止,30
2026-03-19 21:47:30,自動起動,260
2026-03-19 21:51:50,自動停止,30
2026-03-19 21:52:20,自動起動,270
2026-03-19 21:56:50,自動停止,20
2026-03-19 21:57:10,自動起動,260
2026-03-19 22:01:30,自動停止,30
2026-03-19 22:02:00,自動起動,260
2026-03-19 22:06:20,自動停止,30
2026-03-19 22:06:50,自動起動,260
2026-03-19 22:11:10,自動停止,30
2026-03-19 22:11:40,自動起動,260
2026-03-19 22:16:00,自動停止,30
2026-03-19 22:16:30,自動起動,270
2026-03-19 22:21:00,自動停止,30
2026-03-19 22:21:30,自動起動,260
2026-03-19 22:25:50,自動停止,30
2026-03-19 22:26:20,自動起動,260
2026-03-19 22:30:40,自動停止,30
2026-03-19 22:31:10,自動起動,260
2026-03-19 22:35:30,自動停止,40
2026-03-19 22:36:10,自動起動,260
2026-03-19 22:40:30,自動停止,30
2026-03-19 22:41:00,自動起動,270
2026-03-19 22:45:30,自動停止,30
2026-03-19 22:46:00,自動起動,260
2026-03-19 22:50:20,自動停止,50
2026-03-19 22:51:10,自動起動,260
2026-03-19 22:55:30,自動停止,110
2026-03-19 22:57:20,段取り,260
2026-03-19 23:01:40,アラーム,10
2026-03-19 23:01:50,段取り,630
2026-03-19 23:12:20,アラーム,10
2026-03-19 23:12:30,段取り,70
2026-03-19 23:13:40,アラーム,10
2026-03-19 23:13:50,段取り,200
2026-03-19 23:17:10,アラーム,20
2026-03-19 23:17:30,段取り,530
2026-03-19 23:26:20,アラーム,10
2026-03-19 23:26:30,段取り,180
2026-03-19 23:29:30,自動停止,10
2026-03-19 23:29:40,自動起動,20
2026-03-19 23:30:00,自動停止,30
2026-03-19 23:30:30,段取り,60
2026-03-19 23:31:30,自動起動,40
2026-03-19 23:32:10,自動停止,30
2026-03-19 23:32:40,自動起動,200
2026-03-19 23:36:00,自動停止,230
2026-03-19 23:39:50,自動起動,240
2026-03-19 23:43:50,自動停止,40
2026-03-19 23:44:30,自動起動,230
2026-03-19 23:48:20,自動停止,40
2026-03-19 23:49:00,自動起動,20
2026-03-19 23:49:20,段取り,390
2026-03-19 23:55:50,アラーム,200
2026-03-19 23:59:10,自動起動,230
2026-03-20 00:03:00,自動停止,60
2026-03-20 00:04:00,自動起動,230
2026-03-20 00:07:50,自動停止,280
2026-03-20 00:12:30,段取り,90
2026-03-20 00:14:00,自動停止,20
2026-03-20 00:14:20,自動起動,20
2026-03-20 00:14:40,自動停止,20
2026-03-20 00:15:00,自動起動,60
2026-03-20 00:16:00,自動停止,10
2026-03-20 00:16:10,段取り,100
2026-03-20 00:17:50,自動起動,50
2026-03-20 00:18:40,段取り,140
2026-03-20 00:21:00,自動停止,180
2026-03-20 00:24:00,段取り,150
2026-03-20 00:26:30,アラーム,10
2026-03-20 00:26:40,段取り,100
2026-03-20 00:28:20,電源断,16300
