日時,ステータス,経過秒数
2026-05-13 13:19:30,自動起動,60
2026-05-13 13:20:30,自動停止,60
2026-05-13 13:21:30,段取り,10
2026-05-13 13:21:40,自動停止,20
2026-05-13 13:22:00,自動起動,40
2026-05-13 13:22:40,自動停止,10
2026-05-13 13:22:50,段取り,10
2026-05-13 13:23:00,自動起動,10
2026-05-13 13:23:10,自動停止,10
2026-05-13 13:23:20,自動起動,10
2026-05-13 13:23:30,段取り,280
2026-05-13 13:28:10,自動停止,10
2026-05-13 13:28:20,自動起動,10
2026-05-13 13:28:30,自動停止,10
2026-05-13 13:28:40,自動起動,10
2026-05-13 13:28:50,段取り,50
2026-05-13 13:29:40,自動停止,10
2026-05-13 13:29:50,自動起動,20
2026-05-13 13:30:10,自動停止,20
2026-05-13 13:30:30,自動起動,50
2026-05-13 13:31:20,自動停止,520
2026-05-13 13:40:00,自動起動,240
2026-05-13 13:44:00,自動停止,120
2026-05-13 13:46:00,自動起動,250
2026-05-13 13:50:10,自動停止,80
2026-05-13 13:51:30,自動起動,250
2026-05-13 13:55:40,自動停止,60
2026-05-13 13:56:40,自動起動,240
2026-05-13 14:00:40,自動停止,70
2026-05-13 14:01:50,自動起動,260
2026-05-13 14:06:10,自動停止,160
2026-05-13 14:08:50,自動起動,260
2026-05-13 14:13:10,自動停止,70
2026-05-13 14:14:20,自動起動,240
2026-05-13 14:18:20,自動停止,70
2026-05-13 14:19:30,自動起動,250
2026-05-13 14:23:40,自動停止,140
2026-05-13 14:26:00,自動起動,240
2026-05-13 14:30:00,自動停止,70
2026-05-13 14:31:10,自動起動,270
2026-05-13 14:35:40,自動停止,120
2026-05-13 14:37:40,自動起動,250
2026-05-13 14:41:50,自動停止,150
2026-05-13 14:44:20,自動起動,250
2026-05-13 14:48:30,自動停止,80
2026-05-13 14:49:50,自動起動,250
2026-05-13 14:54:00,自動停止,80
2026-05-13 14:55:20,自動起動,250
2026-05-13 14:59:30,自動停止,70
2026-05-13 15:00:40,自動起動,260
2026-05-13 15:05:00,自動停止,920
2026-05-13 15:20:20,自動起動,260
2026-05-13 15:24:40,自動停止,420
2026-05-13 15:31:40,自動起動,250
2026-05-13 15:35:50,自動停止,80
2026-05-13 15:37:10,自動起動,250
2026-05-13 15:41:20,自動停止,80
2026-05-13 15:42:40,自動起動,240
2026-05-13 15:46:40,自動停止,190
2026-05-13 15:49:50,自動起動,260
2026-05-13 15:54:10,自動停止,50
2026-05-13 15:55:00,自動起動,240
2026-05-13 15:59:00,自動停止,380
2026-05-13 16:05:20,自動起動,240
2026-05-13 16:09:20,自動停止,210
2026-05-13 16:12:50,自動起動,20
2026-05-13 16:13:10,自動停止,10
2026-05-13 16:13:20,自動起動,10
2026-05-13 16:13:30,自動停止,10
2026-05-13 16:13:40,段取り,20
2026-05-13 16:14:00,自動起動,20
2026-05-13 16:14:20,自動停止,20
2026-05-13 16:14:40,段取り,350
2026-05-13 16:20:30,電源断,45570
