日時,ステータス,経過秒数
2026-05-14 11:28:50,自動起動,80
2026-05-14 11:30:10,自動停止,20
2026-05-14 11:30:30,自動起動,10
2026-05-14 11:30:40,自動停止,1010
2026-05-14 11:47:30,段取り,30
2026-05-14 11:48:00,アラーム,4060
2026-05-14 12:55:40,段取り,1540
2026-05-14 13:21:20,アラーム,20
2026-05-14 13:21:40,段取り,740
2026-05-14 13:34:00,自動停止,590
2026-05-14 13:43:50,自動起動,10
2026-05-14 13:44:00,自動停止,10
2026-05-14 13:44:10,自動起動,10
2026-05-14 13:44:20,自動停止,10
2026-05-14 13:44:30,自動起動,10
2026-05-14 13:44:40,自動停止,40
2026-05-14 13:45:20,自動起動,10
2026-05-14 13:45:30,自動停止,30
2026-05-14 13:46:00,自動起動,10
2026-05-14 13:46:10,自動停止,80
2026-05-14 13:47:30,自動起動,10
2026-05-14 13:47:40,自動停止,40
2026-05-14 13:48:20,段取り,20
2026-05-14 13:48:40,自動起動,30
2026-05-14 13:49:10,自動停止,60
2026-05-14 13:50:10,自動起動,10
2026-05-14 13:50:20,自動停止,10
2026-05-14 13:50:30,自動起動,30
2026-05-14 13:51:00,自動停止,100
2026-05-14 13:52:40,自動起動,30
2026-05-14 13:53:10,自動停止,60
2026-05-14 13:54:10,段取り,290
2026-05-14 13:59:00,自動停止,200
2026-05-14 14:02:20,アラーム,40
2026-05-14 14:03:00,自動停止,80
2026-05-14 14:04:20,段取り,50
2026-05-14 14:05:10,自動起動,30
2026-05-14 14:05:40,自動停止,60
2026-05-14 14:06:40,自動起動,40
2026-05-14 14:07:20,自動停止,70
2026-05-14 14:08:30,自動起動,40
2026-05-14 14:09:10,自動停止,20
2026-05-14 14:09:30,自動起動,30
2026-05-14 14:10:00,自動停止,360
2026-05-14 14:16:00,自動起動,120
2026-05-14 14:18:00,自動停止,90
2026-05-14 14:19:30,自動起動,120
2026-05-14 14:21:30,自動停止,160
2026-05-14 14:24:10,自動起動,120
2026-05-14 14:26:10,自動停止,50
2026-05-14 14:27:00,自動起動,120
2026-05-14 14:29:00,自動停止,70
2026-05-14 14:30:10,自動起動,120
2026-05-14 14:32:10,自動停止,40
2026-05-14 14:32:50,自動起動,120
2026-05-14 14:34:50,自動停止,60
2026-05-14 14:35:50,自動起動,120
2026-05-14 14:37:50,自動停止,60
2026-05-14 14:38:50,自動起動,120
2026-05-14 14:40:50,自動停止,60
2026-05-14 14:41:50,自動起動,120
2026-05-14 14:43:50,自動停止,70
2026-05-14 14:45:00,自動起動,120
2026-05-14 14:47:00,自動停止,50
2026-05-14 14:47:50,自動起動,110
2026-05-14 14:49:40,自動停止,50
2026-05-14 14:50:30,自動起動,120
2026-05-14 14:52:30,自動停止,40
2026-05-14 14:53:10,自動起動,120
2026-05-14 14:55:10,自動停止,80
2026-05-14 14:56:30,自動起動,120
2026-05-14 14:58:30,自動停止,50
2026-05-14 14:59:20,自動起動,110
2026-05-14 15:01:10,自動停止,820
2026-05-14 15:14:50,自動起動,120
2026-05-14 15:16:50,自動停止,60
2026-05-14 15:17:50,自動起動,110
2026-05-14 15:19:40,自動停止,50
2026-05-14 15:20:30,自動起動,120
2026-05-14 15:22:30,自動停止,110
2026-05-14 15:24:20,自動起動,110
2026-05-14 15:26:10,自動停止,60
2026-05-14 15:27:10,自動起動,110
2026-05-14 15:29:00,自動停止,60
2026-05-14 15:30:00,自動起動,120
2026-05-14 15:32:00,自動停止,60
2026-05-14 15:33:00,自動起動,120
2026-05-14 15:35:00,自動停止,60
2026-05-14 15:36:00,自動起動,110
2026-05-14 15:37:50,自動停止,60
2026-05-14 15:38:50,自動起動,120
2026-05-14 15:40:50,自動停止,40
2026-05-14 15:41:30,自動起動,120
2026-05-14 15:43:30,自動停止,60
2026-05-14 15:44:30,自動起動,110
2026-05-14 15:46:20,自動停止,50
2026-05-14 15:47:10,自動起動,110
2026-05-14 15:49:00,自動停止,70
2026-05-14 15:50:10,自動起動,120
2026-05-14 15:52:10,自動停止,40
2026-05-14 15:52:50,自動起動,120
2026-05-14 15:54:50,自動停止,40
2026-05-14 15:55:30,自動起動,120
2026-05-14 15:57:30,自動停止,50
2026-05-14 15:58:20,自動起動,130
2026-05-14 16:00:30,自動停止,100
2026-05-14 16:02:10,自動起動,110
2026-05-14 16:04:00,自動停止,150
2026-05-14 16:06:30,自動起動,120
2026-05-14 16:08:30,自動停止,50
2026-05-14 16:09:20,自動起動,110
2026-05-14 16:11:10,自動停止,50
2026-05-14 16:12:00,自動起動,110
2026-05-14 16:13:50,自動停止,60
2026-05-14 16:14:50,自動起動,120
2026-05-14 16:16:50,自動停止,40
2026-05-14 16:17:30,自動起動,120
2026-05-14 16:19:30,自動停止,50
2026-05-14 16:20:20,自動起動,120
2026-05-14 16:22:20,自動停止,80
2026-05-14 16:23:40,自動起動,120
2026-05-14 16:25:40,自動停止,170
2026-05-14 16:28:30,電源断,45090
