日時,ステータス,経過秒数
2026-05-19 14:32:20,自動停止,50
2026-05-19 14:33:10,自動起動,200
2026-05-19 14:36:30,自動停止,50
2026-05-19 14:37:20,自動起動,190
2026-05-19 14:40:30,自動停止,60
2026-05-19 14:41:30,自動起動,190
2026-05-19 14:44:40,自動停止,60
2026-05-19 14:45:40,自動起動,200
2026-05-19 14:49:00,自動停止,60
2026-05-19 14:50:00,自動起動,190
2026-05-19 14:53:10,自動停止,50
2026-05-19 14:54:00,自動起動,200
2026-05-19 14:57:20,自動停止,50
2026-05-19 14:58:10,自動起動,190
2026-05-19 15:01:20,自動停止,940
2026-05-19 15:17:00,自動起動,190
2026-05-19 15:20:10,自動停止,60
2026-05-19 15:21:10,自動起動,190
2026-05-19 15:24:20,自動停止,70
2026-05-19 15:25:30,自動起動,190
2026-05-19 15:28:40,自動停止,50
2026-05-19 15:29:30,自動起動,190
2026-05-19 15:32:40,自動停止,60
2026-05-19 15:33:40,自動起動,190
2026-05-19 15:36:50,自動停止,60
2026-05-19 15:37:50,自動起動,200
2026-05-19 15:41:10,自動停止,60
2026-05-19 15:42:10,自動起動,200
2026-05-19 15:45:30,自動停止,50
2026-05-19 15:46:20,自動起動,200
2026-05-19 15:49:40,自動停止,50
2026-05-19 15:50:30,自動起動,190
2026-05-19 15:53:40,自動停止,50
2026-05-19 15:54:30,自動起動,190
2026-05-19 15:57:40,自動停止,60
2026-05-19 15:58:40,自動起動,200
2026-05-19 16:02:00,自動停止,60
2026-05-19 16:03:00,自動起動,190
2026-05-19 16:06:10,自動停止,60
2026-05-19 16:07:10,自動起動,190
2026-05-19 16:10:20,自動停止,60
2026-05-19 16:11:20,自動起動,190
2026-05-19 16:14:30,自動停止,70
2026-05-19 16:15:40,自動起動,190
2026-05-19 16:18:50,自動停止,60
2026-05-19 16:19:50,自動起動,190
2026-05-19 16:23:00,自動停止,60
2026-05-19 16:24:00,自動起動,210
2026-05-19 16:27:30,自動停止,60
2026-05-19 16:28:30,自動起動,190
2026-05-19 16:31:40,自動停止,1210
2026-05-19 16:51:50,自動起動,200
2026-05-19 16:55:10,自動停止,60
2026-05-19 16:56:10,自動起動,190
2026-05-19 16:59:20,自動停止,60
2026-05-19 17:00:20,自動起動,190
2026-05-19 17:03:30,自動停止,1000
2026-05-19 17:20:10,自動起動,190
2026-05-19 17:23:20,自動停止,70
2026-05-19 17:24:30,自動起動,190
2026-05-19 17:27:40,自動停止,60
2026-05-19 17:28:40,自動起動,190
2026-05-19 17:31:50,自動停止,60
2026-05-19 17:32:50,自動起動,190
2026-05-19 17:36:00,自動停止,50
2026-05-19 17:36:50,自動起動,200
2026-05-19 17:40:10,自動停止,50
2026-05-19 17:41:00,自動起動,210
2026-05-19 17:44:30,自動停止,60
2026-05-19 17:45:30,自動起動,190
2026-05-19 17:48:40,自動停止,40
2026-05-19 17:49:20,段取り,2440
2026-05-19 18:30:00,自動停止,20
2026-05-19 18:30:20,自動起動,80
2026-05-19 18:31:40,電源断,37700
