日時,ステータス,経過秒数
2026-02-25 13:14:20,自動停止,40
2026-02-25 13:15:00,自動起動,50
2026-02-25 13:15:50,自動停止,30
2026-02-25 13:16:20,自動起動,50
2026-02-25 13:17:10,自動停止,40
2026-02-25 13:17:50,自動起動,40
2026-02-25 13:18:30,自動停止,60
2026-02-25 13:19:30,自動起動,40
2026-02-25 13:20:10,自動停止,40
2026-02-25 13:20:50,自動起動,50
2026-02-25 13:21:40,自動停止,50
2026-02-25 13:22:30,自動起動,50
2026-02-25 13:23:20,自動停止,40
2026-02-25 13:24:00,自動起動,50
2026-02-25 13:24:50,自動停止,40
2026-02-25 13:25:30,自動起動,40
2026-02-25 13:26:10,自動停止,60
2026-02-25 13:27:10,自動起動,50
2026-02-25 13:28:00,自動停止,40
2026-02-25 13:28:40,自動起動,50
2026-02-25 13:29:30,自動停止,40
2026-02-25 13:30:10,自動起動,40
2026-02-25 13:30:50,自動停止,40
2026-02-25 13:31:30,自動起動,50
2026-02-25 13:32:20,自動停止,40
2026-02-25 13:33:00,自動起動,40
2026-02-25 13:33:40,自動停止,40
2026-02-25 13:34:20,自動起動,50
2026-02-25 13:35:10,自動停止,30
2026-02-25 13:35:40,自動起動,50
2026-02-25 13:36:30,自動停止,40
2026-02-25 13:37:10,自動起動,40
2026-02-25 13:37:50,自動停止,40
2026-02-25 13:38:30,自動起動,50
2026-02-25 13:39:20,自動停止,30
2026-02-25 13:39:50,自動起動,50
2026-02-25 13:40:40,自動停止,40
2026-02-25 13:41:20,自動起動,40
2026-02-25 13:42:00,自動停止,40
2026-02-25 13:42:40,自動起動,50
2026-02-25 13:43:30,自動停止,30
2026-02-25 13:44:00,自動起動,50
2026-02-25 13:44:50,自動停止,220
2026-02-25 13:48:30,自動起動,40
2026-02-25 13:49:10,自動停止,40
2026-02-25 13:49:50,自動起動,50
2026-02-25 13:50:40,自動停止,30
2026-02-25 13:51:10,自動起動,50
2026-02-25 13:52:00,自動停止,40
2026-02-25 13:52:40,自動起動,50
2026-02-25 13:53:30,自動停止,40
2026-02-25 13:54:10,自動起動,50
2026-02-25 13:55:00,自動停止,50
2026-02-25 13:55:50,自動起動,50
2026-02-25 13:56:40,自動停止,30
2026-02-25 13:57:10,自動起動,50
2026-02-25 13:58:00,自動停止,60
2026-02-25 13:59:00,自動起動,50
2026-02-25 13:59:50,自動停止,30
2026-02-25 14:00:20,自動起動,50
2026-02-25 14:01:10,自動停止,70
2026-02-25 14:02:20,自動起動,50
2026-02-25 14:03:10,自動停止,1560
2026-02-25 14:29:10,段取り,170
2026-02-25 14:32:00,自動起動,20
2026-02-25 14:32:20,自動停止,20
2026-02-25 14:32:40,自動起動,130
2026-02-25 14:34:50,自動停止,280
2026-02-25 14:39:30,自動起動,130
2026-02-25 14:41:40,自動停止,70
2026-02-25 14:42:50,自動起動,140
2026-02-25 14:45:10,自動停止,70
2026-02-25 14:46:20,自動起動,140
2026-02-25 14:48:40,自動停止,50
2026-02-25 14:49:30,自動起動,140
2026-02-25 14:51:50,自動停止,1510
2026-02-25 15:17:00,段取り,100
2026-02-25 15:18:40,自動起動,200
2026-02-25 15:22:00,自動停止,130
2026-02-25 15:24:10,自動起動,190
2026-02-25 15:27:20,自動停止,30
2026-02-25 15:27:50,自動起動,180
2026-02-25 15:30:50,自動停止,70
2026-02-25 15:32:00,自動起動,180
2026-02-25 15:35:00,自動停止,20
2026-02-25 15:35:20,自動起動,190
2026-02-25 15:38:30,自動停止,10
2026-02-25 15:38:40,自動起動,180
2026-02-25 15:41:40,自動停止,10
2026-02-25 15:41:50,自動起動,190
2026-02-25 15:45:00,自動停止,10
2026-02-25 15:45:10,自動起動,180
2026-02-25 15:48:10,自動停止,40
2026-02-25 15:48:50,自動起動,180
2026-02-25 15:51:50,自動停止,10
2026-02-25 15:52:00,自動起動,190
2026-02-25 15:55:10,自動停止,10
2026-02-25 15:55:20,自動起動,180
2026-02-25 15:58:20,自動停止,80
2026-02-25 15:59:40,自動起動,180
2026-02-25 16:02:40,自動停止,40
2026-02-25 16:03:20,自動起動,190
2026-02-25 16:06:30,自動停止,10
2026-02-25 16:06:40,自動起動,180
2026-02-25 16:09:40,自動停止,10
2026-02-25 16:09:50,自動起動,190
2026-02-25 16:13:00,自動停止,10
2026-02-25 16:13:10,自動起動,190
2026-02-25 16:16:20,自動停止,10
2026-02-25 16:16:30,自動起動,190
2026-02-25 16:19:40,自動停止,10
2026-02-25 16:19:50,自動起動,190
2026-02-25 16:23:00,自動停止,10
2026-02-25 16:23:10,自動起動,180
2026-02-25 16:26:10,自動停止,10
2026-02-25 16:26:20,自動起動,370
2026-02-25 16:32:30,自動停止,10
2026-02-25 16:32:40,自動起動,190
2026-02-25 16:35:50,自動停止,520
2026-02-25 16:44:30,自動起動,190
2026-02-25 16:47:40,自動停止,10
2026-02-25 16:47:50,自動起動,180
2026-02-25 16:50:50,自動停止,850
2026-02-25 17:05:00,自動起動,180
2026-02-25 17:08:00,自動停止,20
2026-02-25 17:08:20,自動起動,180
2026-02-25 17:11:20,自動停止,10
2026-02-25 17:11:30,自動起動,190
2026-02-25 17:14:40,自動停止,350
2026-02-25 17:20:30,段取り,3300
2026-02-25 18:15:30,自動停止,10
2026-02-25 18:15:40,自動起動,10
2026-02-25 18:15:50,自動停止,120
2026-02-25 18:17:50,自動起動,30
2026-02-25 18:18:20,段取り,150
2026-02-25 18:20:50,自動起動,30
2026-02-25 18:21:20,自動停止,40
2026-02-25 18:22:00,自動起動,30
2026-02-25 18:22:30,自動停止,100
2026-02-25 18:24:10,自動起動,30
2026-02-25 18:24:40,自動停止,80
2026-02-25 18:26:00,段取り,2680
2026-02-25 19:10:40,自動停止,30
2026-02-25 19:11:10,自動起動,100
2026-02-25 19:12:50,自動停止,10
2026-02-25 19:13:00,自動起動,10
2026-02-25 19:13:10,自動停止,50
2026-02-25 19:14:00,自動起動,30
2026-02-25 19:14:30,自動停止,10
2026-02-25 19:14:40,段取り,60
2026-02-25 19:15:40,自動停止,30
2026-02-25 19:16:10,自動起動,10
2026-02-25 19:16:20,自動停止,10
2026-02-25 19:16:30,段取り,20
2026-02-25 19:16:50,自動停止,10
2026-02-25 19:17:00,自動起動,130
2026-02-25 19:19:10,自動停止,10
2026-02-25 19:19:20,自動起動,10
2026-02-25 19:19:30,自動停止,40
2026-02-25 19:20:10,自動起動,50
2026-02-25 19:21:00,自動停止,20
2026-02-25 19:21:20,自動起動,10
2026-02-25 19:21:30,段取り,30
2026-02-25 19:22:00,自動起動,140
2026-02-25 19:24:20,自動停止,10
2026-02-25 19:24:30,自動起動,10
2026-02-25 19:24:40,段取り,20
2026-02-25 19:25:00,自動起動,70
2026-02-25 19:26:10,自動停止,70
2026-02-25 19:27:20,段取り,40
2026-02-25 19:28:00,自動停止,30
2026-02-25 19:28:30,自動起動,10
2026-02-25 19:28:40,自動停止,10
2026-02-25 19:28:50,自動起動,220
2026-02-25 19:32:30,自動停止,210
2026-02-25 19:36:00,段取り,30
2026-02-25 19:36:30,自動起動,40
2026-02-25 19:37:10,自動停止,10
2026-02-25 19:37:20,自動起動,670
2026-02-25 19:48:30,自動停止,3980
2026-02-25 20:54:50,自動起動,20
2026-02-25 20:55:10,自動停止,10
2026-02-25 20:55:20,自動起動,680
2026-02-25 21:06:40,自動停止,170
2026-02-25 21:09:30,自動起動,720
2026-02-25 21:21:30,自動停止,120
2026-02-25 21:23:30,自動起動,730
2026-02-25 21:35:40,自動停止,520
2026-02-25 21:44:20,段取り,180
2026-02-25 21:47:20,自動停止,20
2026-02-25 21:47:40,段取り,100
2026-02-25 21:49:20,自動起動,10
2026-02-25 21:49:30,自動停止,10
2026-02-25 21:49:40,自動起動,10
2026-02-25 21:49:50,自動停止,10
2026-02-25 21:50:00,自動起動,20
2026-02-25 21:50:20,自動停止,50
2026-02-25 21:51:10,自動起動,30
2026-02-25 21:51:40,自動停止,60
2026-02-25 21:52:40,自動起動,50
2026-02-25 21:53:30,自動停止,220
2026-02-25 21:57:10,自動起動,120
2026-02-25 21:59:10,自動停止,210
2026-02-25 22:02:40,自動起動,120
2026-02-25 22:04:40,自動停止,50
2026-02-25 22:05:30,自動起動,120
2026-02-25 22:07:30,自動停止,100
2026-02-25 22:09:10,自動起動,110
2026-02-25 22:11:00,自動停止,320
2026-02-25 22:16:20,自動起動,120
2026-02-25 22:18:20,自動停止,200
2026-02-25 22:21:40,自動起動,20
2026-02-25 22:22:00,自動停止,10
2026-02-25 22:22:10,自動起動,10
2026-02-25 22:22:20,自動停止,60
2026-02-25 22:23:20,自動起動,60
2026-02-25 22:24:20,自動停止,80
2026-02-25 22:25:40,自動起動,10
2026-02-25 22:25:50,自動停止,10
2026-02-25 22:26:00,自動起動,70
2026-02-25 22:27:10,自動停止,40
2026-02-25 22:27:50,自動起動,90
2026-02-25 22:29:20,自動停止,320
2026-02-25 22:34:40,自動起動,80
2026-02-25 22:36:00,自動停止,30
2026-02-25 22:36:30,自動起動,80
2026-02-25 22:37:50,自動停止,30
2026-02-25 22:38:20,自動起動,80
2026-02-25 22:39:40,自動停止,110
2026-02-25 22:41:30,自動起動,40
2026-02-25 22:42:10,自動停止,40
2026-02-25 22:42:50,自動起動,60
2026-02-25 22:43:50,自動停止,90
2026-02-25 22:45:20,自動起動,90
2026-02-25 22:46:50,自動停止,30
2026-02-25 22:47:20,自動起動,100
2026-02-25 22:49:00,自動停止,40
2026-02-25 22:49:40,自動起動,90
2026-02-25 22:51:10,自動停止,60
2026-02-25 22:52:10,自動起動,90
2026-02-25 22:53:40,自動停止,50
2026-02-25 22:54:30,自動起動,90
2026-02-25 22:56:00,自動停止,80
2026-02-25 22:57:20,段取り,100
2026-02-25 22:59:00,自動起動,20
2026-02-25 22:59:20,自動停止,10
2026-02-25 22:59:30,自動起動,10
2026-02-25 22:59:40,自動停止,20
2026-02-25 23:00:00,自動起動,50
2026-02-25 23:00:50,自動停止,70
2026-02-25 23:02:00,自動起動,50
2026-02-25 23:02:50,自動停止,50
2026-02-25 23:03:40,自動起動,60
2026-02-25 23:04:40,自動停止,960
2026-02-25 23:20:40,自動起動,50
2026-02-25 23:21:30,自動停止,30
2026-02-25 23:22:00,自動起動,60
2026-02-25 23:23:00,自動停止,30
2026-02-25 23:23:30,自動起動,50
2026-02-25 23:24:20,自動停止,130
2026-02-25 23:26:30,段取り,90
2026-02-25 23:28:00,自動停止,10
2026-02-25 23:28:10,段取り,80
2026-02-25 23:29:30,自動起動,10
2026-02-25 23:29:40,自動停止,80
2026-02-25 23:31:00,自動起動,10
2026-02-25 23:31:10,自動停止,30
2026-02-25 23:31:40,自動起動,10
2026-02-25 23:31:50,自動停止,10
2026-02-25 23:32:00,自動起動,30
2026-02-25 23:32:30,自動停止,50
2026-02-25 23:33:20,自動起動,60
2026-02-25 23:34:20,自動停止,60
2026-02-25 23:35:20,自動起動,60
2026-02-25 23:36:20,自動停止,60
2026-02-25 23:37:20,自動起動,60
2026-02-25 23:38:20,自動停止,320
2026-02-25 23:43:40,段取り,90
2026-02-25 23:45:10,自動停止,40
2026-02-25 23:45:50,自動起動,20
2026-02-25 23:46:10,自動停止,10
2026-02-25 23:46:20,自動起動,10
2026-02-25 23:46:30,自動停止,40
2026-02-25 23:47:10,自動起動,20
2026-02-25 23:47:30,自動停止,50
2026-02-25 23:48:20,自動起動,40
2026-02-25 23:49:00,自動停止,90
2026-02-25 23:50:30,自動起動,60
2026-02-25 23:51:30,自動停止,40
2026-02-25 23:52:10,自動起動,60
2026-02-25 23:53:10,自動停止,30
2026-02-25 23:53:40,自動起動,60
2026-02-25 23:54:40,自動停止,50
2026-02-25 23:55:30,自動起動,60
2026-02-25 23:56:30,自動停止,30
2026-02-25 23:57:00,自動起動,60
2026-02-25 23:58:00,自動停止,30
2026-02-25 23:58:30,自動起動,60
2026-02-25 23:59:30,自動停止,40
2026-02-26 00:00:10,自動起動,50
2026-02-26 00:01:00,自動停止,30
2026-02-26 00:01:30,自動起動,60
2026-02-26 00:02:30,自動停止,320
2026-02-26 00:07:50,自動起動,60
2026-02-26 00:08:50,自動停止,30
2026-02-26 00:09:20,自動起動,50
2026-02-26 00:10:10,自動停止,270
2026-02-26 00:14:40,自動起動,20
2026-02-26 00:15:00,電源断,17100
