日時,ステータス,経過秒数
2026-04-07 12:00:40,自動起動,200
2026-04-07 12:04:00,自動停止,2560
2026-04-07 12:46:40,自動起動,200
2026-04-07 12:50:00,自動停止,50
2026-04-07 12:50:50,自動起動,200
2026-04-07 12:54:10,自動停止,50
2026-04-07 12:55:00,自動起動,200
2026-04-07 12:58:20,自動停止,60
2026-04-07 12:59:20,自動起動,190
2026-04-07 13:02:30,自動停止,250
2026-04-07 13:06:40,自動起動,190
2026-04-07 13:09:50,自動停止,150
2026-04-07 13:12:20,自動起動,190
2026-04-07 13:15:30,自動停止,50
2026-04-07 13:16:20,自動起動,200
2026-04-07 13:19:40,自動停止,50
2026-04-07 13:20:30,自動起動,190
2026-04-07 13:23:40,自動停止,60
2026-04-07 13:24:40,自動起動,190
2026-04-07 13:27:50,自動停止,90
2026-04-07 13:29:20,自動起動,190
2026-04-07 13:32:30,自動停止,60
2026-04-07 13:33:30,自動起動,200
2026-04-07 13:36:50,自動停止,60
2026-04-07 13:37:50,自動起動,190
2026-04-07 13:41:00,自動停止,60
2026-04-07 13:42:00,自動起動,190
2026-04-07 13:45:10,自動停止,60
2026-04-07 13:46:10,自動起動,190
2026-04-07 13:49:20,自動停止,60
2026-04-07 13:50:20,自動起動,190
2026-04-07 13:53:30,自動停止,60
2026-04-07 13:54:30,自動起動,200
2026-04-07 13:57:50,自動停止,70
2026-04-07 13:59:00,自動起動,190
2026-04-07 14:02:10,段取り,180
2026-04-07 14:05:10,アラーム,10
2026-04-07 14:05:20,段取り,1760
2026-04-07 14:34:40,自動停止,10
2026-04-07 14:34:50,自動起動,80
2026-04-07 14:36:10,自動停止,70
2026-04-07 14:37:20,段取り,80
2026-04-07 14:38:40,自動起動,10
2026-04-07 14:38:50,自動停止,10
2026-04-07 14:39:00,自動起動,70
2026-04-07 14:40:10,自動停止,60
2026-04-07 14:41:10,自動起動,110
2026-04-07 14:43:00,自動停止,80
2026-04-07 14:44:20,段取り,180
2026-04-07 14:47:20,自動起動,200
2026-04-07 14:50:40,自動停止,90
2026-04-07 14:52:10,自動起動,180
2026-04-07 14:55:10,自動停止,90
2026-04-07 14:56:40,自動起動,190
2026-04-07 14:59:50,自動停止,80
2026-04-07 15:01:10,自動起動,190
2026-04-07 15:04:20,自動停止,820
2026-04-07 15:18:00,自動起動,180
2026-04-07 15:21:00,自動停止,100
2026-04-07 15:22:40,自動起動,180
2026-04-07 15:25:40,自動停止,140
2026-04-07 15:28:00,自動起動,180
2026-04-07 15:31:00,自動停止,100
2026-04-07 15:32:40,自動起動,190
2026-04-07 15:35:50,自動停止,120
2026-04-07 15:37:50,自動起動,180
2026-04-07 15:40:50,自動停止,110
2026-04-07 15:42:40,自動起動,190
2026-04-07 15:45:50,自動停止,170
2026-04-07 15:48:40,自動起動,180
2026-04-07 15:51:40,自動停止,120
2026-04-07 15:53:40,自動起動,190
2026-04-07 15:56:50,自動停止,100
2026-04-07 15:58:30,自動起動,180
2026-04-07 16:01:30,自動停止,110
2026-04-07 16:03:20,自動起動,190
2026-04-07 16:06:30,自動停止,440
2026-04-07 16:13:50,自動起動,190
2026-04-07 16:17:00,自動停止,100
2026-04-07 16:18:40,自動起動,190
2026-04-07 16:21:50,自動停止,470
2026-04-07 16:29:40,自動起動,190
2026-04-07 16:32:50,自動停止,1270
2026-04-07 16:54:00,自動起動,180
2026-04-07 16:57:00,自動停止,180
2026-04-07 17:00:00,自動起動,180
2026-04-07 17:03:00,自動停止,160
2026-04-07 17:05:40,自動起動,190
2026-04-07 17:08:50,自動停止,490
2026-04-07 17:17:00,自動起動,180
2026-04-07 17:20:00,自動停止,160
2026-04-07 17:22:40,自動起動,70
2026-04-07 17:23:50,自動停止,170
2026-04-07 17:26:40,自動起動,110
2026-04-07 17:28:30,自動停止,150
2026-04-07 17:31:00,自動起動,190
2026-04-07 17:34:10,自動停止,130
2026-04-07 17:36:20,自動起動,190
2026-04-07 17:39:30,自動停止,300
2026-04-07 17:44:30,自動起動,180
2026-04-07 17:47:30,自動停止,240
2026-04-07 17:51:30,自動起動,180
2026-04-07 17:54:30,自動停止,420
2026-04-07 18:01:30,自動起動,190
2026-04-07 18:04:40,自動停止,1020
2026-04-07 18:21:40,自動起動,190
2026-04-07 18:24:50,自動停止,170
2026-04-07 18:27:40,自動起動,190
2026-04-07 18:30:50,自動停止,160
2026-04-07 18:33:30,自動起動,180
2026-04-07 18:36:30,自動停止,130
2026-04-07 18:38:40,自動起動,180
2026-04-07 18:41:40,自動停止,180
2026-04-07 18:44:40,自動起動,180
2026-04-07 18:47:40,自動停止,110
2026-04-07 18:49:30,自動起動,180
2026-04-07 18:52:30,自動停止,220
2026-04-07 18:56:10,自動起動,190
2026-04-07 18:59:20,自動停止,520
2026-04-07 19:08:00,自動起動,190
2026-04-07 19:11:10,自動停止,170
2026-04-07 19:14:00,自動起動,190
2026-04-07 19:17:10,自動停止,180
2026-04-07 19:20:10,自動起動,180
2026-04-07 19:23:10,自動停止,180
2026-04-07 19:26:10,自動起動,180
2026-04-07 19:29:10,自動停止,120
2026-04-07 19:31:10,自動起動,180
2026-04-07 19:34:10,自動停止,140
2026-04-07 19:36:30,自動起動,180
2026-04-07 19:39:30,自動停止,150
2026-04-07 19:42:00,自動起動,200
2026-04-07 19:45:20,自動停止,190
2026-04-07 19:48:30,自動起動,190
2026-04-07 19:51:40,自動停止,160
2026-04-07 19:54:20,自動起動,190
2026-04-07 19:57:30,自動停止,130
2026-04-07 19:59:40,自動起動,180
2026-04-07 20:02:40,自動停止,2890
2026-04-07 20:50:50,自動起動,180
2026-04-07 20:53:50,自動停止,170
2026-04-07 20:56:40,自動起動,190
2026-04-07 20:59:50,自動停止,140
2026-04-07 21:02:10,自動起動,180
2026-04-07 21:05:10,自動停止,180
2026-04-07 21:08:10,自動起動,180
2026-04-07 21:11:10,自動停止,260
2026-04-07 21:15:30,自動起動,180
2026-04-07 21:18:30,自動停止,200
2026-04-07 21:21:50,自動起動,200
2026-04-07 21:25:10,自動停止,230
2026-04-07 21:29:00,自動起動,190
2026-04-07 21:32:10,自動停止,170
2026-04-07 21:35:00,自動起動,180
2026-04-07 21:38:00,自動停止,150
2026-04-07 21:40:30,自動起動,180
2026-04-07 21:43:30,自動停止,270
2026-04-07 21:48:00,自動起動,180
2026-04-07 21:51:00,自動停止,170
2026-04-07 21:53:50,自動起動,190
2026-04-07 21:57:00,自動停止,230
2026-04-07 22:00:50,自動起動,190
2026-04-07 22:04:00,自動停止,520
2026-04-07 22:12:40,自動起動,190
2026-04-07 22:15:50,自動停止,330
2026-04-07 22:21:20,自動起動,180
2026-04-07 22:24:20,自動停止,200
2026-04-07 22:27:40,自動起動,180
2026-04-07 22:30:40,自動停止,180
2026-04-07 22:33:40,自動起動,190
2026-04-07 22:36:50,自動停止,270
2026-04-07 22:41:20,段取り,10
2026-04-07 22:41:30,アラーム,20
2026-04-07 22:41:50,自動起動,190
2026-04-07 22:45:00,自動停止,150
2026-04-07 22:47:30,自動起動,180
2026-04-07 22:50:30,自動停止,320
2026-04-07 22:55:50,自動起動,180
2026-04-07 22:58:50,自動停止,130
2026-04-07 23:01:00,自動起動,200
2026-04-07 23:04:20,自動停止,710
2026-04-07 23:16:10,自動起動,190
2026-04-07 23:19:20,自動停止,190
2026-04-07 23:22:30,自動起動,190
2026-04-07 23:25:40,自動停止,150
2026-04-07 23:28:10,自動起動,180
2026-04-07 23:31:10,自動停止,120
2026-04-07 23:33:10,自動起動,180
2026-04-07 23:36:10,自動停止,230
2026-04-07 23:40:00,自動起動,180
2026-04-07 23:43:00,自動停止,210
2026-04-07 23:46:30,自動起動,180
2026-04-07 23:49:30,自動停止,100
2026-04-07 23:51:10,自動起動,180
2026-04-07 23:54:10,自動停止,130
2026-04-07 23:56:20,自動起動,190
2026-04-07 23:59:30,自動停止,130
2026-04-08 00:01:40,自動起動,190
2026-04-08 00:04:50,自動停止,140
2026-04-08 00:07:10,自動起動,190
2026-04-08 00:10:20,自動停止,140
2026-04-08 00:12:40,自動起動,190
2026-04-08 00:15:50,自動停止,150
2026-04-08 00:18:20,自動起動,180
2026-04-08 00:21:20,自動停止,230
2026-04-08 00:25:10,自動起動,180
2026-04-08 00:28:10,自動停止,170
2026-04-08 00:31:00,自動起動,190
2026-04-08 00:34:10,自動停止,150
2026-04-08 00:36:40,自動起動,180
2026-04-08 00:39:40,自動停止,290
2026-04-08 00:44:30,自動起動,180
2026-04-08 00:47:30,自動停止,140
2026-04-08 00:49:50,自動起動,180
2026-04-08 00:52:50,自動停止,160
2026-04-08 00:55:30,自動起動,180
2026-04-08 00:58:30,自動停止,510
2026-04-08 01:07:00,自動起動,180
2026-04-08 01:10:00,自動停止,120
2026-04-08 01:12:00,自動起動,180
2026-04-08 01:15:00,自動停止,180
2026-04-08 01:18:00,自動起動,180
2026-04-08 01:21:00,自動停止,150
2026-04-08 01:23:30,自動起動,180
2026-04-08 01:26:30,自動停止,170
2026-04-08 01:29:20,自動起動,190
2026-04-08 01:32:30,自動停止,410
2026-04-08 01:39:20,自動起動,190
2026-04-08 01:42:30,自動停止,110
2026-04-08 01:44:20,自動起動,190
2026-04-08 01:47:30,自動停止,340
2026-04-08 01:53:10,自動起動,190
2026-04-08 01:56:20,自動停止,130
2026-04-08 01:58:30,自動起動,180
2026-04-08 02:01:30,自動停止,130
2026-04-08 02:03:40,自動起動,190
2026-04-08 02:06:50,自動停止,160
2026-04-08 02:09:30,自動起動,190
2026-04-08 02:12:40,電源断,10040
